 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1355  0.9000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     417      2.26622261E-03  9.88982340E-01  1.79425952E+00  3.63317849E+00  9.00000000E-01  1.43740000E-10  7.11646561E-01  5.59591833E+54  5.59591833E+54  2.14576696E+07  0.00000000E+00  6.61111802E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.08683331E+49  0.00000000E+00  0.00000000E+00  9.78824997E-01  8.76708884E+00  1.99264847E-12
   1     418      2.29466584E-03  9.78381782E-01  1.78614917E+00  3.63299221E+00  9.00000000E-01  1.43740000E-10  7.11646561E-01  5.54607242E+54  5.54607242E+54  2.15997987E+07  0.00000000E+00  6.65840580E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.04152210E+49  0.00000000E+00  0.00000000E+00  9.79082326E-01  8.79838744E+00  1.97128996E-12
   1     419      2.32358168E-03  9.67910607E-01  1.77806609E+00  3.63280885E+00  9.00000000E-01  1.43740000E-10  7.11646561E-01  5.49660947E+54  5.49660947E+54  2.17479124E+07  0.00000000E+00  6.70581071E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  4.99655901E+49  0.00000000E+00  0.00000000E+00  9.79337148E-01  8.82965220E+00  1.95019214E-12
   1     420      2.35302249E-03  9.57583201E-01  1.76999825E+00  3.63263170E+00  8.99794205E-01  5.43480000E-02  7.11646547E-01  5.44745264E+54  5.44745074E+54  1.99245183E+07  0.00000000E+00  6.75327026E+04  9.00000000E-01  8.00000000E+00  1.90000000E+48  0.00000000E+00  9.09025652E-06  4.95187419E+49  0.00000000E+00  0.00000000E+00  9.79589849E-01  8.86084250E+00  1.92938399E-12
   1     421      2.38346837E-03  9.47194502E-01  1.76182122E+00  3.63245286E+00  8.99024276E-01  9.73210000E-02  7.11646532E-01  5.39784993E+54  5.39781709E+54  1.85933612E+07  0.00000000E+00  6.80172016E+04  9.00000000E-01  8.00000000E+00  3.28400000E+49  0.00000000E+00  9.09025652E-06  4.90678405E+49  0.00000000E+00  0.00000000E+00  9.79844293E-01  8.89257081E+00  1.90845235E-12
   1     422      2.41519637E-03  9.36668578E-01  1.75347409E+00  3.63227080E+00  8.97947654E-01  1.25330000E-01  7.11646517E-01  5.34744281E+54  5.34732244E+54  1.77921729E+07  0.00000000E+00  6.85155234E+04  9.00000000E-01  8.00000000E+00  1.20370000E+50  0.00000000E+00  9.09025652E-06  4.86096269E+49  0.00000000E+00  0.00000000E+00  9.80102286E-01  8.92508667E+00  1.88724422E-12
   1     423      2.44766500E-03  9.26095439E-01  1.74510861E+00  3.63207669E+00  8.96640096E-01  1.47660000E-01  7.11646501E-01  5.29715766E+54  5.29688207E+54  1.71841051E+07  0.00000000E+00  6.90233145E+04  9.00000000E-01  8.00000000E+00  2.75590000E+50  0.00000000E+00  9.09025652E-06  4.81525220E+49  0.00000000E+00  0.00000000E+00  9.80359073E-01  8.95809899E+00  1.86594096E-12
   1     424      2.48038585E-03  9.15564805E-01  1.73685236E+00  3.63186481E+00  8.95153113E-01  1.66530000E-01  7.11646485E-01  5.24775881E+54  5.24723155E+54  1.66885159E+07  0.00000000E+00  6.95360425E+04  9.00000000E-01  8.00000000E+00  5.27260000E+50  0.00000000E+00  9.09025652E-06  4.77034737E+49  0.00000000E+00  0.00000000E+00  9.80610763E-01  8.99130929E+00  1.84472334E-12
   1     425      2.51312664E-03  9.05323342E-01  1.72876049E+00  3.63165750E+00  8.93533116E-01  1.82900000E-01  7.11646469E-01  5.19956015E+54  5.19869644E+54  1.62698287E+07  0.00000000E+00  7.00422905E+04  9.00000000E-01  8.00000000E+00  8.63710000E+50  0.00000000E+00  9.09025652E-06  4.72653356E+49  0.00000000E+00  0.00000000E+00  9.80855756E-01  9.02397996E+00  1.82408835E-12
   1     426      2.54644110E-03  8.95196498E-01  1.72069550E+00  3.63145157E+00  8.91783508E-01  1.97520000E-01  7.11646452E-01  5.15173505E+54  5.15049351E+54  1.59035600E+07  0.00000000E+00  7.05504422E+04  9.00000000E-01  8.00000000E+00  1.24154000E+51  0.00000000E+00  9.09025652E-06  4.68305931E+49  0.00000000E+00  0.00000000E+00  9.81098271E-01  9.05665496E+00  1.80368431E-12
   1     427      2.58034396E-03  8.85181804E-01  1.71265637E+00  3.63124699E+00  8.89896724E-01  2.10990000E-01  7.11646435E-01  5.10427441E+54  5.10253566E+54  1.55711967E+07  0.00000000E+00  7.10605640E+04  9.00000000E-01  8.00000000E+00  1.73875000E+51  0.00000000E+00  9.09025652E-06  4.63991637E+49  0.00000000E+00  0.00000000E+00  9.81338351E-01  9.08933850E+00  1.78350623E-12
   1     428      2.61484364E-03  8.75280455E-01  1.70464347E+00  3.63104401E+00  8.87887020E-01  2.23480000E-01  7.11646418E-01  5.05717821E+54  5.05480185E+54  1.52669871E+07  0.00000000E+00  7.15725450E+04  9.00000000E-01  8.00000000E+00  2.37636000E+51  0.00000000E+00  9.09025652E-06  4.59710472E+49  0.00000000E+00  0.00000000E+00  9.81575999E-01  9.12202341E+00  1.76355652E-12
   1     429      2.64995572E-03  8.65503614E-01  1.69665653E+00  3.63084424E+00  8.85780332E-01  2.35000000E-01  7.11646401E-01  5.01044051E+54  5.00748991E+54  1.49892339E+07  0.00000000E+00  7.20858095E+04  9.00000000E-01  8.00000000E+00  2.95060000E+51  0.00000000E+00  9.09025652E-06  4.55461895E+49  0.00000000E+00  0.00000000E+00  9.81811235E-01  9.15467313E+00  1.74385768E-12
   1     430      2.68574189E-03  8.55881309E-01  1.68868393E+00  3.63065318E+00  8.83559750E-01  2.45870000E-01  7.11646383E-01  4.96398958E+54  4.96011471E+54  1.47286013E+07  0.00000000E+00  7.25989752E+04  9.00000000E-01  8.00000000E+00  3.87487000E+51  0.00000000E+00  9.09025652E-06  4.51239386E+49  0.00000000E+00  0.00000000E+00  9.82044411E-01  9.18720056E+00  1.72447020E-12
   1     431      2.72238887E-03  8.46256220E-01  1.68068875E+00  3.63045581E+00  8.81234071E-01  2.56120000E-01  7.11646364E-01  4.91761408E+54  4.91293424E+54  1.44850732E+07  0.00000000E+00  7.31197083E+04  9.00000000E-01  8.00000000E+00  4.67984000E+51  0.00000000E+00  9.09025652E-06  4.47023735E+49  0.00000000E+00  0.00000000E+00  9.82276601E-01  9.22009036E+00  1.70507712E-12
   1     432      2.75948460E-03  8.36580266E-01  1.67276510E+00  3.63023341E+00  8.78800690E-01  2.65880000E-01  7.11646345E-01  4.87185940E+54  4.86626765E+54  1.42554235E+07  0.00000000E+00  7.36496115E+04  9.00000000E-01  8.00000000E+00  5.59175000E+51  0.00000000E+00  9.09025652E-06  4.42864517E+49  0.00000000E+00  0.00000000E+00  9.82505085E-01  9.25343934E+00  1.68558155E-12
   1     433      2.79641008E-03  8.27224576E-01  1.66504018E+00  3.63001748E+00  8.76337079E-01  2.74940000E-01  7.11646326E-01  4.82744549E+54  4.82082918E+54  1.40433826E+07  0.00000000E+00  7.41696962E+04  9.00000000E-01  8.00000000E+00  6.61631000E+51  0.00000000E+00  9.09025652E-06  4.38827178E+49  0.00000000E+00  0.00000000E+00  9.82726274E-01  9.28605395E+00  1.66673126E-12
   1     434      2.83399921E-03  8.17973277E-01  1.65733826E+00  3.62980318E+00  8.73794104E-01  2.83540000E-01  7.11646307E-01  4.78335235E+54  4.77516287E+54  1.38424264E+07  0.00000000E+00  7.46916477E+04  9.00000000E-01  8.00000000E+00  8.18948000E+51  0.00000000E+00  9.09025652E-06  4.34818999E+49  0.00000000E+00  0.00000000E+00  9.82945265E-01  9.31867085E+00  1.64809131E-12
   1     435      2.87226293E-03  8.08824733E-01  1.64966013E+00  3.62959035E+00  8.71166773E-01  2.91760000E-01  7.11646287E-01  4.73958222E+54  4.73008844E+54  1.36503097E+07  0.00000000E+00  7.52154902E+04  9.00000000E-01  8.00000000E+00  9.49378000E+51  0.00000000E+00  9.09025652E-06  4.30840182E+49  0.00000000E+00  0.00000000E+00  9.83162048E-01  9.35129155E+00  1.62965839E-12
   1     436      2.91121030E-03  7.99778354E-01  1.64200661E+00  3.62937895E+00  8.68458547E-01  2.99650000E-01  7.11646267E-01  4.69613694E+54  4.68521693E+54  1.34661248E+07  0.00000000E+00  7.57411962E+04  9.00000000E-01  8.00000000E+00  1.09200100E+52  0.00000000E+00  9.09025652E-06  4.26890894E+49  0.00000000E+00  0.00000000E+00  9.83376611E-01  9.38391429E+00  1.61143131E-12
   1     437      2.95085285E-03  7.90837362E-01  1.63437764E+00  3.62916957E+00  8.65673905E-01  3.07220000E-01  7.11646247E-01  4.65301397E+54  4.64054174E+54  1.32892278E+07  0.00000000E+00  7.62685588E+04  9.00000000E-01  8.00000000E+00  1.24722300E+52  0.00000000E+00  9.09025652E-06  4.22970906E+49  0.00000000E+00  0.00000000E+00  9.83588969E-01  9.41652627E+00  1.59341658E-12
   1     438      2.99122217E-03  7.81992436E-01  1.62677079E+00  3.62896144E+00  8.62814292E-01  3.14490000E-01  7.11646225E-01  4.61019615E+54  4.59604722E+54  1.31189095E+07  0.00000000E+00  7.67980212E+04  9.00000000E-01  8.00000000E+00  1.41489300E+52  0.00000000E+00  9.09025652E-06  4.19078656E+49  0.00000000E+00  0.00000000E+00  9.83799202E-01  9.44915487E+00  1.57559540E-12
   1     439      3.03231332E-03  7.73286952E-01  1.61918867E+00  3.62876043E+00  8.59886095E-01  3.21480000E-01  7.11646204E-01  4.56769523E+54  4.55174113E+54  1.29545408E+07  0.00000000E+00  7.73273149E+04  9.00000000E-01  8.00000000E+00  1.59541000E+52  0.00000000E+00  9.09025652E-06  4.15215213E+49  0.00000000E+00  0.00000000E+00  9.84007250E-01  9.48166086E+00  1.55805518E-12
   1     440      3.07433609E-03  7.64448368E-01  1.61159858E+00  3.62853259E+00  8.56860752E-01  3.28280000E-01  7.11646182E-01  4.52533023E+54  4.50744498E+54  1.27956190E+07  0.00000000E+00  7.78706877E+04  9.00000000E-01  8.00000000E+00  1.78852500E+52  0.00000000E+00  9.09025652E-06  4.11364126E+49  0.00000000E+00  0.00000000E+00  9.84214014E-01  9.51491597E+00  1.54024678E-12
   1     441      3.11618060E-03  7.55904829E-01  1.60419788E+00  3.62831179E+00  8.53840414E-01  3.34680000E-01  7.11646160E-01  4.48419259E+54  4.46500718E+54  1.26454637E+07  0.00000000E+00  7.84037924E+04  9.00000000E-01  8.00000000E+00  1.91854100E+52  0.00000000E+00  9.09025652E-06  4.07624609E+49  0.00000000E+00  0.00000000E+00  9.84414168E-01  9.54743010E+00  1.52303286E-12
   1     442      3.15880482E-03  7.47447137E-01  1.59681665E+00  3.62809158E+00  8.50754865E-01  3.40860000E-01  7.11646137E-01  4.44332959E+54  4.42200458E+54  1.24999024E+07  0.00000000E+00  7.89392671E+04  9.00000000E-01  8.00000000E+00  2.13250100E+52  0.00000000E+00  9.09025652E-06  4.03910058E+49  0.00000000E+00  0.00000000E+00  9.84612370E-01  9.57997768E+00  1.50599190E-12
   1     443      3.20217324E-03  7.39075143E-01  1.58946332E+00  3.62787088E+00  8.47600657E-01  3.46850000E-01  7.11646114E-01  4.40278589E+54  4.37919574E+54  1.23582128E+07  0.00000000E+00  7.94769715E+04  9.00000000E-01  8.00000000E+00  2.35901500E+52  0.00000000E+00  9.09025652E-06  4.00224531E+49  0.00000000E+00  0.00000000E+00  9.84808404E-01  9.61254990E+00  1.48912361E-12
   1     444      3.24625122E-03  7.30815117E-01  1.58214587E+00  3.62765260E+00  8.44387193E-01  3.52640000E-01  7.11646090E-01  4.36260213E+54  4.33661823E+54  1.22203998E+07  0.00000000E+00  8.00153686E+04  9.00000000E-01  8.00000000E+00  2.59839000E+52  0.00000000E+00  9.09025652E-06  3.96571725E+49  0.00000000E+00  0.00000000E+00  9.85002076E-01  9.64505386E+00  1.47248092E-12
   1     445      3.29115018E-03  7.22647080E-01  1.57484860E+00  3.62743614E+00  8.41108329E-01  3.58260000E-01  7.11646066E-01  4.32268870E+54  4.29418414E+54  1.20858918E+07  0.00000000E+00  8.05556748E+04  9.00000000E-01  8.00000000E+00  2.85045600E+52  0.00000000E+00  9.09025652E-06  3.92943491E+49  0.00000000E+00  0.00000000E+00  9.85193816E-01  9.67756334E+00  1.45602357E-12
   1     446      3.33688356E-03  7.14570174E-01  1.56757224E+00  3.62722142E+00  8.37766320E-01  3.63720000E-01  7.11646041E-01  4.28304752E+54  4.25189855E+54  1.19545390E+07  0.00000000E+00  8.10978910E+04  9.00000000E-01  8.00000000E+00  3.11489700E+52  0.00000000E+00  9.09025652E-06  3.89340006E+49  0.00000000E+00  0.00000000E+00  9.85383616E-01  9.71007831E+00  1.43974984E-12
   1     447      3.38346595E-03  7.06584657E-01  1.56031734E+00  3.62700857E+00  8.34363082E-01  3.69010000E-01  7.11646015E-01  4.24367927E+54  4.20976509E+54  1.18261769E+07  0.00000000E+00  8.16419596E+04  9.00000000E-01  8.00000000E+00  3.39141800E+52  0.00000000E+00  9.09025652E-06  3.85761332E+49  0.00000000E+00  0.00000000E+00  9.85571473E-01  9.74259529E+00  1.42366024E-12
   1     448      3.43091981E-03  6.98490092E-01  1.55308441E+00  3.62676652E+00  8.30884454E-01  3.74190000E-01  7.11645989E-01  4.20458775E+54  4.16778637E+54  1.17014322E+07  0.00000000E+00  8.21987305E+04  9.00000000E-01  8.00000000E+00  3.68013800E+52  0.00000000E+00  9.09025652E-06  3.82207812E+49  0.00000000E+00  0.00000000E+00  9.85757386E-01  9.77575947E+00  1.40735092E-12
   1     449      3.47806383E-03  6.90760708E-01  1.54604982E+00  3.62654415E+00  8.27455626E-01  3.79040000E-01  7.11645963E-01  4.16671212E+54  4.12803741E+54  1.15827730E+07  0.00000000E+00  8.27394139E+04  9.00000000E-01  8.00000000E+00  3.86747100E+52  0.00000000E+00  9.09025652E-06  3.78764820E+49  0.00000000E+00  0.00000000E+00  9.85936883E-01  9.80785806E+00  1.39177740E-12
   1     450      3.52657010E-03  6.83041998E-01  1.53896487E+00  3.62632148E+00  8.23925297E-01  3.83830000E-01  7.11645936E-01  4.12871018E+54  4.08695330E+54  1.14648477E+07  0.00000000E+00  8.32873166E+04  9.00000000E-01  8.00000000E+00  4.17568800E+52  0.00000000E+00  9.09025652E-06  3.75310346E+49  0.00000000E+00  0.00000000E+00  9.86116350E-01  9.84027844E+00  1.37622537E-12
   1     451      3.57598855E-03  6.75411640E-01  1.53189988E+00  3.62610093E+00  8.20334068E-01  3.88500000E-01  7.11645909E-01  4.09095893E+54  4.04600020E+54  1.13489645E+07  0.00000000E+00  8.38370175E+04  9.00000000E-01  8.00000000E+00  4.49587300E+52  0.00000000E+00  9.09025652E-06  3.71878661E+49  0.00000000E+00  0.00000000E+00  9.86293998E-01  9.87269822E+00  1.36085137E-12
   1     452      3.62635035E-03  6.67867746E-01  1.52485355E+00  3.62588253E+00  8.16683331E-01  3.93060000E-01  7.11645881E-01  4.05344916E+54  4.00517418E+54  1.12350494E+07  0.00000000E+00  8.43886151E+04  9.00000000E-01  8.00000000E+00  4.82749800E+52  0.00000000E+00  9.09025652E-06  3.68468927E+49  0.00000000E+00  0.00000000E+00  9.86469870E-01  9.90512321E+00  1.34565157E-12
   1     453      3.67768192E-03  6.60409235E-01  1.51782475E+00  3.62566645E+00  8.12974387E-01  3.97490000E-01  7.11645852E-01  4.01617328E+54  3.96446568E+54  1.11230351E+07  0.00000000E+00  8.49421697E+04  9.00000000E-01  8.00000000E+00  5.17076000E+52  0.00000000E+00  9.09025652E-06  3.65080453E+49  0.00000000E+00  0.00000000E+00  9.86644004E-01  9.93755688E+00  1.33062381E-12
   1     454      3.73000992E-03  6.53033852E-01  1.51081350E+00  3.62545248E+00  8.09208182E-01  4.01810000E-01  7.11645822E-01  3.97912852E+54  3.92387816E+54  1.10128578E+07  0.00000000E+00  8.54977843E+04  9.00000000E-01  8.00000000E+00  5.52503600E+52  0.00000000E+00  9.09025652E-06  3.61712990E+49  0.00000000E+00  0.00000000E+00  9.86816409E-01  9.97000514E+00  1.31576354E-12
   1     455      3.78335248E-03  6.45743751E-01  1.50381985E+00  3.62524113E+00  8.05393396E-01  4.06010000E-01  7.11645792E-01  3.94231370E+54  3.88483068E+54  1.09047258E+07  0.00000000E+00  8.60553153E+04  9.00000000E-01  8.00000000E+00  5.74830200E+52  0.00000000E+00  9.09025652E-06  3.58366428E+49  0.00000000E+00  0.00000000E+00  9.86987094E-01  1.00024595E+01  1.30107510E-12
   1     456      3.83775122E-03  6.38389654E-01  1.49684315E+00  3.62500730E+00  8.01517713E-01  4.10110000E-01  7.11645761E-01  3.90572494E+54  3.84452521E+54  1.07991744E+07  0.00000000E+00  8.66233589E+04  9.00000000E-01  8.00000000E+00  6.11997300E+52  0.00000000E+00  9.09025652E-06  3.55040416E+49  0.00000000E+00  0.00000000E+00  9.87156084E-01  1.00354179E+01  1.28625772E-12
   1     457      3.89211804E-03  6.31196461E-01  1.49002153E+00  3.62476885E+00  7.97658104E-01  4.14040000E-01  7.11645729E-01  3.87007919E+54  3.80504836E+54  1.06974524E+07  0.00000000E+00  8.71860134E+04  9.00000000E-01  8.00000000E+00  6.50308300E+52  0.00000000E+00  9.09025652E-06  3.51800126E+49  0.00000000E+00  0.00000000E+00  9.87320080E-01  1.00679572E+01  1.27176453E-12
   1     458      3.94704242E-03  6.24212625E-01  1.48327753E+00  3.62454591E+00  7.93775970E-01  4.17850000E-01  7.11645697E-01  3.83496174E+54  3.76598500E+54  1.05974171E+07  0.00000000E+00  8.77418284E+04  9.00000000E-01  8.00000000E+00  6.89767400E+52  0.00000000E+00  9.09025652E-06  3.48607860E+49  0.00000000E+00  0.00000000E+00  9.87481008E-01  1.00999981E+01  1.25769317E-12
   1     459      4.00356114E-03  6.17295159E-01  1.47648764E+00  3.62433229E+00  7.89799399E-01  4.21620000E-01  7.11645665E-01  3.79972771E+54  3.72670645E+54  1.04972527E+07  0.00000000E+00  8.83017743E+04  9.00000000E-01  8.00000000E+00  7.30212600E+52  0.00000000E+00  9.09025652E-06  3.45404996E+49  0.00000000E+00  0.00000000E+00  9.87641824E-01  1.01321747E+01  1.24375553E-12
   1     460      4.06162777E-03  6.10406092E-01  1.46966402E+00  3.62411967E+00  7.85738802E-01  4.25320000E-01  7.11645631E-01  3.76444230E+54  3.68728299E+54  1.03976422E+07  0.00000000E+00  8.88679312E+04  9.00000000E-01  8.00000000E+00  7.71593100E+52  0.00000000E+00  9.09025652E-06  3.42197462E+49  0.00000000E+00  0.00000000E+00  9.87802218E-01  1.01646046E+01  1.22987511E-12
   1     461      4.12086211E-03  6.03596461E-01  1.46285553E+00  3.62390994E+00  7.81625248E-01  4.28930000E-01  7.11645596E-01  3.72935775E+54  3.64795971E+54  1.02992973E+07  0.00000000E+00  8.94362106E+04  9.00000000E-01  8.00000000E+00  8.13980400E+52  0.00000000E+00  9.09025652E-06  3.39008186E+49  0.00000000E+00  0.00000000E+00  9.87961037E-01  1.01970523E+01  1.21615474E-12
   1     462      4.18131057E-03  5.96863304E-01  1.45606048E+00  3.62370300E+00  7.77469064E-01  4.32440000E-01  7.11645560E-01  3.69446356E+54  3.61047407E+54  1.02025283E+07  0.00000000E+00  9.00068245E+04  9.00000000E-01  8.00000000E+00  8.39894900E+52  0.00000000E+00  9.09025652E-06  3.35836215E+49  0.00000000E+00  0.00000000E+00  9.88118330E-01  1.02295298E+01  1.20258846E-12
   1     463      4.24300271E-03  5.90206901E-01  1.44927895E+00  3.62349906E+00  7.73256548E-01  4.35870000E-01  7.11645523E-01  3.65975811E+54  3.57138302E+54  1.01068073E+07  0.00000000E+00  9.05797505E+04  9.00000000E-01  8.00000000E+00  8.83750900E+52  0.00000000E+00  9.09025652E-06  3.32681400E+49  0.00000000E+00  0.00000000E+00  9.88274101E-01  1.02620355E+01  1.18917682E-12
   1     464      4.30597986E-03  5.83527817E-01  1.44251097E+00  3.62327981E+00  7.68961380E-01  4.39260000E-01  7.11645486E-01  3.62524067E+54  3.53239124E+54  1.00119830E+07  0.00000000E+00  9.11610712E+04  9.00000000E-01  8.00000000E+00  9.28494300E+52  0.00000000E+00  9.09025652E-06  3.29543676E+49  0.00000000E+00  0.00000000E+00  9.88428359E-01  1.02949126E+01  1.17571949E-12
   1     465      4.36932542E-03  5.76923451E-01  1.43585529E+00  3.62304820E+00  7.64651239E-01  4.42550000E-01  7.11645447E-01  3.59141046E+54  3.49397978E+54  9.91950507E+06  0.00000000E+00  9.17452377E+04  9.00000000E-01  8.00000000E+00  9.74306800E+52  0.00000000E+00  9.09025652E-06  3.26468424E+49  0.00000000E+00  0.00000000E+00  9.88578886E-01  1.03278451E+01  1.16241270E-12
   1     466      4.43303310E-03  5.70492070E-01  1.42931003E+00  3.62282317E+00  7.60349239E-01  4.45730000E-01  7.11645409E-01  3.55824900E+54  3.45613199E+54  9.82922817E+06  0.00000000E+00  9.23243758E+04  9.00000000E-01  8.00000000E+00  1.02117010E+53  0.00000000E+00  9.09025652E-06  3.23453962E+49  0.00000000E+00  0.00000000E+00  9.88725784E-01  1.03603909E+01  1.14945445E-12
   1     467      4.49809482E-03  5.64132549E-01  1.42277444E+00  3.62260125E+00  7.55984320E-01  4.48840000E-01  7.11645369E-01  3.52524114E+54  3.41835347E+54  9.73954743E+06  0.00000000E+00  9.29069857E+04  9.00000000E-01  8.00000000E+00  1.06887670E+53  0.00000000E+00  9.09025652E-06  3.20453463E+49  0.00000000E+00  0.00000000E+00  9.88871345E-01  1.03930290E+01  1.13664098E-12
   1     468      4.56454113E-03  5.57961776E-01  1.41624769E+00  3.62240549E+00  7.51570753E-01  4.51890000E-01  7.11645329E-01  3.49238013E+54  3.38063456E+54  9.65000830E+06  0.00000000E+00  9.34852363E+04  9.00000000E-01  8.00000000E+00  1.11745570E+53  0.00000000E+00  9.09025652E-06  3.17466312E+49  0.00000000E+00  0.00000000E+00  9.89015594E-01  1.04253218E+01  1.12420782E-12
   1     469      4.63371216E-03  5.51751024E-01  1.40960690E+00  3.62221076E+00  7.47015332E-01  4.54920000E-01  7.11645286E-01  3.45905008E+54  3.34238665E+54  9.55948557E+06  0.00000000E+00  9.40775957E+04  9.00000000E-01  8.00000000E+00  1.16663430E+53  0.00000000E+00  9.09025652E-06  3.14436525E+49  0.00000000E+00  0.00000000E+00  9.89161221E-01  1.04582991E+01  1.11169410E-12
