 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  964  0.6000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     826      6.53873682E-01  6.87533731E-02  5.57797995E-01  3.59740901E+00  8.99787625E-02  3.62730000E-01  7.05189043E-01  2.67723418E+53  1.03530074E+53  2.69019829E+06  0.00000000E+00  2.25935695E+05  6.00000000E-01  9.63348551E+00  1.64193344E+53  0.00000000E+00  7.54888271E-06  2.02101268E+48  0.00000000E+00  0.00000000E+00  9.99268403E-01  1.23630554E+01  8.06059391E-14
   1     827      6.70312116E-01  6.87797749E-02  5.57927885E-01  3.59740014E+00  9.00569108E-02  3.62750000E-01  7.05002773E-01  2.67841698E+53  1.03580548E+53  2.69173794E+06  0.00000000E+00  2.25878196E+05  6.00000000E-01  9.87368946E+00  1.64261150E+53  0.00000000E+00  7.36523591E-06  1.97271729E+48  0.00000000E+00  0.00000000E+00  9.99302957E-01  1.20676586E+01  7.68490881E-14
   1     828      6.82957065E-01  6.88009191E-02  5.58028532E-01  3.59739434E+00  9.01139463E-02  3.62760000E-01  7.04859054E-01  2.67932205E+53  1.03619321E+53  2.69285296E+06  0.00000000E+00  2.25834173E+05  6.00000000E-01  1.00539928E+01  1.64312884E+53  0.00000000E+00  7.23315142E-06  1.93799421E+48  0.00000000E+00  0.00000000E+00  9.99327287E-01  1.18549970E+01  7.42016779E-14
   1     829      6.95913107E-01  6.88214692E-02  5.58130562E-01  3.59738707E+00  9.01776859E-02  3.62770000E-01  7.04710514E-01  2.68026779E+53  1.03653448E+53  2.69413650E+06  0.00000000E+00  2.25788891E+05  6.00000000E-01  1.02358164E+01  1.64373331E+53  0.00000000E+00  7.10466552E-06  1.90424062E+48  0.00000000E+00  0.00000000E+00  9.99350542E-01  1.16487933E+01  7.16785973E-14
   1     830      7.09191355E-01  6.88406702E-02  5.58233159E-01  3.59737744E+00  9.02451647E-02  3.62780000E-01  7.04557403E-01  2.68126126E+53  1.03694227E+53  2.69547691E+06  0.00000000E+00  2.25742266E+05  6.00000000E-01  1.04192935E+01  1.64431899E+53  0.00000000E+00  6.97955694E-06  1.87140156E+48  0.00000000E+00  0.00000000E+00  9.99372798E-01  1.14481769E+01  6.92645670E-14
   1     831      7.22803637E-01  6.88605061E-02  5.58337418E-01  3.59736817E+00  9.03134693E-02  3.62790000E-01  7.04399194E-01  2.68225479E+53  1.03735455E+53  2.69684564E+06  0.00000000E+00  2.25695141E+05  6.00000000E-01  1.06043376E+01  1.64490024E+53  0.00000000E+00  6.85776473E-06  1.83942723E+48  0.00000000E+00  0.00000000E+00  9.99394091E-01  1.12529451E+01  6.69555597E-14
   1     832      7.34761049E-01  6.88775673E-02  5.58428404E-01  3.59735968E+00  9.03739580E-02  3.62800000E-01  7.04259600E-01  2.68313039E+53  1.03771582E+53  2.69804551E+06  0.00000000E+00  2.25653841E+05  6.00000000E-01  1.07642466E+01  1.64541457E+53  0.00000000E+00  6.75588875E-06  1.81269304E+48  0.00000000E+00  0.00000000E+00  9.99411620E-01  1.10896936E+01  6.50549599E-14
   1     833      7.47077085E-01  6.88944203E-02  5.58521556E-01  3.59735003E+00  9.04378956E-02  3.62810000E-01  7.04114811E-01  2.68404628E+53  1.03808887E+53  2.69932618E+06  0.00000000E+00  2.25611109E+05  6.00000000E-01  1.09268365E+01  1.64595741E+53  0.00000000E+00  6.65536199E-06  1.78632996E+48  0.00000000E+00  0.00000000E+00  9.99428665E-01  1.09288310E+01  6.32087555E-14
   1     834      7.59815820E-01  6.89135702E-02  5.58617051E-01  3.59734308E+00  9.04826392E-02  3.62830000E-01  7.03963560E-01  2.68492184E+53  1.04385130E+53  2.70013966E+06  0.00000000E+00  2.25568723E+05  6.00000000E-01  1.10925444E+01  1.64107054E+53  0.00000000E+00  6.55593969E-06  1.76021856E+48  0.00000000E+00  0.00000000E+00  9.99445276E-01  1.07678015E+01  6.13883835E-14
   1     835      7.69863454E-01  6.89297780E-02  5.58693055E-01  3.59733907E+00  9.03004747E-02  3.63060000E-01  7.03843862E-01  2.68560993E+53  1.03865605E+53  2.69541101E+06  0.00000000E+00  2.25535723E+05  6.00000000E-01  1.12210497E+01  1.64695388E+53  0.00000000E+00  6.48085997E-06  1.74050619E+48  0.00000000E+00  0.00000000E+00  9.99457654E-01  1.06250682E+01  5.97945008E-14
   1     836      7.80395889E-01  6.89456388E-02  5.58770933E-01  3.59733378E+00  9.03335315E-02  3.63080000E-01  7.03717127E-01  2.68631594E+53  1.03886381E+53  2.69601188E+06  0.00000000E+00  2.25501362E+05  6.00000000E-01  1.13540443E+01  1.64745213E+53  0.00000000E+00  6.40494701E-06  1.72057112E+48  0.00000000E+00  0.00000000E+00  9.99470030E-01  1.05021532E+01  5.84413955E-14
   1     837      7.90026122E-01  6.89597963E-02  5.58841890E-01  3.59732850E+00  9.03650156E-02  3.63100000E-01  7.03600672E-01  2.68697208E+53  1.03913996E+53  2.69658573E+06  0.00000000E+00  2.25469837E+05  6.00000000E-01  1.14743873E+01  1.64783212E+53  0.00000000E+00  6.33777216E-06  1.70294168E+48  0.00000000E+00  0.00000000E+00  9.99480863E-01  1.03934924E+01  5.72580787E-14
   1     838      8.00074917E-01  6.89731356E-02  5.58914408E-01  3.59732132E+00  9.03997763E-02  3.63120000E-01  7.03478330E-01  2.68767613E+53  1.03942825E+53  2.69722542E+06  0.00000000E+00  2.25436768E+05  6.00000000E-01  1.15988620E+01  1.64824788E+53  0.00000000E+00  6.26975751E-06  1.68510776E+48  0.00000000E+00  0.00000000E+00  9.99491719E-01  1.02836381E+01  5.60731610E-14
   1     839      8.10522212E-01  6.89874306E-02  5.58989110E-01  3.59731480E+00  9.04432040E-02  3.63130000E-01  7.03349952E-01  2.68837668E+53  1.04512901E+53  2.69807283E+06  0.00000000E+00  2.25403129E+05  6.00000000E-01  1.17269280E+01  1.64324767E+53  0.00000000E+00  6.20128751E-06  1.66713967E+48  0.00000000E+00  0.00000000E+00  9.99502534E-01  1.01737703E+01  5.49009847E-14
   1     840      8.19062133E-01  6.89991817E-02  5.59049565E-01  3.59730981E+00  9.04501806E-02  3.63170000E-01  7.03244585E-01  2.68895314E+53  1.04542567E+53  2.69805876E+06  0.00000000E+00  2.25376054E+05  6.00000000E-01  1.18305159E+01  1.64352747E+53  0.00000000E+00  6.14698906E-06  1.65289655E+48  0.00000000E+00  0.00000000E+00  9.99511028E-01  1.00840305E+01  5.39523941E-14
   1     841      8.28001162E-01  6.90112780E-02  5.59112762E-01  3.59730430E+00  9.04942951E-02  3.63170000E-01  7.03133291E-01  2.68955189E+53  1.04567602E+53  2.69895067E+06  0.00000000E+00  2.25347612E+05  6.00000000E-01  1.19380771E+01  1.64387587E+53  0.00000000E+00  6.09160516E-06  1.63836882E+48  0.00000000E+00  0.00000000E+00  9.99519616E-01  9.99584689E+00  5.30288915E-14
   1     842      8.36349982E-01  6.90220716E-02  5.59171403E-01  3.59729850E+00  9.05378375E-02  3.63170000E-01  7.03028807E-01  2.69012118E+53  1.04585546E+53  2.69985024E+06  0.00000000E+00  2.25320896E+05  6.00000000E-01  1.20377834E+01  1.64426572E+53  0.00000000E+00  6.04114974E-06  1.62514249E+48  0.00000000E+00  0.00000000E+00  9.99527373E-01  9.91576972E+00  5.21970108E-14
   1     843      8.45096793E-01  6.90332548E-02  5.59231742E-01  3.59729267E+00  9.05817664E-02  3.63170000E-01  7.02918284E-01  2.69069809E+53  1.04609589E+53  2.70074232E+06  0.00000000E+00  2.25293473E+05  6.00000000E-01  1.21414239E+01  1.64460220E+53  0.00000000E+00  5.98958184E-06  1.61161564E+48  0.00000000E+00  0.00000000E+00  9.99535239E-01  9.83377756E+00  5.13519274E-14
   1     844      8.52416949E-01  6.90427927E-02  5.59282461E-01  3.59728797E+00  9.06188546E-02  3.63180000E-01  7.02825375E-01  2.69118330E+53  1.04629743E+53  2.70151137E+06  0.00000000E+00  2.25270524E+05  6.00000000E-01  1.22274914E+01  1.64488587E+53  0.00000000E+00  5.94742206E-06  1.60056029E+48  0.00000000E+00  0.00000000E+00  9.99541619E-01  9.76684209E+00  5.06673932E-14
   1     845      8.60213911E-01  6.90520792E-02  5.59335663E-01  3.59728192E+00  9.06600820E-02  3.63180000E-01  7.02725696E-01  2.69171461E+53  1.04651278E+53  2.70234653E+06  0.00000000E+00  2.25245918E+05  6.00000000E-01  1.23186929E+01  1.64520183E+53  0.00000000E+00  5.90339031E-06  1.58902419E+48  0.00000000E+00  0.00000000E+00  9.99548237E-01  9.69700064E+00  4.99575264E-14
   1     846      8.68435700E-01  6.90616388E-02  5.59391114E-01  3.59727542E+00  9.07036830E-02  3.63170000E-01  7.02619681E-01  2.69226641E+53  1.04673725E+53  2.70325832E+06  0.00000000E+00  2.25220185E+05  6.00000000E-01  1.24142315E+01  1.64552916E+53  0.00000000E+00  5.85795845E-06  1.57711848E+48  0.00000000E+00  0.00000000E+00  9.99555016E-01  9.62507034E+00  4.92315651E-14
   1     847      8.75443395E-01  6.90694281E-02  5.59437705E-01  3.59726958E+00  9.07414937E-02  3.63170000E-01  7.02528898E-01  2.69274019E+53  1.04692769E+53  2.70402218E+06  0.00000000E+00  2.25198379E+05  6.00000000E-01  1.24951118E+01  1.64581250E+53  0.00000000E+00  5.82004015E-06  1.56718560E+48  0.00000000E+00  0.00000000E+00  9.99560636E-01  9.56500679E+00  4.86292323E-14
   1     848      8.82853661E-01  6.90775841E-02  5.59486855E-01  3.59726332E+00  9.07816122E-02  3.63170000E-01  7.02431980E-01  2.69323500E+53  1.04712777E+53  2.70484565E+06  0.00000000E+00  2.25175336E+05  6.00000000E-01  1.25801509E+01  1.64610723E+53  0.00000000E+00  5.78069794E-06  1.55687780E+48  0.00000000E+00  0.00000000E+00  9.99566429E-01  9.50275639E+00  4.80089006E-14
   1     849      8.89264321E-01  6.90848502E-02  5.59528763E-01  3.59725848E+00  9.08150731E-02  3.63170000E-01  7.02347510E-01  2.69365026E+53  1.04729758E+53  2.70554287E+06  0.00000000E+00  2.25155930E+05  6.00000000E-01  1.26532137E+01  1.64635268E+53  0.00000000E+00  5.74731875E-06  1.54812666E+48  0.00000000E+00  0.00000000E+00  9.99571315E-01  9.44991323E+00  4.74855333E-14
   1     850      8.94916851E-01  6.90913120E-02  5.59566265E-01  3.59725408E+00  9.08449883E-02  3.63170000E-01  7.02272586E-01  2.69402173E+53  1.04744899E+53  2.70615253E+06  0.00000000E+00  2.25138532E+05  6.00000000E-01  1.27173300E+01  1.64657274E+53  0.00000000E+00  5.71834278E-06  1.54053397E+48  0.00000000E+00  0.00000000E+00  9.99575532E-01  9.40402541E+00  4.70335160E-14
   1     851      9.00896036E-01  6.90980020E-02  5.59605167E-01  3.59724950E+00  9.08758392E-02  3.63170000E-01  7.02192620E-01  2.69440943E+53  1.04760671E+53  2.70680495E+06  0.00000000E+00  2.25120472E+05  6.00000000E-01  1.27848451E+01  1.64680272E+53  0.00000000E+00  5.68814494E-06  1.53261914E+48  0.00000000E+00  0.00000000E+00  9.99579907E-01  9.35624387E+00  4.65650223E-14
   1     852      9.06234834E-01  6.91038748E-02  5.59640063E-01  3.59724519E+00  9.09041459E-02  3.63170000E-01  7.02120833E-01  2.69476116E+53  1.04774850E+53  2.70738809E+06  0.00000000E+00  2.25104185E+05  6.00000000E-01  1.28448747E+01  1.64701266E+53  0.00000000E+00  5.66156183E-06  1.52565569E+48  0.00000000E+00  0.00000000E+00  9.99583738E-01  9.31418749E+00  4.61546041E-14
   1     853      9.11924774E-01  6.91097274E-02  5.59676360E-01  3.59724030E+00  9.09342189E-02  3.63170000E-01  7.02043659E-01  2.69513339E+53  1.04789734E+53  2.70801334E+06  0.00000000E+00  2.25087045E+05  6.00000000E-01  1.29085952E+01  1.64723605E+53  0.00000000E+00  5.63361472E-06  1.51833431E+48  0.00000000E+00  0.00000000E+00  9.99587749E-01  9.26999743E+00  4.57250465E-14
   1     854      9.17080180E-01  6.91149503E-02  5.59709252E-01  3.59723574E+00  9.09617480E-02  3.63160000E-01  7.01973271E-01  2.69547319E+53  1.04803251E+53  2.70856717E+06  0.00000000E+00  2.25071456E+05  6.00000000E-01  1.29660922E+01  1.64744068E+53  0.00000000E+00  5.60863297E-06  1.51179198E+48  0.00000000E+00  0.00000000E+00  9.99591318E-01  9.23045826E+00  4.53423844E-14
   1     855      9.22138817E-01  6.91197247E-02  5.59740811E-01  3.59723100E+00  9.09890123E-02  3.63160000E-01  7.01903651E-01  2.69580490E+53  1.04816341E+53  2.70913287E+06  0.00000000E+00  2.25056318E+05  6.00000000E-01  1.30222890E+01  1.64764149E+53  0.00000000E+00  5.58442931E-06  1.50545319E+48  0.00000000E+00  0.00000000E+00  9.99594762E-01  9.19223525E+00  4.49737705E-14
   1     856      9.26794252E-01  6.91241112E-02  5.59769898E-01  3.59722660E+00  9.10146368E-02  3.63160000E-01  7.01839092E-01  2.69611184E+53  1.04828421E+53  2.70966456E+06  0.00000000E+00  2.25042358E+05  6.00000000E-01  1.30738232E+01  1.64782763E+53  0.00000000E+00  5.56241667E-06  1.49968974E+48  0.00000000E+00  0.00000000E+00  9.99597881E-01  9.15751431E+00  4.46402636E-14
   1     857      9.31109358E-01  6.91278691E-02  5.59796309E-01  3.59722226E+00  9.10383272E-02  3.63160000E-01  7.01778832E-01  2.69639579E+53  1.04839494E+53  2.71015661E+06  0.00000000E+00  2.25029513E+05  6.00000000E-01  1.31214193E+01  1.64800085E+53  0.00000000E+00  5.54223978E-06  1.49440720E+48  0.00000000E+00  0.00000000E+00  9.99600731E-01  9.12569314E+00  4.43355051E-14
   1     858      9.35433578E-01  6.91317117E-02  5.59822882E-01  3.59721799E+00  9.10621364E-02  3.63160000E-01  7.01717980E-01  2.69668178E+53  1.05394388E+53  2.71064805E+06  0.00000000E+00  2.25016637E+05  6.00000000E-01  1.31689900E+01  1.64273790E+53  0.00000000E+00  5.52221939E-06  1.48916684E+48  0.00000000E+00  0.00000000E+00  9.99603548E-01  9.09411677E+00  4.40341869E-14
   1     859      9.39538772E-01  6.91361084E-02  5.59848371E-01  3.59721501E+00  9.08122742E-02  3.63420000E-01  7.01659768E-01  2.69695138E+53  1.04852322E+53  2.70438539E+06  0.00000000E+00  2.25004824E+05  6.00000000E-01  1.32138877E+01  1.64842816E+53  0.00000000E+00  5.50345619E-06  1.48425538E+48  0.00000000E+00  0.00000000E+00  9.99606179E-01  9.04204017E+00  4.35363697E-14
   1     860      9.43461284E-01  6.91390615E-02  5.59871499E-01  3.59721067E+00  9.08252721E-02  3.63420000E-01  7.01603744E-01  2.69720898E+53  1.04858964E+53  2.70463904E+06  0.00000000E+00  2.24993323E+05  6.00000000E-01  1.32565547E+01  1.64861934E+53  0.00000000E+00  5.48574302E-06  1.47961953E+48  0.00000000E+00  0.00000000E+00  9.99608656E-01  9.01355283E+00  4.32665350E-14
   1     861      9.47273657E-01  6.91418539E-02  5.59894042E-01  3.59720632E+00  9.08391075E-02  3.63430000E-01  7.01548857E-01  2.69746111E+53  1.04868548E+53  2.70489101E+06  0.00000000E+00  2.24982045E+05  6.00000000E-01  1.32979199E+01  1.64877563E+53  0.00000000E+00  5.46867877E-06  1.47515483E+48  0.00000000E+00  0.00000000E+00  9.99611035E-01  8.98612667E+00  4.30075280E-14
   1     862      9.50822801E-01  6.91443917E-02  5.59914791E-01  3.59720225E+00  9.08521158E-02  3.63430000E-01  7.01497364E-01  2.69769657E+53  1.04877462E+53  2.70514351E+06  0.00000000E+00  2.24971643E+05  6.00000000E-01  1.33363221E+01  1.64892195E+53  0.00000000E+00  5.45293159E-06  1.47103548E+48  0.00000000E+00  0.00000000E+00  9.99613225E-01  8.96088020E+00  4.27697558E-14
   1     863      9.54215699E-01  6.91467401E-02  5.59934439E-01  3.59719832E+00  9.08645175E-02  3.63440000E-01  7.01447766E-01  2.69792118E+53  1.04885945E+53  2.70536882E+06  0.00000000E+00  2.24961749E+05  6.00000000E-01  1.33729384E+01  1.64906173E+53  0.00000000E+00  5.43800098E-06  1.46712980E+48  0.00000000E+00  0.00000000E+00  9.99615296E-01  8.93689229E+00  4.25443924E-14
   1     864      9.57432860E-01  6.91488258E-02  5.59952984E-01  3.59719441E+00  9.08764893E-02  3.63440000E-01  7.01400389E-01  2.69813471E+53  1.04893970E+53  2.70559959E+06  0.00000000E+00  2.24952317E+05  6.00000000E-01  1.34075762E+01  1.64919501E+53  0.00000000E+00  5.42395219E-06  1.46345537E+48  0.00000000E+00  0.00000000E+00  9.99617239E-01  8.91437777E+00  4.23333520E-14
   1     865      9.60605497E-01  6.91507779E-02  5.59971118E-01  3.59719044E+00  9.08883785E-02  3.63440000E-01  7.01353313E-01  2.69834473E+53  1.04901838E+53  2.70581440E+06  0.00000000E+00  2.24943024E+05  6.00000000E-01  1.34416546E+01  1.64932635E+53  0.00000000E+00  5.41020093E-06  1.45985872E+48  0.00000000E+00  0.00000000E+00  9.99619137E-01  8.89229959E+00  4.21268474E-14
   1     866      9.63601633E-01  6.91526520E-02  5.59988037E-01  3.59718682E+00  9.08994888E-02  3.63450000E-01  7.01308521E-01  2.69854132E+53  1.04909204E+53  2.70603277E+06  0.00000000E+00  2.24934396E+05  6.00000000E-01  1.34737559E+01  1.64944928E+53  0.00000000E+00  5.39731109E-06  1.45648670E+48  0.00000000E+00  0.00000000E+00  9.99620912E-01  8.87165938E+00  4.19342555E-14
   1     867      9.66532077E-01  6.91544259E-02  5.60004575E-01  3.59718319E+00  9.09102630E-02  3.63450000E-01  7.01264402E-01  2.69873270E+53  1.04916391E+53  2.70621931E+06  0.00000000E+00  2.24925917E+05  6.00000000E-01  1.35050832E+01  1.64956879E+53  0.00000000E+00  5.38479114E-06  1.45321119E+48  0.00000000E+00  0.00000000E+00  9.99622631E-01  8.85152344E+00  4.17467601E-14
   1     868      9.69747593E-01  6.91564068E-02  5.60022553E-01  3.59717933E+00  9.09221429E-02  3.63450000E-01  7.01215679E-01  2.69894110E+53  1.04924207E+53  2.70644462E+06  0.00000000E+00  2.24916740E+05  6.00000000E-01  1.35393830E+01  1.64969903E+53  0.00000000E+00  5.37114965E-06  1.44964166E+48  0.00000000E+00  0.00000000E+00  9.99624501E-01  8.82965450E+00  4.15436172E-14
   1     869      9.73729041E-01  6.91588240E-02  5.60044658E-01  3.59717455E+00  9.09366533E-02  3.63460000E-01  7.01155006E-01  2.69919557E+53  1.04933791E+53  2.70671292E+06  0.00000000E+00  2.24905440E+05  6.00000000E-01  1.35817502E+01  1.64985766E+53  0.00000000E+00  5.35439475E-06  1.44525586E+48  0.00000000E+00  0.00000000E+00  9.99626792E-01  8.80276249E+00  4.12944662E-14
   1     870      9.78904923E-01  6.91621061E-02  5.60073064E-01  3.59716869E+00  9.09552245E-02  3.63460000E-01  7.01075739E-01  2.69951861E+53  1.04946036E+53  2.70706659E+06  0.00000000E+00  2.24891054E+05  6.00000000E-01  1.36366565E+01  1.65005825E+53  0.00000000E+00  5.33283596E-06  1.43960899E+48  0.00000000E+00  0.00000000E+00  9.99629729E-01  8.76818443E+00  4.09752517E-14
   1     871      9.85633570E-01  6.91666099E-02  5.60109833E-01  3.59716151E+00  9.09782956E-02  3.63470000E-01  7.00972297E-01  2.69992449E+53  1.04961669E+53  2.70749560E+06  0.00000000E+00  2.24872630E+05  6.00000000E-01  1.37077420E+01  1.65030780E+53  0.00000000E+00  5.30518099E-06  1.43235881E+48  0.00000000E+00  0.00000000E+00  9.99633481E-01  8.72373946E+00  4.05668710E-14
   1     872      9.94380811E-01  6.91731718E-02  5.60156967E-01  3.59715354E+00  9.10065107E-02  3.63480000E-01  7.00837473E-01  2.70042529E+53  1.04981328E+53  2.70803659E+06  0.00000000E+00  2.24849616E+05  6.00000000E-01  1.37996460E+01  1.65061201E+53  0.00000000E+00  5.26984910E-06  1.42308338E+48  0.00000000E+00  0.00000000E+00  9.99638246E-01  8.66692832E+00  4.00481259E-14
   1     873      1.00575222E+00  6.91826526E-02  5.60217674E-01  3.59714488E+00  9.10397350E-02  3.63490000E-01  7.00661980E-01  2.70103654E+53  1.05006008E+53  2.70866205E+06  0.00000000E+00  2.24820754E+05  6.00000000E-01  1.39182953E+01  1.65097646E+53  0.00000000E+00  5.22492522E-06  1.41127139E+48  0.00000000E+00  0.00000000E+00  9.99644261E-01  8.59447840E+00  3.93918255E-14
   1     874      1.02053506E+00  6.91960510E-02  5.60295124E-01  3.59713589E+00  9.10958547E-02  3.63500000E-01  7.00433797E-01  2.70177367E+53  1.05592667E+53  2.70982807E+06  0.00000000E+00  2.24784929E+05  6.00000000E-01  1.40712394E+01  1.64584700E+53  0.00000000E+00  5.16813409E-06  1.39631286E+48  0.00000000E+00  0.00000000E+00  9.99651795E-01  8.50404456E+00  3.85808173E-14
   1     875      1.03975275E+00  6.92146616E-02  5.60392349E-01  3.59712741E+00  9.10997425E-02  3.63560000E-01  7.00137335E-01  2.70265789E+53  1.05627422E+53  2.70967615E+06  0.00000000E+00  2.24741327E+05  6.00000000E-01  1.42679213E+01  1.64638367E+53  0.00000000E+00  5.09689188E-06  1.37751551E+48  0.00000000E+00  0.00000000E+00  9.99661136E-01  8.38553357E+00  3.75303671E-14
   1     876      1.06473574E+00  6.92390930E-02  5.60514975E-01  3.59711822E+00  9.11773007E-02  3.63570000E-01  6.99752441E-01  2.70372098E+53  1.05680291E+53  2.71131819E+06  0.00000000E+00  2.24687075E+05  6.00000000E-01  1.45202595E+01  1.64691807E+53  0.00000000E+00  5.00831629E-06  1.35410898E+48  0.00000000E+00  0.00000000E+00  9.99672578E-01  8.24380485E+00  3.62940082E-14
   1     877      1.09721364E+00  6.92713498E-02  5.60669162E-01  3.59710906E+00  9.12601164E-02  3.63580000E-01  6.99252922E-01  2.70500057E+53  1.05737861E+53  2.71305679E+06  0.00000000E+00  2.24620061E+05  6.00000000E-01  1.48433290E+01  1.64762196E+53  0.00000000E+00  4.89930880E-06  1.32526331E+48  0.00000000E+00  0.00000000E+00  9.99686395E-01  8.06834370E+00  3.47920596E-14
   1     878      1.13943490E+00  6.93133932E-02  5.60862374E-01  3.59710012E+00  9.13598931E-02  3.63610000E-01  6.98604944E-01  2.70653782E+53  1.05808708E+53  2.71519524E+06  0.00000000E+00  2.24537354E+05  6.00000000E-01  1.52553267E+01  1.64845074E+53  0.00000000E+00  4.76699410E-06  1.29020498E+48  0.00000000E+00  0.00000000E+00  9.99702774E-01  7.85518468E+00  3.30101584E-14
   1     879      1.19432254E+00  6.93681975E-02  5.61104586E-01  3.59709218E+00  9.14537654E-02  3.63660000E-01  6.97764653E-01  2.70837805E+53  1.05895766E+53  2.71715144E+06  0.00000000E+00  2.24435328E+05  6.00000000E-01  1.57783327E+01  1.64942039E+53  0.00000000E+00  4.60898204E-06  1.24828658E+48  0.00000000E+00  0.00000000E+00  9.99721765E-01  7.59855291E+00  3.09269593E-14
   1     880      1.26567647E+00  6.94393009E-02  5.61405868E-01  3.59708684E+00  9.15722446E-02  3.63720000E-01  6.96675469E-01  2.71055774E+53  1.06001935E+53  2.71972778E+06  0.00000000E+00  2.24310741E+05  6.00000000E-01  1.64384542E+01  1.65053839E+53  0.00000000E+00  4.42389847E-06  1.19912322E+48  0.00000000E+00  0.00000000E+00  9.99743221E-01  7.29830562E+00  2.85762745E-14
   1     881      1.35843658E+00  6.95312729E-02  5.61780612E-01  3.59708565E+00  9.16559308E-02  3.63840000E-01  6.95264157E-01  2.71311549E+53  1.06130916E+53  2.72146327E+06  0.00000000E+00  2.24158587E+05  6.00000000E-01  1.72663476E+01  1.65180633E+53  0.00000000E+00  4.21177970E-06  1.14270447E+48  0.00000000E+00  0.00000000E+00  9.99766761E-01  6.95043900E+00  2.59690176E-14
   1     882      1.47902473E+00  6.96506189E-02  5.62242107E-01  3.59709355E+00  9.14599876E-02  3.64270000E-01  6.93436245E-01  2.71607171E+53  1.06286010E+53  2.71637895E+06  0.00000000E+00  2.23975993E+05  6.00000000E-01  1.82933978E+01  1.65321161E+53  0.00000000E+00  3.97531683E-06  1.07972456E+48  0.00000000E+00  0.00000000E+00  9.99791677E-01  6.54529554E+00  2.30881046E-14
   1     883      1.62725874E+00  6.97949499E-02  5.62784026E-01  3.59710910E+00  9.15626181E-02  3.64440000E-01  6.91197907E-01  2.71928794E+53  1.06462906E+53  2.71880905E+06  0.00000000E+00  2.23764970E+05  6.00000000E-01  1.94576691E+01  1.65465888E+53  0.00000000E+00  3.73744933E-06  1.01632009E+48  0.00000000E+00  0.00000000E+00  9.99815307E-01  6.15625346E+00  2.04866587E-14
   1     884      1.77613091E+00  6.99391661E-02  5.63305193E-01  3.59713222E+00  9.16331722E-02  3.64620000E-01  6.88957767E-01  2.72217071E+53  1.06628992E+53  2.72060772E+06  0.00000000E+00  2.23566300E+05  6.00000000E-01  2.05886855E+01  1.65588079E+53  0.00000000E+00  3.53213673E-06  9.61507916E+47  0.00000000E+00  0.00000000E+00  9.99834566E-01  5.81933053E+00  1.83597350E-14
   1     885      1.92556466E+00  7.00831220E-02  5.63809126E-01  3.59716129E+00  9.16561716E-02  3.64820000E-01  6.86715898E-01  2.72477952E+53  1.06786057E+53  2.72136068E+06  0.00000000E+00  2.23377728E+05  6.00000000E-01  2.16636318E+01  1.65691895E+53  0.00000000E+00  3.35687261E-06  9.14673775E+47  0.00000000E+00  0.00000000E+00  9.99850163E-01  5.52977325E+00  1.66262561E-14
   1     886      2.07549215E+00  7.02265187E-02  5.64298633E-01  3.59719477E+00  9.16942968E-02  3.64990000E-01  6.84472607E-01  2.72716429E+53  1.06935749E+53  2.72259631E+06  0.00000000E+00  2.23197327E+05  6.00000000E-01  2.26909328E+01  1.65780680E+53  0.00000000E+00  3.20489479E-06  8.74027462E+47  0.00000000E+00  0.00000000E+00  9.99863059E-01  5.27968419E+00  1.51996746E-14
   1     887      2.22585670E+00  7.03696320E-02  5.64775877E-01  3.59723223E+00  9.16761173E-02  3.65200000E-01  6.82227967E-01  2.72935546E+53  1.07079039E+53  2.72253021E+06  0.00000000E+00  2.23023984E+05  6.00000000E-01  2.36765288E+01  1.65856507E+53  0.00000000E+00  3.07148285E-06  8.38316850E+47  0.00000000E+00  0.00000000E+00  9.99873896E-01  5.05781581E+00  1.39883335E-14
   1     888      2.37661062E+00  7.05122544E-02  5.65242361E-01  3.59727278E+00  9.16816977E-02  3.65380000E-01  6.79982226E-01  2.73138617E+53  1.07216975E+53  2.72312953E+06  0.00000000E+00  2.22856625E+05  6.00000000E-01  2.46254387E+01  1.65921642E+53  0.00000000E+00  2.95312717E-06  8.06613072E+47  0.00000000E+00  0.00000000E+00  9.99883133E-01  4.86216448E+00  1.29629722E-14
   1     889      2.52771258E+00  7.06546566E-02  5.65699723E-01  3.59731620E+00  9.16208135E-02  3.65610000E-01  6.77735407E-01  2.73327477E+53  1.07350178E+53  2.72214654E+06  0.00000000E+00  2.22694464E+05  6.00000000E-01  2.55414429E+01  1.65977299E+53  0.00000000E+00  2.84721785E-06  7.78222871E+47  0.00000000E+00  0.00000000E+00  9.99891097E-01  4.68439307E+00  1.20654710E-14
