 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1490  1.2500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     710      1.84704920E-02  2.85282331E+00  1.45725041E+00  3.79337561E+00  5.15847891E-03  1.16200000E+00  7.11473967E-01  1.34209861E+54  5.13418104E+52  4.18194563E+05  0.00000000E+00  5.49153480E+04  1.25000000E+00  3.44928043E+00  1.29075680E+54  0.00000000E+00  2.10832531E-05  2.82958047E+49  0.00000000E+00  0.00000000E+00  9.60268349E-01  2.64624040E+00  6.30443216E-13
   1     711      1.84772299E-02  2.85345359E+00  1.45698289E+00  3.79343946E+00  5.13174294E-03  1.16210000E+00  7.11474048E-01  1.34089201E+54  5.13031877E+52  4.17116808E+05  0.00000000E+00  5.49021219E+04  1.25000000E+00  3.44626874E+00  1.28958882E+54  0.00000000E+00  2.11016777E-05  2.82950710E+49  0.00000000E+00  0.00000000E+00  9.60229380E-01  2.64140906E+00  6.28433400E-13
   1     712      1.84844866E-02  2.85411727E+00  1.45669197E+00  3.79350807E+00  5.10303681E-03  1.16220000E+00  7.11474094E-01  1.33959508E+54  5.08706685E+52  4.15955148E+05  0.00000000E+00  5.48880270E+04  1.25000000E+00  3.44303129E+00  1.28872441E+54  0.00000000E+00  2.11215194E-05  2.82942835E+49  0.00000000E+00  0.00000000E+00  9.60187629E-01  2.63619112E+00  6.26259355E-13
   1     713      1.84920995E-02  2.85479056E+00  1.45638240E+00  3.79357984E+00  5.07294281E-03  1.16230000E+00  7.11474121E-01  1.33823726E+54  5.08279823E+52  4.14723549E+05  0.00000000E+00  5.48734821E+04  1.25000000E+00  3.43964150E+00  1.28740928E+54  0.00000000E+00  2.11423348E-05  2.82934602E+49  0.00000000E+00  0.00000000E+00  9.60144152E-01  2.63062731E+00  6.23931094E-13
   1     714      1.84999413E-02  2.85547764E+00  1.45606173E+00  3.79365378E+00  5.04274702E-03  1.16240000E+00  7.11474142E-01  1.33684172E+54  5.03953164E+52  4.13498398E+05  0.00000000E+00  5.48585267E+04  1.25000000E+00  3.43615719E+00  1.28644640E+54  0.00000000E+00  2.11637734E-05  2.82926153E+49  0.00000000E+00  0.00000000E+00  9.60099527E-01  2.62515788E+00  6.21658284E-13
   1     715      1.85079251E-02  2.85615362E+00  1.45573093E+00  3.79372882E+00  5.01201655E-03  1.16250000E+00  7.11474165E-01  1.33542400E+54  4.99634108E+52  4.12241397E+05  0.00000000E+00  5.48435464E+04  1.25000000E+00  3.43261714E+00  1.28546059E+54  0.00000000E+00  2.11855996E-05  2.82917581E+49  0.00000000E+00  0.00000000E+00  9.60054420E-01  2.61951897E+00  6.19306128E-13
   1     716      1.85159833E-02  2.85681545E+00  1.45539339E+00  3.79380433E+00  4.98106006E-03  1.16260000E+00  7.11475878E-01  1.33399642E+54  4.95350422E+52  4.10965889E+05  0.00000000E+00  5.48286358E+04  1.25000000E+00  3.42905209E+00  1.28446138E+54  0.00000000E+00  2.12076254E-05  2.82908963E+49  0.00000000E+00  0.00000000E+00  9.60009185E-01  2.61377356E+00  6.16903049E-13
   1     717      1.85221820E-02  2.85732371E+00  1.45513259E+00  3.79386256E+00  4.95784863E-03  1.16270000E+00  7.11476138E-01  1.33290032E+54  4.95014684E+52  4.10016335E+05  0.00000000E+00  5.48171295E+04  1.25000000E+00  3.42631458E+00  1.28339885E+54  0.00000000E+00  2.12245696E-05  2.82902356E+49  0.00000000E+00  0.00000000E+00  9.59974487E-01  2.60954396E+00  6.15146616E-13
   1     718      1.85283266E-02  2.85779963E+00  1.45487182E+00  3.79391956E+00  4.93447061E-03  1.16270000E+00  7.11476412E-01  1.33181569E+54  4.90866550E+52  4.09048683E+05  0.00000000E+00  5.48060850E+04  1.25000000E+00  3.42360550E+00  1.28272904E+54  0.00000000E+00  2.12413645E-05  2.82895825E+49  0.00000000E+00  0.00000000E+00  9.59940268E-01  2.60518291E+00  6.13317965E-13
   1     719      1.85346758E-02  2.85827753E+00  1.45460171E+00  3.79397804E+00  4.91086188E-03  1.16280000E+00  7.11476674E-01  1.33069714E+54  4.90515041E+52  4.08078220E+05  0.00000000E+00  5.47948447E+04  1.25000000E+00  3.42081149E+00  1.28164564E+54  0.00000000E+00  2.12587137E-05  2.82889096E+49  0.00000000E+00  0.00000000E+00  9.59904991E-01  2.60085818E+00  6.11511020E-13
   1     720      1.85412394E-02  2.85876001E+00  1.45432045E+00  3.79403835E+00  4.88631819E-03  1.16290000E+00  7.11476929E-01  1.32954303E+54  4.86382875E+52  4.07060063E+05  0.00000000E+00  5.47833404E+04  1.25000000E+00  3.41792842E+00  1.28090474E+54  0.00000000E+00  2.12766457E-05  2.82882161E+49  0.00000000E+00  0.00000000E+00  9.59868693E-01  2.59628483E+00  6.09593190E-13
   1     721      1.85479363E-02  2.85924310E+00  1.45403145E+00  3.79409986E+00  4.86160310E-03  1.16290000E+00  7.11477184E-01  1.32836771E+54  4.86022549E+52  4.06035565E+05  0.00000000E+00  5.47716810E+04  1.25000000E+00  3.41499212E+00  1.27976546E+54  0.00000000E+00  2.12949400E-05  2.82875107E+49  0.00000000E+00  0.00000000E+00  9.59831827E-01  2.59170134E+00  6.07674715E-13
   1     722      1.85547009E-02  2.85972354E+00  1.45373774E+00  3.79416196E+00  4.83678334E-03  1.16300000E+00  7.11478333E-01  1.32718301E+54  4.81915729E+52  4.05002448E+05  0.00000000E+00  5.47599585E+04  1.25000000E+00  3.41203215E+00  1.27899144E+54  0.00000000E+00  2.13134136E-05  2.82868004E+49  0.00000000E+00  0.00000000E+00  9.59794751E-01  2.58707272E+00  6.05737503E-13
   1     723      1.85600248E-02  2.86009381E+00  1.45350486E+00  3.79421081E+00  4.81726298E-03  1.16310000E+00  7.11478750E-01  1.32625209E+54  4.81634130E+52  4.04186160E+05  0.00000000E+00  5.47508026E+04  1.25000000E+00  3.40970605E+00  1.27808868E+54  0.00000000E+00  2.13279535E-05  2.82862429E+49  0.00000000E+00  0.00000000E+00  9.59765706E-01  2.58340378E+00  6.04199857E-13
   1     724      1.85657761E-02  2.86048862E+00  1.45325253E+00  3.79426350E+00  4.79642280E-03  1.16310000E+00  7.11478220E-01  1.32524823E+54  4.77608958E+52  4.03314128E+05  0.00000000E+00  5.47409576E+04  1.25000000E+00  3.40719754E+00  1.27748733E+54  0.00000000E+00  2.13436560E-05  2.82856423E+49  0.00000000E+00  0.00000000E+00  9.59734412E-01  2.57949603E+00  6.02564874E-13
   1     725      1.85726344E-02  2.86094297E+00  1.45294843E+00  3.79432618E+00  4.77165398E-03  1.16320000E+00  7.11478507E-01  1.32405344E+54  4.77247481E+52  4.02275446E+05  0.00000000E+00  5.47293890E+04  1.25000000E+00  3.40421170E+00  1.27632869E+54  0.00000000E+00  2.13623766E-05  2.82849282E+49  0.00000000E+00  0.00000000E+00  9.59697351E-01  2.57483743E+00  6.00612650E-13
   1     726      1.85793019E-02  2.86137914E+00  1.45265142E+00  3.79438713E+00  4.74793413E-03  1.16320000E+00  7.11478818E-01  1.32289428E+54  4.73206825E+52  4.01280097E+05  0.00000000E+00  5.47181732E+04  1.25000000E+00  3.40131466E+00  1.27557360E+54  0.00000000E+00  2.13805718E-05  2.82842361E+49  0.00000000E+00  0.00000000E+00  9.59661455E-01  2.57039076E+00  5.98753918E-13
   1     727      1.85859477E-02  2.86179345E+00  1.45235166E+00  3.79444766E+00  4.72412038E-03  1.16330000E+00  7.11479141E-01  1.32174112E+54  4.72859768E+52  4.00270365E+05  0.00000000E+00  5.47072192E+04  1.25000000E+00  3.39843238E+00  1.27445514E+54  0.00000000E+00  2.13987051E-05  2.82835484E+49  0.00000000E+00  0.00000000E+00  9.59625964E-01  2.56584060E+00  5.96841810E-13
   1     728      1.85925456E-02  2.86220289E+00  1.45205352E+00  3.79450778E+00  4.70115459E-03  1.16330000E+00  7.11479476E-01  1.32059878E+54  4.68855250E+52  3.99306926E+05  0.00000000E+00  5.46963341E+04  1.25000000E+00  3.39557693E+00  1.27371325E+54  0.00000000E+00  2.14166999E-05  2.82828678E+49  0.00000000E+00  0.00000000E+00  9.59590814E-01  2.56156233E+00  5.95056630E-13
   1     729      1.85990631E-02  2.86258533E+00  1.45175498E+00  3.79456693E+00  4.67815177E-03  1.16340000E+00  7.11479828E-01  1.31947246E+54  4.64876773E+52  3.98325069E+05  0.00000000E+00  5.46858252E+04  1.25000000E+00  3.39276129E+00  1.27298478E+54  0.00000000E+00  2.14344735E-05  2.82821975E+49  0.00000000E+00  0.00000000E+00  9.59556402E-01  2.55713860E+00  5.93196332E-13
   1     730      1.86054823E-02  2.86295776E+00  1.45145999E+00  3.79462519E+00  4.65614611E-03  1.16340000E+00  7.11479254E-01  1.31836529E+54  4.64542496E+52  3.97397658E+05  0.00000000E+00  5.46754971E+04  1.25000000E+00  3.38999332E+00  1.27191104E+54  0.00000000E+00  2.14519751E-05  2.82815394E+49  0.00000000E+00  0.00000000E+00  9.59522611E-01  2.55302683E+00  5.91478834E-13
   1     731      1.86132256E-02  2.86338635E+00  1.45110018E+00  3.79469527E+00  4.62944195E-03  1.16350000E+00  7.11480442E-01  1.31703301E+54  4.60536878E+52  3.96255597E+05  0.00000000E+00  5.46632552E+04  1.25000000E+00  3.38666231E+00  1.27097932E+54  0.00000000E+00  2.14730745E-05  2.82807480E+49  0.00000000E+00  0.00000000E+00  9.59482193E-01  2.54790839E+00  5.89329696E-13
   1     732      1.86191821E-02  2.86370665E+00  1.45082176E+00  3.79474909E+00  4.60918532E-03  1.16350000E+00  7.11480881E-01  1.31601027E+54  4.60232644E+52  3.95391100E+05  0.00000000E+00  5.46539280E+04  1.25000000E+00  3.38410501E+00  1.26998701E+54  0.00000000E+00  2.14893013E-05  2.82801412E+49  0.00000000E+00  0.00000000E+00  9.59451251E-01  2.54405383E+00  5.87713935E-13
   1     733      1.86249973E-02  2.86401092E+00  1.45054807E+00  3.79480159E+00  4.58942679E-03  1.16350000E+00  7.11481325E-01  1.31501366E+54  4.56352385E+52  3.94545347E+05  0.00000000E+00  5.46448980E+04  1.25000000E+00  3.38161289E+00  1.26937842E+54  0.00000000E+00  2.15051381E-05  2.82795504E+49  0.00000000E+00  0.00000000E+00  9.59421209E-01  2.54027301E+00  5.86127482E-13
   1     734      1.86307886E-02  2.86430600E+00  1.45027395E+00  3.79485382E+00  4.57001107E-03  1.16360000E+00  7.11481778E-01  1.31402296E+54  4.56055088E+52  3.93713477E+05  0.00000000E+00  5.46359803E+04  1.25000000E+00  3.37913538E+00  1.26841745E+54  0.00000000E+00  2.15209052E-05  2.82789635E+49  0.00000000E+00  0.00000000E+00  9.59391433E-01  2.53656857E+00  5.84574862E-13
   1     735      1.86365207E-02  2.86458608E+00  1.45000082E+00  3.79490533E+00  4.55074221E-03  1.16360000E+00  7.11481293E-01  1.31304414E+54  4.52207729E+52  3.92881427E+05  0.00000000E+00  5.46272854E+04  1.25000000E+00  3.37668742E+00  1.26782337E+54  0.00000000E+00  2.15365070E-05  2.82783843E+49  0.00000000E+00  0.00000000E+00  9.59362120E-01  2.53284140E+00  5.83007980E-13
   1     736      1.86435057E-02  2.86491532E+00  1.44966562E+00  3.79496801E+00  4.52771420E-03  1.16360000E+00  7.11481655E-01  1.31185391E+54  4.51851261E+52  3.91890521E+05  0.00000000E+00  5.46168086E+04  1.25000000E+00  3.37371053E+00  1.26666878E+54  0.00000000E+00  2.15555103E-05  2.82776805E+49  0.00000000E+00  0.00000000E+00  9.59326618E-01  2.52843999E+00  5.81161744E-13
   1     737      1.86498019E-02  2.86520104E+00  1.44936118E+00  3.79502445E+00  4.50693401E-03  1.16360000E+00  7.11482078E-01  1.31078338E+54  4.48009422E+52  3.90991318E+05  0.00000000E+00  5.46074705E+04  1.25000000E+00  3.37103284E+00  1.26598244E+54  0.00000000E+00  2.15726324E-05  2.82770480E+49  0.00000000E+00  0.00000000E+00  9.59294824E-01  2.52442638E+00  5.79475003E-13
   1     738      1.86558311E-02  2.86546283E+00  1.44906769E+00  3.79507834E+00  4.48731960E-03  1.16370000E+00  7.11482530E-01  1.30976020E+54  4.47707353E+52  3.90143199E+05  0.00000000E+00  5.45986519E+04  1.25000000E+00  3.36847340E+00  1.26498946E+54  0.00000000E+00  2.15890238E-05  2.82764441E+49  0.00000000E+00  0.00000000E+00  9.59264553E-01  2.52066091E+00  5.77893703E-13
   1     739      1.86617054E-02  2.86568362E+00  1.44878175E+00  3.79512956E+00  4.46809903E-03  1.16370000E+00  7.11482045E-01  1.30876522E+54  4.43921937E+52  3.89308046E+05  0.00000000E+00  5.45905689E+04  1.25000000E+00  3.36598434E+00  1.26437303E+54  0.00000000E+00  2.16049883E-05  2.82758572E+49  0.00000000E+00  0.00000000E+00  9.59235100E-01  2.51693875E+00  5.76317974E-13
   1     740      1.86689219E-02  2.86589475E+00  1.44843372E+00  3.79518973E+00  4.44454811E-03  1.16370000E+00  7.11483342E-01  1.30754640E+54  4.43569220E+52  3.88287401E+05  0.00000000E+00  5.45815947E+04  1.25000000E+00  3.36293516E+00  1.26318948E+54  0.00000000E+00  2.16245776E-05  2.82751385E+49  0.00000000E+00  0.00000000E+00  9.59198795E-01  2.51240971E+00  5.74382490E-13
   1     741      1.86744731E-02  2.86606271E+00  1.44816705E+00  3.79523607E+00  4.42643832E-03  1.16370000E+00  7.11483877E-01  1.30661102E+54  4.39827959E+52  3.87500217E+05  0.00000000E+00  5.45745998E+04  1.25000000E+00  3.36059493E+00  1.26262822E+54  0.00000000E+00  2.16396363E-05  2.82745873E+49  0.00000000E+00  0.00000000E+00  9.59170851E-01  2.50890150E+00  5.72886512E-13
   1     742      1.86796698E-02  2.86621986E+00  1.44791715E+00  3.79527950E+00  4.40962688E-03  1.16380000E+00  7.11484421E-01  1.30573712E+54  4.39574787E+52  3.86770227E+05  0.00000000E+00  5.45680331E+04  1.25000000E+00  3.35840840E+00  1.26177964E+54  0.00000000E+00  2.16537251E-05  2.82740726E+49  0.00000000E+00  0.00000000E+00  9.59144754E-01  2.50565472E+00  5.71504824E-13
   1     743      1.86847497E-02  2.86636957E+00  1.44767199E+00  3.79532194E+00  4.39298228E-03  1.16380000E+00  7.11484033E-01  1.30488414E+54  4.35881922E+52  3.86041928E+05  0.00000000E+00  5.45616430E+04  1.25000000E+00  3.35627409E+00  1.26129595E+54  0.00000000E+00  2.16674951E-05  2.82735706E+49  0.00000000E+00  0.00000000E+00  9.59119327E-01  2.50238037E+00  5.70108663E-13
   1     744      1.86908597E-02  2.86655131E+00  1.44737721E+00  3.79537305E+00  4.37353026E-03  1.16380000E+00  7.11484504E-01  1.30386052E+54  4.35582592E+52  3.85196490E+05  0.00000000E+00  5.45539134E+04  1.25000000E+00  3.35371267E+00  1.26030226E+54  0.00000000E+00  2.16840437E-05  2.82729685E+49  0.00000000E+00  0.00000000E+00  9.59088802E-01  2.49863013E+00  5.68517716E-13
   1     745      1.86963686E-02  2.86670482E+00  1.44710968E+00  3.79541900E+00  4.35560304E-03  1.16380000E+00  7.11485047E-01  1.30293945E+54  4.31903215E+52  3.84405817E+05  0.00000000E+00  5.45470565E+04  1.25000000E+00  3.35140773E+00  1.25974913E+54  0.00000000E+00  2.16989570E-05  2.82724271E+49  0.00000000E+00  0.00000000E+00  9.59061446E-01  2.49505941E+00  5.66995600E-13
   1     746      1.87015341E-02  2.86685278E+00  1.44685889E+00  3.79546224E+00  4.33938986E-03  1.16380000E+00  7.11484666E-01  1.30207714E+54  4.31657428E+52  3.83699648E+05  0.00000000E+00  5.45405483E+04  1.25000000E+00  3.34924970E+00  1.25891140E+54  0.00000000E+00  2.17129383E-05  2.82719206E+49  0.00000000E+00  0.00000000E+00  9.59035815E-01  2.49193191E+00  5.65671742E-13
   1     747      1.87078852E-02  2.86701681E+00  1.44654762E+00  3.79551518E+00  4.31906127E-03  1.16390000E+00  7.11485130E-01  1.30101943E+54  4.31348215E+52  3.82800403E+05  0.00000000E+00  5.45327551E+04  1.25000000E+00  3.34660252E+00  1.25788461E+54  0.00000000E+00  2.17301133E-05  2.82712997E+49  0.00000000E+00  0.00000000E+00  9.59004576E-01  2.48788052E+00  5.63946736E-13
   1     748      1.87134975E-02  2.86716111E+00  1.44627207E+00  3.79556201E+00  4.30161233E-03  1.16390000E+00  7.11484716E-01  1.30008638E+54  4.27694960E+52  3.82035969E+05  0.00000000E+00  5.45258494E+04  1.25000000E+00  3.34426718E+00  1.25731688E+54  0.00000000E+00  2.17452878E-05  2.82707525E+49  0.00000000E+00  0.00000000E+00  9.58977036E-01  2.48448887E+00  5.62509702E-13
   1     749      1.87207936E-02  2.86732225E+00  1.44590941E+00  3.79562257E+00  4.27861698E-03  1.16390000E+00  7.11485113E-01  1.29887646E+54  4.27346835E+52  3.81013598E+05  0.00000000E+00  5.45171834E+04  1.25000000E+00  3.34123867E+00  1.25614178E+54  0.00000000E+00  2.17649978E-05  2.82700432E+49  0.00000000E+00  0.00000000E+00  9.58941626E-01  2.47988893E+00  5.60549284E-13
   1     750      1.87267970E-02  2.86745688E+00  1.44561100E+00  3.79567249E+00  4.26027399E-03  1.16390000E+00  7.11486557E-01  1.29788386E+54  4.23706006E+52  3.80206778E+05  0.00000000E+00  5.45099960E+04  1.25000000E+00  3.33875401E+00  1.25551326E+54  0.00000000E+00  2.17811950E-05  2.82694615E+49  0.00000000E+00  0.00000000E+00  9.58912581E-01  2.47631595E+00  5.59035137E-13
   1     751      1.87314150E-02  2.86754367E+00  1.44537885E+00  3.79571065E+00  4.24595788E-03  1.16390000E+00  7.11486198E-01  1.29712163E+54  4.23414776E+52  3.79567888E+05  0.00000000E+00  5.45046719E+04  1.25000000E+00  3.33684589E+00  1.25478015E+54  0.00000000E+00  2.17936502E-05  2.82690151E+49  0.00000000E+00  0.00000000E+00  9.58890449E-01  2.47344767E+00  5.57812203E-13
   1     752      1.87374184E-02  2.86765554E+00  1.44507620E+00  3.79576036E+00  4.22772059E-03  1.16390000E+00  7.11486837E-01  1.29613292E+54  4.19875069E+52  3.78760207E+05  0.00000000E+00  5.44977309E+04  1.25000000E+00  3.33437072E+00  1.25414541E+54  0.00000000E+00  2.18098281E-05  2.82684362E+49  0.00000000E+00  0.00000000E+00  9.58861802E-01  2.46985933E+00  5.56287435E-13
   1     753      1.87421163E-02  2.86773340E+00  1.44483806E+00  3.79579909E+00  4.21345165E-03  1.16390000E+00  7.11487485E-01  1.29536091E+54  4.19582830E+52  3.78122050E+05  0.00000000E+00  5.44924143E+04  1.25000000E+00  3.33243796E+00  1.25340263E+54  0.00000000E+00  2.18224775E-05  2.82679843E+49  0.00000000E+00  0.00000000E+00  9.58839525E-01  2.46700770E+00  5.55072845E-13
   1     754      1.87464330E-02  2.86779862E+00  1.44461804E+00  3.79583463E+00  4.20025939E-03  1.16390000E+00  7.11487214E-01  1.29465228E+54  4.16153310E+52  3.77528644E+05  0.00000000E+00  5.44875951E+04  1.25000000E+00  3.33066376E+00  1.25303695E+54  0.00000000E+00  2.18341020E-05  2.82675699E+49  0.00000000E+00  0.00000000E+00  9.58819149E-01  2.46433920E+00  5.53934263E-13
   1     755      1.87520448E-02  2.86788131E+00  1.44433111E+00  3.79588089E+00  4.18363509E-03  1.16390000E+00  7.11487757E-01  1.29373330E+54  4.15829186E+52  3.76790200E+05  0.00000000E+00  5.44813324E+04  1.25000000E+00  3.32836284E+00  1.25215038E+54  0.00000000E+00  2.18491960E-05  2.82670325E+49  0.00000000E+00  0.00000000E+00  9.58792797E-01  2.46107780E+00  5.52548476E-13
   1     756      1.87569100E-02  2.86794163E+00  1.44408057E+00  3.79592085E+00  4.16899825E-03  1.16390000E+00  7.11487460E-01  1.29293771E+54  4.15597290E+52  3.76130754E+05  0.00000000E+00  5.44760350E+04  1.25000000E+00  3.32637074E+00  1.25137798E+54  0.00000000E+00  2.18622811E-05  2.82665677E+49  0.00000000E+00  0.00000000E+00  9.58770096E-01  2.45812230E+00  5.51287365E-13
   1     757      1.87632348E-02  2.86801242E+00  1.44375321E+00  3.79597276E+00  4.15042495E-03  1.16390000E+00  7.11487967E-01  1.29190607E+54  4.12096761E+52  3.75300933E+05  0.00000000E+00  5.44692192E+04  1.25000000E+00  3.32378748E+00  1.25069639E+54  0.00000000E+00  2.18792725E-05  2.82659650E+49  0.00000000E+00  0.00000000E+00  9.58740785E-01  2.45445186E+00  5.49724591E-13
   1     758      1.87683610E-02  2.86805735E+00  1.44348595E+00  3.79601466E+00  4.13531127E-03  1.16390000E+00  7.11488607E-01  1.29107213E+54  4.11799643E+52  3.74618229E+05  0.00000000E+00  5.44638402E+04  1.25000000E+00  3.32169919E+00  1.24989217E+54  0.00000000E+00  2.18930276E-05  2.82654778E+49  0.00000000E+00  0.00000000E+00  9.58717235E-01  2.45140622E+00  5.48423918E-13
   1     759      1.87727976E-02  2.86809172E+00  1.44325364E+00  3.79605091E+00  4.12230254E-03  1.16390000E+00  7.11488350E-01  1.29035128E+54  4.08411733E+52  3.74028818E+05  0.00000000E+00  5.44592267E+04  1.25000000E+00  3.31989399E+00  1.24951011E+54  0.00000000E+00  2.19049320E-05  2.82650571E+49  0.00000000E+00  0.00000000E+00  9.58696940E-01  2.44877640E+00  5.47300792E-13
   1     760      1.87785652E-02  2.86812648E+00  1.44294979E+00  3.79609795E+00  4.10574331E-03  1.16390000E+00  7.11488906E-01  1.28941656E+54  4.08088634E+52  3.73282752E+05  0.00000000E+00  5.44533346E+04  1.25000000E+00  3.31755313E+00  1.24860770E+54  0.00000000E+00  2.19203881E-05  2.82645114E+49  0.00000000E+00  0.00000000E+00  9.58670768E-01  2.44548399E+00  5.45895754E-13
   1     761      1.87834451E-02  2.86814432E+00  1.44269084E+00  3.79613760E+00  4.09150469E-03  1.16390000E+00  7.11488629E-01  1.28862681E+54  4.07858110E+52  3.72634198E+05  0.00000000E+00  5.44484850E+04  1.25000000E+00  3.31557520E+00  1.24784100E+54  0.00000000E+00  2.19334649E-05  2.82640509E+49  0.00000000E+00  0.00000000E+00  9.58648774E-01  2.44258269E+00  5.44653124E-13
   1     762      1.87896758E-02  2.86816326E+00  1.44235929E+00  3.79618822E+00  4.07392743E-03  1.16390000E+00  7.11489155E-01  1.28762126E+54  4.04409451E+52  3.71839830E+05  0.00000000E+00  5.44423183E+04  1.25000000E+00  3.31305672E+00  1.24718031E+54  0.00000000E+00  2.19501380E-05  2.82634643E+49  0.00000000E+00  0.00000000E+00  9.58620855E-01  2.43909036E+00  5.43161884E-13
