 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  839  0.5500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     440      1.53915000E-02  1.07028881E-01  8.13283400E-01  3.56357828E+00  4.57366996E-01  2.62600000E-01  7.11640414E-01  7.08325439E+53  6.84810532E+53  9.79386925E+06  0.00000000E+00  1.32879263E+05  5.50000000E-01  6.20032714E+00  2.35149070E+52  0.00000000E+00  1.17287444E-05  8.30776802E+48  0.00000000E+00  0.00000000E+00  9.94180854E-01  1.24292968E+01  2.15646859E-13
   1     441      1.56520871E-02  1.05853600E-01  8.09062478E-01  3.56350936E+00  4.54449689E-01  2.64310000E-01  7.11640180E-01  7.00854049E+53  6.76351639E+53  9.69447067E+06  0.00000000E+00  1.33531528E+05  5.50000000E-01  6.13998413E+00  2.45024100E+52  0.00000000E+00  1.18440130E-05  8.30092450E+48  0.00000000E+00  0.00000000E+00  9.94158495E-01  1.24597653E+01  2.13278848E-13
   1     442      1.59164730E-02  1.04692575E-01  8.04881007E-01  3.56343712E+00  4.51518872E-01  2.65970000E-01  7.11639942E-01  6.93479942E+53  6.67975830E+53  9.59706415E+06  0.00000000E+00  1.34182506E+05  5.50000000E-01  6.08041511E+00  2.55041120E+52  0.00000000E+00  1.19600473E-05  8.29405289E+48  0.00000000E+00  0.00000000E+00  9.94136030E-01  1.24900996E+01  2.10939560E-13
   1     443      1.61847041E-02  1.03540106E-01  8.00738501E-01  3.56335578E+00  4.48570850E-01  2.67580000E-01  7.11639697E-01  6.86201440E+53  6.59678916E+53  9.50159822E+06  0.00000000E+00  1.34829350E+05  5.50000000E-01  6.02160656E+00  2.65225240E+52  0.00000000E+00  1.20768522E-05  8.28715334E+48  0.00000000E+00  0.00000000E+00  9.94113456E-01  1.25201685E+01  2.08617510E-13
   1     444      1.64568146E-02  1.02407466E-01  7.96635592E-01  3.56327704E+00  4.45608174E-01  2.69140000E-01  7.11639446E-01  6.79018155E+53  6.51462556E+53  9.40769234E+06  0.00000000E+00  1.35477611E+05  5.50000000E-01  5.96355622E+00  2.75555990E+52  0.00000000E+00  1.21944104E-05  8.28022607E+48  0.00000000E+00  0.00000000E+00  9.94090768E-01  1.25502309E+01  2.06335415E-13
   1     445      1.67328728E-02  1.01294301E-01  7.92571225E-01  3.56320109E+00  4.42631503E-01  2.70650000E-01  7.11639189E-01  6.71927280E+53  6.43323629E+53  9.31528116E+06  0.00000000E+00  1.36127532E+05  5.50000000E-01  5.90624143E+00  2.86036510E+52  0.00000000E+00  1.23127463E-05  8.27327012E+48  0.00000000E+00  0.00000000E+00  9.94067955E-01  1.25802982E+01  2.04092556E-13
   1     446      1.70128798E-02  1.00199510E-01  7.88545749E-01  3.56312694E+00  4.39641515E-01  2.72120000E-01  7.11638925E-01  6.64928707E+53  6.35262571E+53  9.22435155E+06  0.00000000E+00  1.36778523E+05  5.50000000E-01  5.84966192E+00  2.96661360E+52  0.00000000E+00  1.24318385E-05  8.26628628E+48  0.00000000E+00  0.00000000E+00  9.94045023E-01  1.26103432E+01  2.01886719E-13
   1     447      1.72968833E-02  9.91236670E-02  7.84558977E-01  3.56305553E+00  4.36639031E-01  2.73540000E-01  7.11638654E-01  6.58020901E+53  6.27278973E+53  9.13484625E+06  0.00000000E+00  1.37431052E+05  5.50000000E-01  5.79380577E+00  3.07419280E+52  0.00000000E+00  1.25516897E-05  8.25927416E+48  0.00000000E+00  0.00000000E+00  9.94021963E-01  1.26403875E+01  1.99719060E-13
   1     448      1.75849271E-02  9.80665958E-02  7.80610608E-01  3.56298703E+00  4.33624508E-01  2.74920000E-01  7.11638377E-01  6.51202307E+53  6.19370219E+53  9.04668552E+06  0.00000000E+00  1.38085221E+05  5.50000000E-01  5.73866076E+00  3.18320880E+52  0.00000000E+00  1.26723037E-05  8.25223343E+48  0.00000000E+00  0.00000000E+00  9.93998768E-01  1.26704358E+01  1.97589223E-13
   1     449      1.78770272E-02  9.70281073E-02  7.76700794E-01  3.56292150E+00  4.30598861E-01  2.76250000E-01  7.11638093E-01  6.44472205E+53  6.11536239E+53  8.95984345E+06  0.00000000E+00  1.38740984E+05  5.50000000E-01  5.68422156E+00  3.29359660E+52  0.00000000E+00  1.27936695E-05  8.24516441E+48  0.00000000E+00  0.00000000E+00  9.93975437E-01  1.27004859E+01  1.95496827E-13
   1     450      1.81732334E-02  9.60079463E-02  7.72829076E-01  3.56285905E+00  4.27562339E-01  2.77550000E-01  7.11637801E-01  6.37828941E+53  6.03776428E+53  8.87428496E+06  0.00000000E+00  1.39398442E+05  5.50000000E-01  5.63047521E+00  3.40525130E+52  0.00000000E+00  1.29157930E-05  8.23806655E+48  0.00000000E+00  0.00000000E+00  9.93951964E-01  1.27305425E+01  1.93441358E-13
   1     451      1.84735676E-02  9.49936664E-02  7.68995799E-01  3.56278566E+00  4.24511937E-01  2.78810000E-01  7.11637502E-01  6.31272363E+53  5.96089458E+53  8.79024902E+06  0.00000000E+00  1.40050276E+05  5.50000000E-01  5.57742125E+00  3.51829050E+52  0.00000000E+00  1.30386515E-05  8.23094037E+48  0.00000000E+00  0.00000000E+00  9.93928351E-01  1.27602722E+01  1.91397739E-13
   1     452      1.87780918E-02  9.39948545E-02  7.65200773E-01  3.56271230E+00  4.21449135E-01  2.80030000E-01  7.11637196E-01  6.24800912E+53  5.88474445E+53  8.70741104E+06  0.00000000E+00  1.40702039E+05  5.50000000E-01  5.52504737E+00  3.63264670E+52  0.00000000E+00  1.31622495E-05  8.22378552E+48  0.00000000E+00  0.00000000E+00  9.93904589E-01  1.27899294E+01  1.89385285E-13
   1     453      1.90868539E-02  9.30142353E-02  7.61443650E-01  3.56264246E+00  4.18375470E-01  2.81220000E-01  7.11636881E-01  6.18413084E+53  5.80929765E+53  8.62567722E+06  0.00000000E+00  1.41355535E+05  5.50000000E-01  5.47334176E+00  3.74833190E+52  0.00000000E+00  1.32865908E-05  8.21660157E+48  0.00000000E+00  0.00000000E+00  9.93880671E-01  1.28195967E+01  1.87409487E-13
   1     454      1.93998788E-02  9.20644536E-02  7.57723759E-01  3.56259153E+00  4.15295875E-01  2.82380000E-01  7.11636558E-01  6.12106750E+53  5.73451925E+53  8.54468843E+06  0.00000000E+00  1.42018872E+05  5.50000000E-01  5.42228702E+00  3.86548250E+52  0.00000000E+00  1.34116936E-05  8.20938818E+48  0.00000000E+00  0.00000000E+00  9.93856585E-01  1.28496406E+01  1.85495822E-13
   1     455      1.97171707E-02  9.11377243E-02  7.54040935E-01  3.56255107E+00  4.12210351E-01  2.83490000E-01  7.11636227E-01  6.05881102E+53  5.66040653E+53  8.46466269E+06  0.00000000E+00  1.42687701E+05  5.50000000E-01  5.37187724E+00  3.98404490E+52  0.00000000E+00  1.35375491E-05  8.20214520E+48  0.00000000E+00  0.00000000E+00  9.93832334E-01  1.28798624E+01  1.83628604E-13
   1     456      2.00387406E-02  9.02276300E-02  7.50395281E-01  3.56251383E+00  4.09118070E-01  2.84580000E-01  7.11635887E-01  5.99735559E+53  5.58696955E+53  8.38571201E+06  0.00000000E+00  1.43358187E+05  5.50000000E-01  5.32210831E+00  4.10386040E+52  0.00000000E+00  1.36641436E-05  8.19487280E+48  0.00000000E+00  0.00000000E+00  9.93807917E-01  1.29100880E+01  1.81794903E-13
   1     457      2.03646368E-02  8.93338313E-02  7.46786312E-01  3.56247980E+00  4.06023252E-01  2.85620000E-01  7.11635538E-01  5.93668556E+53  5.51986670E+53  8.30795967E+06  0.00000000E+00  1.44030351E+05  5.50000000E-01  5.27296784E+00  4.16818860E+52  0.00000000E+00  1.37914841E-05  8.18757046E+48  0.00000000E+00  0.00000000E+00  9.93783327E-01  1.29403184E+01  1.79994035E-13
   1     458      2.06948755E-02  8.84561168E-02  7.43213947E-01  3.56244903E+00  4.02927080E-01  2.86630000E-01  7.11635180E-01  5.87679128E+53  5.44780340E+53  8.23136933E+06  0.00000000E+00  1.44704164E+05  5.50000000E-01  5.22444830E+00  4.28987880E+52  0.00000000E+00  1.39195659E-05  8.18023833E+48  0.00000000E+00  0.00000000E+00  9.93758559E-01  1.29705522E+01  1.78225574E-13
   1     459      2.10294840E-02  8.75943209E-02  7.39678288E-01  3.56242154E+00  3.99861743E-01  2.87580000E-01  7.11634813E-01  5.81766623E+53  5.37639907E+53  8.15697129E+06  0.00000000E+00  1.45379563E+05  5.50000000E-01  5.17654512E+00  4.41267160E+52  0.00000000E+00  1.40483760E-05  8.17287626E+48  0.00000000E+00  0.00000000E+00  9.93733612E-01  1.30007867E+01  1.76489187E-13
   1     460      2.13685099E-02  8.67392535E-02  7.36178955E-01  3.56238621E+00  3.96794934E-01  2.88510000E-01  7.11634436E-01  5.75929906E+53  5.30561917E+53  8.08396205E+06  0.00000000E+00  1.46050622E+05  5.50000000E-01  5.12924951E+00  4.53679890E+52  0.00000000E+00  1.41779128E-05  8.16548398E+48  0.00000000E+00  0.00000000E+00  9.93708483E-01  1.30307573E+01  1.74766357E-13
   1     461      2.17119980E-02  8.58970126E-02  7.32716049E-01  3.56235065E+00  3.93715083E-01  2.89410000E-01  7.11634049E-01  5.70168144E+53  5.23546924E+53  8.01171736E+06  0.00000000E+00  1.46721257E+05  5.50000000E-01  5.08255522E+00  4.66212200E+52  0.00000000E+00  1.43081676E-05  8.15806139E+48  0.00000000E+00  0.00000000E+00  9.93683167E-01  1.30606404E+01  1.73069370E-13
   1     462      2.20599904E-02  8.50704108E-02  7.29289193E-01  3.56231873E+00  3.90632627E-01  2.90280000E-01  7.11633652E-01  5.64479927E+53  5.17199882E+53  7.94039160E+06  0.00000000E+00  1.47393527E+05  5.50000000E-01  5.03645107E+00  4.72800450E+52  0.00000000E+00  1.44391460E-05  8.15060807E+48  0.00000000E+00  0.00000000E+00  9.93657655E-01  1.30905278E+01  1.71403893E-13
   1     463      2.24125221E-02  8.42593569E-02  7.25898121E-01  3.56229068E+00  3.87550298E-01  2.91120000E-01  7.11633244E-01  5.58864079E+53  5.10312241E+53  7.87003692E+06  0.00000000E+00  1.48067540E+05  5.50000000E-01  4.99092785E+00  4.85518380E+52  0.00000000E+00  1.45708482E-05  8.14312367E+48  0.00000000E+00  0.00000000E+00  9.93631942E-01  1.31204244E+01  1.69769744E-13
   1     464      2.27696177E-02  8.34634956E-02  7.22542867E-01  3.56226632E+00  3.84454058E-01  2.91950000E-01  7.11632825E-01  5.53319880E+53  5.03481916E+53  7.80023832E+06  0.00000000E+00  1.48743101E+05  5.50000000E-01  4.94598029E+00  4.98379640E+52  0.00000000E+00  1.47032636E-05  8.13560807E+48  0.00000000E+00  0.00000000E+00  9.93606024E-01  1.31503214E+01  1.68166205E-13
   1     465      2.31313231E-02  8.26824944E-02  7.19223155E-01  3.56224555E+00  3.81347174E-01  2.92760000E-01  7.11632394E-01  5.47846246E+53  4.96711449E+53  7.73104528E+06  0.00000000E+00  1.49420140E+05  5.50000000E-01  4.90160014E+00  5.11347970E+52  0.00000000E+00  1.48363902E-05  8.12806066E+48  0.00000000E+00  0.00000000E+00  9.93579896E-01  1.31802158E+01  1.66592606E-13
   1     466      2.34976750E-02  8.19163891E-02  7.15938534E-01  3.56222881E+00  3.78248616E-01  2.93530000E-01  7.11631952E-01  5.42441709E+53  4.90635013E+53  7.66293522E+06  0.00000000E+00  1.50098917E+05  5.50000000E-01  4.85777556E+00  5.18066960E+52  0.00000000E+00  1.49702371E-05  8.12048102E+48  0.00000000E+00  0.00000000E+00  9.93553551E-01  1.32101191E+01  1.65049021E-13
   1     467      2.38686840E-02  8.11648630E-02  7.12689188E-01  3.56221591E+00  3.75143445E-01  2.94290000E-01  7.11631498E-01  5.37105914E+53  4.83983864E+53  7.59547958E+06  0.00000000E+00  1.50779195E+05  5.50000000E-01  4.81450435E+00  5.31220500E+52  0.00000000E+00  1.51047848E-05  8.11286925E+48  0.00000000E+00  0.00000000E+00  9.93526987E-01  1.32400206E+01  1.63534811E-13
   1     468      2.42444070E-02  8.04262445E-02  7.09474303E-01  3.56220510E+00  3.72024571E-01  2.95030000E-01  7.11631031E-01  5.31837252E+53  4.77386896E+53  7.52854274E+06  0.00000000E+00  1.51460104E+05  5.50000000E-01  4.77177358E+00  5.44503560E+52  0.00000000E+00  1.52400467E-05  8.10522455E+48  0.00000000E+00  0.00000000E+00  9.93500202E-01  1.32698825E+01  1.62046607E-13
   1     469      2.46248633E-02  7.97018680E-02  7.06294234E-01  3.56219828E+00  3.68912509E-01  2.95750000E-01  7.11630551E-01  5.26635268E+53  4.71505092E+53  7.46252902E+06  0.00000000E+00  1.52142525E+05  5.50000000E-01  4.72958023E+00  5.51301760E+52  0.00000000E+00  1.53760056E-05  8.09754683E+48  0.00000000E+00  0.00000000E+00  9.93473187E-01  1.32997434E+01  1.60587099E-13
   1     470      2.50100925E-02  7.89869074E-02  7.03148586E-01  3.56218921E+00  3.65797041E-01  2.96450000E-01  7.11630058E-01  5.21498918E+53  4.65022010E+53  7.39734612E+06  0.00000000E+00  1.52823031E+05  5.50000000E-01  4.68791615E+00  5.64769080E+52  0.00000000E+00  1.55126606E-05  8.08983572E+48  0.00000000E+00  0.00000000E+00  9.93445940E-01  1.33294539E+01  1.59146563E-13
   1     471      2.54001372E-02  7.82868736E-02  7.00037330E-01  3.56218562E+00  3.62665950E-01  2.97140000E-01  7.11629551E-01  5.16427275E+53  4.58591394E+53  7.33247409E+06  0.00000000E+00  1.53505754E+05  5.50000000E-01  4.64677422E+00  5.78358810E+52  0.00000000E+00  1.56500077E-05  8.08209081E+48  0.00000000E+00  0.00000000E+00  9.93418452E-01  1.33591948E+01  1.57736101E-13
   1     472      2.57950324E-02  7.76096313E-02  6.96959766E-01  3.56219903E+00  3.59554098E-01  2.97790000E-01  7.11629029E-01  5.11418562E+53  4.52894914E+53  7.26845746E+06  0.00000000E+00  1.54197077E+05  5.50000000E-01  4.60613995E+00  5.85236480E+52  0.00000000E+00  1.57880683E-05  8.07431119E+48  0.00000000E+00  0.00000000E+00  9.93390711E-01  1.33892430E+01  1.56371561E-13
   1     473      2.61947804E-02  7.69454830E-02  6.93915681E-01  3.56221641E+00  3.56430610E-01  2.98440000E-01  7.11628493E-01  5.06472159E+53  4.46570474E+53  7.20487211E+06  0.00000000E+00  1.54889836E+05  5.50000000E-01  4.56600883E+00  5.99016850E+52  0.00000000E+00  1.59268312E-05  8.06649661E+48  0.00000000E+00  0.00000000E+00  9.93362719E-01  1.34192861E+01  1.55033404E-13
   1     474      2.65993887E-02  7.62941941E-02  6.90905320E-01  3.56223759E+00  3.53305818E-01  2.99070000E-01  7.11627942E-01  5.01587811E+53  4.40993378E+53  7.14189491E+06  0.00000000E+00  1.55583784E+05  5.50000000E-01  4.52637942E+00  6.05944330E+52  0.00000000E+00  1.60662740E-05  8.05864723E+48  0.00000000E+00  0.00000000E+00  9.93334474E-01  1.34493135E+01  1.53721156E-13
   1     475      2.70089325E-02  7.56555234E-02  6.87927933E-01  3.56226267E+00  3.50191154E-01  2.99670000E-01  7.11627375E-01  4.96763725E+53  4.34772093E+53  7.07980473E+06  0.00000000E+00  1.56313433E+05  5.50000000E-01  4.48723743E+00  6.19916320E+52  0.00000000E+00  1.62064195E-05  8.05076131E+48  0.00000000E+00  0.00000000E+00  9.93305965E-01  1.34808136E+01  1.52434332E-13
   1     476      2.74233985E-02  7.50293700E-02  6.84983853E-01  3.56229164E+00  3.47058957E-01  3.00270000E-01  7.11626791E-01  4.91999919E+53  4.29310381E+53  7.01793257E+06  0.00000000E+00  1.57048221E+05  5.50000000E-01  4.44858398E+00  6.26895380E+52  0.00000000E+00  1.63472360E-05  8.04283878E+48  0.00000000E+00  0.00000000E+00  9.93277193E-01  1.35124613E+01  1.51172729E-13
   1     477      2.78428557E-02  7.44156655E-02  6.82072558E-01  3.56232479E+00  3.43951356E-01  3.00840000E-01  7.11626190E-01  4.87294883E+53  4.23188968E+53  6.95718261E+06  0.00000000E+00  1.57784275E+05  5.50000000E-01  4.41040697E+00  6.41059150E+52  0.00000000E+00  1.64887396E-05  8.03487844E+48  0.00000000E+00  0.00000000E+00  9.93248147E-01  1.35440894E+01  1.49936208E-13
   1     478      2.82673154E-02  7.38140645E-02  6.79193958E-01  3.56236186E+00  3.40816986E-01  3.01420000E-01  7.11625572E-01  4.82648076E+53  4.17838847E+53  6.89644577E+06  0.00000000E+00  1.58521342E+05  5.50000000E-01  4.37270245E+00  6.48092290E+52  0.00000000E+00  1.66309172E-05  8.02688017E+48  0.00000000E+00  0.00000000E+00  9.93218826E-01  1.35756872E+01  1.48724074E-13
   1     479      2.86968201E-02  7.32245160E-02  6.76347900E-01  3.56240304E+00  3.37713772E-01  3.01950000E-01  7.11624936E-01  4.78058540E+53  4.11813231E+53  6.83692676E+06  0.00000000E+00  1.59259420E+05  5.50000000E-01  4.33546298E+00  6.62453090E+52  0.00000000E+00  1.67737684E-05  8.01884325E+48  0.00000000E+00  0.00000000E+00  9.93189220E-01  1.36072548E+01  1.47536224E-13
   1     480      2.91314056E-02  7.26466028E-02  6.73534103E-01  3.56244802E+00  3.34582189E-01  3.02500000E-01  7.11624281E-01  4.73525501E+53  4.06571281E+53  6.77735798E+06  0.00000000E+00  1.59998260E+05  5.50000000E-01  4.29868276E+00  6.69542200E+52  0.00000000E+00  1.69172875E-05  8.01076705E+48  0.00000000E+00  0.00000000E+00  9.93159328E-01  1.36387818E+01  1.46371817E-13
   1     481      2.95711073E-02  7.20773432E-02  6.70752512E-01  3.56249252E+00  3.31479000E-01  3.03010000E-01  7.11623607E-01  4.69048253E+53  4.00637866E+53  6.71900923E+06  0.00000000E+00  1.60735380E+05  5.50000000E-01  4.26235645E+00  6.84103870E+52  0.00000000E+00  1.70614666E-05  8.00265111E+48  0.00000000E+00  0.00000000E+00  9.93129142E-01  1.36701630E+01  1.45224845E-13
   1     482      3.00159695E-02  7.15196911E-02  6.68002966E-01  3.56254120E+00  3.28353318E-01  3.03530000E-01  7.11622912E-01  4.64625990E+53  3.95500892E+53  6.66068675E+06  0.00000000E+00  1.61473236E+05  5.50000000E-01  4.22647791E+00  6.91250980E+52  0.00000000E+00  1.72063013E-05  7.99449476E+48  0.00000000E+00  0.00000000E+00  9.93098656E-01  1.37015035E+01  1.44101262E-13
   1     483      3.04660446E-02  7.09736156E-02  6.65285321E-01  3.56259425E+00  3.25246860E-01  3.04020000E-01  7.11622196E-01  4.60257851E+53  3.89660695E+53  6.60325865E+06  0.00000000E+00  1.62211829E+05  5.50000000E-01  4.19104065E+00  7.05971560E+52  0.00000000E+00  1.73517888E-05  7.98629701E+48  0.00000000E+00  0.00000000E+00  9.93067862E-01  1.37328037E+01  1.43001003E-13
   1     484      3.09213693E-02  7.04390565E-02  6.62598949E-01  3.56265199E+00  3.22132026E-01  3.04510000E-01  7.11621458E-01  4.55942563E+53  3.84625734E+53  6.54611889E+06  0.00000000E+00  1.62951356E+05  5.50000000E-01  4.15603425E+00  7.13168290E+52  0.00000000E+00  1.74979434E-05  7.97805717E+48  0.00000000E+00  0.00000000E+00  9.93036753E-01  1.37640722E+01  1.41923948E-13
   1     485      3.13819522E-02  6.99156855E-02  6.59944278E-01  3.56271400E+00  3.19019261E-01  3.04980000E-01  7.11620698E-01  4.51680128E+53  3.78870780E+53  6.48945025E+06  0.00000000E+00  1.63691312E+05  5.50000000E-01  4.12145960E+00  7.28093480E+52  0.00000000E+00  1.76447325E-05  7.96977503E+48  0.00000000E+00  0.00000000E+00  9.93005325E-01  1.37952879E+01  1.40869435E-13
   1     486      3.18478592E-02  6.94034629E-02  6.57320771E-01  3.56278059E+00  3.15919631E-01  3.05440000E-01  7.11619914E-01  4.47469256E+53  3.73936876E+53  6.43351179E+06  0.00000000E+00  1.64431864E+05  5.50000000E-01  4.08730637E+00  7.35323800E+52  0.00000000E+00  1.77921706E-05  7.96144933E+48  0.00000000E+00  0.00000000E+00  9.92973570E-01  1.38264581E+01  1.39837385E-13
   1     487      3.23191143E-02  6.89012895E-02  6.54728170E-01  3.56285031E+00  3.12804706E-01  3.05910000E-01  7.11619106E-01  4.43309304E+53  3.69051132E+53  6.37769291E+06  0.00000000E+00  1.65172134E+05  5.50000000E-01  4.05356970E+00  7.42581720E+52  0.00000000E+00  1.79402496E-05  7.95307956E+48  0.00000000E+00  0.00000000E+00  9.92941484E-01  1.38575464E+01  1.38825582E-13
   1     488      3.27957475E-02  6.84078876E-02  6.52166585E-01  3.56292126E+00  3.09710606E-01  3.06340000E-01  7.11618273E-01  4.39199760E+53  3.63421761E+53  6.32275791E+06  0.00000000E+00  1.65910900E+05  5.50000000E-01  4.02024590E+00  7.57779990E+52  0.00000000E+00  1.80889562E-05  7.94466523E+48  0.00000000E+00  0.00000000E+00  9.92909061E-01  1.38885022E+01  1.37831452E-13
   1     489      3.32778263E-02  6.79252429E-02  6.49635751E-01  3.56299683E+00  3.06610750E-01  3.06780000E-01  7.11617413E-01  4.35139731E+53  3.58629651E+53  6.26813444E+06  0.00000000E+00  1.66649947E+05  5.50000000E-01  3.98732817E+00  7.65100800E+52  0.00000000E+00  1.82382912E-05  7.93620512E+48  0.00000000E+00  0.00000000E+00  9.92876292E-01  1.39194009E+01  1.36858997E-13
   1     490      3.37654260E-02  6.74532144E-02  6.47135222E-01  3.56307713E+00  3.03501981E-01  3.07220000E-01  7.11616526E-01  4.31128172E+53  3.53882943E+53  6.21366895E+06  0.00000000E+00  1.67389306E+05  5.50000000E-01  3.95480839E+00  7.72452290E+52  0.00000000E+00  1.83882618E-05  7.92769771E+48  0.00000000E+00  0.00000000E+00  9.92843169E-01  1.39502441E+01  1.35907932E-13
   1     491      3.42585866E-02  6.69917264E-02  6.44665145E-01  3.56316218E+00  3.00418909E-01  3.07630000E-01  7.11615610E-01  4.27164540E+53  3.48375131E+53  6.16008582E+06  0.00000000E+00  1.68128799E+05  5.50000000E-01  3.92268270E+00  7.87894090E+52  0.00000000E+00  1.85388566E-05  7.91914216E+48  0.00000000E+00  0.00000000E+00  9.92809682E-01  1.39810248E+01  1.34978104E-13
   1     492      3.47573466E-02  6.65406931E-02  6.42224985E-01  3.56325222E+00  2.97329108E-01  3.08040000E-01  7.11614665E-01  4.23247828E+53  3.43721525E+53  6.10673434E+06  0.00000000E+00  1.68868544E+05  5.50000000E-01  3.89094298E+00  7.95263030E+52  0.00000000E+00  1.86900843E-05  7.91053758E+48  0.00000000E+00  0.00000000E+00  9.92775824E-01  1.40117485E+01  1.34069340E-13
