 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  963  0.3500  5.2119
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     291      2.72381387E-03  2.25480555E-01  1.29677778E+00  3.54316848E+00  3.50000000E-01  1.43740000E-10  7.11646574E-01  1.12504349E+54  1.12504349E+54  1.66891006E+07  0.00000000E+00  6.03438757E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.56976787E+49  0.00000000E+00  0.00000000E+00  9.56994728E-01  8.37595918E+00  4.54308904E-13
   1     292      2.72955003E-03  2.25006880E-01  1.29549932E+00  3.54315434E+00  3.50000000E-01  1.43740000E-10  7.11646574E-01  1.12287891E+54  1.12287891E+54  1.67054243E+07  0.00000000E+00  6.04019542E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.56674765E+49  0.00000000E+00  0.00000000E+00  9.57097247E-01  8.37998898E+00  4.53354520E-13
   1     293      2.73551921E-03  2.24516153E-01  1.29417331E+00  3.54313966E+00  3.50000000E-01  1.43740000E-10  7.11646573E-01  1.12063593E+54  1.12063593E+54  1.67215558E+07  0.00000000E+00  6.04622869E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.56361803E+49  0.00000000E+00  0.00000000E+00  9.57203482E-01  8.38417312E+00  4.52365780E-13
   1     294      2.74174645E-03  2.24006580E-01  1.29279468E+00  3.54312440E+00  3.50000000E-01  1.43740000E-10  7.11646573E-01  1.11830614E+54  1.11830614E+54  1.67374786E+07  0.00000000E+00  6.05251201E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.56036728E+49  0.00000000E+00  0.00000000E+00  9.57313827E-01  8.38852846E+00  4.51339068E-13
   1     295      2.74826192E-03  2.23476095E-01  1.29135767E+00  3.54310848E+00  3.50000000E-01  1.43740000E-10  7.11646572E-01  1.11588025E+54  1.11588025E+54  1.67531873E+07  0.00000000E+00  6.05907279E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.55698245E+49  0.00000000E+00  0.00000000E+00  9.57428732E-01  8.39307371E+00  4.50270221E-13
   1     296      2.75509961E-03  2.22922310E-01  1.28985553E+00  3.54309183E+00  3.50000000E-01  1.43740000E-10  7.11646572E-01  1.11334706E+54  1.11334706E+54  1.67686606E+07  0.00000000E+00  6.06594349E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.55344790E+49  0.00000000E+00  0.00000000E+00  9.57548720E-01  8.39783103E+00  4.49154430E-13
   1     297      2.76230090E-03  2.22342334E-01  1.28828008E+00  3.54307438E+00  3.50000000E-01  1.43740000E-10  7.11646571E-01  1.11069327E+54  1.11069327E+54  1.67838844E+07  0.00000000E+00  6.07316373E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.54974508E+49  0.00000000E+00  0.00000000E+00  9.57674426E-01  8.40282748E+00  4.47985868E-13
   1     298      2.76991382E-03  2.21724551E-01  1.28662181E+00  3.54305198E+00  3.50000000E-01  1.43740000E-10  7.11646571E-01  1.10790349E+54  1.10790349E+54  1.67990415E+07  0.00000000E+00  6.08067399E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.54585251E+49  0.00000000E+00  0.00000000E+00  9.57806588E-01  8.40802148E+00  4.46741129E-13
   1     299      2.77796812E-03  2.21074741E-01  1.28487597E+00  3.54302816E+00  3.50000000E-01  1.43740000E-10  7.11646571E-01  1.10497012E+54  1.10497012E+54  1.68138879E+07  0.00000000E+00  6.08859126E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.54175960E+49  0.00000000E+00  0.00000000E+00  9.57945561E-01  8.41349348E+00  4.45431860E-13
   1     300      2.78655294E-03  2.20386927E-01  1.28302476E+00  3.54300292E+00  3.50000000E-01  1.43740000E-10  7.11646570E-01  1.10186364E+54  1.10186364E+54  1.68284288E+07  0.00000000E+00  6.09700512E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.53742514E+49  0.00000000E+00  0.00000000E+00  9.58092730E-01  8.41930480E+00  4.44046020E-13
   1     301      2.79575074E-03  2.19655500E-01  1.28105259E+00  3.54297603E+00  3.50000000E-01  1.43740000E-10  7.11646570E-01  1.09855880E+54  1.09855880E+54  1.68426427E+07  0.00000000E+00  6.10598988E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.53281391E+49  0.00000000E+00  0.00000000E+00  9.58249300E-01  8.42550600E+00  4.42572307E-13
   1     302      2.80565910E-03  2.18873926E-01  1.27894106E+00  3.54294723E+00  3.50000000E-01  1.43740000E-10  7.11646570E-01  1.09502568E+54  1.09502568E+54  1.68564942E+07  0.00000000E+00  6.11563391E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.52788417E+49  0.00000000E+00  0.00000000E+00  9.58416685E-01  8.43215716E+00  4.40997555E-13
   1     303      2.81639774E-03  2.18034275E-01  1.27666779E+00  3.54291623E+00  3.50000000E-01  1.43740000E-10  7.11646569E-01  1.09122800E+54  1.09122800E+54  1.68699482E+07  0.00000000E+00  6.12604510E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.52258528E+49  0.00000000E+00  0.00000000E+00  9.58596603E-01  8.43933152E+00  4.39305787E-13
   1     304      2.82811187E-03  2.17127081E-01  1.27420630E+00  3.54288261E+00  3.50000000E-01  1.43740000E-10  7.11646569E-01  1.08712291E+54  1.08712291E+54  1.68829682E+07  0.00000000E+00  6.13735055E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.51685747E+49  0.00000000E+00  0.00000000E+00  9.58791079E-01  8.44711520E+00  4.37477927E-13
   1     305      2.84097769E-03  2.16141214E-01  1.27152455E+00  3.54284601E+00  3.50000000E-01  1.43740000E-10  7.11646569E-01  1.08265885E+54  1.08265885E+54  1.68955012E+07  0.00000000E+00  6.14970821E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.51062879E+49  0.00000000E+00  0.00000000E+00  9.59002556E-01  8.45561513E+00  4.35491556E-13
   1     306      2.85520909E-03  2.15063421E-01  1.26858503E+00  3.54280583E+00  3.50000000E-01  1.43740000E-10  7.11646569E-01  1.07777585E+54  1.07777585E+54  1.69075072E+07  0.00000000E+00  6.16330060E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.50381556E+49  0.00000000E+00  0.00000000E+00  9.59233875E-01  8.46495448E+00  4.33319967E-13
   1     307      2.87105609E-03  2.13878759E-01  1.26534450E+00  3.54276151E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  1.07240501E+54  1.07240501E+54  1.69189356E+07  0.00000000E+00  6.17834321E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.49632165E+49  0.00000000E+00  0.00000000E+00  9.59488292E-01  8.47527829E+00  4.30933056E-13
   1     308      2.88880518E-03  2.12571205E-01  1.26175590E+00  3.54271242E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  1.06647211E+54  1.06647211E+54  1.69297578E+07  0.00000000E+00  6.19507474E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.48804350E+49  0.00000000E+00  0.00000000E+00  9.59769309E-01  8.48674645E+00  4.28298534E-13
   1     309      2.90875446E-03  2.11125579E-01  1.25777341E+00  3.54265799E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  1.05990638E+54  1.05990638E+54  1.69399658E+07  0.00000000E+00  6.21373560E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.47888237E+49  0.00000000E+00  0.00000000E+00  9.60080272E-01  8.49951877E+00  4.25385817E-13
   1     310      2.93117197E-03  2.09537562E-01  1.25336127E+00  3.54260132E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  1.05265468E+54  1.05265468E+54  1.69494002E+07  0.00000000E+00  6.23462605E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.46876411E+49  0.00000000E+00  0.00000000E+00  9.60423670E-01  8.51379438E+00  4.22186205E-13
   1     311      2.95630630E-03  2.07816572E-01  1.24849170E+00  3.54255120E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  1.04467769E+54  1.04467769E+54  1.69576919E+07  0.00000000E+00  6.25818072E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.45763385E+49  0.00000000E+00  0.00000000E+00  9.60801300E-01  8.52986195E+00  4.18718673E-13
   1     312      2.98438824E-03  2.05935924E-01  1.24314491E+00  3.54249613E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  1.03595238E+54  1.03595238E+54  1.69656449E+07  0.00000000E+00  6.28422781E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.44545947E+49  0.00000000E+00  0.00000000E+00  9.61214270E-01  8.54759453E+00  4.14929455E-13
   1     313      3.01489591E-03  2.03941253E-01  1.23744400E+00  3.54243748E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  1.02668773E+54  1.02668773E+54  1.69733363E+07  0.00000000E+00  6.31221859E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.43253255E+49  0.00000000E+00  0.00000000E+00  9.61652651E-01  8.56660944E+00  4.10910497E-13
   1     314      3.04738180E-03  2.01858798E-01  1.23149156E+00  3.54237019E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  1.01705714E+54  1.01705714E+54  1.69815682E+07  0.00000000E+00  6.34150895E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.41909503E+49  0.00000000E+00  0.00000000E+00  9.62108214E-01  8.58646210E+00  4.06714668E-13
   1     315      3.08056351E-03  1.99770215E-01  1.22553235E+00  3.54229428E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  1.00745984E+54  1.00745984E+54  1.69895638E+07  0.00000000E+00  6.37082697E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.40570396E+49  0.00000000E+00  0.00000000E+00  9.62562064E-01  8.60628765E+00  4.02506493E-13
   1     316      3.11552275E-03  1.97627749E-01  1.21938264E+00  3.54221596E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.97601248E+53  9.97601248E+53  1.69978981E+07  0.00000000E+00  6.40134406E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.39194832E+49  0.00000000E+00  0.00000000E+00  9.63028059E-01  8.62687563E+00  3.98189751E-13
   1     317      3.15104688E-03  1.95508669E-01  1.21326253E+00  3.54213810E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.87836039E+53  9.87836039E+53  1.70062774E+07  0.00000000E+00  6.43198555E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.37832297E+49  0.00000000E+00  0.00000000E+00  9.63489405E-01  8.64749824E+00  3.93920127E-13
   1     318      3.18715367E-03  1.93411961E-01  1.20717048E+00  3.54206051E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.78161082E+53  9.78161082E+53  1.70147107E+07  0.00000000E+00  6.46275705E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.36482354E+49  0.00000000E+00  0.00000000E+00  9.63946227E-01  8.66815897E+00  3.89695582E-13
   1     319      3.22384870E-03  1.91337540E-01  1.20110674E+00  3.54198323E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.68576313E+53  9.68576313E+53  1.70232015E+07  0.00000000E+00  6.49365947E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.35144996E+49  0.00000000E+00  0.00000000E+00  9.64398517E-01  8.68885815E+00  3.85515940E-13
   1     320      3.26114165E-03  1.89295849E-01  1.19507134E+00  3.54191234E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.59081126E+53  9.59081126E+53  1.70314247E+07  0.00000000E+00  6.52488813E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.33820137E+49  0.00000000E+00  0.00000000E+00  9.64846285E-01  8.70972589E+00  3.81402244E-13
   1     321      3.29924007E-03  1.87265524E-01  1.18903285E+00  3.54184151E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.49625790E+53  9.49625790E+53  1.70397413E+07  0.00000000E+00  6.55642504E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.32500838E+49  0.00000000E+00  0.00000000E+00  9.65291856E-01  8.73074899E+00  3.77311448E-13
   1     322      3.33796093E-03  1.85256750E-01  1.18302299E+00  3.54177090E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.40259762E+53  9.40259762E+53  1.70481216E+07  0.00000000E+00  6.58810178E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.31194001E+49  0.00000000E+00  0.00000000E+00  9.65732882E-01  8.75181447E+00  3.73264075E-13
   1     323      3.37730611E-03  1.83246470E-01  1.17704266E+00  3.54168679E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.30984755E+53  9.30984755E+53  1.70573142E+07  0.00000000E+00  6.61946744E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.29899864E+49  0.00000000E+00  0.00000000E+00  9.66169312E-01  8.77262323E+00  3.69213669E-13
   1     324      3.41681892E-03  1.81276622E-01  1.17116060E+00  3.54160121E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.21905100E+53  9.21905100E+53  1.70666092E+07  0.00000000E+00  6.65051029E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.28632984E+49  0.00000000E+00  0.00000000E+00  9.66596187E-01  8.79316935E+00  3.65244725E-13
   1     325      3.45687781E-03  1.79369817E-01  1.16531951E+00  3.54153882E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.12929687E+53  9.12929687E+53  1.70747094E+07  0.00000000E+00  6.68237387E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.27380649E+49  0.00000000E+00  0.00000000E+00  9.67017729E-01  8.81420886E+00  3.61402803E-13
   1     326      3.49838978E-03  1.77446854E-01  1.15939202E+00  3.54147591E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  9.03864453E+53  9.03864453E+53  1.70830124E+07  0.00000000E+00  6.71503360E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.26115781E+49  0.00000000E+00  0.00000000E+00  9.67443083E-01  8.83572208E+00  3.57528326E-13
   1     327      3.54058455E-03  1.75544481E-01  1.15349208E+00  3.54141347E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.94884216E+53  8.94884216E+53  1.70913690E+07  0.00000000E+00  6.74786600E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.24862772E+49  0.00000000E+00  0.00000000E+00  9.67864017E-01  8.85729638E+00  3.53695336E-13
   1     328      3.58347381E-03  1.73661992E-01  1.14761962E+00  3.54135120E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.85988452E+53  8.85988452E+53  1.70998038E+07  0.00000000E+00  6.78086269E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.23621551E+49  0.00000000E+00  0.00000000E+00  9.68280551E-01  8.87892581E+00  3.49902408E-13
   1     329      3.62705408E-03  1.71799819E-01  1.14177650E+00  3.54128911E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.77179385E+53  8.77179385E+53  1.71083135E+07  0.00000000E+00  6.81401539E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.22392426E+49  0.00000000E+00  0.00000000E+00  9.68692568E-01  8.90060458E+00  3.46150413E-13
   1     330      3.67133873E-03  1.69958165E-01  1.13596241E+00  3.54122751E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.68455872E+53  8.68455872E+53  1.71168825E+07  0.00000000E+00  6.84733838E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.21175238E+49  0.00000000E+00  0.00000000E+00  9.69100111E-01  8.92234161E+00  3.42439761E-13
   1     331      3.71635270E-03  1.68129307E-01  1.13017520E+00  3.54116195E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.59814458E+53  8.59814458E+53  1.71257624E+07  0.00000000E+00  6.88069092E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.19969506E+49  0.00000000E+00  0.00000000E+00  9.69503346E-01  8.94404503E+00  3.38754893E-13
   1     332      3.76193236E-03  1.66309819E-01  1.12443690E+00  3.54108591E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.51287737E+53  8.51287737E+53  1.71353066E+07  0.00000000E+00  6.91370445E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.18779776E+49  0.00000000E+00  0.00000000E+00  9.69900769E-01  8.96547610E+00  3.35088901E-13
   1     333      3.80782151E-03  1.64526835E-01  1.11877913E+00  3.54101099E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.42920512E+53  8.42920512E+53  1.71448579E+07  0.00000000E+00  6.94658141E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.17612301E+49  0.00000000E+00  0.00000000E+00  9.70290255E-01  8.98676773E+00  3.31496461E-13
   1     334      3.85446355E-03  1.62762888E-01  1.11314737E+00  3.54093650E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.34631013E+53  8.34631013E+53  1.71544890E+07  0.00000000E+00  6.97963738E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.16455672E+49  0.00000000E+00  0.00000000E+00  9.70675608E-01  9.00812455E+00  3.27942376E-13
   1     335      3.90187118E-03  1.61017332E-01  1.10754149E+00  3.54086214E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.26418677E+53  8.26418677E+53  1.71642197E+07  0.00000000E+00  7.01286486E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.15309808E+49  0.00000000E+00  0.00000000E+00  9.71056852E-01  9.02954127E+00  3.24425347E-13
   1     336      3.95004588E-03  1.59290673E-01  1.10196252E+00  3.54078816E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.18284383E+53  8.18284383E+53  1.71740405E+07  0.00000000E+00  7.04626869E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.14174834E+49  0.00000000E+00  0.00000000E+00  9.71433937E-01  9.05102058E+00  3.20946393E-13
   1     337      3.99900881E-03  1.57582714E-01  1.09640953E+00  3.54071473E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.10226192E+53  8.10226192E+53  1.71839441E+07  0.00000000E+00  7.07986343E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.13050478E+49  0.00000000E+00  0.00000000E+00  9.71806944E-01  9.07257135E+00  3.17505118E-13
   1     338      4.04878379E-03  1.55896747E-01  1.09088114E+00  3.54064453E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  8.02241611E+53  8.02241611E+53  1.71937876E+07  0.00000000E+00  7.11375920E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.11936394E+49  0.00000000E+00  0.00000000E+00  9.72175983E-01  9.09426348E+00  3.14108151E-13
   1     339      4.09947308E-03  1.54254406E-01  1.08536734E+00  3.54059500E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  7.94314900E+53  7.94314900E+53  1.72026176E+07  0.00000000E+00  7.14867116E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.10830383E+49  0.00000000E+00  0.00000000E+00  9.72541733E-01  9.11655197E+00  3.10799085E-13
   1     340      4.15194087E-03  1.52584044E-01  1.07977900E+00  3.54053383E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  7.86320225E+53  7.86320225E+53  1.72123309E+07  0.00000000E+00  7.18402029E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.09714890E+49  0.00000000E+00  0.00000000E+00  9.72910056E-01  9.13906418E+00  3.07433560E-13
   1     341      4.20476227E-03  1.50941340E-01  1.07427017E+00  3.54046928E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  7.78477579E+53  7.78477579E+53  1.72222997E+07  0.00000000E+00  7.21907810E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.08620609E+49  0.00000000E+00  0.00000000E+00  9.73270787E-01  9.16133623E+00  3.04123761E-13
   1     342      4.25824677E-03  1.49326025E-01  1.06880778E+00  3.54040806E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  7.70738369E+53  7.70738369E+53  1.72321869E+07  0.00000000E+00  7.25431350E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.07540761E+49  0.00000000E+00  0.00000000E+00  9.73626159E-01  9.18366667E+00  3.00869149E-13
   1     343      4.31272801E-03  1.47726497E-01  1.06335915E+00  3.54034860E+00  3.50000000E-01  1.43740000E-10  7.11646568E-01  7.63055617E+53  7.63055617E+53  1.72421209E+07  0.00000000E+00  7.28989495E+04  3.50000000E-01  5.21194711E+00  0.00000000E+00  0.00000000E+00  1.39529528E-05  1.06468790E+49  0.00000000E+00  0.00000000E+00  9.73978325E-01  9.20616146E+00  2.97646344E-13
