 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1080  0.7500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      5.59737220E-04  2.17552934E+00  2.74087883E+00  3.62677030E+00  7.50000000E-01  1.43740000E-10  7.11652623E-01  1.06787304E+55  1.06787304E+55  1.14181584E+07  0.00000000E+00  3.16842025E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.70723987E+49  0.00000000E+00  0.00000000E+00  9.30824618E-01  6.06931031E+00  4.38335956E-12
   1      65      5.70034439E-04  2.16539776E+00  2.73474560E+00  3.62674994E+00  7.50000000E-01  1.43740000E-10  7.11652375E-01  1.06320145E+55  1.06320145E+55  1.14392554E+07  0.00000000E+00  3.18112775E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.66477391E+49  0.00000000E+00  0.00000000E+00  9.31153593E-01  6.08146914E+00  4.36294598E-12
   1      66      5.79603091E-04  2.15590559E+00  2.72898816E+00  3.62673059E+00  7.50000000E-01  1.43740000E-10  7.11652147E-01  1.05882506E+55  1.05882506E+55  1.14608896E+07  0.00000000E+00  3.19311728E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.62499141E+49  0.00000000E+00  0.00000000E+00  9.31462136E-01  6.09291876E+00  4.34382071E-12
   1      67      5.88576096E-04  2.14693320E+00  2.72353008E+00  3.62671253E+00  7.50000000E-01  1.43740000E-10  7.11651935E-01  1.05468423E+55  1.05468423E+55  1.14829015E+07  0.00000000E+00  3.20452593E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.58735020E+49  0.00000000E+00  0.00000000E+00  9.31754386E-01  6.10379371E+00  4.32574271E-12
   1      68      5.97060173E-04  2.13837471E+00  2.71831279E+00  3.62669522E+00  7.50000000E-01  1.43740000E-10  7.11651738E-01  1.05073330E+55  1.05073330E+55  1.15053104E+07  0.00000000E+00  3.21547739E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.55143523E+49  0.00000000E+00  0.00000000E+00  9.32033513E-01  6.11421466E+00  4.30849867E-12
   1      69      6.05118329E-04  2.13017320E+00  2.71330173E+00  3.62667867E+00  7.50000000E-01  1.43740000E-10  7.11651553E-01  1.04694522E+55  1.04694522E+55  1.15280259E+07  0.00000000E+00  3.22603600E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.51700061E+49  0.00000000E+00  0.00000000E+00  9.32301391E-01  6.12424501E+00  4.29197388E-12
   1      70      6.12806253E-04  2.12225423E+00  2.70846700E+00  3.62666156E+00  7.50000000E-01  1.43740000E-10  7.11651378E-01  1.04329672E+55  1.04329672E+55  1.15510572E+07  0.00000000E+00  3.23629014E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.48383481E+49  0.00000000E+00  0.00000000E+00  9.32559641E-01  6.13397042E+00  4.27601836E-12
   1      71      6.20163487E-04  2.11449050E+00  2.70378820E+00  3.62663909E+00  7.50000000E-01  1.43740000E-10  7.11651213E-01  1.03977209E+55  1.03977209E+55  1.15744364E+07  0.00000000E+00  3.24639746E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.45179502E+49  0.00000000E+00  0.00000000E+00  9.32809372E-01  6.14354151E+00  4.26037562E-12
   1      72      6.27218524E-04  2.10697823E+00  2.69925190E+00  3.62661729E+00  7.50000000E-01  1.43740000E-10  7.11651056E-01  1.03636024E+55  1.03636024E+55  1.15980345E+07  0.00000000E+00  3.25623200E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.42078043E+49  0.00000000E+00  0.00000000E+00  9.33051314E-01  6.15284001E+00  4.24523954E-12
   1      73      6.34003210E-04  2.09968925E+00  2.69484122E+00  3.62659615E+00  7.50000000E-01  1.43740000E-10  7.11650908E-01  1.03304801E+55  1.03304801E+55  1.16218479E+07  0.00000000E+00  3.26582613E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.39067141E+49  0.00000000E+00  0.00000000E+00  9.33286385E-01  6.16189768E+00  4.23055336E-12
   1      74      6.40541411E-04  2.09260206E+00  2.69054428E+00  3.62657557E+00  7.50000000E-01  1.43740000E-10  7.11650766E-01  1.02982609E+55  1.02982609E+55  1.16458775E+07  0.00000000E+00  3.27520396E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.36138333E+49  0.00000000E+00  0.00000000E+00  9.33515228E-01  6.17073828E+00  4.21627375E-12
   1      75      6.46852031E-04  2.08570118E+00  2.68635188E+00  3.62655556E+00  7.50000000E-01  1.43740000E-10  7.11650631E-01  1.02668720E+55  1.02668720E+55  1.16701043E+07  0.00000000E+00  3.28438250E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.33285001E+49  0.00000000E+00  0.00000000E+00  9.33738344E-01  6.17937878E+00  4.20236953E-12
   1      76      6.52952415E-04  2.07897094E+00  2.68225578E+00  3.62653599E+00  7.50000000E-01  1.43740000E-10  7.11650502E-01  1.02362484E+55  1.02362484E+55  1.16945024E+07  0.00000000E+00  3.29337914E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.30501238E+49  0.00000000E+00  0.00000000E+00  9.33956182E-01  6.18783632E+00  4.18880913E-12
   1      77      6.58856654E-04  2.07240046E+00  2.67824932E+00  3.62651690E+00  7.50000000E-01  1.43740000E-10  7.11650378E-01  1.02063376E+55  1.02063376E+55  1.17190665E+07  0.00000000E+00  3.30220560E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.27782269E+49  0.00000000E+00  0.00000000E+00  9.34169106E-01  6.19612267E+00  4.17557061E-12
   1      78      6.64578027E-04  2.06597832E+00  2.67432662E+00  3.62649820E+00  7.50000000E-01  1.43740000E-10  7.11650260E-01  1.01770923E+55  1.01770923E+55  1.17438019E+07  0.00000000E+00  3.31087451E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.25123796E+49  0.00000000E+00  0.00000000E+00  9.34377435E-01  6.20425033E+00  4.16263098E-12
   1      79      6.70127288E-04  2.05969684E+00  2.67048277E+00  3.62647992E+00  7.50000000E-01  1.43740000E-10  7.11650147E-01  1.01484737E+55  1.01484737E+55  1.17686952E+07  0.00000000E+00  3.31939366E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.22522292E+49  0.00000000E+00  0.00000000E+00  9.34581438E-01  6.21222722E+00  4.14997476E-12
   1      80      6.75515149E-04  2.05354705E+00  2.66671307E+00  3.62646200E+00  7.50000000E-01  1.43740000E-10  7.11650038E-01  1.01204447E+55  1.01204447E+55  1.17937257E+07  0.00000000E+00  3.32777297E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.19974384E+49  0.00000000E+00  0.00000000E+00  9.34781372E-01  6.22006320E+00  4.13758388E-12
   1      81      6.80750174E-04  2.04752350E+00  2.66301381E+00  3.62644450E+00  7.50000000E-01  1.43740000E-10  7.11649934E-01  1.00929756E+55  1.00929756E+55  1.18188906E+07  0.00000000E+00  3.33601788E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.17477373E+49  0.00000000E+00  0.00000000E+00  9.34977439E-01  6.22776386E+00  4.12544733E-12
   1      82      6.85841081E-04  2.04161834E+00  2.65938132E+00  3.62642732E+00  7.50000000E-01  1.43740000E-10  7.11649834E-01  1.00660370E+55  1.00660370E+55  1.18441992E+07  0.00000000E+00  3.34413684E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.15028585E+49  0.00000000E+00  0.00000000E+00  9.35169842E-01  6.23533760E+00  4.11354934E-12
   1      83      6.90794877E-04  2.03582664E+00  2.65581272E+00  3.62641046E+00  7.50000000E-01  1.43740000E-10  7.11649737E-01  1.00396056E+55  1.00396056E+55  1.18696390E+07  0.00000000E+00  3.35213492E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.12625903E+49  0.00000000E+00  0.00000000E+00  9.35358737E-01  6.24278959E+00  4.10187996E-12
   1      84      6.95618702E-04  2.03014323E+00  2.65230491E+00  3.62639393E+00  7.50000000E-01  1.43740000E-10  7.11649645E-01  1.00136569E+55  1.00136569E+55  1.18951952E+07  0.00000000E+00  3.36001751E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.10267099E+49  0.00000000E+00  0.00000000E+00  9.35544295E-01  6.25012528E+00  4.09042875E-12
   1      85      7.00319006E-04  2.02456238E+00  2.64885535E+00  3.62637765E+00  7.50000000E-01  1.43740000E-10  7.11649555E-01  9.98817039E+54  9.98817039E+54  1.19208696E+07  0.00000000E+00  3.36779083E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.07950310E+49  0.00000000E+00  0.00000000E+00  9.35726655E-01  6.25735086E+00  4.07918419E-12
   1      86      7.04901170E-04  2.01908114E+00  2.64546183E+00  3.62636168E+00  7.50000000E-01  1.43740000E-10  7.11649469E-01  9.96312832E+54  9.96312832E+54  1.19466611E+07  0.00000000E+00  3.37545739E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.05673922E+49  0.00000000E+00  0.00000000E+00  9.35905939E-01  6.26446904E+00  4.06814032E-12
   1      87      7.09370989E-04  2.01369463E+00  2.64212204E+00  3.62634595E+00  7.50000000E-01  1.43740000E-10  7.11649387E-01  9.93851219E+54  9.93851219E+54  1.19725708E+07  0.00000000E+00  3.38302261E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.03436252E+49  0.00000000E+00  0.00000000E+00  9.36082273E-01  6.27148521E+00  4.05728732E-12
   1      88      7.13733074E-04  2.00840072E+00  2.63883414E+00  3.62633053E+00  7.50000000E-01  1.43740000E-10  7.11649307E-01  9.91430698E+54  9.91430698E+54  1.19985753E+07  0.00000000E+00  3.39048807E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  9.01235937E+49  0.00000000E+00  0.00000000E+00  9.36255760E-01  6.27840117E+00  4.04662091E-12
   1      89      7.17992474E-04  2.00319500E+00  2.63559615E+00  3.62631536E+00  7.50000000E-01  1.43740000E-10  7.11649230E-01  9.89049678E+54  9.89049678E+54  1.20246851E+07  0.00000000E+00  3.39785858E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.99071528E+49  0.00000000E+00  0.00000000E+00  9.36426508E-01  6.28522171E+00  4.03613217E-12
   1      90      7.22153137E-04  1.99807531E+00  2.63240647E+00  3.62630047E+00  7.50000000E-01  1.43740000E-10  7.11649156E-01  9.86706870E+54  9.86706870E+54  1.20508976E+07  0.00000000E+00  3.40513598E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.96941856E+49  0.00000000E+00  0.00000000E+00  9.36594605E-01  6.29194883E+00  4.02581679E-12
   1      91      7.26219532E-04  1.99303722E+00  2.62926339E+00  3.62628579E+00  7.50000000E-01  1.43740000E-10  7.11649084E-01  9.84400879E+54  9.84400879E+54  1.20772148E+07  0.00000000E+00  3.41232525E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.94845651E+49  0.00000000E+00  0.00000000E+00  9.36760145E-01  6.29858743E+00  4.01566581E-12
   1      92      7.30195086E-04  1.98807922E+00  2.62616553E+00  3.62627136E+00  7.50000000E-01  1.43740000E-10  7.11649014E-01  9.82130608E+54  9.82130608E+54  1.21036070E+07  0.00000000E+00  3.41942742E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.92781916E+49  0.00000000E+00  0.00000000E+00  9.36923206E-01  6.30513874E+00  4.00567620E-12
   1      93      7.34083740E-04  1.98319749E+00  2.62311138E+00  3.62625711E+00  7.50000000E-01  1.43740000E-10  7.11648948E-01  9.79894814E+54  9.79894814E+54  1.21300987E+07  0.00000000E+00  3.42644685E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.90749522E+49  0.00000000E+00  0.00000000E+00  9.37083869E-01  6.31160705E+00  3.99584025E-12
   1      94      7.37888559E-04  1.97839078E+00  2.62009962E+00  3.62624310E+00  7.50000000E-01  1.43740000E-10  7.11648883E-01  9.77692478E+54  9.77692478E+54  1.21566825E+07  0.00000000E+00  3.43338425E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.88747542E+49  0.00000000E+00  0.00000000E+00  9.37242208E-01  6.31799325E+00  3.98615547E-12
   1      95      7.41613097E-04  1.97365580E+00  2.61712904E+00  3.62622927E+00  7.50000000E-01  1.43740000E-10  7.11648820E-01  9.75522538E+54  9.75522538E+54  1.21833519E+07  0.00000000E+00  3.44024332E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.86775011E+49  0.00000000E+00  0.00000000E+00  9.37398290E-01  6.32430101E+00  3.97661520E-12
   1      96      7.45259968E-04  1.96899173E+00  2.61419853E+00  3.62621567E+00  7.50000000E-01  1.43740000E-10  7.11648760E-01  9.73384138E+54  9.73384138E+54  1.22100886E+07  0.00000000E+00  3.44702434E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.84831151E+49  0.00000000E+00  0.00000000E+00  9.37552176E-01  6.33053082E+00  3.96721781E-12
   1      97      7.48832385E-04  1.96439754E+00  2.61130685E+00  3.62620238E+00  7.50000000E-01  1.43740000E-10  7.11648701E-01  9.71276252E+54  9.71276252E+54  1.22369157E+07  0.00000000E+00  3.45372783E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.82915028E+49  0.00000000E+00  0.00000000E+00  9.37703935E-01  6.33668337E+00  3.95796122E-12
   1      98      7.52332811E-04  1.95987920E+00  2.60845301E+00  3.62618980E+00  7.50000000E-01  1.43740000E-10  7.11648645E-01  9.69198023E+54  9.69198023E+54  1.22638186E+07  0.00000000E+00  3.46034452E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.81025865E+49  0.00000000E+00  0.00000000E+00  9.37853622E-01  6.34275041E+00  3.94885744E-12
   1      99      7.55764348E-04  1.95542387E+00  2.60563561E+00  3.62617737E+00  7.50000000E-01  1.43740000E-10  7.11648590E-01  9.67148431E+54  9.67148431E+54  1.22907821E+07  0.00000000E+00  3.46689174E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.79162733E+49  0.00000000E+00  0.00000000E+00  9.38001312E-01  6.34874805E+00  3.93988064E-12
   1     100      7.59128854E-04  1.95103140E+00  2.60285403E+00  3.62616514E+00  7.50000000E-01  1.43740000E-10  7.11648537E-01  9.65126923E+54  9.65126923E+54  1.23178208E+07  0.00000000E+00  3.47336889E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.77325131E+49  0.00000000E+00  0.00000000E+00  9.38147041E-01  6.35467592E+00  3.93103048E-12
   1     101      7.62428955E-04  1.94669859E+00  2.60010720E+00  3.62615304E+00  7.50000000E-01  1.43740000E-10  7.11648485E-01  9.63132661E+54  9.63132661E+54  1.23449413E+07  0.00000000E+00  3.47977986E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.75512295E+49  0.00000000E+00  0.00000000E+00  9.38290868E-01  6.36053779E+00  3.92230053E-12
   1     102      7.65666540E-04  1.94242530E+00  2.59739435E+00  3.62614112E+00  7.50000000E-01  1.43740000E-10  7.11648435E-01  9.61165017E+54  9.61165017E+54  1.23721185E+07  0.00000000E+00  3.48612415E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.73723656E+49  0.00000000E+00  0.00000000E+00  9.38432836E-01  6.36633338E+00  3.91369050E-12
   1     103      7.68844056E-04  1.93820890E+00  2.59471454E+00  3.62612934E+00  7.50000000E-01  1.43740000E-10  7.11648387E-01  9.59223219E+54  9.59223219E+54  1.23993634E+07  0.00000000E+00  3.49240483E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.71958512E+49  0.00000000E+00  0.00000000E+00  9.38572997E-01  6.37206566E+00  3.90519510E-12
   1     104      7.71963177E-04  1.93398563E+00  2.59206704E+00  3.62611418E+00  7.50000000E-01  1.43740000E-10  7.11648340E-01  9.57306799E+54  9.57306799E+54  1.24267370E+07  0.00000000E+00  3.49871333E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.70216437E+49  0.00000000E+00  0.00000000E+00  9.38711391E-01  6.37781815E+00  3.89668586E-12
   1     105      7.75024435E-04  1.92978276E+00  2.58945257E+00  3.62609711E+00  7.50000000E-01  1.43740000E-10  7.11648295E-01  9.55416162E+54  9.55416162E+54  1.24541937E+07  0.00000000E+00  3.50501015E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.68497800E+49  0.00000000E+00  0.00000000E+00  9.38847983E-01  6.38355482E+00  3.88821772E-12
   1     106      7.78029973E-04  1.92563706E+00  2.58687007E+00  3.62608029E+00  7.50000000E-01  1.43740000E-10  7.11648251E-01  9.53550400E+54  9.53550400E+54  1.24816906E+07  0.00000000E+00  3.51124182E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.66801774E+49  0.00000000E+00  0.00000000E+00  9.38982830E-01  6.38922706E+00  3.87986477E-12
   1     107      7.80982727E-04  1.92154502E+00  2.58431794E+00  3.62606365E+00  7.50000000E-01  1.43740000E-10  7.11648208E-01  9.51708296E+54  9.51708296E+54  1.25092601E+07  0.00000000E+00  3.51741264E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.65127254E+49  0.00000000E+00  0.00000000E+00  9.39116019E-01  6.39483896E+00  3.87161993E-12
   1     108      7.83884153E-04  1.91750640E+00  2.58179548E+00  3.62604727E+00  7.50000000E-01  1.43740000E-10  7.11648167E-01  9.49889276E+54  9.49889276E+54  1.25368816E+07  0.00000000E+00  3.52352251E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.63473719E+49  0.00000000E+00  0.00000000E+00  9.39247589E-01  6.40039058E+00  3.86348273E-12
   1     109      7.86736176E-04  1.91351846E+00  2.57930188E+00  3.62603106E+00  7.50000000E-01  1.43740000E-10  7.11648126E-01  9.48092709E+54  9.48092709E+54  1.25645533E+07  0.00000000E+00  3.52957488E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.61840593E+49  0.00000000E+00  0.00000000E+00  9.39377583E-01  6.40588521E+00  3.85544764E-12
   1     110      7.89540069E-04  1.90958102E+00  2.57683655E+00  3.62601507E+00  7.50000000E-01  1.43740000E-10  7.11648087E-01  9.46318111E+54  9.46318111E+54  1.25922854E+07  0.00000000E+00  3.53556935E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.60227438E+49  0.00000000E+00  0.00000000E+00  9.39506035E-01  6.41132263E+00  3.84751430E-12
   1     111      7.92297578E-04  1.90569156E+00  2.57439877E+00  3.62599923E+00  7.50000000E-01  1.43740000E-10  7.11648050E-01  9.44564908E+54  9.44564908E+54  1.26200684E+07  0.00000000E+00  3.54150908E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.58633731E+49  0.00000000E+00  0.00000000E+00  9.39632985E-01  6.41670587E+00  3.83967762E-12
   1     112      7.95009876E-04  1.90185014E+00  2.57198795E+00  3.62598359E+00  7.50000000E-01  1.43740000E-10  7.11648013E-01  9.42832631E+54  9.42832631E+54  1.26478889E+07  0.00000000E+00  3.54739353E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.57059047E+49  0.00000000E+00  0.00000000E+00  9.39758463E-01  6.42203454E+00  3.83193775E-12
   1     113      7.97678575E-04  1.89805486E+00  2.56960336E+00  3.62596813E+00  7.50000000E-01  1.43740000E-10  7.11647977E-01  9.41120695E+54  9.41120695E+54  1.26757744E+07  0.00000000E+00  3.55322493E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.55502853E+49  0.00000000E+00  0.00000000E+00  9.39882512E-01  6.42731082E+00  3.82429084E-12
   1     114      8.00304862E-04  1.89430445E+00  2.56724456E+00  3.62595281E+00  7.50000000E-01  1.43740000E-10  7.11647942E-01  9.39428749E+54  9.39428749E+54  1.27036919E+07  0.00000000E+00  3.55900469E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.53964831E+49  0.00000000E+00  0.00000000E+00  9.40005154E-01  6.43253610E+00  3.81673434E-12
   1     115      8.02889923E-04  1.89059876E+00  2.56491094E+00  3.62593768E+00  7.50000000E-01  1.43740000E-10  7.11647908E-01  9.37756290E+54  9.37756290E+54  1.27316537E+07  0.00000000E+00  3.56473254E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.52444523E+49  0.00000000E+00  0.00000000E+00  9.40126425E-01  6.43771027E+00  3.80926794E-12
   1     116      8.05435168E-04  1.88693893E+00  2.56260179E+00  3.62592288E+00  7.50000000E-01  1.43740000E-10  7.11647876E-01  9.36102854E+54  9.36102854E+54  1.27596692E+07  0.00000000E+00  3.57040638E+04  7.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  8.50941507E+49  0.00000000E+00  0.00000000E+00  9.40246363E-01  6.44283156E+00  3.80189394E-12
