 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  827  0.4000  8.0910
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     463      1.03889941E-02  9.08851378E-02  8.16488157E-01  3.54497226E+00  4.00000000E-01  1.43740000E-10  7.11646567E-01  5.19727166E+53  5.19727166E+53  1.93942685E+07  0.00000000E+00  1.04662926E+05  4.00000000E-01  7.89196782E+00  0.00000000E+00  0.00000000E+00  9.21469192E-06  4.78912572E+48  0.00000000E+00  0.00000000E+00  9.94982092E-01  1.10309874E+01  1.83119681E-13
   1     464      1.05409499E-02  8.99073361E-02  8.12346829E-01  3.54490202E+00  4.00000000E-01  1.43740000E-10  7.11646567E-01  5.14540572E+53  5.14540572E+53  1.94467148E+07  0.00000000E+00  1.05181686E+05  4.00000000E-01  7.81777927E+00  0.00000000E+00  0.00000000E+00  9.30213679E-06  4.78632679E+48  0.00000000E+00  0.00000000E+00  9.94964278E-01  1.10582911E+01  1.81149560E-13
   1     465      1.06954384E-02  8.89487276E-02  8.08223754E-01  3.54484312E+00  4.00000000E-01  1.43740000E-10  7.11646567E-01  5.09401774E+53  5.09401774E+53  1.94997256E+07  0.00000000E+00  1.05709481E+05  4.00000000E-01  7.74425935E+00  0.00000000E+00  0.00000000E+00  9.39044638E-06  4.78351005E+48  0.00000000E+00  0.00000000E+00  9.94946415E-01  1.10860012E+01  1.79218110E-13
   1     466      1.08539819E-02  8.80046318E-02  8.04080439E-01  3.54480062E+00  4.00000000E-01  1.43740000E-10  7.11646566E-01  5.04262581E+53  5.04262581E+53  1.95533857E+07  0.00000000E+00  1.06253871E+05  4.00000000E-01  7.67071867E+00  0.00000000E+00  0.00000000E+00  9.48047443E-06  4.78064850E+48  0.00000000E+00  0.00000000E+00  9.94928332E-01  1.11145103E+01  1.77315901E-13
   1     467      1.10174842E-02  8.70570767E-02  7.99897216E-01  3.54475791E+00  4.00000000E-01  1.43740000E-10  7.11646566E-01  4.99099624E+53  4.99099624E+53  1.96094747E+07  0.00000000E+00  1.06810200E+05  4.00000000E-01  7.59682294E+00  0.00000000E+00  0.00000000E+00  9.57269279E-06  4.77772737E+48  0.00000000E+00  0.00000000E+00  9.94909948E-01  1.11435693E+01  1.75406722E-13
   1     468      1.11837310E-02  8.61125163E-02  7.95733370E-01  3.54470677E+00  4.00000000E-01  1.43740000E-10  7.11646566E-01  4.93986523E+53  4.93986523E+53  1.96680506E+07  0.00000000E+00  1.07366775E+05  4.00000000E-01  7.52362542E+00  0.00000000E+00  0.00000000E+00  9.66582574E-06  4.77478765E+48  0.00000000E+00  0.00000000E+00  9.94891526E-01  1.11725654E+01  1.73503577E-13
   1     469      1.13515116E-02  8.51791888E-02  7.91619320E-01  3.54464917E+00  4.00000000E-01  1.43740000E-10  7.11646566E-01  4.88959951E+53  4.88959951E+53  1.97285769E+07  0.00000000E+00  1.07920267E+05  4.00000000E-01  7.45165113E+00  0.00000000E+00  0.00000000E+00  9.75918638E-06  4.77185129E+48  0.00000000E+00  0.00000000E+00  9.94873201E-01  1.12013265E+01  1.71623065E-13
   1     470      1.15210830E-02  8.42613339E-02  7.87548528E-01  3.54459241E+00  4.00000000E-01  1.43740000E-10  7.11646566E-01  4.84010790E+53  4.84010790E+53  1.97905603E+07  0.00000000E+00  1.08474808E+05  4.00000000E-01  7.38077016E+00  0.00000000E+00  0.00000000E+00  9.85290839E-06  4.76891397E+48  0.00000000E+00  0.00000000E+00  9.94854942E-01  1.12300683E+01  1.69773727E-13
   1     471      1.16935472E-02  8.33528378E-02  7.83495005E-01  3.54453596E+00  4.00000000E-01  1.43740000E-10  7.11646565E-01  4.79107013E+53  4.79107013E+53  1.98544736E+07  0.00000000E+00  1.09033851E+05  4.00000000E-01  7.31052441E+00  0.00000000E+00  0.00000000E+00  9.94758352E-06  4.76595703E+48  0.00000000E+00  0.00000000E+00  9.94836637E-01  1.12589691E+01  1.67943246E-13
   1     472      1.18689278E-02  8.24542413E-02  7.79459400E-01  3.54448048E+00  4.00000000E-01  1.43740000E-10  7.11646565E-01  4.74249037E+53  4.74249037E+53  1.99203328E+07  0.00000000E+00  1.09597632E+05  4.00000000E-01  7.24092010E+00  0.00000000E+00  0.00000000E+00  1.00432060E-05  4.76298077E+48  0.00000000E+00  0.00000000E+00  9.94818287E-01  1.12880399E+01  1.66132711E-13
   1     473      1.20473893E-02  8.15649098E-02  7.75438985E-01  3.54442601E+00  4.00000000E-01  1.43740000E-10  7.11646565E-01  4.69433352E+53  4.69433352E+53  1.99882688E+07  0.00000000E+00  1.10166621E+05  4.00000000E-01  7.17190703E+00  0.00000000E+00  0.00000000E+00  1.01398487E-05  4.75998316E+48  0.00000000E+00  0.00000000E+00  9.94799883E-01  1.13173036E+01  1.64340844E-13
   1     474      1.22290025E-02  8.06842117E-02  7.71433485E-01  3.54437188E+00  4.00000000E-01  1.43740000E-10  7.11646565E-01  4.64659343E+53  4.64659343E+53  2.00584449E+07  0.00000000E+00  1.10740627E+05  4.00000000E-01  7.10347661E+00  0.00000000E+00  0.00000000E+00  1.02375296E-05  4.75696378E+48  0.00000000E+00  0.00000000E+00  9.94781423E-01  1.13467489E+01  1.62566372E-13
   1     475      1.24137340E-02  7.98124330E-02  7.67444772E-01  3.54431806E+00  4.00000000E-01  1.43740000E-10  7.11646564E-01  4.59928979E+53  4.59928979E+53  2.01309420E+07  0.00000000E+00  1.11319403E+05  4.00000000E-01  7.03565714E+00  0.00000000E+00  0.00000000E+00  1.03362132E-05  4.75392398E+48  0.00000000E+00  0.00000000E+00  9.94762916E-01  1.13763616E+01  1.60809871E-13
   1     476      1.26016292E-02  7.89489230E-02  7.63473114E-01  3.54426366E+00  4.00000000E-01  1.43740000E-10  7.11646564E-01  4.55242280E+53  4.55242280E+53  2.02059489E+07  0.00000000E+00  1.11902590E+05  4.00000000E-01  6.96844922E+00  0.00000000E+00  0.00000000E+00  1.04359019E-05  4.75086376E+48  0.00000000E+00  0.00000000E+00  9.94744363E-01  1.14061223E+01  1.59070030E-13
   1     477      1.27925704E-02  7.80853048E-02  7.59522278E-01  3.54419605E+00  4.00000000E-01  1.43740000E-10  7.11646564E-01  4.50603582E+53  4.50603582E+53  2.02847218E+07  0.00000000E+00  1.12484217E+05  4.00000000E-01  6.90191550E+00  0.00000000E+00  0.00000000E+00  1.05365028E-05  4.74778592E+48  0.00000000E+00  0.00000000E+00  9.94725790E-01  1.14357262E+01  1.57329971E-13
   1     478      1.29845170E-02  7.72404580E-02  7.55633786E-01  3.54412951E+00  4.00000000E-01  1.43740000E-10  7.11646564E-01  4.46060753E+53  4.46060753E+53  2.03652414E+07  0.00000000E+00  1.13064001E+05  4.00000000E-01  6.83674235E+00  0.00000000E+00  0.00000000E+00  1.06369450E-05  4.74472369E+48  0.00000000E+00  0.00000000E+00  9.94707389E-01  1.14651602E+01  1.55627734E-13
   1     479      1.31797088E-02  7.64065886E-02  7.51762379E-01  3.54406639E+00  4.00000000E-01  1.43740000E-10  7.11646563E-01  4.41560071E+53  4.41560071E+53  2.04482123E+07  0.00000000E+00  1.13649987E+05  4.00000000E-01  6.77215991E+00  0.00000000E+00  0.00000000E+00  1.07383838E-05  4.74164150E+48  0.00000000E+00  0.00000000E+00  9.94688945E-01  1.14948325E+01  1.53947614E-13
   1     480      1.33787336E-02  7.55966064E-02  7.47897411E-01  3.54402854E+00  4.00000000E-01  1.43740000E-10  7.11646563E-01  4.37088456E+53  4.37088456E+53  2.05317947E+07  0.00000000E+00  1.14254054E+05  4.00000000E-01  6.70798016E+00  0.00000000E+00  0.00000000E+00  1.08411251E-05  4.73853063E+48  0.00000000E+00  0.00000000E+00  9.94670398E-01  1.15253404E+01  1.52315624E-13
   1     481      1.35855762E-02  7.47774446E-02  7.43965643E-01  3.54399020E+00  4.00000000E-01  1.43740000E-10  7.11646562E-01  4.32562333E+53  4.32562333E+53  2.06202693E+07  0.00000000E+00  1.14876298E+05  4.00000000E-01  6.64300437E+00  0.00000000E+00  0.00000000E+00  1.09471631E-05  4.73533040E+48  0.00000000E+00  0.00000000E+00  9.94651405E-01  1.15566821E+01  1.50665138E-13
   1     482      1.37959495E-02  7.39668085E-02  7.40051684E-01  3.54395218E+00  4.00000000E-01  1.43740000E-10  7.11646562E-01  4.28079510E+53  4.28079510E+53  2.07120139E+07  0.00000000E+00  1.15503618E+05  4.00000000E-01  6.57863549E+00  0.00000000E+00  0.00000000E+00  1.10542760E-05  4.73210904E+48  0.00000000E+00  0.00000000E+00  9.94632372E-01  1.15881937E+01  1.49031829E-13
   1     483      1.40099406E-02  7.31645911E-02  7.36155066E-01  3.54391457E+00  4.00000000E-01  1.43740000E-10  7.11646562E-01  4.23639132E+53  4.23639132E+53  2.08072002E+07  0.00000000E+00  1.16136178E+05  4.00000000E-01  6.51486152E+00  0.00000000E+00  0.00000000E+00  1.11624863E-05  4.72886599E+48  0.00000000E+00  0.00000000E+00  9.94613296E-01  1.16198820E+01  1.47415484E-13
   1     484      1.42276540E-02  7.23705311E-02  7.32275014E-01  3.54387732E+00  4.00000000E-01  1.43740000E-10  7.11646561E-01  4.19240061E+53  4.19240061E+53  2.09060482E+07  0.00000000E+00  1.16774133E+05  4.00000000E-01  6.45166633E+00  0.00000000E+00  0.00000000E+00  1.12718247E-05  4.72560049E+48  0.00000000E+00  0.00000000E+00  9.94594175E-01  1.16517532E+01  1.45815574E-13
   1     485      1.44491511E-02  7.15783841E-02  7.28411747E-01  3.54383099E+00  4.00000000E-01  1.43740000E-10  7.11646561E-01  4.14882439E+53  4.14882439E+53  2.10097895E+07  0.00000000E+00  1.17413940E+05  4.00000000E-01  6.38905238E+00  0.00000000E+00  0.00000000E+00  1.13822908E-05  4.72231257E+48  0.00000000E+00  0.00000000E+00  9.94575015E-01  1.16836297E+01  1.44219519E-13
   1     486      1.46727210E-02  7.07965248E-02  7.24595341E-01  3.54377920E+00  4.00000000E-01  1.43740000E-10  7.11646560E-01  4.10599556E+53  4.10599556E+53  2.11174868E+07  0.00000000E+00  1.18051891E+05  4.00000000E-01  6.32749811E+00  0.00000000E+00  0.00000000E+00  1.14930184E-05  4.71902825E+48  0.00000000E+00  0.00000000E+00  9.94555965E-01  1.17153273E+01  1.42644192E-13
   1     487      1.48990205E-02  7.00266015E-02  7.20814284E-01  3.54372806E+00  4.00000000E-01  1.43740000E-10  7.11646559E-01  4.06377718E+53  4.06377718E+53  2.12289428E+07  0.00000000E+00  1.18692200E+05  4.00000000E-01  6.26680720E+00  0.00000000E+00  0.00000000E+00  1.16043226E-05  4.71573812E+48  0.00000000E+00  0.00000000E+00  9.94536969E-01  1.17470561E+01  1.41092914E-13
   1     488      1.51293067E-02  6.92643527E-02  7.17048261E-01  3.54367724E+00  4.00000000E-01  1.43740000E-10  7.11646559E-01  4.02193824E+53  4.02193824E+53  2.13449863E+07  0.00000000E+00  1.19338295E+05  4.00000000E-01  6.20664805E+00  0.00000000E+00  0.00000000E+00  1.17167997E-05  4.71242449E+48  0.00000000E+00  0.00000000E+00  9.94517927E-01  1.17789850E+01  1.39557099E-13
   1     489      1.53636549E-02  6.85097369E-02  7.13297265E-01  3.54362678E+00  4.00000000E-01  1.43740000E-10  7.11646558E-01  3.98047592E+53  3.98047592E+53  2.14659009E+07  0.00000000E+00  1.19990253E+05  4.00000000E-01  6.14701678E+00  0.00000000E+00  0.00000000E+00  1.18304626E-05  4.70908715E+48  0.00000000E+00  0.00000000E+00  9.94498838E-01  1.18111161E+01  1.38036663E-13
   1     490      1.56021642E-02  6.77625639E-02  7.09560858E-01  3.54357662E+00  4.00000000E-01  1.43740000E-10  7.11646557E-01  3.93938341E+53  3.93938341E+53  2.15920132E+07  0.00000000E+00  1.20648201E+05  4.00000000E-01  6.08790379E+00  0.00000000E+00  0.00000000E+00  1.19453353E-05  4.70572558E+48  0.00000000E+00  0.00000000E+00  9.94479703E-01  1.18434540E+01  1.36531224E-13
   1     491      1.58449281E-02  6.70227449E-02  7.05838812E-01  3.54352677E+00  4.00000000E-01  1.43740000E-10  7.11646557E-01  3.89865567E+53  3.89865567E+53  2.17236739E+07  0.00000000E+00  1.21312253E+05  4.00000000E-01  6.02930198E+00  0.00000000E+00  0.00000000E+00  1.20614380E-05  4.70233937E+48  0.00000000E+00  0.00000000E+00  9.94460520E-01  1.18760027E+01  1.35040601E-13
   1     492      1.60920466E-02  6.62902520E-02  7.02130807E-01  3.54347739E+00  4.00000000E-01  1.43740000E-10  7.11646556E-01  3.85828701E+53  3.85828701E+53  2.18612472E+07  0.00000000E+00  1.21982598E+05  4.00000000E-01  5.97120337E+00  0.00000000E+00  0.00000000E+00  1.21787934E-05  4.69892804E+48  0.00000000E+00  0.00000000E+00  9.94441289E-01  1.19087696E+01  1.33564740E-13
   1     493      1.63436614E-02  6.55633989E-02  6.98435941E-01  3.54342606E+00  4.00000000E-01  1.43740000E-10  7.11646555E-01  3.81826673E+53  3.81826673E+53  2.20054878E+07  0.00000000E+00  1.22658647E+05  4.00000000E-01  5.91359277E+00  0.00000000E+00  0.00000000E+00  1.22974400E-05  4.69549060E+48  0.00000000E+00  0.00000000E+00  9.94422008E-01  1.19417242E+01  1.32100242E-13
   1     494      1.65993655E-02  6.48472151E-02  6.94761279E-01  3.54337901E+00  4.00000000E-01  1.43740000E-10  7.11646554E-01  3.77866625E+53  3.77866625E+53  2.21557553E+07  0.00000000E+00  1.23341285E+05  4.00000000E-01  5.85657296E+00  0.00000000E+00  0.00000000E+00  1.24171683E-05  4.69203348E+48  0.00000000E+00  0.00000000E+00  9.94402710E-01  1.19749080E+01  1.30657241E-13
   1     495      1.68606128E-02  6.41433503E-02  6.91087209E-01  3.54334547E+00  3.99966422E-01  1.22620000E-02  7.11646331E-01  3.73927131E+53  3.73927123E+53  2.11245900E+07  0.00000000E+00  1.24037413E+05  4.00000000E-01  5.79983550E+00  7.99999999E+45  0.00000000E+00  1.25386405E-05  4.68853786E+48  0.00000000E+00  0.00000000E+00  9.94383287E-01  1.20086532E+01  1.29239061E-13
   1     496      1.71302417E-02  6.34367887E-02  6.87377254E-01  3.54331170E+00  3.99655696E-01  3.52720000E-02  7.11646099E-01  3.69969586E+53  3.69968088E+53  1.91708425E+07  0.00000000E+00  1.24749614E+05  4.00000000E-01  5.74282478E+00  1.49800000E+48  0.00000000E+00  1.26631153E-05  4.68496751E+48  0.00000000E+00  0.00000000E+00  9.94363552E-01  1.20430796E+01  1.27815447E-13
   1     497      1.74088474E-02  6.27271029E-02  6.83628993E-01  3.54327756E+00  3.99180089E-01  4.74800000E-02  7.11645858E-01  3.65992572E+53  3.65985255E+53  1.82344374E+07  0.00000000E+00  1.25478775E+05  4.00000000E-01  5.68552182E+00  7.31700000E+48  0.00000000E+00  1.27907437E-05  4.68131717E+48  0.00000000E+00  0.00000000E+00  9.94343505E-01  1.20782242E+01  1.26385538E-13
   1     498      1.76922833E-02  6.20252438E-02  6.79899582E-01  3.54324372E+00  3.98597291E-01  5.67490000E-02  7.11645610E-01  3.62056213E+53  3.62039307E+53  1.75584388E+07  0.00000000E+00  1.26214110E+05  4.00000000E-01  5.62879015E+00  1.69060000E+49  0.00000000E+00  1.29196595E-05  4.67764299E+48  0.00000000E+00  0.00000000E+00  9.94323426E-01  1.21135631E+01  1.24971399E-13
   1     499      1.79806250E-02  6.13311743E-02  6.76189037E-01  3.54321024E+00  3.97925234E-01  6.45040000E-02  7.11645356E-01  3.58160148E+53  3.58127562E+53  1.70116152E+07  0.00000000E+00  1.26955684E+05  4.00000000E-01  5.57262472E+00  3.25860000E+49  0.00000000E+00  1.30498743E-05  4.67394492E+48  0.00000000E+00  0.00000000E+00  9.94303315E-01  1.21490978E+01  1.23572955E-13
   1     500      1.82739559E-02  6.06447849E-02  6.72497340E-01  3.54317706E+00  3.97176517E-01  7.12590000E-02  7.11645096E-01  3.54304055E+53  3.54250354E+53  1.65468268E+07  0.00000000E+00  1.27703529E+05  4.00000000E-01  5.51702112E+00  5.37010000E+49  0.00000000E+00  1.31813982E-05  4.67022282E+48  0.00000000E+00  0.00000000E+00  9.94283172E-01  1.21848280E+01  1.22189985E-13
   1     501      1.85723352E-02  5.99661214E-02  6.68824855E-01  3.54314427E+00  3.96359923E-01  7.72900000E-02  7.11644829E-01  3.50488064E+53  3.50403133E+53  1.61395472E+07  0.00000000E+00  1.28457655E+05  4.00000000E-01  5.46198170E+00  8.49310000E+49  0.00000000E+00  1.33142248E-05  4.66647687E+48  0.00000000E+00  0.00000000E+00  9.94263003E-01  1.22207525E+01  1.20822582E-13
   1     502      1.88758702E-02  5.92871167E-02  6.65171998E-01  3.54309709E+00  3.95480036E-01  8.27690000E-02  7.11644555E-01  3.46712454E+53  3.46593699E+53  1.57758759E+07  0.00000000E+00  1.29213521E+05  4.00000000E-01  5.40751156E+00  1.18755000E+50  0.00000000E+00  1.34483397E-05  4.66270685E+48  0.00000000E+00  0.00000000E+00  9.94242817E-01  1.22566542E+01  1.19454491E-13
   1     503      1.91810005E-02  5.86232579E-02  6.61580907E-01  3.54304999E+00  3.94554110E-01  8.77480000E-02  7.11644277E-01  3.43019890E+53  3.42857900E+53  1.54489817E+07  0.00000000E+00  1.29966673E+05  4.00000000E-01  5.35422589E+00  1.61990000E+50  0.00000000E+00  1.35821786E-05  4.65895740E+48  0.00000000E+00  0.00000000E+00  9.94222843E-01  1.22923227E+01  1.18116917E-13
   1     504      1.94912188E-02  5.79672356E-02  6.58010390E-01  3.54300326E+00  3.93573494E-01  9.23830000E-02  7.11643992E-01  3.39367254E+53  3.39151386E+53  1.51470476E+07  0.00000000E+00  1.30725858E+05  4.00000000E-01  5.30150338E+00  2.15868000E+50  0.00000000E+00  1.37172509E-05  4.65518578E+48  0.00000000E+00  0.00000000E+00  9.94202851E-01  1.23281725E+01  1.16795132E-13
   1     505      1.98068067E-02  5.73186443E-02  6.54458275E-01  3.54295698E+00  3.92553119E-01  9.66560000E-02  7.11643699E-01  3.35752005E+53  3.35488710E+53  1.48706492E+07  0.00000000E+00  1.31491618E+05  4.00000000E-01  5.24930775E+00  2.63295000E+50  0.00000000E+00  1.38536462E-05  4.65138947E+48  0.00000000E+00  0.00000000E+00  9.94182832E-01  1.23642275E+01  1.15488320E-13
   1     506      2.01279018E-02  5.66772879E-02  6.50924672E-01  3.54291088E+00  3.91478036E-01  1.00710000E-01  7.11643399E-01  3.32174096E+53  3.31835789E+53  1.46088536E+07  0.00000000E+00  1.32263905E+05  4.00000000E-01  5.19763951E+00  3.38307000E+50  0.00000000E+00  1.39913613E-05  4.64756779E+48  0.00000000E+00  0.00000000E+00  9.94162792E-01  1.24004836E+01  1.14196084E-13
   1     507      2.04545886E-02  5.60430497E-02  6.47408783E-01  3.54286513E+00  3.90370318E-01  1.04490000E-01  7.11643091E-01  3.28632127E+53  3.28229922E+53  1.43663600E+07  0.00000000E+00  1.33042991E+05  4.00000000E-01  5.14647723E+00  4.02205000E+50  0.00000000E+00  1.41304525E-05  4.64372067E+48  0.00000000E+00  0.00000000E+00  9.94142715E-01  1.24369518E+01  1.12918191E-13
   1     508      2.07869336E-02  5.54160530E-02  6.43911167E-01  3.54281990E+00  3.89215452E-01  1.08090000E-01  7.11642774E-01  3.25126355E+53  3.24652716E+53  1.41353321E+07  0.00000000E+00  1.33828860E+05  4.00000000E-01  5.09582511E+00  4.73639000E+50  0.00000000E+00  1.42709082E-05  4.63984836E+48  0.00000000E+00  0.00000000E+00  9.94122605E-01  1.24736296E+01  1.11654889E-13
   1     509      2.11251137E-02  5.48097940E-02  6.40430953E-01  3.54280237E+00  3.88027872E-01  1.11480000E-01  7.11642449E-01  3.21655129E+53  3.21102429E+53  1.39157090E+07  0.00000000E+00  1.34628947E+05  4.00000000E-01  5.04565929E+00  5.52700000E+50  0.00000000E+00  1.44127948E-05  4.63594938E+48  0.00000000E+00  0.00000000E+00  9.94102441E-01  1.25108604E+01  1.10433369E-13
   1     510      2.14771091E-02  5.41915609E-02  6.36889824E-01  3.54277475E+00  3.86777187E-01  1.14760000E-01  7.11642108E-01  3.18141297E+53  3.17468727E+53  1.37032693E+07  0.00000000E+00  1.35451535E+05  4.00000000E-01  4.99486574E+00  6.72570000E+50  0.00000000E+00  1.45593607E-05  4.63193391E+48  0.00000000E+00  0.00000000E+00  9.94081787E-01  1.25490231E+01  1.09187724E-13
   1     511      2.18323353E-02  5.35839876E-02  6.33396465E-01  3.54274492E+00  3.85503424E-01  1.17860000E-01  7.11641760E-01  3.14692654E+53  3.13922292E+53  1.35029650E+07  0.00000000E+00  1.36273616E+05  4.00000000E-01  4.94500156E+00  7.70362000E+50  0.00000000E+00  1.47061738E-05  4.62792485E+48  0.00000000E+00  0.00000000E+00  9.94061267E-01  1.25870467E+01  1.07963557E-13
   1     512      2.21930213E-02  5.29849392E-02  6.29929137E-01  3.54271625E+00  3.84196532E-01  1.20810000E-01  7.11641403E-01  3.11287107E+53  3.10410891E+53  1.33112311E+07  0.00000000E+00  1.37101100E+05  4.00000000E-01  4.89574819E+00  8.76216000E+50  0.00000000E+00  1.48541243E-05  4.62389738E+48  0.00000000E+00  0.00000000E+00  9.94040757E-01  1.26252045E+01  1.06756565E-13
   1     513      2.25603108E-02  5.23922416E-02  6.26477737E-01  3.54268791E+00  3.82855107E-01  1.23630000E-01  7.11641036E-01  3.07914339E+53  3.06924139E+53  1.31269767E+07  0.00000000E+00  1.37936239E+05  4.00000000E-01  4.84695666E+00  9.90200000E+50  0.00000000E+00  1.50036522E-05  4.61983966E+48  0.00000000E+00  0.00000000E+00  9.94020194E-01  1.26635988E+01  1.05562370E-13
   1     514      2.29341033E-02  5.18062193E-02  6.23044486E-01  3.54265993E+00  3.81481761E-01  1.26340000E-01  7.11640658E-01  3.04576188E+53  3.03463916E+53  1.29497377E+07  0.00000000E+00  1.38778564E+05  4.00000000E-01  4.79865390E+00  1.11227200E+51  0.00000000E+00  1.51546775E-05  4.61575390E+48  0.00000000E+00  0.00000000E+00  9.93999589E-01  1.27022059E+01  1.04381625E-13
   1     515      2.33145442E-02  5.12268557E-02  6.19629248E-01  3.54263246E+00  3.80077663E-01  1.28930000E-01  7.11640270E-01  3.01272140E+53  3.00029805E+53  1.27789041E+07  0.00000000E+00  1.39628194E+05  4.00000000E-01  4.75083277E+00  1.24233500E+51  0.00000000E+00  1.53072221E-05  4.61163955E+48  0.00000000E+00  0.00000000E+00  9.93978939E-01  1.27410292E+01  1.03214296E-13
