 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1395  0.9500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1183      8.11483440E+00  9.71696794E-01  1.02636468E+00  3.75255583E+00  2.98241323E-02  7.06910000E-01  1.74374934E-01  6.82139326E+53  1.23273692E+53  1.08029455E+06  0.00000000E+00  8.29742929E+04  9.50000000E-01  4.00992552E+01  5.58865634E+53  0.00000000E+00  1.81355120E-06  1.23709459E+48  0.00000000E+00  0.00000000E+00  9.99833387E-01  7.14438215E-01  1.03591187E-14
   1    1184      8.14211170E+00  9.74033072E-01  1.02745691E+00  3.75258560E+00  2.98061613E-02  7.07570000E-01  1.72493412E-01  6.82674294E+53  1.23500088E+53  1.08006799E+06  0.00000000E+00  8.28706471E+04  9.50000000E-01  4.02155560E+01  5.59174206E+53  0.00000000E+00  1.80830652E-06  1.23448438E+48  0.00000000E+00  0.00000000E+00  9.99833820E-01  7.11777737E-01  1.03197226E-14
   1    1185      8.16937142E+00  9.76377783E-01  1.02855358E+00  3.75261500E+00  2.97992136E-02  7.08180000E-01  1.70611858E-01  6.83214338E+53  1.23710503E+53  1.08015784E+06  0.00000000E+00  8.27668925E+04  9.50000000E-01  4.03321890E+01  5.59503835E+53  0.00000000E+00  1.80307725E-06  1.23188823E+48  0.00000000E+00  0.00000000E+00  9.99834250E-01  7.09333990E-01  1.02865331E-14
   1    1186      8.19661073E+00  9.78732654E-01  1.02965418E+00  3.75264431E+00  2.97895976E-02  7.08810000E-01  1.68731656E-01  6.83759048E+53  1.23939523E+53  1.08016305E+06  0.00000000E+00  8.26630261E+04  9.50000000E-01  4.04491464E+01  5.59819525E+53  0.00000000E+00  1.79786370E-06  1.22930557E+48  0.00000000E+00  0.00000000E+00  9.99834677E-01  7.06842448E-01  1.02518979E-14
   1    1187      8.22382736E+00  9.81096184E-01  1.03075868E+00  3.75267338E+00  2.97787718E-02  7.09450000E-01  1.66852778E-01  6.84308682E+53  1.24169850E+53  1.08014204E+06  0.00000000E+00  8.25590810E+04  9.50000000E-01  4.05664262E+01  5.60138832E+53  0.00000000E+00  1.79266598E-06  1.22673690E+48  0.00000000E+00  0.00000000E+00  9.99835102E-01  7.04341962E-01  1.02169228E-14
   1    1188      8.25101886E+00  9.83468235E-01  1.03186809E+00  3.75270198E+00  2.97675102E-02  7.10100000E-01  1.64975221E-01  6.84863650E+53  1.24401626E+53  1.08007976E+06  0.00000000E+00  8.24550065E+04  9.50000000E-01  4.06840415E+01  5.60462024E+53  0.00000000E+00  1.78748348E-06  1.22418246E+48  0.00000000E+00  0.00000000E+00  9.99835523E-01  7.01822475E-01  1.01813203E-14
   1    1189      8.27818258E+00  9.85848433E-01  1.03298074E+00  3.75273041E+00  2.97547179E-02  7.10760000E-01  1.63098978E-01  6.85423357E+53  1.24634577E+53  1.07999841E+06  0.00000000E+00  8.23509019E+04  9.50000000E-01  4.08019450E+01  5.60788780E+53  0.00000000E+00  1.78231827E-06  1.22164258E+48  0.00000000E+00  0.00000000E+00  9.99835943E-01  6.99299870E-01  1.01455345E-14
   1    1190      8.30531573E+00  9.88237068E-01  1.03409757E+00  3.75275851E+00  2.97408969E-02  7.11420000E-01  1.61224049E-01  6.85988100E+53  1.24868827E+53  1.07986763E+06  0.00000000E+00  8.22467129E+04  9.50000000E-01  4.09201420E+01  5.61119273E+53  0.00000000E+00  1.77717008E-06  1.21911753E+48  0.00000000E+00  0.00000000E+00  9.99836359E-01  6.96754341E-01  1.01090002E-14
   1    1191      8.33241535E+00  9.90632749E-01  1.03521775E+00  3.75278630E+00  2.97254419E-02  7.12090000E-01  1.59350439E-01  6.86557598E+53  1.25104287E+53  1.07967269E+06  0.00000000E+00  8.21425120E+04  9.50000000E-01  4.10385989E+01  5.61453311E+53  0.00000000E+00  1.77204033E-06  1.21660775E+48  0.00000000E+00  0.00000000E+00  9.99836773E-01  6.94177604E-01  1.00714533E-14
   1    1192      8.35947840E+00  9.93036281E-01  1.03634206E+00  3.75281370E+00  2.97081652E-02  7.12780000E-01  1.57478152E-01  6.87132415E+53  1.25341078E+53  1.07943578E+06  0.00000000E+00  8.20382429E+04  9.50000000E-01  4.11573305E+01  5.61791337E+53  0.00000000E+00  1.76692830E-06  1.21411371E+48  0.00000000E+00  0.00000000E+00  9.99837183E-01  6.91583787E-01  1.00333190E-14
   1    1193      8.38650157E+00  9.95446820E-01  1.03746987E+00  3.75284075E+00  2.97005334E-02  7.13430000E-01  1.55607200E-01  6.87712396E+53  1.24861726E+53  1.07945974E+06  0.00000000E+00  8.19339571E+04  9.50000000E-01  4.12763371E+01  5.62850670E+53  0.00000000E+00  1.76183395E-06  1.21163505E+48  0.00000000E+00  0.00000000E+00  9.99837592E-01  6.89166694E-01  1.00002059E-14
   1    1194      8.41348146E+00  9.97864151E-01  1.03860098E+00  3.75286748E+00  2.97029339E-02  7.14030000E-01  1.53737575E-01  6.88297408E+53  1.25789063E+53  1.07977563E+06  0.00000000E+00  8.18296719E+04  9.50000000E-01  4.13956489E+01  5.62508345E+53  0.00000000E+00  1.75675594E-06  1.20917056E+48  0.00000000E+00  0.00000000E+00  9.99837997E-01  6.86943864E-01  9.97262195E-15
   1    1195      8.44041450E+00  1.00028798E+00  1.03973542E+00  3.75289383E+00  2.96927838E-02  7.14690000E-01  1.51873039E-01  6.88887258E+53  1.25309238E+53  1.07971385E+06  0.00000000E+00  8.17253916E+04  9.50000000E-01  4.15152309E+01  5.63578020E+53  0.00000000E+00  1.75169572E-06  1.20672086E+48  0.00000000E+00  0.00000000E+00  9.99838401E-01  6.84489415E-01  9.93820064E-15
   1    1196      8.46729748E+00  1.00271636E+00  1.04087220E+00  3.75291980E+00  2.96953522E-02  7.15300000E-01  1.50005168E-01  6.89481990E+53  1.26252571E+53  1.08003105E+06  0.00000000E+00  8.16212046E+04  9.50000000E-01  4.16350792E+01  5.63229419E+53  0.00000000E+00  1.74665339E-06  1.20428605E+48  0.00000000E+00  0.00000000E+00  9.99838802E-01  6.82284277E-01  9.91087678E-15
   1    1197      8.49412557E+00  1.00515151E+00  1.04201276E+00  3.75294535E+00  2.96870263E-02  7.15960000E-01  1.48140959E-01  6.90082042E+53  1.25769237E+53  1.08000605E+06  0.00000000E+00  8.15169947E+04  9.50000000E-01  4.17552095E+01  5.64312805E+53  0.00000000E+00  1.74162824E-06  1.20186638E+48  0.00000000E+00  0.00000000E+00  9.99839200E-01  6.79871160E-01  9.87740487E-15
   1    1198      8.52089613E+00  1.00759080E+00  1.04315550E+00  3.75297051E+00  2.96889797E-02  7.16580000E-01  1.46275869E-01  6.90687216E+53  1.26728548E+53  1.08028883E+06  0.00000000E+00  8.14128972E+04  9.50000000E-01  4.18755981E+01  5.63958668E+53  0.00000000E+00  1.73662122E-06  1.19946208E+48  0.00000000E+00  0.00000000E+00  9.99839596E-01  6.77660989E-01  9.84968183E-15
   1    1199      8.54760402E+00  1.01003418E+00  1.04430064E+00  3.75299523E+00  2.96834376E-02  7.17240000E-01  1.44414356E-01  6.91297270E+53  1.26240688E+53  1.08034213E+06  0.00000000E+00  8.13089008E+04  9.50000000E-01  4.19962230E+01  5.65056582E+53  0.00000000E+00  1.73163316E-06  1.19707327E+48  0.00000000E+00  0.00000000E+00  9.99839990E-01  6.75316159E-01  9.81789798E-15
   1    1200      8.57424605E+00  1.01248072E+00  1.04544821E+00  3.75301941E+00  2.96876147E-02  7.17850000E-01  1.42552045E-01  6.91912646E+53  1.27212486E+53  1.08067092E+06  0.00000000E+00  8.12050204E+04  9.50000000E-01  4.21171031E+01  5.64700160E+53  0.00000000E+00  1.72666321E-06  1.19470011E+48  0.00000000E+00  0.00000000E+00  9.99840382E-01  6.73152450E-01  9.79122415E-15
   1    1201      8.60081682E+00  1.01493102E+00  1.04659776E+00  3.75304322E+00  2.96852342E-02  7.18490000E-01  1.40693486E-01  6.92532702E+53  1.27460796E+53  1.08079665E+06  0.00000000E+00  8.11012709E+04  9.50000000E-01  4.22381924E+01  5.65071906E+53  0.00000000E+00  1.72171317E-06  1.19234267E+48  0.00000000E+00  0.00000000E+00  9.99840772E-01  6.70871763E-01  9.76099615E-15
   1    1202      8.62731291E+00  1.01738408E+00  1.04774913E+00  3.75306656E+00  2.96859770E-02  7.19130000E-01  1.38833971E-01  6.93157749E+53  1.27708548E+53  1.08101495E+06  0.00000000E+00  8.09976763E+04  9.50000000E-01  4.23594854E+01  5.65449201E+53  0.00000000E+00  1.71678318E-06  1.19000157E+48  0.00000000E+00  0.00000000E+00  9.99841159E-01  6.68658426E-01  9.73256403E-15
   1    1203      8.65372872E+00  1.01983902E+00  1.04890242E+00  3.75308935E+00  2.96880564E-02  7.19760000E-01  1.36978698E-01  6.93787734E+53  1.27957241E+53  1.08125308E+06  0.00000000E+00  8.08942495E+04  9.50000000E-01  4.24809737E+01  5.65830493E+53  0.00000000E+00  1.71187348E-06  1.18767682E+48  0.00000000E+00  0.00000000E+00  9.99841544E-01  6.66467134E-01  9.70460133E-15
   1    1204      8.68006066E+00  1.02229461E+00  1.05005660E+00  3.75311165E+00  2.96938263E-02  7.20370000E-01  1.35122009E-01  6.94422842E+53  1.28206816E+53  1.08160137E+06  0.00000000E+00  8.07910626E+04  9.50000000E-01  4.26026674E+01  5.66216026E+53  0.00000000E+00  1.70698354E-06  1.18536836E+48  0.00000000E+00  0.00000000E+00  9.99841927E-01  6.64353328E-01  9.67870447E-15
   1    1205      8.70630283E+00  1.02475131E+00  1.05121192E+00  3.75313347E+00  2.96994438E-02  7.20990000E-01  1.33269534E-01  6.95062531E+53  1.28457163E+53  1.08193470E+06  0.00000000E+00  8.06880965E+04  9.50000000E-01  4.27245208E+01  5.66605368E+53  0.00000000E+00  1.70211511E-06  1.18307643E+48  0.00000000E+00  0.00000000E+00  9.99842307E-01  6.62240294E-01  9.65264794E-15
   1    1206      8.73245170E+00  1.02720709E+00  1.05236820E+00  3.75315463E+00  2.97104050E-02  7.21590000E-01  1.31415773E-01  6.95707229E+53  1.28708388E+53  1.08241355E+06  0.00000000E+00  8.05853952E+04  9.50000000E-01  4.28465611E+01  5.66998841E+53  0.00000000E+00  1.69726695E-06  1.18080089E+48  0.00000000E+00  0.00000000E+00  9.99842686E-01  6.60225717E-01  9.62925727E-15
   1    1207      8.75850128E+00  1.02966285E+00  1.05352490E+00  3.75317534E+00  2.97184900E-02  7.22200000E-01  1.29566434E-01  6.96356431E+53  1.28960262E+53  1.08280168E+06  0.00000000E+00  8.04829673E+04  9.50000000E-01  4.29687392E+01  5.67396169E+53  0.00000000E+00  1.69244091E-06  1.17854211E+48  0.00000000E+00  0.00000000E+00  9.99843063E-01  6.58165809E-01  9.60434935E-15
   1    1208      8.78444792E+00  1.03211708E+00  1.05468220E+00  3.75319542E+00  2.97349486E-02  7.22770000E-01  1.27715655E-01  6.97010692E+53  1.29212959E+53  1.08342421E+06  0.00000000E+00  8.03808325E+04  9.50000000E-01  4.30910921E+01  5.67797733E+53  0.00000000E+00  1.68763539E-06  1.17629991E+48  0.00000000E+00  0.00000000E+00  9.99843438E-01  6.56257534E-01  9.58365826E-15
   1    1209      8.81028544E+00  1.03456874E+00  1.05583921E+00  3.75321493E+00  2.97449646E-02  7.23370000E-01  1.25869546E-01  6.97669392E+53  1.29466181E+53  1.08385166E+06  0.00000000E+00  8.02790510E+04  9.50000000E-01  4.32135598E+01  5.68203211E+53  0.00000000E+00  1.68285261E-06  1.17407476E+48  0.00000000E+00  0.00000000E+00  9.99843811E-01  6.54241269E-01  9.55958943E-15
   1    1210      8.83601045E+00  1.03701778E+00  1.05699629E+00  3.75323380E+00  2.97670183E-02  7.23920000E-01  1.24021830E-01  6.98332936E+53  1.29720120E+53  1.08462074E+06  0.00000000E+00  8.01776051E+04  9.50000000E-01  4.33361729E+01  5.68612816E+53  0.00000000E+00  1.67809124E-06  1.17186638E+48  0.00000000E+00  0.00000000E+00  9.99844182E-01  6.52440492E-01  9.54159950E-15
   1    1211      8.86161671E+00  1.03945952E+00  1.05816197E+00  3.75324980E+00  2.97740823E-02  7.24550000E-01  1.22179045E-01  6.99003224E+53  1.29975879E+53  1.08497277E+06  0.00000000E+00  8.00761547E+04  9.50000000E-01  4.34590175E+01  5.69027345E+53  0.00000000E+00  1.67334782E-06  1.16967552E+48  0.00000000E+00  0.00000000E+00  9.99844548E-01  6.50395544E-01  9.51624759E-15
   1    1212      8.88710107E+00  1.04189873E+00  1.05932202E+00  3.75326636E+00  2.97991517E-02  7.25090000E-01  1.20334489E-01  6.99676705E+53  1.30231464E+53  1.08583142E+06  0.00000000E+00  7.99753188E+04  9.50000000E-01  4.35818735E+01  5.69445241E+53  0.00000000E+00  1.66863070E-06  1.16750203E+48  0.00000000E+00  0.00000000E+00  9.99844914E-01  6.48666570E-01  9.49989509E-15
   1    1213      8.91245746E+00  1.04433223E+00  1.06048133E+00  3.75328214E+00  2.98098009E-02  7.25700000E-01  1.18495136E-01  7.00354851E+53  1.30487511E+53  1.08625341E+06  0.00000000E+00  7.98749060E+04  9.50000000E-01  4.37048135E+01  5.69867340E+53  0.00000000E+00  1.66393691E-06  1.16534629E+48  0.00000000E+00  0.00000000E+00  9.99845278E-01  6.46686923E-01  9.47594929E-15
   1    1214      8.93768277E+00  1.04675952E+00  1.06163844E+00  3.75329740E+00  2.98404268E-02  7.26210000E-01  1.16653830E-01  7.01037173E+53  1.30743861E+53  1.08725015E+06  0.00000000E+00  7.97749976E+04  9.50000000E-01  4.38278103E+01  5.70293312E+53  0.00000000E+00  1.65926729E-06  1.16320805E+48  0.00000000E+00  0.00000000E+00  9.99845641E-01  6.45060012E-01  9.46207984E-15
   1    1215      8.96277117E+00  1.04918000E+00  1.06279441E+00  3.75331185E+00  2.98516580E-02  7.26820000E-01  1.14818004E-01  7.01723845E+53  1.31000566E+53  1.08767249E+06  0.00000000E+00  7.96755463E+04  9.50000000E-01  4.39508490E+01  5.70723279E+53  0.00000000E+00  1.65462224E-06  1.16108788E+48  0.00000000E+00  0.00000000E+00  9.99846002E-01  6.43102826E-01  9.43826214E-15
   1    1216      8.98771993E+00  1.05159232E+00  1.06394770E+00  3.75332570E+00  2.98874247E-02  7.27310000E-01  1.12980076E-01  7.02414446E+53  1.31257476E+53  1.08880078E+06  0.00000000E+00  7.95766532E+04  9.50000000E-01  4.40739101E+01  5.71156970E+53  0.00000000E+00  1.65000228E-06  1.15898544E+48  0.00000000E+00  0.00000000E+00  9.99846361E-01  6.41573909E-01  9.42673655E-15
   1    1217      9.01252361E+00  1.05399640E+00  1.06509880E+00  3.75333882E+00  2.98986734E-02  7.27920000E-01  1.11147917E-01  7.03109204E+53  1.31514552E+53  1.08920695E+06  0.00000000E+00  7.94782873E+04  9.50000000E-01  4.41969738E+01  5.71594652E+53  0.00000000E+00  1.64540795E-06  1.15690147E+48  0.00000000E+00  0.00000000E+00  9.99846719E-01  6.39630459E-01  9.40275561E-15
   1    1218      9.03717985E+00  1.05638921E+00  1.06625892E+00  3.75334863E+00  2.99182573E-02  7.28500000E-01  1.09313473E-01  7.03811261E+53  1.32535385E+53  1.08987857E+06  0.00000000E+00  7.93799590E+04  9.50000000E-01  4.43202376E+01  5.71275876E+53  0.00000000E+00  1.64083173E-06  1.15483585E+48  0.00000000E+00  0.00000000E+00  9.99847071E-01  6.37849891E-01  9.38331519E-15
   1    1219      9.06168365E+00  1.05877380E+00  1.06741701E+00  3.75335772E+00  2.97846422E-02  7.29800000E-01  1.07485105E-01  7.04516281E+53  1.32031505E+53  1.08609287E+06  0.00000000E+00  7.92821502E+04  9.50000000E-01  4.44430524E+01  5.72484776E+53  0.00000000E+00  1.63629742E-06  1.15279818E+48  0.00000000E+00  0.00000000E+00  9.99847419E-01  6.33487151E-01  9.28773116E-15
   1    1220      9.08603332E+00  1.06114419E+00  1.06857458E+00  3.75336517E+00  2.97999574E-02  7.30390000E-01  1.05654287E-01  7.05227314E+53  1.32290291E+53  1.08663066E+06  0.00000000E+00  7.91848868E+04  9.50000000E-01  4.45655979E+01  5.72937023E+53  0.00000000E+00  1.63179797E-06  1.15078850E+48  0.00000000E+00  0.00000000E+00  9.99847762E-01  6.31670193E-01  9.26657230E-15
   1    1221      9.11022441E+00  1.06350478E+00  1.06972860E+00  3.75337204E+00  2.98118153E-02  7.31010000E-01  1.03829873E-01  7.05941868E+53  1.32550076E+53  1.08705790E+06  0.00000000E+00  7.90882344E+04  9.50000000E-01  4.46880627E+01  5.73391792E+53  0.00000000E+00  1.62732613E-06  1.14879765E+48  0.00000000E+00  0.00000000E+00  9.99848104E-01  6.29802103E-01  9.24361883E-15
   1    1222      9.13425580E+00  1.06585215E+00  1.07087868E+00  3.75337809E+00  2.98300335E-02  7.31590000E-01  1.02002840E-01  7.06660108E+53  1.32809823E+53  1.08765973E+06  0.00000000E+00  7.89922674E+04  9.50000000E-01  4.48104103E+01  5.73850285E+53  0.00000000E+00  1.62288298E-06  1.14682666E+48  0.00000000E+00  0.00000000E+00  9.99848445E-01  6.28048866E-01  9.22370714E-15
   1    1223      9.15812381E+00  1.06818853E+00  1.07202496E+00  3.75338351E+00  2.98434889E-02  7.32190000E-01  1.00182548E-01  7.07381933E+53  1.33069434E+53  1.08811148E+06  0.00000000E+00  7.88969365E+04  9.50000000E-01  4.49326372E+01  5.74312499E+53  0.00000000E+00  1.61846837E-06  1.14487528E+48  0.00000000E+00  0.00000000E+00  9.99848783E-01  6.26222360E-01  9.20134174E-15
   1    1224      9.18182795E+00  1.07051189E+00  1.07316751E+00  3.75338810E+00  2.98651149E-02  7.32760000E-01  9.83594341E-02  7.08107599E+53  1.33329029E+53  1.08879299E+06  0.00000000E+00  7.88022667E+04  9.50000000E-01  4.50547605E+01  5.74778570E+53  0.00000000E+00  1.61408143E-06  1.14294333E+48  0.00000000E+00  0.00000000E+00  9.99849120E-01  6.24541070E-01  9.18292502E-15
   1    1225      9.20536528E+00  1.07282210E+00  1.07430544E+00  3.75339202E+00  2.98802953E-02  7.33360000E-01  9.65434221E-02  7.08836542E+53  1.33588333E+53  1.08927218E+06  0.00000000E+00  7.87083014E+04  9.50000000E-01  4.51767284E+01  5.75248209E+53  0.00000000E+00  1.60972374E-06  1.14103101E+48  0.00000000E+00  0.00000000E+00  9.99849456E-01  6.22757436E-01  9.16117679E-15
   1    1226      9.22873625E+00  1.07511877E+00  1.07543950E+00  3.75339510E+00  2.99068404E-02  7.33900000E-01  9.47244023E-02  7.09569171E+53  1.34620636E+53  1.09007815E+06  0.00000000E+00  7.86150038E+04  9.50000000E-01  4.52985942E+01  5.74948535E+53  0.00000000E+00  1.60539313E-06  1.13913748E+48  0.00000000E+00  0.00000000E+00  9.99849790E-01  6.21173110E-01  9.14497555E-15
   1    1227      9.25193886E+00  1.07740210E+00  1.07656711E+00  3.75339788E+00  2.98916924E-02  7.34640000E-01  9.29128799E-02  7.10304414E+53  1.34105164E+53  1.08964780E+06  0.00000000E+00  7.85224913E+04  9.50000000E-01  4.54201872E+01  5.76199250E+53  0.00000000E+00  1.60109539E-06  1.13726512E+48  0.00000000E+00  0.00000000E+00  9.99850122E-01  6.18901135E-01  9.10819991E-15
   1    1228      9.27497446E+00  1.07966952E+00  1.07769190E+00  3.75339939E+00  2.99297515E-02  7.35130000E-01  9.10981556E-02  7.11043501E+53  1.35138846E+53  1.09076751E+06  0.00000000E+00  7.84306276E+04  9.50000000E-01  4.55416355E+01  5.75904655E+53  0.00000000E+00  1.59682566E-06  1.13541251E+48  0.00000000E+00  0.00000000E+00  9.99850452E-01  6.17523419E-01  9.09742044E-15
   1    1229      9.29784223E+00  1.08192389E+00  1.07880708E+00  3.75340127E+00  2.99064426E-02  7.35910000E-01  8.92913567E-02  7.11785270E+53  1.35398158E+53  1.09007264E+06  0.00000000E+00  7.83396830E+04  9.50000000E-01  4.56628344E+01  5.76387112E+53  0.00000000E+00  1.59258735E-06  1.13358021E+48  0.00000000E+00  0.00000000E+00  9.99850783E-01  6.15135082E-01  9.05653651E-15
   1    1230      9.32054444E+00  1.08416287E+00  1.07992102E+00  3.75340162E+00  2.99435964E-02  7.36400000E-01  8.74832636E-02  7.12530765E+53  1.35657517E+53  1.09113621E+06  0.00000000E+00  7.82492944E+04  9.50000000E-01  4.57838286E+01  5.76873248E+53  0.00000000E+00  1.58837857E-06  1.13176860E+48  0.00000000E+00  0.00000000E+00  9.99851110E-01  6.13753658E-01  9.04499924E-15
   1    1231      9.34308232E+00  1.08638776E+00  1.08103013E+00  3.75340130E+00  2.99859115E-02  7.36860000E-01  8.56752801E-02  7.13279575E+53  1.35916540E+53  1.09233414E+06  0.00000000E+00  7.81596075E+04  9.50000000E-01  4.59047678E+01  5.77363035E+53  0.00000000E+00  1.58419388E-06  1.12997314E+48  0.00000000E+00  0.00000000E+00  9.99851436E-01  6.12457440E-01  9.03567439E-15
   1    1232      9.36545754E+00  1.08859807E+00  1.08213487E+00  3.75340018E+00  3.00217152E-02  7.37350000E-01  8.38775502E-02  7.14031703E+53  1.36175281E+53  1.09333696E+06  0.00000000E+00  7.80706023E+04  9.50000000E-01  4.60256162E+01  5.77856422E+53  0.00000000E+00  1.58003430E-06  1.12819458E+48  0.00000000E+00  0.00000000E+00  9.99851762E-01  6.11061891E-01  9.02311883E-15
   1    1233      9.38767336E+00  1.09079244E+00  1.08323499E+00  3.75339817E+00  3.00695055E-02  7.37790000E-01  8.20744360E-02  7.14787513E+53  1.36433812E+53  1.09467831E+06  0.00000000E+00  7.79823108E+04  9.50000000E-01  4.61464321E+01  5.78353701E+53  0.00000000E+00  1.57589761E-06  1.12643194E+48  0.00000000E+00  0.00000000E+00  9.99852086E-01  6.09864638E-01  9.01610940E-15
   1    1234      9.40973222E+00  1.09297348E+00  1.08433089E+00  3.75339547E+00  3.01038004E-02  7.38290000E-01  8.02804666E-02  7.15546770E+53  1.36692116E+53  1.09561683E+06  0.00000000E+00  7.78946625E+04  9.50000000E-01  4.62671774E+01  5.78854654E+53  0.00000000E+00  1.57178493E-06  1.12468563E+48  0.00000000E+00  0.00000000E+00  9.99852410E-01  6.08452328E-01  9.00246175E-15
   1    1235      9.43163953E+00  1.09514068E+00  1.08542246E+00  3.75339206E+00  3.01579180E-02  7.38700000E-01  7.84825585E-02  7.16309319E+53  1.37738529E+53  1.09712333E+06  0.00000000E+00  7.78076717E+04  9.50000000E-01  4.63879263E+01  5.78570790E+53  0.00000000E+00  1.56769354E-06  1.12295349E+48  0.00000000E+00  0.00000000E+00  9.99852733E-01  6.07363542E-01  8.99810753E-15
   1    1236      9.45339906E+00  1.09729584E+00  1.08650785E+00  3.75338848E+00  3.00593689E-02  7.39840000E-01  7.66941534E-02  7.17074486E+53  1.37206964E+53  1.09417112E+06  0.00000000E+00  7.77213848E+04  9.50000000E-01  4.65083225E+01  5.79867522E+53  0.00000000E+00  1.56363524E-06  1.12124294E+48  0.00000000E+00  0.00000000E+00  9.99853055E-01  6.03826064E-01  8.92099224E-15
   1    1237      9.47501730E+00  1.09943659E+00  1.08759236E+00  3.75338346E+00  3.00905093E-02  7.40360000E-01  7.49016936E-02  7.17844908E+53  1.37464424E+53  1.09498992E+06  0.00000000E+00  7.76355940E+04  9.50000000E-01  4.66285072E+01  5.80380484E+53  0.00000000E+00  1.55960498E-06  1.11955449E+48  0.00000000E+00  0.00000000E+00  9.99853373E-01  6.02387659E-01  8.90569234E-15
   1    1238      9.49649944E+00  1.10156436E+00  1.08867271E+00  3.75337779E+00  3.01162922E-02  7.40900000E-01  7.31191042E-02  7.18619188E+53  1.37722272E+53  1.09563732E+06  0.00000000E+00  7.75504246E+04  9.50000000E-01  4.67487183E+01  5.80896916E+53  0.00000000E+00  1.55559457E-06  1.11788010E+48  0.00000000E+00  0.00000000E+00  9.99853691E-01  6.00864043E-01  8.88759745E-15
   1    1239      9.51785347E+00  1.10368202E+00  1.08974557E+00  3.75337242E+00  3.01155045E-02  7.41570000E-01  7.13323747E-02  7.19396842E+53  1.37979838E+53  1.09549788E+06  0.00000000E+00  7.74659765E+04  9.50000000E-01  4.68688134E+01  5.81417004E+53  0.00000000E+00  1.55160856E-06  1.11622230E+48  0.00000000E+00  0.00000000E+00  9.99854008E-01  5.98921771E-01  8.85685256E-15
   1    1240      9.53908626E+00  1.10578828E+00  1.09081854E+00  3.75336572E+00  3.02369797E-02  7.41650000E-01  6.95560253E-02  7.20178898E+53  1.39033257E+53  1.09889067E+06  0.00000000E+00  7.73819198E+04  9.50000000E-01  4.69890455E+01  5.81145641E+53  0.00000000E+00  1.54763842E-06  1.11457653E+48  0.00000000E+00  0.00000000E+00  9.99854325E-01  5.98914227E-01  8.88317038E-15
   1    1241      9.56020736E+00  1.10788520E+00  1.09188896E+00  3.75335844E+00  3.03590815E-02  7.41720000E-01  6.77782360E-02  7.20965509E+53  1.40091804E+53  1.10230822E+06  0.00000000E+00  7.72983387E+04  9.50000000E-01  4.71098258E+01  5.80873705E+53  0.00000000E+00  1.54367058E-06  1.11293325E+48  0.00000000E+00  0.00000000E+00  9.99854644E-01  5.98912869E-01  8.90959860E-15
   1    1242      9.58122636E+00  1.10997797E+00  1.09295453E+00  3.75335153E+00  3.01988729E-02  7.43170000E-01  6.60010676E-02  7.21754549E+53  1.39550784E+53  1.09750624E+06  0.00000000E+00  7.72152497E+04  9.50000000E-01  4.72303612E+01  5.82203765E+53  0.00000000E+00  1.53973102E-06  1.11130787E+48  0.00000000E+00  0.00000000E+00  9.99854961E-01  5.94462260E-01  8.80371760E-15
   1    1243      9.60215334E+00  1.11205887E+00  1.09402408E+00  3.75334249E+00  3.02312099E-02  7.43690000E-01  6.42283565E-02  7.22551896E+53  1.39799686E+53  1.09829315E+06  0.00000000E+00  7.71323743E+04  9.50000000E-01  4.73509101E+01  5.82752210E+53  0.00000000E+00  1.53581107E-06  1.10970320E+48  0.00000000E+00  0.00000000E+00  9.99855274E-01  5.93055463E-01  8.78795754E-15
   1    1244      9.62299980E+00  1.11413516E+00  1.09509171E+00  3.75333321E+00  3.02657288E-02  7.44190000E-01  6.24599846E-02  7.23353876E+53  1.40060678E+53  1.09913887E+06  0.00000000E+00  7.70498611E+04  9.50000000E-01  4.74717336E+01  5.83293198E+53  0.00000000E+00  1.53190218E-06  1.10810738E+48  0.00000000E+00  0.00000000E+00  9.99855587E-01  5.91684813E-01  8.77310066E-15
   1    1245      9.64377808E+00  1.11620774E+00  1.09616062E+00  3.75332314E+00  3.03059033E-02  7.44670000E-01  6.06953109E-02  7.24162135E+53  1.40322685E+53  1.10013203E+06  0.00000000E+00  7.69675496E+04  9.50000000E-01  4.75928511E+01  5.83839450E+53  0.00000000E+00  1.52800369E-06  1.10652241E+48  0.00000000E+00  0.00000000E+00  9.99855900E-01  5.90396717E-01  8.76055224E-15
   1    1246      9.66450151E+00  1.11828006E+00  1.09723030E+00  3.75331273E+00  3.05860690E-02  7.43990000E-01  5.89362018E-02  7.24976426E+53  1.42155696E+53  1.10808189E+06  0.00000000E+00  7.68854039E+04  9.50000000E-01  4.77149322E+01  5.82820730E+53  0.00000000E+00  1.52409422E-06  1.10493238E+48  0.00000000E+00  0.00000000E+00  9.99856216E-01  5.92825004E-01  8.85861763E-15
