 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1080  0.7500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     531      2.60911408E-02  1.62233886E-01  8.27379341E-01  3.60500704E+00  2.50281430E-01  4.63320000E-01  7.11618756E-01  8.55978056E+53  5.44663485E+53  4.26015821E+06  0.00000000E+00  1.68102278E+05  7.50000000E-01  1.00000000E+00  3.11314571E+53  0.00000000E+00  7.27220522E-05  6.22484808E+49  0.00000000E+00  0.00000000E+00  8.99567674E-01  1.31201999E+01  2.87908923E-13
   1     532      2.63911837E-02  1.62159084E-01  8.25610507E-01  3.60542170E+00  2.46790028E-01  4.63770000E-01  7.11617998E-01  8.49119485E+53  5.34440426E+53  4.22030562E+06  0.00000000E+00  1.68342185E+05  7.50000000E-01  1.00000000E+00  3.14679059E+53  0.00000000E+00  7.27220522E-05  6.17497115E+49  0.00000000E+00  0.00000000E+00  8.99959873E-01  1.31295588E+01  2.87776175E-13
   1     533      2.66929156E-02  1.62113930E-01  8.23878735E-01  3.60584742E+00  2.43332142E-01  4.64210000E-01  7.11617215E-01  8.42332244E+53  5.26567182E+53  4.18076868E+06  0.00000000E+00  1.68558858E+05  7.50000000E-01  1.00000000E+00  3.15765062E+53  0.00000000E+00  7.27220522E-05  6.12561294E+49  0.00000000E+00  0.00000000E+00  9.00343897E-01  1.31380056E+01  2.87696042E-13
   1     534      2.69963509E-02  1.62098020E-01  8.22183257E-01  3.60628410E+00  2.39890980E-01  4.64660000E-01  7.11616408E-01  8.35614244E+53  5.18811533E+53  4.14141068E+06  0.00000000E+00  1.68751818E+05  7.50000000E-01  1.00000000E+00  3.16802711E+53  0.00000000E+00  7.27220522E-05  6.07675826E+49  0.00000000E+00  0.00000000E+00  9.00719910E-01  1.31455234E+01  2.87667807E-13
   1     535      2.73014760E-02  1.62111251E-01  8.20523443E-01  3.60673178E+00  2.36468665E-01  4.65110000E-01  7.11615575E-01  8.28963482E+53  5.11174973E+53  4.10223858E+06  0.00000000E+00  1.68920532E+05  7.50000000E-01  1.00000000E+00  3.17788509E+53  0.00000000E+00  7.27220522E-05  6.02839256E+49  0.00000000E+00  0.00000000E+00  9.01088046E-01  1.31520930E+01  2.87691288E-13
   1     536      2.76082472E-02  1.62153405E-01  8.18899532E-01  3.60719019E+00  2.33066979E-01  4.65570000E-01  7.11614715E-01  8.22380903E+53  5.03663137E+53  4.06323377E+06  0.00000000E+00  1.69064452E+05  7.50000000E-01  1.00000000E+00  3.18717766E+53  0.00000000E+00  7.27220522E-05  5.98052269E+49  0.00000000E+00  0.00000000E+00  9.01448246E-01  1.31576946E+01  2.87766097E-13
   1     537      2.79167151E-02  1.62224786E-01  8.17309810E-01  3.60765993E+00  2.29689125E-01  4.66040000E-01  7.11613827E-01  8.15861480E+53  4.94155772E+53  4.02444668E+06  0.00000000E+00  1.69183105E+05  7.50000000E-01  1.00000000E+00  3.21705708E+53  0.00000000E+00  7.27220522E-05  5.93311211E+49  0.00000000E+00  0.00000000E+00  9.01800886E-01  1.31623110E+01  2.87892773E-13
   1     538      2.82267885E-02  1.62325535E-01  8.15755766E-01  3.60814062E+00  2.26354157E-01  4.66490000E-01  7.11612910E-01  8.09407996E+53  4.86882027E+53  3.98612511E+06  0.00000000E+00  1.69275798E+05  7.50000000E-01  1.00000000E+00  3.22525969E+53  0.00000000E+00  7.27220522E-05  5.88618105E+49  0.00000000E+00  0.00000000E+00  9.02145631E-01  1.31659162E+01  2.88071568E-13
   1     539      2.85385359E-02  1.62455305E-01  8.14235578E-01  3.60863242E+00  2.23034092E-01  4.66950000E-01  7.11611963E-01  8.03015803E+53  4.79719971E+53  3.94791478E+06  0.00000000E+00  1.69342412E+05  7.50000000E-01  1.00000000E+00  3.23295832E+53  0.00000000E+00  7.27220522E-05  5.83969571E+49  0.00000000E+00  0.00000000E+00  9.02482880E-01  1.31685065E+01  2.88301864E-13
   1     540      2.88518860E-02  1.62633851E-01  8.12748870E-01  3.60914853E+00  2.19737026E-01  4.67420000E-01  7.11610984E-01  7.96685622E+53  4.72674780E+53  3.90975304E+06  0.00000000E+00  1.69374201E+05  7.50000000E-01  1.00000000E+00  3.24010842E+53  0.00000000E+00  7.27220522E-05  5.79366134E+49  0.00000000E+00  0.00000000E+00  9.02812715E-01  1.31697425E+01  2.88618722E-13
   1     541      2.91668860E-02  1.62827666E-01  8.11294384E-01  3.60966680E+00  2.16460932E-01  4.67900000E-01  7.11609972E-01  7.90413454E+53  4.63714857E+53  3.87184342E+06  0.00000000E+00  1.69384841E+05  7.50000000E-01  1.00000000E+00  3.26698597E+53  0.00000000E+00  7.27220522E-05  5.74804884E+49  0.00000000E+00  0.00000000E+00  9.03135409E-01  1.31701561E+01  2.88962677E-13
   1     542      2.94834463E-02  1.63028193E-01  8.09874987E-01  3.61018067E+00  2.13229961E-01  4.68360000E-01  7.11608927E-01  7.84203314E+53  4.56895150E+53  3.83457867E+06  0.00000000E+00  1.69378487E+05  7.50000000E-01  1.00000000E+00  3.27308164E+53  0.00000000E+00  7.27220522E-05  5.70288743E+49  0.00000000E+00  0.00000000E+00  9.03450325E-01  1.31699091E+01  2.89318543E-13
   1     543      2.98016583E-02  1.63258627E-01  8.08489126E-01  3.61070593E+00  2.10010685E-01  4.68840000E-01  7.11607845E-01  7.78050725E+53  4.50189146E+53  3.79736255E+06  0.00000000E+00  1.69345211E+05  7.50000000E-01  1.00000000E+00  3.27861579E+53  0.00000000E+00  7.27220522E-05  5.65814454E+49  0.00000000E+00  0.00000000E+00  9.03757805E-01  1.31686154E+01  2.89727482E-13
   1     544      3.01214719E-02  1.63519520E-01  8.07136093E-01  3.61124300E+00  2.06809027E-01  4.69340000E-01  7.11606726E-01  7.71955605E+53  4.43582448E+53  3.76026618E+06  0.00000000E+00  1.69284708E+05  7.50000000E-01  1.00000000E+00  3.28373157E+53  0.00000000E+00  7.27220522E-05  5.61381958E+49  0.00000000E+00  0.00000000E+00  9.04058002E-01  1.31662627E+01  2.90190477E-13
   1     545      3.04429118E-02  1.63810394E-01  8.05815824E-01  3.61179145E+00  2.03645169E-01  4.69820000E-01  7.11605569E-01  7.65915567E+53  4.35146510E+53  3.72349227E+06  0.00000000E+00  1.69196221E+05  7.50000000E-01  1.00000000E+00  3.30769057E+53  0.00000000E+00  7.27220522E-05  5.56989518E+49  0.00000000E+00  0.00000000E+00  9.04350929E-01  1.31628212E+01  2.90706677E-13
   1     546      3.07659247E-02  1.64131599E-01  8.04528489E-01  3.61235132E+00  2.00508843E-01  4.70310000E-01  7.11604371E-01  7.59931667E+53  4.28761576E+53  3.68698450E+06  0.00000000E+00  1.69081320E+05  7.50000000E-01  1.00000000E+00  3.31170091E+53  0.00000000E+00  7.27220522E-05  5.52637903E+49  0.00000000E+00  0.00000000E+00  9.04636547E-01  1.31583510E+01  2.91276706E-13
   1     547      3.10905727E-02  1.64482934E-01  8.03272107E-01  3.61292285E+00  1.97387046E-01  4.70810000E-01  7.11603131E-01  7.53999885E+53  4.22473135E+53  3.65053831E+06  0.00000000E+00  1.68942147E+05  7.50000000E-01  1.00000000E+00  3.31526750E+53  0.00000000E+00  7.27220522E-05  5.48324190E+49  0.00000000E+00  0.00000000E+00  9.04915293E-01  1.31529345E+01  2.91900204E-13
   1     548      3.14168032E-02  1.64867704E-01  8.02047400E-01  3.61350786E+00  1.94303221E-01  4.71310000E-01  7.11601847E-01  7.48120413E+53  4.14420714E+53  3.61441600E+06  0.00000000E+00  1.68777321E+05  7.50000000E-01  1.00000000E+00  3.33699699E+53  0.00000000E+00  7.27220522E-05  5.44048517E+49  0.00000000E+00  0.00000000E+00  9.05187007E-01  1.31465167E+01  2.92583037E-13
   1     549      3.17446095E-02  1.65340213E-01  8.00850433E-01  3.61414290E+00  1.91256447E-01  4.71800000E-01  7.11600517E-01  7.42289508E+53  4.08342833E+53  3.57828281E+06  0.00000000E+00  1.68558621E+05  7.50000000E-01  1.00000000E+00  3.33946675E+53  0.00000000E+00  7.27220522E-05  5.39808163E+49  0.00000000E+00  0.00000000E+00  9.05452560E-01  1.31379964E+01  2.93421577E-13
   1     550      3.20739914E-02  1.65841632E-01  7.99679716E-01  3.61478933E+00  1.88228140E-01  4.72300000E-01  7.11599139E-01  7.36505077E+53  4.02356958E+53  3.54220643E+06  0.00000000E+00  1.68316980E+05  7.50000000E-01  1.00000000E+00  3.34148119E+53  0.00000000E+00  7.27220522E-05  5.35601606E+49  0.00000000E+00  0.00000000E+00  9.05712281E-01  1.31285758E+01  2.94311421E-13
   1     551      3.24049036E-02  1.66338844E-01  7.98537780E-01  3.61542467E+00  1.85243547E-01  4.72800000E-01  7.11597711E-01  7.30769142E+53  3.94661393E+53  3.50677661E+06  0.00000000E+00  1.68071122E+05  7.50000000E-01  1.00000000E+00  3.36107749E+53  0.00000000E+00  7.27220522E-05  5.31430317E+49  0.00000000E+00  0.00000000E+00  9.05965609E-01  1.31189840E+01  2.95193801E-13
   1     552      3.27373868E-02  1.66858591E-01  7.97424652E-01  3.61606630E+00  1.82276860E-01  4.73300000E-01  7.11596231E-01  7.25080868E+53  3.88876315E+53  3.47151257E+06  0.00000000E+00  1.67807895E+05  7.50000000E-01  1.00000000E+00  3.36204553E+53  0.00000000E+00  7.27220522E-05  5.27293687E+49  0.00000000E+00  0.00000000E+00  9.06212537E-01  1.31087067E+01  2.96116171E-13
   1     553      3.30714726E-02  1.67409557E-01  7.96339024E-01  3.61672005E+00  1.79332157E-01  4.73820000E-01  7.11594696E-01  7.19437893E+53  3.81420478E+53  3.43635111E+06  0.00000000E+00  1.67523613E+05  7.50000000E-01  1.00000000E+00  3.38017415E+53  0.00000000E+00  7.27220522E-05  5.23190000E+49  0.00000000E+00  0.00000000E+00  9.06453354E-01  1.30975983E+01  2.97093945E-13
   1     554      3.34071534E-02  1.67991869E-01  7.95281333E-01  3.61738566E+00  1.76431310E-01  4.74320000E-01  7.11593105E-01  7.13839432E+53  3.75820193E+53  3.40161323E+06  0.00000000E+00  1.67219269E+05  7.50000000E-01  1.00000000E+00  3.38019239E+53  0.00000000E+00  7.27220522E-05  5.19118684E+49  0.00000000E+00  0.00000000E+00  9.06687963E-01  1.30856956E+01  2.98127347E-13
   1     555      3.37444310E-02  1.68624246E-01  7.94249549E-01  3.61807550E+00  1.73544261E-01  4.74840000E-01  7.11591453E-01  7.08284487E+53  3.70308924E+53  3.36679873E+06  0.00000000E+00  1.66885810E+05  7.50000000E-01  1.00000000E+00  3.37975563E+53  0.00000000E+00  7.27220522E-05  5.15079014E+49  0.00000000E+00  0.00000000E+00  9.06916815E-01  1.30726417E+01  2.99249597E-13
   1     556      3.40833510E-02  1.69345894E-01  7.93239171E-01  3.61881558E+00  1.70711261E-01  4.75340000E-01  7.11589739E-01  7.02766667E+53  3.63196606E+53  3.33217132E+06  0.00000000E+00  1.66503221E+05  7.50000000E-01  1.00000000E+00  3.39570061E+53  0.00000000E+00  7.27220522E-05  5.11066342E+49  0.00000000E+00  0.00000000E+00  9.07140908E-01  1.30576485E+01  3.00530272E-13
   1     557      3.44238053E-02  1.70096488E-01  7.92249282E-01  3.61956689E+00  1.67901264E-01  4.75840000E-01  7.11587960E-01  6.97286951E+53  3.57861931E+53  3.29766829E+06  0.00000000E+00  1.66106390E+05  7.50000000E-01  1.00000000E+00  3.39425020E+53  0.00000000E+00  7.27220522E-05  5.07081380E+49  0.00000000E+00  0.00000000E+00  9.07360445E-01  1.30420789E+01  3.01862317E-13
   1     558      3.47658200E-02  1.70876376E-01  7.91280213E-01  3.62032934E+00  1.65127524E-01  4.76340000E-01  7.11586113E-01  6.91845186E+53  3.50958736E+53  3.26346459E+06  0.00000000E+00  1.65697036E+05  7.50000000E-01  1.00000000E+00  3.40886450E+53  0.00000000E+00  7.27220522E-05  5.03124017E+49  0.00000000E+00  0.00000000E+00  9.07575351E-01  1.30259985E+01  3.03246348E-13
   1     559      3.51094476E-02  1.71680079E-01  7.90331533E-01  3.62109931E+00  1.62387015E-01  4.76840000E-01  7.11584195E-01  6.86439921E+53  3.45799014E+53  3.22958541E+06  0.00000000E+00  1.65280147E+05  7.50000000E-01  1.00000000E+00  3.40640907E+53  0.00000000E+00  7.27220522E-05  4.99193197E+49  0.00000000E+00  0.00000000E+00  9.07785724E-01  1.30096016E+01  3.04672641E-13
   1     560      3.54546931E-02  1.72505924E-01  7.89402128E-01  3.62187584E+00  1.59669049E-01  4.77340000E-01  7.11582202E-01  6.81069670E+53  3.39107368E+53  3.19585938E+06  0.00000000E+00  1.64858692E+05  7.50000000E-01  1.00000000E+00  3.41962302E+53  0.00000000E+00  7.27220522E-05  4.95287841E+49  0.00000000E+00  0.00000000E+00  9.07991810E-01  1.29930042E+01  3.06138230E-13
   1     561      3.58015511E-02  1.73483421E-01  7.88484183E-01  3.62274199E+00  1.57009162E-01  4.77820000E-01  7.11580131E-01  6.75728606E+53  3.34102706E+53  3.16206171E+06  0.00000000E+00  1.64367981E+05  7.50000000E-01  1.00000000E+00  3.41625900E+53  0.00000000E+00  7.27220522E-05  4.91403709E+49  0.00000000E+00  0.00000000E+00  9.08195341E-01  1.29736525E+01  3.07872948E-13
   1     562      3.61499971E-02  1.74567105E-01  7.87570363E-01  3.62366990E+00  1.54383543E-01  4.78290000E-01  7.11577978E-01  6.70411573E+53  3.27607226E+53  3.12807266E+06  0.00000000E+00  1.64027811E+05  7.50000000E-01  1.00000000E+00  3.42804347E+53  0.00000000E+00  7.27220522E-05  4.87537054E+49  0.00000000E+00  0.00000000E+00  9.08397944E-01  1.29602207E+01  3.09796112E-13
   1     563      3.64999500E-02  1.75673916E-01  7.86662261E-01  3.62460665E+00  1.51818647E-01  4.78730000E-01  7.11575740E-01  6.65119920E+53  3.22755874E+53  3.09469975E+06  0.00000000E+00  1.63923304E+05  7.50000000E-01  1.00000000E+00  3.42364046E+53  0.00000000E+00  7.27220522E-05  4.83688855E+49  0.00000000E+00  0.00000000E+00  9.08599266E-01  1.29560914E+01  3.11760318E-13
   1     564      3.68514392E-02  1.76796245E-01  7.85759237E-01  3.62554750E+00  1.49274164E-01  4.79170000E-01  7.11573413E-01  6.59853511E+53  3.17963696E+53  3.06144669E+06  0.00000000E+00  1.63824451E+05  7.50000000E-01  1.00000000E+00  3.41889815E+53  0.00000000E+00  7.27220522E-05  4.79859014E+49  0.00000000E+00  0.00000000E+00  9.08799447E-01  1.29521842E+01  3.13752063E-13
   1     565      3.72045152E-02  1.77913365E-01  7.84865042E-01  3.62647863E+00  1.46776264E-01  4.79600000E-01  7.11570993E-01  6.54613933E+53  3.11736846E+53  3.02882331E+06  0.00000000E+00  1.63733046E+05  7.50000000E-01  1.00000000E+00  3.42877087E+53  0.00000000E+00  7.27220522E-05  4.76048686E+49  0.00000000E+00  0.00000000E+00  9.08997656E-01  1.29485704E+01  3.15734564E-13
   1     566      3.75592666E-02  1.79185334E-01  7.83967206E-01  3.62750065E+00  1.44317608E-01  4.80010000E-01  7.11568474E-01  6.49392327E+53  3.07083082E+53  2.99590074E+06  0.00000000E+00  1.63616335E+05  7.50000000E-01  1.00000000E+00  3.42309245E+53  0.00000000E+00  7.27220522E-05  4.72251427E+49  0.00000000E+00  0.00000000E+00  9.09196657E-01  1.29439546E+01  3.17991868E-13
   1     567      3.79156170E-02  1.80456959E-01  7.83068090E-01  3.62851763E+00  1.41903310E-01  4.80400000E-01  7.11565852E-01  6.44190654E+53  3.01034331E+53  2.96347457E+06  0.00000000E+00  1.63504124E+05  7.50000000E-01  1.00000000E+00  3.43156323E+53  0.00000000E+00  7.27220522E-05  4.68468663E+49  0.00000000E+00  0.00000000E+00  9.09395925E-01  1.29395153E+01  3.20248562E-13
   1     568      3.82736003E-02  1.81749850E-01  7.82168452E-01  3.62954235E+00  1.39527086E-01  4.80770000E-01  7.11563122E-01  6.39009898E+53  2.96513798E+53  2.93143993E+06  0.00000000E+00  1.63389374E+05  7.50000000E-01  1.00000000E+00  3.42496100E+53  0.00000000E+00  7.27220522E-05  4.64701111E+49  0.00000000E+00  0.00000000E+00  9.09595291E-01  1.29349739E+01  3.22542995E-13
   1     569      3.86333268E-02  1.83063960E-01  7.81267551E-01  3.63057480E+00  1.37182410E-01  4.81130000E-01  7.11560278E-01  6.33847925E+53  2.90635057E+53  2.89964485E+06  0.00000000E+00  1.63269676E+05  7.50000000E-01  1.00000000E+00  3.43212868E+53  0.00000000E+00  7.27220522E-05  4.60947219E+49  0.00000000E+00  0.00000000E+00  9.09794920E-01  1.29302350E+01  3.24875085E-13
   1     570      3.89948170E-02  1.84512310E-01  7.80356638E-01  3.63168376E+00  1.34895793E-01  4.81460000E-01  7.11557315E-01  6.28699311E+53  2.86240383E+53  2.86795659E+06  0.00000000E+00  1.63120517E+05  7.50000000E-01  1.00000000E+00  3.42458928E+53  0.00000000E+00  7.27220522E-05  4.57203041E+49  0.00000000E+00  0.00000000E+00  9.09996749E-01  1.29243273E+01  3.27445403E-13
   1     571      3.93580676E-02  1.85979642E-01  7.79434753E-01  3.63280045E+00  1.32635932E-01  4.81770000E-01  7.11554226E-01  6.23564463E+53  2.81900755E+53  2.83644728E+06  0.00000000E+00  1.62961971E+05  7.50000000E-01  1.00000000E+00  3.41663708E+53  0.00000000E+00  7.27220522E-05  4.53468874E+49  0.00000000E+00  0.00000000E+00  9.10200988E-01  1.29180448E+01  3.30049409E-13
   1     572      3.97231328E-02  1.87388210E-01  7.78509662E-01  3.63387755E+00  1.30418343E-01  4.82070000E-01  7.11551005E-01  6.18447778E+53  2.76253577E+53  2.80574640E+06  0.00000000E+00  1.62806215E+05  7.50000000E-01  1.00000000E+00  3.42194201E+53  0.00000000E+00  7.27220522E-05  4.49747916E+49  0.00000000E+00  0.00000000E+00  9.10405918E-01  1.29118699E+01  3.32549130E-13
   1     573      4.00901624E-02  1.88808673E-01  7.77581000E-01  3.63495665E+00  1.28216709E-01  4.82370000E-01  7.11547646E-01  6.13348369E+53  2.72034858E+53  2.77517190E+06  0.00000000E+00  1.62635770E+05  7.50000000E-01  1.00000000E+00  3.41313511E+53  0.00000000E+00  7.27220522E-05  4.46039521E+49  0.00000000E+00  0.00000000E+00  9.10611616E-01  1.29051093E+01  3.35069959E-13
   1     574      4.04592719E-02  1.90349253E-01  7.76640067E-01  3.63610188E+00  1.26061901E-01  4.82630000E-01  7.11544138E-01  6.08259850E+53  2.66550206E+53  2.74462705E+06  0.00000000E+00  1.62423730E+05  7.50000000E-01  1.00000000E+00  3.41709644E+53  0.00000000E+00  7.27220522E-05  4.42339045E+49  0.00000000E+00  0.00000000E+00  9.10820010E-01  1.28966939E+01  3.37803954E-13
   1     575      4.08304693E-02  1.91905133E-01  7.75686336E-01  3.63725256E+00  1.23938901E-01  4.82890000E-01  7.11540477E-01  6.03182994E+53  2.62445311E+53  2.71439672E+06  0.00000000E+00  1.62189084E+05  7.50000000E-01  1.00000000E+00  3.40737683E+53  0.00000000E+00  7.27220522E-05  4.38647052E+49  0.00000000E+00  0.00000000E+00  9.11031214E-01  1.28873749E+01  3.40565102E-13
   1     576      4.12038426E-02  1.93477163E-01  7.74719911E-01  3.63840905E+00  1.21844766E-01  4.83120000E-01  7.11536652E-01  5.98117743E+53  2.57106563E+53  2.68441139E+06  0.00000000E+00  1.61927791E+05  7.50000000E-01  1.00000000E+00  3.41011180E+53  0.00000000E+00  7.27220522E-05  4.34963497E+49  0.00000000E+00  0.00000000E+00  9.11245203E-01  1.28769897E+01  3.43354911E-13
   1     577      4.15795143E-02  1.95031704E-01  7.73744538E-01  3.63955149E+00  1.19783371E-01  4.83340000E-01  7.11532655E-01  5.93065755E+53  2.53112687E+53  2.65492409E+06  0.00000000E+00  1.61644562E+05  7.50000000E-01  1.00000000E+00  3.39953068E+53  0.00000000E+00  7.27220522E-05  4.31289588E+49  0.00000000E+00  0.00000000E+00  9.11461146E-01  1.28657232E+01  3.46113682E-13
   1     578      4.19576456E-02  1.96547660E-01  7.72763851E-01  3.64066755E+00  1.17731148E-01  4.83570000E-01  7.11528475E-01  5.88028838E+53  2.47924480E+53  2.62567669E+06  0.00000000E+00  1.61342637E+05  7.50000000E-01  1.00000000E+00  3.40104358E+53  0.00000000E+00  7.27220522E-05  4.27626638E+49  0.00000000E+00  0.00000000E+00  9.11678237E-01  1.28537020E+01  3.48803979E-13
   1     579      4.23384187E-02  1.98090492E-01  7.71777748E-01  3.64179377E+00  1.15715321E-01  4.83770000E-01  7.11524103E-01  5.83005417E+53  2.44044993E+53  2.59682267E+06  0.00000000E+00  1.61001355E+05  7.50000000E-01  1.00000000E+00  3.38960424E+53  0.00000000E+00  7.27220522E-05  4.23973503E+49  0.00000000E+00  0.00000000E+00  9.11896497E-01  1.28401003E+01  3.51541972E-13
   1     580      4.27097575E-02  1.99608162E-01  7.70815333E-01  3.64289339E+00  1.13775214E-01  4.83980000E-01  7.11519676E-01  5.78153160E+53  2.40257186E+53  2.56891324E+06  0.00000000E+00  1.60630455E+05  7.50000000E-01  1.00000000E+00  3.37895974E+53  0.00000000E+00  7.27220522E-05  4.20444843E+49  0.00000000E+00  0.00000000E+00  9.12109485E-01  1.28253019E+01  3.54235310E-13
   1     581      4.30644752E-02  2.01086081E-01  7.69894725E-01  3.64395382E+00  1.11964022E-01  4.84150000E-01  7.11515296E-01  5.73560127E+53  2.35397357E+53  2.54264826E+06  0.00000000E+00  1.60103236E+05  7.50000000E-01  1.00000000E+00  3.38162770E+53  0.00000000E+00  7.27220522E-05  4.17104695E+49  0.00000000E+00  0.00000000E+00  9.12313193E-01  1.28042371E+01  3.56858104E-13
   1     582      4.34038909E-02  2.02515771E-01  7.69011189E-01  3.64497237E+00  1.10263284E-01  4.84300000E-01  7.11510960E-01  5.69203866E+53  2.31844156E+53  2.51786042E+06  0.00000000E+00  1.59424521E+05  7.50000000E-01  1.00000000E+00  3.37359710E+53  0.00000000E+00  7.27220522E-05  4.13936732E+49  0.00000000E+00  0.00000000E+00  9.12508671E-01  1.27770682E+01  3.59395307E-13
   1     583      4.37292091E-02  2.03806513E-01  7.68168197E-01  3.64590034E+00  1.08650612E-01  4.84450000E-01  7.11506669E-01  5.65067201E+53  2.28393180E+53  2.49460312E+06  0.00000000E+00  1.58790293E+05  7.50000000E-01  1.00000000E+00  3.36674021E+53  0.00000000E+00  7.27220522E-05  4.10928465E+49  0.00000000E+00  0.00000000E+00  9.12695154E-01  1.27516278E+01  3.61685928E-13
