 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  769  0.4500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      1.43644391E-03  5.32417347E-01  1.78003869E+00  3.56767231E+00  4.50000000E-01  1.43740000E-10  7.11648475E-01  2.70563163E+54  2.70563163E+54  1.22581292E+07  0.00000000E+00  4.91604104E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.96759085E+50  0.00000000E+00  0.00000000E+00  6.93552811E-01  7.09514708E+00  9.44856271E-13
   1      65      1.44318525E-03  5.31154991E-01  1.77815895E+00  3.56764401E+00  4.50000000E-01  1.43740000E-10  7.11648425E-01  2.70006217E+54  2.70006217E+54  1.22851399E+07  0.00000000E+00  4.92368375E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.96354062E+50  0.00000000E+00  0.00000000E+00  6.93785970E-01  7.10066016E+00  9.42616028E-13
   1      66      1.44979649E-03  5.29909663E-01  1.77630214E+00  3.56761602E+00  4.50000000E-01  1.43740000E-10  7.11648376E-01  2.69456596E+54  2.69456596E+54  1.23122025E+07  0.00000000E+00  4.93124557E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.95954366E+50  0.00000000E+00  0.00000000E+00  6.94016580E-01  7.10611068E+00  9.40406001E-13
   1      67      1.45628127E-03  5.28681272E-01  1.77446783E+00  3.56758840E+00  4.50000000E-01  1.43740000E-10  7.11648329E-01  2.68914157E+54  2.68914157E+54  1.23393300E+07  0.00000000E+00  4.93872745E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.95559894E+50  0.00000000E+00  0.00000000E+00  6.94244682E-01  7.11149948E+00  9.38226033E-13
   1      68      1.46264431E-03  5.27469146E-01  1.77265555E+00  3.56756107E+00  4.50000000E-01  1.43740000E-10  7.11648284E-01  2.68378731E+54  2.68378731E+54  1.23665328E+07  0.00000000E+00  4.94613140E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.95170521E+50  0.00000000E+00  0.00000000E+00  6.94470323E-01  7.11682812E+00  9.36074930E-13
   1      69      1.46888875E-03  5.26273142E-01  1.77086475E+00  3.56753409E+00  4.50000000E-01  1.43740000E-10  7.11648240E-01  2.67850157E+54  2.67850157E+54  1.23937875E+07  0.00000000E+00  4.95345863E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.94786131E+50  0.00000000E+00  0.00000000E+00  6.94693566E-01  7.12209762E+00  9.33952438E-13
   1      70      1.47501932E-03  5.25092582E-01  1.76909487E+00  3.56750739E+00  4.50000000E-01  1.43740000E-10  7.11648197E-01  2.67328248E+54  2.67328248E+54  1.24210989E+07  0.00000000E+00  4.96071161E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.94406588E+50  0.00000000E+00  0.00000000E+00  6.94914468E-01  7.12730990E+00  9.31857352E-13
   1      71      1.48103890E-03  5.23927404E-01  1.76734557E+00  3.56748103E+00  4.50000000E-01  1.43740000E-10  7.11648155E-01  2.66812882E+54  2.66812882E+54  1.24484729E+07  0.00000000E+00  4.96789102E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.94031803E+50  0.00000000E+00  0.00000000E+00  6.95133064E-01  7.13246554E+00  9.29789565E-13
   1      72      1.48695149E-03  5.22776934E-01  1.76561634E+00  3.56745492E+00  4.50000000E-01  1.43740000E-10  7.11648115E-01  2.66303897E+54  2.66303897E+54  1.24759090E+07  0.00000000E+00  4.97499891E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.93661659E+50  0.00000000E+00  0.00000000E+00  6.95349409E-01  7.13756617E+00  9.27747879E-13
   1      73      1.49275991E-03  5.21641180E-01  1.76390683E+00  3.56742913E+00  4.50000000E-01  1.43740000E-10  7.11648076E-01  2.65801166E+54  2.65801166E+54  1.25033772E+07  0.00000000E+00  4.98203587E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.93296063E+50  0.00000000E+00  0.00000000E+00  6.95563538E-01  7.14261230E+00  9.25732310E-13
   1      74      1.49846792E-03  5.20519449E-01  1.76221654E+00  3.56740359E+00  4.50000000E-01  1.43740000E-10  7.11648038E-01  2.65304531E+54  2.65304531E+54  1.25309124E+07  0.00000000E+00  4.98900421E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.92934899E+50  0.00000000E+00  0.00000000E+00  6.95775507E-01  7.14760571E+00  9.23741625E-13
   1      75      1.50407799E-03  5.19411773E-01  1.76054515E+00  3.56737835E+00  4.50000000E-01  1.43740000E-10  7.11648001E-01  2.64813879E+54  2.64813879E+54  1.25585012E+07  0.00000000E+00  4.99590441E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.92578087E+50  0.00000000E+00  0.00000000E+00  6.95985347E-01  7.15254687E+00  9.21775885E-13
   1      76      1.50959367E-03  5.18317514E-01  1.75889216E+00  3.56735335E+00  4.50000000E-01  1.43740000E-10  7.11647966E-01  2.64329059E+54  2.64329059E+54  1.25861252E+07  0.00000000E+00  5.00273870E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.92225516E+50  0.00000000E+00  0.00000000E+00  6.96193113E-01  7.15743747E+00  9.19833955E-13
   1      77      1.51501721E-03  5.17236721E-01  1.75725728E+00  3.56732865E+00  4.50000000E-01  1.43740000E-10  7.11647931E-01  2.63849960E+54  2.63849960E+54  1.26138002E+07  0.00000000E+00  5.00950749E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.91877106E+50  0.00000000E+00  0.00000000E+00  6.96398835E-01  7.16227789E+00  9.17915922E-13
   1      78      1.52035195E-03  5.16168762E-01  1.75564003E+00  3.56730418E+00  4.50000000E-01  1.43740000E-10  7.11647897E-01  2.63376437E+54  2.63376437E+54  1.26415327E+07  0.00000000E+00  5.01621278E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.91532750E+50  0.00000000E+00  0.00000000E+00  6.96602566E-01  7.16706969E+00  9.16020664E-13
   1      79      1.52559998E-03  5.15119287E-01  1.75404014E+00  3.56728117E+00  4.50000000E-01  1.43740000E-10  7.11647865E-01  2.62908380E+54  2.62908380E+54  1.26692635E+07  0.00000000E+00  5.02284423E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.91192369E+50  0.00000000E+00  0.00000000E+00  6.96804332E-01  7.17180557E+00  9.14158210E-13
   1      80      1.53076523E-03  5.14094904E-01  1.75245691E+00  3.56726113E+00  4.50000000E-01  1.43740000E-10  7.11647833E-01  2.62445555E+54  2.62445555E+54  1.26970086E+07  0.00000000E+00  5.02939111E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.90855793E+50  0.00000000E+00  0.00000000E+00  6.97004216E-01  7.17647799E+00  9.12340285E-13
   1      81      1.53585095E-03  5.13082014E-01  1.75088943E+00  3.56724132E+00  4.50000000E-01  1.43740000E-10  7.11647802E-01  2.61987730E+54  2.61987730E+54  1.27248059E+07  0.00000000E+00  5.03588159E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.90522854E+50  0.00000000E+00  0.00000000E+00  6.97202326E-01  7.18110716E+00  9.10542757E-13
   1      82      1.54085801E-03  5.12080624E-01  1.74933814E+00  3.56722169E+00  4.50000000E-01  1.43740000E-10  7.11647772E-01  2.61534982E+54  2.61534982E+54  1.27526277E+07  0.00000000E+00  5.04231415E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.90193606E+50  0.00000000E+00  0.00000000E+00  6.97398600E-01  7.18569207E+00  9.08765635E-13
   1      83      1.54578802E-03  5.11090465E-01  1.74780262E+00  3.56720224E+00  4.50000000E-01  1.43740000E-10  7.11647743E-01  2.61087228E+54  2.61087228E+54  1.27804969E+07  0.00000000E+00  5.04868994E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.89867990E+50  0.00000000E+00  0.00000000E+00  6.97593086E-01  7.19023364E+00  9.07008448E-13
   1      84      1.55064337E-03  5.10111498E-01  1.74628264E+00  3.56718299E+00  4.50000000E-01  1.43740000E-10  7.11647714E-01  2.60644352E+54  2.60644352E+54  1.28083968E+07  0.00000000E+00  5.05500966E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.89545922E+50  0.00000000E+00  0.00000000E+00  6.97785805E-01  7.19473243E+00  9.05271121E-13
   1      85      1.55542623E-03  5.09143298E-01  1.74477789E+00  3.56716392E+00  4.50000000E-01  1.43740000E-10  7.11647687E-01  2.60206265E+54  2.60206265E+54  1.28363257E+07  0.00000000E+00  5.06127471E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.89227336E+50  0.00000000E+00  0.00000000E+00  6.97976793E-01  7.19918953E+00  9.03552900E-13
   1      86      1.56013831E-03  5.08185831E-01  1.74328807E+00  3.56714504E+00  4.50000000E-01  1.43740000E-10  7.11647660E-01  2.59772869E+54  2.59772869E+54  1.28642965E+07  0.00000000E+00  5.06748556E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.88912161E+50  0.00000000E+00  0.00000000E+00  6.98166082E-01  7.20360536E+00  9.01853728E-13
   1      87      1.56478190E-03  5.07238692E-01  1.74181287E+00  3.56712633E+00  4.50000000E-01  1.43740000E-10  7.11647634E-01  2.59344063E+54  2.59344063E+54  1.28922859E+07  0.00000000E+00  5.07364364E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.88600325E+50  0.00000000E+00  0.00000000E+00  6.98353705E-01  7.20798099E+00  9.00172885E-13
   1      88      1.56935850E-03  5.06301902E-01  1.74035203E+00  3.56710782E+00  4.50000000E-01  1.43740000E-10  7.11647608E-01  2.58919763E+54  2.58919763E+54  1.29203030E+07  0.00000000E+00  5.07974943E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.88291765E+50  0.00000000E+00  0.00000000E+00  6.98539689E-01  7.21231684E+00  8.98510408E-13
   1      89      1.57387028E-03  5.05375043E-01  1.73890526E+00  3.56708947E+00  4.50000000E-01  1.43740000E-10  7.11647583E-01  2.58499876E+54  2.58499876E+54  1.29483618E+07  0.00000000E+00  5.08580436E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.87986415E+50  0.00000000E+00  0.00000000E+00  6.98724068E-01  7.21661401E+00  8.96865553E-13
   1      90      1.57831861E-03  5.04458136E-01  1.73747230E+00  3.56707132E+00  4.50000000E-01  1.43740000E-10  7.11647559E-01  2.58084317E+54  2.58084317E+54  1.29764217E+07  0.00000000E+00  5.09180871E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.87684212E+50  0.00000000E+00  0.00000000E+00  6.98906868E-01  7.22087276E+00  8.95238362E-13
   1      91      1.58270554E-03  5.03550834E-01  1.73605283E+00  3.56705335E+00  4.50000000E-01  1.43740000E-10  7.11647536E-01  2.57672984E+54  2.57672984E+54  1.30045236E+07  0.00000000E+00  5.09776405E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.87385082E+50  0.00000000E+00  0.00000000E+00  6.99088125E-01  7.22509426E+00  8.93628216E-13
   1      92      1.58703248E-03  5.02652869E-01  1.73464673E+00  3.56703551E+00  4.50000000E-01  1.43740000E-10  7.11647513E-01  2.57265830E+54  2.57265830E+54  1.30326414E+07  0.00000000E+00  5.10367099E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.87088991E+50  0.00000000E+00  0.00000000E+00  6.99267852E-01  7.22927903E+00  8.92034639E-13
   1      93      1.59130084E-03  5.01764316E-01  1.73325367E+00  3.56701786E+00  4.50000000E-01  1.43740000E-10  7.11647491E-01  2.56862755E+54  2.56862755E+54  1.30607743E+07  0.00000000E+00  5.10952984E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.86795867E+50  0.00000000E+00  0.00000000E+00  6.99446084E-01  7.23342732E+00  8.90457764E-13
   1      94      1.59551252E-03  5.00884637E-01  1.73187340E+00  3.56700034E+00  4.50000000E-01  1.43740000E-10  7.11647469E-01  2.56463677E+54  2.56463677E+54  1.30889444E+07  0.00000000E+00  5.11534253E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.86505649E+50  0.00000000E+00  0.00000000E+00  6.99622849E-01  7.23754059E+00  8.88896639E-13
   1      95      1.59966863E-03  5.00013962E-01  1.73050569E+00  3.56698300E+00  4.50000000E-01  1.43740000E-10  7.11647448E-01  2.56068523E+54  2.56068523E+54  1.31171065E+07  0.00000000E+00  5.12110900E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.86218285E+50  0.00000000E+00  0.00000000E+00  6.99798174E-01  7.24161884E+00  8.87351492E-13
   1      96      1.60377095E-03  4.99151845E-01  1.72915031E+00  3.56696578E+00  4.50000000E-01  1.43740000E-10  7.11647427E-01  2.55677216E+54  2.55677216E+54  1.31453043E+07  0.00000000E+00  5.12683051E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.85933718E+50  0.00000000E+00  0.00000000E+00  6.99972082E-01  7.24566302E+00  8.85821535E-13
   1      97      1.60782047E-03  4.98295579E-01  1.72780701E+00  3.56694813E+00  4.50000000E-01  1.43740000E-10  7.11647407E-01  2.55289689E+54  2.55289689E+54  1.31735205E+07  0.00000000E+00  5.13251290E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.85651901E+50  0.00000000E+00  0.00000000E+00  7.00144600E-01  7.24967733E+00  8.84301959E-13
   1      98      1.61181847E-03  4.97438965E-01  1.72647558E+00  3.56692871E+00  4.50000000E-01  1.43740000E-10  7.11647388E-01  2.54905903E+54  2.54905903E+54  1.32017877E+07  0.00000000E+00  5.13816788E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.85372804E+50  0.00000000E+00  0.00000000E+00  7.00315754E-01  7.25367006E+00  8.82781766E-13
   1      99      1.61576511E-03  4.96590955E-01  1.72515638E+00  3.56690945E+00  4.50000000E-01  1.43740000E-10  7.11647369E-01  2.54525911E+54  2.54525911E+54  1.32300660E+07  0.00000000E+00  5.14377745E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.85096466E+50  0.00000000E+00  0.00000000E+00  7.00485492E-01  7.25762856E+00  8.81276842E-13
   1     100      1.61966283E-03  4.95751274E-01  1.72384869E+00  3.56689037E+00  4.50000000E-01  1.43740000E-10  7.11647350E-01  2.54149503E+54  2.54149503E+54  1.32583381E+07  0.00000000E+00  5.14934417E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.84822734E+50  0.00000000E+00  0.00000000E+00  7.00653903E-01  7.26155469E+00  8.79786699E-13
   1     101      1.62351314E-03  4.94919563E-01  1.72255229E+00  3.56687143E+00  4.50000000E-01  1.43740000E-10  7.11647332E-01  2.53776607E+54  2.53776607E+54  1.32866400E+07  0.00000000E+00  5.15486920E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.84551557E+50  0.00000000E+00  0.00000000E+00  7.00821010E-01  7.26544931E+00  8.78310701E-13
   1     102      1.62731699E-03  4.94095867E-01  1.72126691E+00  3.56685268E+00  4.50000000E-01  1.43740000E-10  7.11647315E-01  2.53407145E+54  2.53407145E+54  1.33149291E+07  0.00000000E+00  5.16035311E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.84282876E+50  0.00000000E+00  0.00000000E+00  7.00986846E-01  7.26931289E+00  8.76848925E-13
   1     103      1.63107579E-03  4.93279908E-01  1.71999240E+00  3.56683408E+00  4.50000000E-01  1.43740000E-10  7.11647298E-01  2.53041055E+54  2.53041055E+54  1.33432452E+07  0.00000000E+00  5.16579658E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.84016648E+50  0.00000000E+00  0.00000000E+00  7.01151426E-01  7.27314595E+00  8.75400880E-13
   1     104      1.63479046E-03  4.92471531E-01  1.71872864E+00  3.56681561E+00  4.50000000E-01  1.43740000E-10  7.11647281E-01  2.52678302E+54  2.52678302E+54  1.33715513E+07  0.00000000E+00  5.17120018E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.83752847E+50  0.00000000E+00  0.00000000E+00  7.01314761E-01  7.27694894E+00  8.73966293E-13
   1     105      1.63846199E-03  4.91670727E-01  1.71747536E+00  3.56679732E+00  4.50000000E-01  1.43740000E-10  7.11647265E-01  2.52318798E+54  2.52318798E+54  1.33998696E+07  0.00000000E+00  5.17656462E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.83491408E+50  0.00000000E+00  0.00000000E+00  7.01476886E-01  7.28072240E+00  8.72545142E-13
   1     106      1.64209172E-03  4.90877146E-01  1.71623234E+00  3.56677915E+00  4.50000000E-01  1.43740000E-10  7.11647249E-01  2.51962480E+54  2.51962480E+54  1.34281897E+07  0.00000000E+00  5.18189096E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.83232286E+50  0.00000000E+00  0.00000000E+00  7.01637822E-01  7.28446712E+00  8.71136811E-13
   1     107      1.64568044E-03  4.90090845E-01  1.71499943E+00  3.56676114E+00  4.50000000E-01  1.43740000E-10  7.11647233E-01  2.51609296E+54  2.51609296E+54  1.34565073E+07  0.00000000E+00  5.18717930E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.82975443E+50  0.00000000E+00  0.00000000E+00  7.01797588E-01  7.28818323E+00  8.69741400E-13
   1     108      1.64922927E-03  4.89311554E-01  1.71377640E+00  3.56674327E+00  4.50000000E-01  1.43740000E-10  7.11647218E-01  2.51259174E+54  2.51259174E+54  1.34848296E+07  0.00000000E+00  5.19243095E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.82720828E+50  0.00000000E+00  0.00000000E+00  7.01956209E-01  7.29187168E+00  8.68358428E-13
   1     109      1.65273917E-03  4.88539095E-01  1.71256312E+00  3.56672552E+00  4.50000000E-01  1.43740000E-10  7.11647203E-01  2.50912072E+54  2.50912072E+54  1.35131469E+07  0.00000000E+00  5.19764627E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.82468408E+50  0.00000000E+00  0.00000000E+00  7.02113699E-01  7.29553277E+00  8.66987582E-13
   1     110      1.65621093E-03  4.87773526E-01  1.71135939E+00  3.56670793E+00  4.50000000E-01  1.43740000E-10  7.11647189E-01  2.50567927E+54  2.50567927E+54  1.35414698E+07  0.00000000E+00  5.20282574E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.82218139E+50  0.00000000E+00  0.00000000E+00  7.02270082E-01  7.29916687E+00  8.65628961E-13
   1     111      1.65964566E-03  4.87014514E-01  1.71016506E+00  3.56669045E+00  4.50000000E-01  1.43740000E-10  7.11647175E-01  2.50226689E+54  2.50226689E+54  1.35697772E+07  0.00000000E+00  5.20797019E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.81969983E+50  0.00000000E+00  0.00000000E+00  7.02425375E-01  7.30277462E+00  8.64281978E-13
   1     112      1.66304408E-03  4.86262123E-01  1.70897989E+00  3.56667312E+00  4.50000000E-01  1.43740000E-10  7.11647161E-01  2.49888292E+54  2.49888292E+54  1.35980947E+07  0.00000000E+00  5.21308024E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.81723894E+50  0.00000000E+00  0.00000000E+00  7.02579603E-01  7.30635647E+00  8.62946745E-13
   1     113      1.66640720E-03  4.85516136E-01  1.70780374E+00  3.56665592E+00  4.50000000E-01  1.43740000E-10  7.11647147E-01  2.49552681E+54  2.49552681E+54  1.36263879E+07  0.00000000E+00  5.21815638E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.81479831E+50  0.00000000E+00  0.00000000E+00  7.02732785E-01  7.30991282E+00  8.61622876E-13
   1     114      1.66973577E-03  4.84776361E-01  1.70663651E+00  3.56663883E+00  4.50000000E-01  1.43740000E-10  7.11647134E-01  2.49219827E+54  2.49219827E+54  1.36546951E+07  0.00000000E+00  5.22319933E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.81237773E+50  0.00000000E+00  0.00000000E+00  7.02884930E-01  7.31344420E+00  8.60310032E-13
   1     115      1.67303052E-03  4.84042875E-01  1.70547796E+00  3.56662189E+00  4.50000000E-01  1.43740000E-10  7.11647122E-01  2.48889660E+54  2.48889660E+54  1.36829672E+07  0.00000000E+00  5.22820960E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.80997668E+50  0.00000000E+00  0.00000000E+00  7.03036065E-01  7.31695101E+00  8.59008349E-13
   1     116      1.67629246E-03  4.83315461E-01  1.70432793E+00  3.56660508E+00  4.50000000E-01  1.43740000E-10  7.11647109E-01  2.48562125E+54  2.48562125E+54  1.37112497E+07  0.00000000E+00  5.23318768E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.80759478E+50  0.00000000E+00  0.00000000E+00  7.03186211E-01  7.32043363E+00  8.57717441E-13
