 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1367  1.0500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     611      2.38029835E-02  1.01313972E+00  1.10432553E+00  3.74119276E+00  6.01907416E-02  7.41690000E-01  7.11526297E-01  1.14142849E+54  2.79225203E+53  1.44128406E+06  0.00000000E+00  8.24587107E+04  1.05000000E+00  1.00000000E+00  8.62203287E+53  0.00000000E+00  7.27220522E-05  8.30070222E+49  0.00000000E+00  0.00000000E+00  8.64756055E-01  9.18907767E+00  1.79797189E-12
   1     612      2.38513187E-02  1.01679100E+00  1.10441082E+00  3.74156658E+00  5.95929489E-02  7.42240000E-01  7.11524916E-01  1.13775928E+54  2.77244704E+53  1.43407501E+06  0.00000000E+00  8.24061017E+04  1.05000000E+00  1.00000000E+00  8.60514576E+53  0.00000000E+00  7.27220522E-05  8.27401897E+49  0.00000000E+00  0.00000000E+00  8.64739896E-01  9.18614587E+00  1.80445163E-12
   1     613      2.38983447E-02  1.02029267E+00  1.10449261E+00  3.74192377E+00  5.90112274E-02  7.42800000E-01  7.11523565E-01  1.13419753E+54  2.75285949E+53  1.42704168E+06  0.00000000E+00  8.23556274E+04  1.05000000E+00  1.00000000E+00  8.58911581E+53  0.00000000E+00  7.27220522E-05  8.24811719E+49  0.00000000E+00  0.00000000E+00  8.64724403E-01  9.18333215E+00  1.81066590E-12
   1     614      2.39441391E-02  1.02365566E+00  1.10457236E+00  3.74226537E+00  5.84466074E-02  7.43340000E-01  7.11522241E-01  1.13073744E+54  2.71810026E+53  1.42020876E+06  0.00000000E+00  8.23070450E+04  1.05000000E+00  1.00000000E+00  8.58927414E+53  0.00000000E+00  7.27220522E-05  8.22295471E+49  0.00000000E+00  0.00000000E+00  8.64709296E-01  9.18062308E+00  1.81663403E-12
   1     615      2.39887763E-02  1.02695819E+00  1.10465043E+00  3.74259974E+00  5.79034783E-02  7.43870000E-01  7.11520945E-01  1.12737259E+54  2.69905939E+53  1.41362650E+06  0.00000000E+00  8.22593020E+04  1.05000000E+00  1.00000000E+00  8.57466651E+53  0.00000000E+00  7.27220522E-05  8.19848483E+49  0.00000000E+00  0.00000000E+00  8.64694507E-01  9.17796004E+00  1.82249488E-12
   1     616      2.40323264E-02  1.03019670E+00  1.10472520E+00  3.74292689E+00  5.73745677E-02  7.44380000E-01  7.11519675E-01  1.12409664E+54  2.68023409E+53  1.40718171E+06  0.00000000E+00  8.22125275E+04  1.05000000E+00  1.00000000E+00  8.56073231E+53  0.00000000E+00  7.27220522E-05  8.17466145E+49  0.00000000E+00  0.00000000E+00  8.64680345E-01  9.17535027E+00  1.82824211E-12
   1     617      2.40748520E-02  1.03337311E+00  1.10479673E+00  3.74324708E+00  5.68604316E-02  7.44890000E-01  7.11518429E-01  1.12090480E+54  2.66161691E+53  1.40088279E+06  0.00000000E+00  8.21666801E+04  1.05000000E+00  1.00000000E+00  8.54743109E+53  0.00000000E+00  7.27220522E-05  8.15144973E+49  0.00000000E+00  0.00000000E+00  8.64666795E-01  9.17279151E+00  1.83387914E-12
   1     618      2.41164131E-02  1.03640673E+00  1.10486712E+00  3.74355152E+00  5.63591256E-02  7.45400000E-01  7.11517207E-01  1.11779254E+54  2.64317976E+53  1.39474821E+06  0.00000000E+00  8.21226925E+04  1.05000000E+00  1.00000000E+00  8.53474564E+53  0.00000000E+00  7.27220522E-05  8.12881674E+49  0.00000000E+00  0.00000000E+00  8.64653462E-01  9.17033587E+00  1.83926277E-12
   1     619      2.41570641E-02  1.03939300E+00  1.10493647E+00  3.74385028E+00  5.58732712E-02  7.45880000E-01  7.11516007E-01  1.11475570E+54  2.61001454E+53  1.38878805E+06  0.00000000E+00  8.20793030E+04  1.05000000E+00  1.00000000E+00  8.53754246E+53  0.00000000E+00  7.27220522E-05  8.10673222E+49  0.00000000E+00  0.00000000E+00  8.64640328E-01  9.16791298E+00  1.84456236E-12
   1     620      2.41968618E-02  1.04233164E+00  1.10500369E+00  3.74414360E+00  5.54003651E-02  7.46360000E-01  7.11514829E-01  1.11178913E+54  2.59199161E+53  1.38296995E+06  0.00000000E+00  8.20365730E+04  1.05000000E+00  1.00000000E+00  8.52589969E+53  0.00000000E+00  7.27220522E-05  8.08515871E+49  0.00000000E+00  0.00000000E+00  8.64627596E-01  9.16552629E+00  1.84977742E-12
   1     621      2.42358524E-02  1.04522260E+00  1.10506858E+00  3.74443157E+00  5.49388290E-02  7.46840000E-01  7.11513672E-01  1.10888896E+54  2.57416192E+53  1.37724803E+06  0.00000000E+00  8.19945053E+04  1.05000000E+00  1.00000000E+00  8.51472768E+53  0.00000000E+00  7.27220522E-05  8.06406808E+49  0.00000000E+00  0.00000000E+00  8.64615307E-01  9.16317598E+00  1.85490787E-12
   1     622      2.42740815E-02  1.04806995E+00  1.10513020E+00  3.74471483E+00  5.44878948E-02  7.47300000E-01  7.11512534E-01  1.10605107E+54  2.55649748E+53  1.37163617E+06  0.00000000E+00  8.19530989E+04  1.05000000E+00  1.00000000E+00  8.50401322E+53  0.00000000E+00  7.27220522E-05  8.04343036E+49  0.00000000E+00  0.00000000E+00  8.64603637E-01  9.16086203E+00  1.85996093E-12
   1     623      2.43115955E-02  1.05087181E+00  1.10518902E+00  3.74499314E+00  5.40474778E-02  7.47760000E-01  7.11511416E-01  1.10327211E+54  2.53897893E+53  1.36612777E+06  0.00000000E+00  8.19123452E+04  1.05000000E+00  1.00000000E+00  8.49374217E+53  0.00000000E+00  7.27220522E-05  8.02322119E+49  0.00000000E+00  0.00000000E+00  8.64592497E-01  9.15858399E+00  1.86493326E-12
   1     624      2.43484349E-02  1.05363118E+00  1.10524447E+00  3.74526696E+00  5.36175495E-02  7.48210000E-01  7.11510315E-01  1.10054848E+54  2.52161981E+53  1.36072500E+06  0.00000000E+00  8.18722357E+04  1.05000000E+00  1.00000000E+00  8.48386499E+53  0.00000000E+00  7.27220522E-05  8.00341440E+49  0.00000000E+00  0.00000000E+00  8.64581997E-01  9.15634140E+00  1.86983020E-12
   1     625      2.43846380E-02  1.05633037E+00  1.10529708E+00  3.74553441E+00  5.31973625E-02  7.48650000E-01  7.11509232E-01  1.09787728E+54  2.50440197E+53  1.35544569E+06  0.00000000E+00  8.18329750E+04  1.05000000E+00  1.00000000E+00  8.47437083E+53  0.00000000E+00  7.27220522E-05  7.98398888E+49  0.00000000E+00  0.00000000E+00  8.64572032E-01  9.15414574E+00  1.87462032E-12
   1     626      2.44202428E-02  1.05898073E+00  1.10534735E+00  3.74579661E+00  5.27865031E-02  7.49090000E-01  7.11508166E-01  1.09525587E+54  2.48733973E+53  1.35024489E+06  0.00000000E+00  8.17943791E+04  1.05000000E+00  1.00000000E+00  8.46521897E+53  0.00000000E+00  7.27220522E-05  7.96492545E+49  0.00000000E+00  0.00000000E+00  8.64562513E-01  9.15198674E+00  1.87932379E-12
   1     627      2.44552856E-02  1.06159757E+00  1.10539430E+00  3.74605535E+00  5.23844402E-02  7.49520000E-01  7.11507114E-01  1.09268053E+54  2.47042054E+53  1.34514953E+06  0.00000000E+00  8.17562984E+04  1.05000000E+00  1.00000000E+00  8.45638476E+53  0.00000000E+00  7.27220522E-05  7.94619705E+49  0.00000000E+00  0.00000000E+00  8.64553623E-01  9.14985607E+00  1.88396777E-12
   1     628      2.44897961E-02  1.06417872E+00  1.10543860E+00  3.74631032E+00  5.19909349E-02  7.49940000E-01  7.11506078E-01  1.09014950E+54  2.45364053E+53  1.34015070E+06  0.00000000E+00  8.17187209E+04  1.05000000E+00  1.00000000E+00  8.44785447E+53  0.00000000E+00  7.27220522E-05  7.92779088E+49  0.00000000E+00  0.00000000E+00  8.64545234E-01  9.14775306E+00  1.88854842E-12
   1     629      2.45238088E-02  1.06672819E+00  1.10547959E+00  3.74656206E+00  5.16055573E-02  7.50350000E-01  7.11505057E-01  1.08765981E+54  2.43700364E+53  1.33521979E+06  0.00000000E+00  8.16816270E+04  1.05000000E+00  1.00000000E+00  8.43959446E+53  0.00000000E+00  7.27220522E-05  7.90968534E+49  0.00000000E+00  0.00000000E+00  8.64537471E-01  9.14567664E+00  1.89307284E-12
   1     630      2.45573545E-02  1.06924587E+00  1.10551733E+00  3.74681060E+00  5.12277560E-02  7.50760000E-01  7.11504048E-01  1.08520888E+54  2.42049270E+53  1.33037199E+06  0.00000000E+00  8.16450144E+04  1.05000000E+00  1.00000000E+00  8.43159610E+53  0.00000000E+00  7.27220522E-05  7.89186168E+49  0.00000000E+00  0.00000000E+00  8.64530325E-01  9.14362670E+00  1.89754086E-12
   1     631      2.45904597E-02  1.07173388E+00  1.10555162E+00  3.74705621E+00  5.08572422E-02  7.51160000E-01  7.11503053E-01  1.08279453E+54  2.40409756E+53  1.32561945E+06  0.00000000E+00  8.16088617E+04  1.05000000E+00  1.00000000E+00  8.42384774E+53  0.00000000E+00  7.27220522E-05  7.87430403E+49  0.00000000E+00  0.00000000E+00  8.64523831E-01  9.14160206E+00  1.90195621E-12
   1     632      2.46231513E-02  1.07416300E+00  1.10558363E+00  3.74729573E+00  5.04932968E-02  7.51550000E-01  7.11502070E-01  1.08041540E+54  2.38781533E+53  1.32092766E+06  0.00000000E+00  8.15735082E+04  1.05000000E+00  1.00000000E+00  8.41633867E+53  0.00000000E+00  7.27220522E-05  7.85700251E+49  0.00000000E+00  0.00000000E+00  8.64517771E-01  9.13962175E+00  1.90626706E-12
   1     633      2.46554594E-02  1.07651288E+00  1.10561425E+00  3.74752698E+00  5.01348481E-02  7.51950000E-01  7.11501098E-01  1.07806895E+54  2.37164709E+53  1.31631783E+06  0.00000000E+00  8.15391913E+04  1.05000000E+00  1.00000000E+00  8.40904241E+53  0.00000000E+00  7.27220522E-05  7.83993864E+49  0.00000000E+00  0.00000000E+00  8.64511972E-01  9.13769909E+00  1.91043727E-12
   1     634      2.46874078E-02  1.07884247E+00  1.10564329E+00  3.74775598E+00  4.97819903E-02  7.52340000E-01  7.11500137E-01  1.07575348E+54  2.35559881E+53  1.31176110E+06  0.00000000E+00  8.15051085E+04  1.05000000E+00  1.00000000E+00  8.40193599E+53  0.00000000E+00  7.27220522E-05  7.82310007E+49  0.00000000E+00  0.00000000E+00  8.64506474E-01  9.13578914E+00  1.91457149E-12
   1     635      2.47190201E-02  1.08115278E+00  1.10567032E+00  3.74798293E+00  4.94345885E-02  7.52720000E-01  7.11499186E-01  1.07346744E+54  2.33967652E+53  1.30726743E+06  0.00000000E+00  8.14712688E+04  1.05000000E+00  1.00000000E+00  8.39499788E+53  0.00000000E+00  7.27220522E-05  7.80647552E+49  0.00000000E+00  0.00000000E+00  8.64501356E-01  9.13389243E+00  1.91867148E-12
   1     636      2.47503232E-02  1.08344492E+00  1.10569498E+00  3.74820802E+00  4.90923391E-02  7.53100000E-01  7.11498245E-01  1.07120831E+54  2.32385528E+53  1.30281300E+06  0.00000000E+00  8.14374807E+04  1.05000000E+00  1.00000000E+00  8.38822782E+53  0.00000000E+00  7.27220522E-05  7.79004666E+49  0.00000000E+00  0.00000000E+00  8.64496686E-01  9.13199820E+00  1.92273924E-12
   1     637      2.47813384E-02  1.08571749E+00  1.10571723E+00  3.74843115E+00  4.87550343E-02  7.53480000E-01  7.11497313E-01  1.06897458E+54  2.30813561E+53  1.29841648E+06  0.00000000E+00  8.14020215E+04  1.05000000E+00  1.00000000E+00  8.38161019E+53  0.00000000E+00  7.27220522E-05  7.77380252E+49  0.00000000E+00  0.00000000E+00  8.64492474E-01  9.13000988E+00  1.92677227E-12
   1     638      2.48120876E-02  1.08791505E+00  1.10573780E+00  3.74864665E+00  4.84215493E-02  7.53850000E-01  7.11496390E-01  1.06676488E+54  2.29253163E+53  1.29407758E+06  0.00000000E+00  8.13676550E+04  1.05000000E+00  1.00000000E+00  8.37511717E+53  0.00000000E+00  7.27220522E-05  7.75773313E+49  0.00000000E+00  0.00000000E+00  8.64488578E-01  9.12808241E+00  1.93067217E-12
   1     639      2.48425931E-02  1.09007350E+00  1.10575770E+00  3.74885794E+00  4.80919168E-02  7.54230000E-01  7.11495474E-01  1.06457791E+54  2.27704903E+53  1.28977168E+06  0.00000000E+00  8.13337956E+04  1.05000000E+00  1.00000000E+00  8.36873007E+53  0.00000000E+00  7.27220522E-05  7.74182903E+49  0.00000000E+00  0.00000000E+00  8.64484812E-01  9.12618299E+00  1.93450267E-12
   1     640      2.48728777E-02  1.09222323E+00  1.10577603E+00  3.74906825E+00  4.77659046E-02  7.54600000E-01  7.11494565E-01  1.06241150E+54  2.26166682E+53  1.28550206E+06  0.00000000E+00  8.13000252E+04  1.05000000E+00  1.00000000E+00  8.36244818E+53  0.00000000E+00  7.27220522E-05  7.72607445E+49  0.00000000E+00  0.00000000E+00  8.64481340E-01  9.12428816E+00  1.93831770E-12
   1     641      2.49029595E-02  1.09436423E+00  1.10579319E+00  3.74927750E+00  4.74451614E-02  7.54970000E-01  7.11493663E-01  1.06026435E+54  2.25923140E+53  1.28130698E+06  0.00000000E+00  8.12663286E+04  1.05000000E+00  1.00000000E+00  8.34341210E+53  0.00000000E+00  7.27220522E-05  7.71045994E+49  0.00000000E+00  0.00000000E+00  8.64478091E-01  9.12239708E+00  1.94211723E-12
   1     642      2.49328602E-02  1.09649684E+00  1.10580918E+00  3.74948574E+00  4.71280399E-02  7.55330000E-01  7.11492767E-01  1.05813520E+54  2.24420179E+53  1.27713514E+06  0.00000000E+00  8.12326984E+04  1.05000000E+00  1.00000000E+00  8.33715021E+53  0.00000000E+00  7.27220522E-05  7.69497632E+49  0.00000000E+00  0.00000000E+00  8.64475065E-01  9.12050934E+00  1.94590188E-12
   1     643      2.49626023E-02  1.09861940E+00  1.10582273E+00  3.74969305E+00  4.68137701E-02  7.55690000E-01  7.11491877E-01  1.05602171E+54  2.22905660E+53  1.27298750E+06  0.00000000E+00  8.11992242E+04  1.05000000E+00  1.00000000E+00  8.33116050E+53  0.00000000E+00  7.27220522E-05  7.67960659E+49  0.00000000E+00  0.00000000E+00  8.64472499E-01  9.11862997E+00  1.94966870E-12
   1     644      2.49922022E-02  1.10073286E+00  1.10583367E+00  3.74989956E+00  4.65025723E-02  7.56050000E-01  7.11490991E-01  1.05392296E+54  2.21400632E+53  1.26887850E+06  0.00000000E+00  8.11659021E+04  1.05000000E+00  1.00000000E+00  8.32522328E+53  0.00000000E+00  7.27220522E-05  7.66434405E+49  0.00000000E+00  0.00000000E+00  8.64470428E-01  9.11675875E+00  1.95341935E-12
   1     645      2.50216811E-02  1.10283775E+00  1.10584195E+00  3.75010536E+00  4.61943035E-02  7.56410000E-01  7.11490109E-01  1.05183752E+54  2.19902659E+53  1.26477091E+06  0.00000000E+00  8.11327263E+04  1.05000000E+00  1.00000000E+00  8.31934861E+53  0.00000000E+00  7.27220522E-05  7.64917830E+49  0.00000000E+00  0.00000000E+00  8.64468860E-01  9.11489536E+00  1.95715480E-12
   1     646      2.50510590E-02  1.10493291E+00  1.10584761E+00  3.75031032E+00  4.58885772E-02  7.56770000E-01  7.11489230E-01  1.04976362E+54  2.18414312E+53  1.26069921E+06  0.00000000E+00  8.10997079E+04  1.05000000E+00  1.00000000E+00  8.31349308E+53  0.00000000E+00  7.27220522E-05  7.63409647E+49  0.00000000E+00  0.00000000E+00  8.64467787E-01  9.11304044E+00  1.96087298E-12
   1     647      2.50803539E-02  1.10702169E+00  1.10585004E+00  3.75051490E+00  4.55853860E-02  7.57120000E-01  7.11488354E-01  1.04770007E+54  2.16935644E+53  1.25662458E+06  0.00000000E+00  8.10668298E+04  1.05000000E+00  1.00000000E+00  8.30764426E+53  0.00000000E+00  7.27220522E-05  7.61908991E+49  0.00000000E+00  0.00000000E+00  8.64467328E-01  9.11119302E+00  1.96457984E-12
   1     648      2.51095888E-02  1.10910379E+00  1.10584920E+00  3.75071908E+00  4.52843339E-02  7.57480000E-01  7.11487481E-01  1.04564505E+54  2.15463594E+53  1.25258266E+06  0.00000000E+00  8.10340938E+04  1.05000000E+00  1.00000000E+00  8.30181456E+53  0.00000000E+00  7.27220522E-05  7.60414539E+49  0.00000000E+00  0.00000000E+00  8.64467487E-01  9.10935322E+00  1.96827485E-12
   1     649      2.51387809E-02  1.11118009E+00  1.10584540E+00  3.75092289E+00  4.49861163E-02  7.57820000E-01  7.11486609E-01  1.04359790E+54  2.15242874E+53  1.24855543E+06  0.00000000E+00  8.10014718E+04  1.05000000E+00  1.00000000E+00  8.28355026E+53  0.00000000E+00  7.27220522E-05  7.58925809E+49  0.00000000E+00  0.00000000E+00  8.64468206E-01  9.10751945E+00  1.97195955E-12
   1     650      2.51679520E-02  1.11325408E+00  1.10583891E+00  3.75112663E+00  4.46915991E-02  7.58170000E-01  7.11485737E-01  1.04155666E+54  2.13792743E+53  1.24456974E+06  0.00000000E+00  8.09688908E+04  1.05000000E+00  1.00000000E+00  8.27763917E+53  0.00000000E+00  7.27220522E-05  7.57441378E+49  0.00000000E+00  0.00000000E+00  8.64469436E-01  9.10568762E+00  1.97564018E-12
   1     651      2.51971226E-02  1.11527769E+00  1.10582976E+00  3.75132560E+00  4.43975365E-02  7.58510000E-01  7.11484866E-01  1.03952015E+54  2.12340252E+53  1.24059674E+06  0.00000000E+00  8.09371169E+04  1.05000000E+00  1.00000000E+00  8.27179898E+53  0.00000000E+00  7.27220522E-05  7.55960386E+49  0.00000000E+00  0.00000000E+00  8.64471167E-01  9.10390081E+00  1.97923138E-12
   1     652      2.52263131E-02  1.11727172E+00  1.10581878E+00  3.75152170E+00  4.41043416E-02  7.58860000E-01  7.11483993E-01  1.03748738E+54  2.10895436E+53  1.23663010E+06  0.00000000E+00  8.09057820E+04  1.05000000E+00  1.00000000E+00  8.26591944E+53  0.00000000E+00  7.27220522E-05  7.54482114E+49  0.00000000E+00  0.00000000E+00  8.64473246E-01  9.10213835E+00  1.98277010E-12
   1     653      2.52555433E-02  1.11926918E+00  1.10580515E+00  3.75171832E+00  4.38120669E-02  7.59210000E-01  7.11483119E-01  1.03545685E+54  2.09457079E+53  1.23266347E+06  0.00000000E+00  8.08743997E+04  1.05000000E+00  1.00000000E+00  8.25999771E+53  0.00000000E+00  7.27220522E-05  7.53005471E+49  0.00000000E+00  0.00000000E+00  8.64475828E-01  9.10037288E+00  1.98631488E-12
   1     654      2.52848357E-02  1.12126782E+00  1.10578905E+00  3.75191518E+00  4.35206639E-02  7.59550000E-01  7.11482242E-01  1.03342723E+54  2.08026372E+53  1.22868178E+06  0.00000000E+00  8.08429942E+04  1.05000000E+00  1.00000000E+00  8.25400858E+53  0.00000000E+00  7.27220522E-05  7.51529489E+49  0.00000000E+00  0.00000000E+00  8.64478875E-01  9.09860576E+00  1.98986178E-12
   1     655      2.53142123E-02  1.12327103E+00  1.10576940E+00  3.75211284E+00  4.32299278E-02  7.59900000E-01  7.11481362E-01  1.03139669E+54  2.06602908E+53  1.22470147E+06  0.00000000E+00  8.08115618E+04  1.05000000E+00  1.00000000E+00  8.24793782E+53  0.00000000E+00  7.27220522E-05  7.50052839E+49  0.00000000E+00  0.00000000E+00  8.64482596E-01  9.09683678E+00  1.99341678E-12
   1     656      2.53436809E-02  1.12527612E+00  1.10574653E+00  3.75231097E+00  4.29399567E-02  7.60250000E-01  7.11480478E-01  1.02936503E+54  2.05185155E+53  1.22071200E+06  0.00000000E+00  8.07801267E+04  1.05000000E+00  1.00000000E+00  8.24179875E+53  0.00000000E+00  7.27220522E-05  7.48575374E+49  0.00000000E+00  0.00000000E+00  8.64486926E-01  9.09506731E+00  1.99697513E-12
   1     657      2.53732478E-02  1.12728286E+00  1.10571999E+00  3.75250963E+00  4.26507624E-02  7.60600000E-01  7.11479589E-01  1.02733178E+54  2.03775574E+53  1.21672348E+06  0.00000000E+00  8.07487094E+04  1.05000000E+00  1.00000000E+00  8.23556206E+53  0.00000000E+00  7.27220522E-05  7.47096753E+49  0.00000000E+00  0.00000000E+00  8.64491952E-01  9.09329849E+00  2.00053640E-12
   1     658      2.54029196E-02  1.12929520E+00  1.10568976E+00  3.75270921E+00  4.23644389E-02  7.60930000E-01  7.11478696E-01  1.02529638E+54  2.03566180E+53  1.21276081E+06  0.00000000E+00  8.07172468E+04  1.05000000E+00  1.00000000E+00  8.21730200E+53  0.00000000E+00  7.27220522E-05  7.45616568E+49  0.00000000E+00  0.00000000E+00  8.64497675E-01  9.09152678E+00  2.00410760E-12
   1     659      2.54327196E-02  1.13131002E+00  1.10565589E+00  3.75290940E+00  4.20783295E-02  7.61280000E-01  7.11477796E-01  1.02325771E+54  2.02167533E+53  1.20879203E+06  0.00000000E+00  8.06857815E+04  1.05000000E+00  1.00000000E+00  8.21090177E+53  0.00000000E+00  7.27220522E-05  7.44134006E+49  0.00000000E+00  0.00000000E+00  8.64504088E-01  9.08975458E+00  2.00768322E-12
   1     660      2.54626238E-02  1.13332589E+00  1.10561691E+00  3.75311035E+00  4.17929089E-02  7.61620000E-01  7.11476891E-01  1.02121693E+54  2.00772419E+53  1.20481716E+06  0.00000000E+00  8.06544065E+04  1.05000000E+00  1.00000000E+00  8.20444511E+53  0.00000000E+00  7.27220522E-05  7.42649909E+49  0.00000000E+00  0.00000000E+00  8.64511469E-01  9.08798711E+00  2.01126068E-12
   1     661      2.54926401E-02  1.13533960E+00  1.10557323E+00  3.75331167E+00  4.15083866E-02  7.61950000E-01  7.11475979E-01  1.01917385E+54  1.99382556E+53  1.20083587E+06  0.00000000E+00  8.06231477E+04  1.05000000E+00  1.00000000E+00  8.19791294E+53  0.00000000E+00  7.27220522E-05  7.41164139E+49  0.00000000E+00  0.00000000E+00  8.64519739E-01  9.08622585E+00  2.01483431E-12
   1     662      2.55227755E-02  1.13735237E+00  1.10552463E+00  3.75351353E+00  4.12247697E-02  7.62290000E-01  7.11475060E-01  1.01712823E+54  1.98000169E+53  1.19685176E+06  0.00000000E+00  8.05919938E+04  1.05000000E+00  1.00000000E+00  8.19128061E+53  0.00000000E+00  7.27220522E-05  7.39676522E+49  0.00000000E+00  0.00000000E+00  8.64528942E-01  9.08447015E+00  2.01840628E-12
   1     663      2.55530504E-02  1.13936455E+00  1.10547048E+00  3.75371609E+00  4.09418755E-02  7.62630000E-01  7.11474133E-01  1.01507861E+54  1.96624724E+53  1.19285741E+06  0.00000000E+00  8.05609669E+04  1.05000000E+00  1.00000000E+00  8.18453886E+53  0.00000000E+00  7.27220522E-05  7.38185996E+49  0.00000000E+00  0.00000000E+00  8.64539197E-01  9.08272128E+00  2.02197720E-12
