 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1041  0.6500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      3.54535192E-04  2.02955298E+00  2.79438141E+00  3.61503124E+00  6.50000000E-01  1.43740000E-10  7.11659803E-01  9.55678637E+54  9.55678637E+54  1.39467123E+07  0.00000000E+00  3.08038458E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.94989117E+50  0.00000000E+00  0.00000000E+00  6.23880601E-01  5.61637532E+00  3.60175316E-12
   1      65      3.56272560E-04  2.02377314E+00  2.79066583E+00  3.61501052E+00  6.50000000E-01  1.43740000E-10  7.11659789E-01  9.53202343E+54  9.53202343E+54  1.39107904E+07  0.00000000E+00  3.08730560E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.93188305E+50  0.00000000E+00  0.00000000E+00  6.24150828E-01  5.62268123E+00  3.59149595E-12
   1      66      3.58017969E-04  2.01804095E+00  2.78697486E+00  3.61498995E+00  6.50000000E-01  1.43740000E-10  7.11659775E-01  9.50745472E+54  9.50745472E+54  1.38747857E+07  0.00000000E+00  3.09419557E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.91401618E+50  0.00000000E+00  0.00000000E+00  6.24419722E-01  5.62895183E+00  3.58132329E-12
   1      67      3.59771914E-04  2.01235550E+00  2.78330752E+00  3.61496956E+00  6.50000000E-01  1.43740000E-10  7.11659761E-01  9.48307347E+54  9.48307347E+54  1.38386672E+07  0.00000000E+00  3.10105451E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.89628564E+50  0.00000000E+00  0.00000000E+00  6.24687349E-01  5.63518726E+00  3.57123360E-12
   1      68      3.61534879E-04  2.00671380E+00  2.77966341E+00  3.61494924E+00  6.50000000E-01  1.43740000E-10  7.11659746E-01  9.45887565E+54  9.45887565E+54  1.38024612E+07  0.00000000E+00  3.10788714E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.87868848E+50  0.00000000E+00  0.00000000E+00  6.24953729E-01  5.64139192E+00  3.56122153E-12
   1      69      3.63307649E-04  2.00111480E+00  2.77604092E+00  3.61492905E+00  6.50000000E-01  1.43740000E-10  7.11659731E-01  9.43485063E+54  9.43485063E+54  1.37661656E+07  0.00000000E+00  3.11469317E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.86121700E+50  0.00000000E+00  0.00000000E+00  6.25218973E-01  5.64756564E+00  3.55128524E-12
   1      70      3.65090609E-04  1.99555636E+00  2.77243978E+00  3.61490892E+00  6.50000000E-01  1.43740000E-10  7.11659716E-01  9.41099581E+54  9.41099581E+54  1.37297598E+07  0.00000000E+00  3.12147586E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.84386928E+50  0.00000000E+00  0.00000000E+00  6.25483095E-01  5.65371149E+00  3.54142095E-12
   1      71      3.66884566E-04  1.99003770E+00  2.76885858E+00  3.61488892E+00  6.50000000E-01  1.43740000E-10  7.11659700E-01  9.38730151E+54  9.38730151E+54  1.36932727E+07  0.00000000E+00  3.12823478E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.82663830E+50  0.00000000E+00  0.00000000E+00  6.25746192E-01  5.65982916E+00  3.53162722E-12
   1      72      3.68689957E-04  1.98455689E+00  2.76529698E+00  3.61486898E+00  6.50000000E-01  1.43740000E-10  7.11659684E-01  9.36376497E+54  9.36376497E+54  1.36566944E+07  0.00000000E+00  3.13497268E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.80952205E+50  0.00000000E+00  0.00000000E+00  6.26008282E-01  5.66592123E+00  3.52190068E-12
   1      73      3.70507592E-04  1.97911262E+00  2.76175375E+00  3.61484914E+00  6.50000000E-01  1.43740000E-10  7.11659668E-01  9.34037766E+54  9.34037766E+54  1.36200218E+07  0.00000000E+00  3.14169044E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.79251431E+50  0.00000000E+00  0.00000000E+00  6.26269450E-01  5.67198857E+00  3.51223901E-12
   1      74      3.72338063E-04  1.97370419E+00  2.75822818E+00  3.61482940E+00  6.50000000E-01  1.43740000E-10  7.11659651E-01  9.31713447E+54  9.31713447E+54  1.35832698E+07  0.00000000E+00  3.14838830E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.77561139E+50  0.00000000E+00  0.00000000E+00  6.26529743E-01  5.67803150E+00  3.50264091E-12
   1      75      3.74181972E-04  1.96832980E+00  2.75471961E+00  3.61480975E+00  6.50000000E-01  1.43740000E-10  7.11659634E-01  9.29403104E+54  9.29403104E+54  1.35464141E+07  0.00000000E+00  3.15506855E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.75881010E+50  0.00000000E+00  0.00000000E+00  6.26789205E-01  5.68405213E+00  3.49310324E-12
   1      76      3.76040085E-04  1.96298881E+00  2.75122720E+00  3.61479021E+00  6.50000000E-01  1.43740000E-10  7.11659616E-01  9.27106061E+54  9.27106061E+54  1.35094779E+07  0.00000000E+00  3.16173109E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.74210553E+50  0.00000000E+00  0.00000000E+00  6.27047893E-01  5.69005045E+00  3.48362483E-12
   1      77      3.77913036E-04  1.95767907E+00  2.74775041E+00  3.61477072E+00  6.50000000E-01  1.43740000E-10  7.11659598E-01  9.24821966E+54  9.24821966E+54  1.34724726E+07  0.00000000E+00  3.16837932E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.72549513E+50  0.00000000E+00  0.00000000E+00  6.27305843E-01  5.69602960E+00  3.47420187E-12
   1      78      3.79801755E-04  1.95239976E+00  2.74428801E+00  3.61475133E+00  6.50000000E-01  1.43740000E-10  7.11659580E-01  9.22549976E+54  9.22549976E+54  1.34353601E+07  0.00000000E+00  3.17501309E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.70897275E+50  0.00000000E+00  0.00000000E+00  6.27563141E-01  5.70198949E+00  3.46483293E-12
   1      79      3.81706830E-04  1.94714912E+00  2.74083975E+00  3.61473197E+00  6.50000000E-01  1.43740000E-10  7.11659561E-01  9.20289899E+54  9.20289899E+54  1.33981770E+07  0.00000000E+00  3.18163525E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.69253700E+50  0.00000000E+00  0.00000000E+00  6.27819803E-01  5.70793275E+00  3.45551487E-12
   1      80      3.83629287E-04  1.94192649E+00  2.73740431E+00  3.61471271E+00  6.50000000E-01  1.43740000E-10  7.11659541E-01  9.18040831E+54  9.18040831E+54  1.33609143E+07  0.00000000E+00  3.18824546E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.67618132E+50  0.00000000E+00  0.00000000E+00  6.28075922E-01  5.71385911E+00  3.44624652E-12
   1      81      3.85569695E-04  1.93673017E+00  2.73398155E+00  3.61469347E+00  6.50000000E-01  1.43740000E-10  7.11659521E-01  9.15802679E+54  9.15802679E+54  1.33235679E+07  0.00000000E+00  3.19484652E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.65990502E+50  0.00000000E+00  0.00000000E+00  6.28331505E-01  5.71977114E+00  3.43702483E-12
   1      82      3.87529177E-04  1.93149174E+00  2.73056968E+00  3.61467057E+00  6.50000000E-01  1.43740000E-10  7.11659501E-01  9.13574680E+54  9.13574680E+54  1.32862250E+07  0.00000000E+00  3.20156652E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.64370255E+50  0.00000000E+00  0.00000000E+00  6.28586685E-01  5.72578343E+00  3.42772844E-12
   1      83      3.89510053E-04  1.92627317E+00  2.72716637E+00  3.61464764E+00  6.50000000E-01  1.43740000E-10  7.11659480E-01  9.11354850E+54  9.11354850E+54  1.32487867E+07  0.00000000E+00  3.20828536E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.62755949E+50  0.00000000E+00  0.00000000E+00  6.28841630E-01  5.73178838E+00  3.41846728E-12
   1      84      3.91511985E-04  1.92107850E+00  2.72377295E+00  3.61462481E+00  6.50000000E-01  1.43740000E-10  7.11659458E-01  9.09144059E+54  9.09144059E+54  1.32112705E+07  0.00000000E+00  3.21499639E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.61148217E+50  0.00000000E+00  0.00000000E+00  6.29096242E-01  5.73778007E+00  3.40924855E-12
   1      85      3.93535766E-04  1.91590608E+00  2.72038938E+00  3.61460200E+00  6.50000000E-01  1.43740000E-10  7.11659436E-01  9.06942182E+54  9.06942182E+54  1.31736643E+07  0.00000000E+00  3.22170262E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.59546967E+50  0.00000000E+00  0.00000000E+00  6.29350519E-01  5.74376122E+00  3.40006929E-12
   1      86      3.95582697E-04  1.91075468E+00  2.71701427E+00  3.61457926E+00  6.50000000E-01  1.43740000E-10  7.11659414E-01  9.04748334E+54  9.04748334E+54  1.31359892E+07  0.00000000E+00  3.22840484E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.57951555E+50  0.00000000E+00  0.00000000E+00  6.29604564E-01  5.74973260E+00  3.39092735E-12
   1      87      3.97653678E-04  1.90562284E+00  2.71364732E+00  3.61455652E+00  6.50000000E-01  1.43740000E-10  7.11659390E-01  9.02562302E+54  9.02562302E+54  1.30982509E+07  0.00000000E+00  3.23510537E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.56361828E+50  0.00000000E+00  0.00000000E+00  6.29858397E-01  5.75569626E+00  3.38182012E-12
   1      88      3.99750077E-04  1.90050970E+00  2.71028733E+00  3.61453384E+00  6.50000000E-01  1.43740000E-10  7.11659366E-01  9.00383284E+54  9.00383284E+54  1.30604387E+07  0.00000000E+00  3.24180464E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.54777201E+50  0.00000000E+00  0.00000000E+00  6.30112108E-01  5.76165265E+00  3.37274606E-12
   1      89      4.01872945E-04  1.89541372E+00  2.70693394E+00  3.61451116E+00  6.50000000E-01  1.43740000E-10  7.11659342E-01  8.98211040E+54  8.98211040E+54  1.30225449E+07  0.00000000E+00  3.24850508E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.53197501E+50  0.00000000E+00  0.00000000E+00  6.30365723E-01  5.76760391E+00  3.36370247E-12
   1      90      4.04023820E-04  1.89033409E+00  2.70358582E+00  3.61448855E+00  6.50000000E-01  1.43740000E-10  7.11659316E-01  8.96044699E+54  8.96044699E+54  1.29845833E+07  0.00000000E+00  3.25520707E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.51622093E+50  0.00000000E+00  0.00000000E+00  6.30619340E-01  5.77355041E+00  3.35468788E-12
   1      91      4.06203827E-04  1.88527011E+00  2.70024265E+00  3.61446598E+00  6.50000000E-01  1.43740000E-10  7.11659290E-01  8.93884030E+54  8.93884030E+54  1.29465576E+07  0.00000000E+00  3.26191147E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.50050811E+50  0.00000000E+00  0.00000000E+00  6.30872984E-01  5.77949294E+00  3.34570108E-12
   1      92      4.08414558E-04  1.88021949E+00  2.69690335E+00  3.61444343E+00  6.50000000E-01  1.43740000E-10  7.11659264E-01  8.91728374E+54  8.91728374E+54  1.29084722E+07  0.00000000E+00  3.26862170E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.48483173E+50  0.00000000E+00  0.00000000E+00  6.31126736E-01  5.78543452E+00  3.33673797E-12
   1      93      4.10657699E-04  1.87518157E+00  2.69356703E+00  3.61442092E+00  6.50000000E-01  1.43740000E-10  7.11659236E-01  8.89577058E+54  8.89577058E+54  1.28703172E+07  0.00000000E+00  3.27533812E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.46918692E+50  0.00000000E+00  0.00000000E+00  6.31380663E-01  5.79137547E+00  3.32779740E-12
   1      94      4.12934771E-04  1.87015380E+00  2.69023287E+00  3.61439838E+00  6.50000000E-01  1.43740000E-10  7.11659207E-01  8.87429609E+54  8.87429609E+54  1.28320905E+07  0.00000000E+00  3.28206487E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.45357023E+50  0.00000000E+00  0.00000000E+00  6.31634828E-01  5.79731946E+00  3.31887486E-12
   1      95      4.15247657E-04  1.86513573E+00  2.68689970E+00  3.61437587E+00  6.50000000E-01  1.43740000E-10  7.11659178E-01  8.85285263E+54  8.85285263E+54  1.27937984E+07  0.00000000E+00  3.28880186E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.43797611E+50  0.00000000E+00  0.00000000E+00  6.31889319E-01  5.80326640E+00  3.30996953E-12
   1      96      4.17598091E-04  1.86012685E+00  2.68356655E+00  3.61435344E+00  6.50000000E-01  1.43740000E-10  7.11659148E-01  8.83143398E+54  8.83143398E+54  1.27554410E+07  0.00000000E+00  3.29554920E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.42240003E+50  0.00000000E+00  0.00000000E+00  6.32144214E-01  5.80921637E+00  3.30108050E-12
   1      97      4.19987542E-04  1.85512257E+00  2.68023416E+00  3.61433077E+00  6.50000000E-01  1.43740000E-10  7.11659117E-01  8.81004477E+54  8.81004477E+54  1.27170476E+07  0.00000000E+00  3.30231639E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.40684535E+50  0.00000000E+00  0.00000000E+00  6.32399456E-01  5.81517773E+00  3.29219963E-12
   1      98      4.22420260E-04  1.85012179E+00  2.67689762E+00  3.61430818E+00  6.50000000E-01  1.43740000E-10  7.11659084E-01  8.78865360E+54  8.78865360E+54  1.26785631E+07  0.00000000E+00  3.30910151E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.39128926E+50  0.00000000E+00  0.00000000E+00  6.32655422E-01  5.82114875E+00  3.28332498E-12
   1      99      4.24896548E-04  1.84512538E+00  2.67355897E+00  3.61428557E+00  6.50000000E-01  1.43740000E-10  7.11659051E-01  8.76727362E+54  8.76727362E+54  1.26400343E+07  0.00000000E+00  3.31590462E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.37574130E+50  0.00000000E+00  0.00000000E+00  6.32911959E-01  5.82712947E+00  3.27445808E-12
   1     100      4.27419729E-04  1.84013063E+00  2.67021580E+00  3.61426297E+00  6.50000000E-01  1.43740000E-10  7.11659017E-01  8.74588951E+54  8.74588951E+54  1.26014391E+07  0.00000000E+00  3.32272922E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.36019033E+50  0.00000000E+00  0.00000000E+00  6.33169253E-01  5.83312291E+00  3.26559413E-12
   1     101      4.29992283E-04  1.83513529E+00  2.66686717E+00  3.61424031E+00  6.50000000E-01  1.43740000E-10  7.11658981E-01  8.72449568E+54  8.72449568E+54  1.25627864E+07  0.00000000E+00  3.32957882E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.34463230E+50  0.00000000E+00  0.00000000E+00  6.33427381E-01  5.83913213E+00  3.25672915E-12
   1     102      4.32617274E-04  1.83013695E+00  2.66351187E+00  3.61421756E+00  6.50000000E-01  1.43740000E-10  7.11658944E-01  8.70308386E+54  8.70308386E+54  1.25240818E+07  0.00000000E+00  3.33645745E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.32906118E+50  0.00000000E+00  0.00000000E+00  6.33686438E-01  5.84516059E+00  3.24785881E-12
   1     103      4.35298155E-04  1.82513393E+00  2.66014798E+00  3.61419477E+00  6.50000000E-01  1.43740000E-10  7.11658906E-01  8.68164216E+54  8.68164216E+54  1.24853093E+07  0.00000000E+00  3.34336683E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.31346834E+50  0.00000000E+00  0.00000000E+00  6.33946578E-01  5.85120976E+00  3.23898019E-12
   1     104      4.38038151E-04  1.82012402E+00  2.65677426E+00  3.61417190E+00  6.50000000E-01  1.43740000E-10  7.11658866E-01  8.66016311E+54  8.66016311E+54  1.24464795E+07  0.00000000E+00  3.35031067E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.29784833E+50  0.00000000E+00  0.00000000E+00  6.34207899E-01  5.85728279E+00  3.23008933E-12
   1     105      4.40841147E-04  1.81510446E+00  2.65338915E+00  3.61414892E+00  6.50000000E-01  1.43740000E-10  7.11658825E-01  8.63863666E+54  8.63863666E+54  1.24075899E+07  0.00000000E+00  3.35729327E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.28219386E+50  0.00000000E+00  0.00000000E+00  6.34470530E-01  5.86338339E+00  3.22118136E-12
   1     106      4.43711577E-04  1.81007291E+00  2.64999030E+00  3.61412586E+00  6.50000000E-01  1.43740000E-10  7.11658783E-01  8.61704885E+54  8.61704885E+54  1.23686445E+07  0.00000000E+00  3.36431770E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.26649476E+50  0.00000000E+00  0.00000000E+00  6.34734657E-01  5.86951413E+00  3.21225209E-12
   1     107      4.46653792E-04  1.80502709E+00  2.64657621E+00  3.61410271E+00  6.50000000E-01  1.43740000E-10  7.11658738E-01  8.59538990E+54  8.59538990E+54  1.23296415E+07  0.00000000E+00  3.37138756E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.25074393E+50  0.00000000E+00  0.00000000E+00  6.35000404E-01  5.87567807E+00  3.20329752E-12
   1     108      4.49672972E-04  1.79996345E+00  2.64314464E+00  3.61407944E+00  6.50000000E-01  1.43740000E-10  7.11658692E-01  8.57364612E+54  8.57364612E+54  1.22905771E+07  0.00000000E+00  3.37850845E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.23493140E+50  0.00000000E+00  0.00000000E+00  6.35267953E-01  5.88187997E+00  3.19431131E-12
   1     109      4.52774933E-04  1.79487858E+00  2.63969281E+00  3.61405606E+00  6.50000000E-01  1.43740000E-10  7.11658644E-01  8.55180070E+54  8.55180070E+54  1.22514572E+07  0.00000000E+00  3.38568547E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.21904497E+50  0.00000000E+00  0.00000000E+00  6.35537529E-01  5.88812414E+00  3.18528742E-12
   1     110      4.55965671E-04  1.78976877E+00  2.63621865E+00  3.61403250E+00  6.50000000E-01  1.43740000E-10  7.11658594E-01  8.52984041E+54  8.52984041E+54  1.22122764E+07  0.00000000E+00  3.39292461E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.20307499E+50  0.00000000E+00  0.00000000E+00  6.35809304E-01  5.89441565E+00  3.17621929E-12
   1     111      4.59252431E-04  1.78462941E+00  2.63271898E+00  3.61400874E+00  6.50000000E-01  1.43740000E-10  7.11658542E-01  8.50774584E+54  8.50774584E+54  1.21730290E+07  0.00000000E+00  3.40023325E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.18700737E+50  0.00000000E+00  0.00000000E+00  6.36083537E-01  5.90076077E+00  3.16709871E-12
   1     112      4.62643123E-04  1.77945550E+00  2.62919044E+00  3.61398475E+00  6.50000000E-01  1.43740000E-10  7.11658487E-01  8.48549673E+54  8.48549673E+54  1.21337220E+07  0.00000000E+00  3.40761931E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.17082736E+50  0.00000000E+00  0.00000000E+00  6.36360503E-01  5.90716616E+00  3.15791681E-12
   1     113      4.66146754E-04  1.77423491E+00  2.62562936E+00  3.61396005E+00  6.50000000E-01  1.43740000E-10  7.11658430E-01  8.46306988E+54  8.46306988E+54  1.20943495E+07  0.00000000E+00  3.41510413E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.15451809E+50  0.00000000E+00  0.00000000E+00  6.36640504E-01  5.91365014E+00  3.14865208E-12
   1     114      4.69773476E-04  1.76893691E+00  2.62203207E+00  3.61393307E+00  6.50000000E-01  1.43740000E-10  7.11658370E-01  8.44044057E+54  8.44044057E+54  1.20549379E+07  0.00000000E+00  3.42274481E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.13806159E+50  0.00000000E+00  0.00000000E+00  6.36923845E-01  5.92026180E+00  3.13924995E-12
   1     115      4.73535857E-04  1.76355358E+00  2.61839221E+00  3.61390380E+00  6.50000000E-01  1.43740000E-10  7.11658306E-01  8.41757525E+54  8.41757525E+54  1.20154780E+07  0.00000000E+00  3.43055329E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.12143346E+50  0.00000000E+00  0.00000000E+00  6.37211042E-01  5.92701106E+00  3.12969641E-12
   1     116      4.77447670E-04  1.75807812E+00  2.61470366E+00  3.61387229E+00  6.50000000E-01  1.43740000E-10  7.11658240E-01  8.39443688E+54  8.39443688E+54  1.19759529E+07  0.00000000E+00  3.43853960E+04  6.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.10460677E+50  0.00000000E+00  0.00000000E+00  6.37502603E-01  5.93390607E+00  3.11997937E-12
