 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  839  0.5500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     646      1.10149409E-01  5.61218062E-02  5.23789640E-01  3.58902844E+00  8.89837868E-02  3.34690000E-01  7.11035957E-01  2.14865532E+53  8.84594134E+52  2.79978810E+06  0.00000000E+00  2.25731330E+05  5.50000000E-01  7.03622763E-01  1.26406119E+53  0.00000000E+00  1.03353751E-04  2.22071588E+49  0.00000000E+00  0.00000000E+00  9.20176581E-01  1.52037098E+01  9.95967560E-14
   1     647      1.10498908E-01  5.60866047E-02  5.23563256E-01  3.58905419E+00  8.88065981E-02  3.34670000E-01  7.11034809E-01  2.14652267E+53  8.83690723E+52  2.79683890E+06  0.00000000E+00  2.25844620E+05  5.50000000E-01  7.03332231E-01  1.26283195E+53  0.00000000E+00  1.03396445E-04  2.21942813E+49  0.00000000E+00  0.00000000E+00  9.20201869E-01  1.52075246E+01  9.95342854E-14
   1     648      1.10845280E-01  5.60505244E-02  5.23338852E-01  3.58907742E+00  8.86361322E-02  3.34650000E-01  7.11031494E-01  2.14445142E+53  8.78315612E+52  2.79400692E+06  0.00000000E+00  2.25955730E+05  5.50000000E-01  7.03057418E-01  1.26613581E+53  0.00000000E+00  1.03436861E-04  2.21815323E+49  0.00000000E+00  0.00000000E+00  9.20228955E-01  1.52112650E+01  9.94702554E-14
   1     649      1.11153889E-01  5.60175035E-02  5.23138913E-01  3.58909641E+00  8.84949986E-02  3.34620000E-01  7.11031107E-01  2.14263678E+53  8.77462772E+52  2.79168663E+06  0.00000000E+00  2.26053856E+05  5.50000000E-01  7.02822035E-01  1.26517401E+53  0.00000000E+00  1.03471503E-04  2.21701848E+49  0.00000000E+00  0.00000000E+00  9.20254540E-01  1.52145675E+01  9.94116548E-14
   1     650      1.11522813E-01  5.59767101E-02  5.22899888E-01  3.58911655E+00  8.83271396E-02  3.34580000E-01  7.11029783E-01  2.14051379E+53  8.76543221E+52  2.78894391E+06  0.00000000E+00  2.26169829E+05  5.50000000E-01  7.02555076E-01  1.26397057E+53  0.00000000E+00  1.03510820E-04  2.21566338E+49  0.00000000E+00  0.00000000E+00  9.20287342E-01  1.52184698E+01  9.93392606E-14
   1     651      1.11885274E-01  5.59352341E-02  5.22664945E-01  3.58913366E+00  8.81639607E-02  3.34550000E-01  7.11026395E-01  2.13847305E+53  8.75648272E+52  2.78625625E+06  0.00000000E+00  2.26282418E+05  5.50000000E-01  7.02306770E-01  1.26282478E+53  0.00000000E+00  1.03547417E-04  2.21433361E+49  0.00000000E+00  0.00000000E+00  9.20321746E-01  1.52222573E+01  9.92656551E-14
   1     652      1.12208253E-01  5.58971879E-02  5.22455602E-01  3.58914678E+00  8.80219115E-02  3.34520000E-01  7.11025885E-01  2.13668955E+53  8.70410213E+52  2.78389395E+06  0.00000000E+00  2.26381634E+05  5.50000000E-01  7.02096309E-01  1.26627934E+53  0.00000000E+00  1.03578457E-04  2.21315006E+49  0.00000000E+00  0.00000000E+00  9.20354059E-01  1.52255941E+01  9.91981363E-14
   1     653      1.12595804E-01  5.58502640E-02  5.22204548E-01  3.58915997E+00  8.78670629E-02  3.34480000E-01  7.11022232E-01  2.13459972E+53  8.69426448E+52  2.78139418E+06  0.00000000E+00  2.26499308E+05  5.50000000E-01  7.01859450E-01  1.26517327E+53  0.00000000E+00  1.03613412E-04  2.21173160E+49  0.00000000E+00  0.00000000E+00  9.20395193E-01  1.52295507E+01  9.91148625E-14
   1     654      1.12927475E-01  5.58090487E-02  5.21989561E-01  3.58916923E+00  8.77352358E-02  3.34440000E-01  7.11021799E-01  2.13284574E+53  8.68637909E+52  2.77926620E+06  0.00000000E+00  2.26599027E+05  5.50000000E-01  7.01667365E-01  1.26420783E+53  0.00000000E+00  1.03641776E-04  2.21051921E+49  0.00000000E+00  0.00000000E+00  9.20432070E-01  1.52329029E+01  9.90417198E-14
   1     655      1.13335367E-01  5.57566856E-02  5.21724984E-01  3.58917741E+00  8.75764544E-02  3.34400000E-01  7.11020168E-01  2.13074149E+53  8.67678338E+52  2.77670113E+06  0.00000000E+00  2.26720061E+05  5.50000000E-01  7.01447610E-01  1.26306315E+53  0.00000000E+00  1.03674246E-04  2.20903018E+49  0.00000000E+00  0.00000000E+00  9.20480006E-01  1.52369705E+01  9.89487935E-14
   1     656      1.13729283E-01  5.57046231E-02  5.21469459E-01  3.58918236E+00  8.74269652E-02  3.34350000E-01  7.11016519E-01  2.12876147E+53  8.66762767E+52  2.77427564E+06  0.00000000E+00  2.26835430E+05  5.50000000E-01  7.01251592E-01  1.26199870E+53  0.00000000E+00  1.03703226E-04  2.20759431E+49  0.00000000E+00  0.00000000E+00  9.20528793E-01  1.52408468E+01  9.88564005E-14
   1     657      1.14079147E-01  5.56573507E-02  5.21242895E-01  3.58918454E+00  8.73066468E-02  3.34310000E-01  7.11013586E-01  2.12704346E+53  8.61559742E+52  2.77236455E+06  0.00000000E+00  2.26936588E+05  5.50000000E-01  7.01090080E-01  1.26548372E+53  0.00000000E+00  1.03727116E-04  2.20632084E+49  0.00000000E+00  0.00000000E+00  9.20573937E-01  1.52442447E+01  9.87725084E-14
   1     658      1.14437976E-01  5.56076830E-02  5.21010163E-01  3.58918459E+00  8.71855120E-02  3.34260000E-01  7.11015419E-01  2.12531698E+53  8.60716876E+52  2.77047188E+06  0.00000000E+00  2.27039358E+05  5.50000000E-01  7.00935390E-01  1.26460010E+53  0.00000000E+00  1.03750008E-04  2.20501653E+49  0.00000000E+00  0.00000000E+00  9.20622032E-01  1.52476961E+01  9.86843655E-14
   1     659      1.14904453E-01  5.55410672E-02  5.20707999E-01  3.58918042E+00  8.70341122E-02  3.34190000E-01  7.11010836E-01  2.12314446E+53  8.59677719E+52  2.76808749E+06  0.00000000E+00  2.27170566E+05  5.50000000E-01  7.00756875E-01  1.26346674E+53  0.00000000E+00  1.03776438E-04  2.20332369E+49  0.00000000E+00  0.00000000E+00  9.20687899E-01  1.52521013E+01  9.85661454E-14
   1     660      1.15272665E-01  5.54872332E-02  5.20469598E-01  3.58917457E+00  8.69181619E-02  3.34140000E-01  7.11007750E-01  2.12147288E+53  8.58866639E+52  2.76626247E+06  0.00000000E+00  2.27272767E+05  5.50000000E-01  7.00629332E-01  1.26260624E+53  0.00000000E+00  1.03795329E-04  2.20198976E+49  0.00000000E+00  0.00000000E+00  9.20741906E-01  1.52555318E+01  9.84706088E-14
   1     661      1.15654942E-01  5.54299925E-02  5.20221900E-01  3.58916587E+00  8.68020145E-02  3.34090000E-01  7.11007083E-01  2.11977986E+53  8.58034311E+52  2.76444568E+06  0.00000000E+00  2.27377591E+05  5.50000000E-01  7.00510080E-01  1.26174555E+53  0.00000000E+00  1.03812999E-04  2.20060704E+49  0.00000000E+00  0.00000000E+00  9.20800051E-01  1.52590495E+01  9.83690264E-14
   1     662      1.16136701E-01  5.53559923E-02  5.19910240E-01  3.58915096E+00  8.66726814E-02  3.34010000E-01  7.11004852E-01  2.11771503E+53  8.52650672E+52  2.76248137E+06  0.00000000E+00  2.27507401E+05  5.50000000E-01  7.00381311E-01  1.26506436E+53  0.00000000E+00  1.03832085E-04  2.19886768E+49  0.00000000E+00  0.00000000E+00  9.20876467E-01  1.52634046E+01  9.82377016E-14
   1     663      1.16593163E-01  5.52841542E-02  5.19615298E-01  3.58913319E+00  8.65546867E-02  3.33940000E-01  7.11000655E-01  2.11582329E+53  8.51678424E+52  2.76072897E+06  0.00000000E+00  2.27628350E+05  5.50000000E-01  7.00279437E-01  1.26414487E+53  0.00000000E+00  1.03847191E-04  2.19722305E+49  0.00000000E+00  0.00000000E+00  9.20951838E-01  1.52674613E+01  9.81102140E-14
   1     664      1.16995549E-01  5.52194644E-02  5.19355732E-01  3.58911457E+00  8.64555082E-02  3.33870000E-01  7.10997295E-01  2.11420571E+53  8.50845429E+52  2.75924852E+06  0.00000000E+00  2.27733237E+05  5.50000000E-01  7.00205186E-01  1.26336028E+53  0.00000000E+00  1.03858203E-04  2.19577605E+49  0.00000000E+00  0.00000000E+00  9.21020522E-01  1.52709784E+01  9.79954120E-14
   1     665      1.17413539E-01  5.51508106E-02  5.19086610E-01  3.58909205E+00  8.63578873E-02  3.33800000E-01  7.10993779E-01  2.11257930E+53  8.49992875E+52  2.75780571E+06  0.00000000E+00  2.27840303E+05  5.50000000E-01  7.00144918E-01  1.26258642E+53  0.00000000E+00  1.03867143E-04  2.19427576E+49  0.00000000E+00  0.00000000E+00  9.21094283E-01  1.52745677E+01  9.78735752E-14
   1     666      1.17839285E-01  5.50781621E-02  5.18812635E-01  3.58906357E+00  8.62639958E-02  3.33730000E-01  7.10992868E-01  2.11097224E+53  8.49136174E+52  2.75646173E+06  0.00000000E+00  2.27946307E+05  5.50000000E-01  7.00098911E-01  1.26183607E+53  0.00000000E+00  1.03873968E-04  2.19275064E+49  0.00000000E+00  0.00000000E+00  9.21171711E-01  1.52781205E+01  9.77446494E-14
   1     667      1.18391672E-01  5.49812817E-02  5.18457867E-01  3.58902097E+00  8.61541379E-02  3.33630000E-01  7.10990213E-01  2.10897076E+53  8.43747116E+52  2.75493724E+06  0.00000000E+00  2.28080523E+05  5.50000000E-01  7.00065411E-01  1.26522364E+53  0.00000000E+00  1.03878939E-04  2.19077645E+49  0.00000000E+00  0.00000000E+00  9.21275934E-01  1.52826178E+01  9.75727203E-14
   1     668      1.18916946E-01  5.48872952E-02  5.18121972E-01  3.58897594E+00  8.60623782E-02  3.33530000E-01  7.10985027E-01  2.10715066E+53  8.42641965E+52  2.75373749E+06  0.00000000E+00  2.28205139E+05  5.50000000E-01  7.00059530E-01  1.26450869E+53  0.00000000E+00  1.03879812E-04  2.18890414E+49  0.00000000E+00  0.00000000E+00  9.21378530E-01  1.52867922E+01  9.74059268E-14
   1     669      1.19362890E-01  5.48061393E-02  5.17837754E-01  3.58893443E+00  8.59905313E-02  3.33450000E-01  7.10981283E-01  2.10566245E+53  8.41798140E+52  2.75284189E+06  0.00000000E+00  2.28308799E+05  5.50000000E-01  7.00072238E-01  1.26386431E+53  0.00000000E+00  1.03877926E-04  2.18731848E+49  0.00000000E+00  0.00000000E+00  9.21468017E-01  1.52902638E+01  9.72619031E-14
   1     670      1.19840815E-01  5.47176327E-02  5.17534242E-01  3.58888627E+00  8.59202762E-02  3.33350000E-01  7.10977183E-01  2.10413257E+53  8.40910134E+52  2.75200150E+06  0.00000000E+00  2.28417466E+05  5.50000000E-01  7.00106250E-01  1.26322244E+53  0.00000000E+00  1.03872880E-04  2.18562309E+49  0.00000000E+00  0.00000000E+00  9.21566664E-01  1.52939022E+01  9.71048346E-14
   1     671      1.20329556E-01  5.46255409E-02  5.17224574E-01  3.58883335E+00  8.58558060E-02  3.33250000E-01  7.10975796E-01  2.10262796E+53  8.40017242E+52  2.75125974E+06  0.00000000E+00  2.28526343E+05  5.50000000E-01  7.00159641E-01  1.26261072E+53  0.00000000E+00  1.03864959E-04  2.18389366E+49  0.00000000E+00  0.00000000E+00  9.21670123E-01  1.52975467E+01  9.69414035E-14
   1     672      1.20964919E-01  5.45032475E-02  5.16823812E-01  3.58875832E+00  8.57846821E-02  3.33120000E-01  7.10972433E-01  2.10077530E+53  8.38883847E+52  2.75054320E+06  0.00000000E+00  2.28663760E+05  5.50000000E-01  7.00261507E-01  1.26189145E+53  0.00000000E+00  1.03849850E-04  2.18165199E+49  0.00000000E+00  0.00000000E+00  9.21808939E-01  1.53021453E+01  9.67243752E-14
   1     673      1.21585520E-01  5.43816650E-02  5.16434802E-01  3.58867936E+00  8.57274165E-02  3.32990000E-01  7.10966603E-01  2.09907025E+53  8.37804548E+52  2.75006020E+06  0.00000000E+00  2.28793894E+05  5.50000000E-01  7.00393720E-01  1.26126570E+53  0.00000000E+00  1.03830246E-04  2.17946980E+49  0.00000000E+00  0.00000000E+00  9.21948670E-01  1.53064990E+01  9.65086083E-14
   1     674      1.22119176E-01  5.42755771E-02  5.16102282E-01  3.58860721E+00  8.56872157E-02  3.32870000E-01  7.10961914E-01  2.09767976E+53  8.36897205E+52  2.74981503E+06  0.00000000E+00  2.28902660E+05  5.50000000E-01  7.00530982E-01  1.26078256E+53  0.00000000E+00  1.03809901E-04  2.17759929E+49  0.00000000E+00  0.00000000E+00  9.22071719E-01  1.53101368E+01  9.63203391E-14
   1     675      1.22682048E-01  5.41620470E-02  5.15753870E-01  3.58852650E+00  8.56548468E-02  3.32750000E-01  7.10956954E-01  2.09629529E+53  8.35963302E+52  2.74975157E+06  0.00000000E+00  2.29013888E+05  5.50000000E-01  7.00701543E-01  1.26033199E+53  0.00000000E+00  1.03784633E-04  2.17563236E+49  0.00000000E+00  0.00000000E+00  9.22204620E-01  1.53138561E+01  9.61188626E-14
   1     676      1.23266090E-01  5.40428072E-02  5.15394788E-01  3.58843845E+00  8.56318888E-02  3.32610000E-01  7.10951760E-01  2.09494432E+53  8.35018406E+52  2.74986267E+06  0.00000000E+00  2.29125919E+05  5.50000000E-01  7.00905353E-01  1.25992591E+53  0.00000000E+00  1.03754454E-04  2.17359804E+49  0.00000000E+00  0.00000000E+00  9.22345736E-01  1.53176013E+01  9.59072532E-14
   1     677      1.23870864E-01  5.39176816E-02  5.15026114E-01  3.58834216E+00  8.56194330E-02  3.32470000E-01  7.10946327E-01  2.09363678E+53  8.34066556E+52  2.75020759E+06  0.00000000E+00  2.29237773E+05  5.50000000E-01  7.01145099E-01  1.25957022E+53  0.00000000E+00  1.03718977E-04  2.17149864E+49  0.00000000E+00  0.00000000E+00  9.22495114E-01  1.53213397E+01  9.56851987E-14
   1     678      1.24499012E-01  5.37862319E-02  5.14645899E-01  3.58823751E+00  8.56183000E-02  3.32320000E-01  7.10943709E-01  2.09236337E+53  8.33103120E+52  2.75076517E+06  0.00000000E+00  2.29350262E+05  5.50000000E-01  7.01420476E-01  1.25926025E+53  0.00000000E+00  1.03678257E-04  2.16932587E+49  0.00000000E+00  0.00000000E+00  9.22653277E-01  1.53250984E+01  9.54519210E-14
   1     679      1.25315605E-01  5.36131815E-02  5.14158208E-01  3.58809349E+00  8.56362266E-02  3.32120000E-01  7.10935466E-01  2.09086693E+53  8.31899269E+52  2.75186367E+06  0.00000000E+00  2.29489231E+05  5.50000000E-01  7.01828825E-01  1.25896766E+53  0.00000000E+00  1.03617933E-04  2.16651309E+49  0.00000000E+00  0.00000000E+00  9.22864218E-01  1.53297406E+01  9.51448165E-14
   1     680      1.25980968E-01  5.34709943E-02  5.13765457E-01  3.58797110E+00  8.56634004E-02  3.31960000E-01  7.10929585E-01  2.08974840E+53  8.30949479E+52  2.75298724E+06  0.00000000E+00  2.29597688E+05  5.50000000E-01  7.02192901E-01  1.25879892E+53  0.00000000E+00  1.03564209E-04  2.16423140E+49  0.00000000E+00  0.00000000E+00  9.23039178E-01  1.53333627E+01  9.48924835E-14
   1     681      1.26722826E-01  5.33113843E-02  5.13333382E-01  3.58782922E+00  8.57086274E-02  3.31770000E-01  7.10922606E-01  2.08862238E+53  8.29929574E+52  2.75451495E+06  0.00000000E+00  2.29713077E+05  5.50000000E-01  7.02637007E-01  1.25869281E+53  0.00000000E+00  1.03498750E-04  2.16169806E+49  0.00000000E+00  0.00000000E+00  9.23237946E-01  1.53372152E+01  9.46092311E-14
   1     682      1.27486716E-01  5.31474461E-02  5.12895190E-01  3.58768027E+00  8.57708517E-02  3.31570000E-01  7.10915397E-01  2.08758837E+53  8.28920495E+52  2.75635492E+06  0.00000000E+00  2.29827403E+05  5.50000000E-01  7.03133782E-01  1.25866788E+53  0.00000000E+00  1.03425627E-04  2.15910136E+49  0.00000000E+00  0.00000000E+00  9.23446175E-01  1.53410313E+01  9.43182975E-14
   1     683      1.28295031E-01  5.29801569E-02  5.12437920E-01  3.58753166E+00  8.58550761E-02  3.31350000E-01  7.10907949E-01  2.08662328E+53  8.27894892E+52  2.75851288E+06  0.00000000E+00  2.29950808E+05  5.50000000E-01  7.03700039E-01  1.25872839E+53  0.00000000E+00  1.03342402E-04  2.15636662E+49  0.00000000E+00  0.00000000E+00  9.23670264E-01  1.53451494E+01  9.40214172E-14
   1     684      1.29172278E-01  5.27976618E-02  5.11949108E-01  3.58736426E+00  8.59654076E-02  3.31110000E-01  7.10902725E-01  2.08570778E+53  8.26827834E+52  2.76118367E+06  0.00000000E+00  2.30078093E+05  5.50000000E-01  7.04355850E-01  1.25887995E+53  0.00000000E+00  1.03246182E-04  2.15341365E+49  0.00000000E+00  0.00000000E+00  9.23916894E-01  1.53493959E+01  9.36975517E-14
   1     685      1.30312700E-01  5.25600742E-02  5.11329812E-01  3.58713742E+00  8.61375526E-02  3.30800000E-01  7.10891137E-01  2.08475863E+53  8.25526777E+52  2.76514134E+06  0.00000000E+00  2.30231281E+05  5.50000000E-01  7.05285006E-01  1.25923185E+53  0.00000000E+00  1.03110163E-04  2.14959803E+49  0.00000000E+00  0.00000000E+00  9.24243205E-01  1.53545049E+01  9.32759161E-14
   1     686      1.31294076E-01  5.23565149E-02  5.10810618E-01  3.58693671E+00  8.63096356E-02  3.30520000E-01  7.10881204E-01  2.08411392E+53  8.28461363E+52  2.76896119E+06  0.00000000E+00  2.30353969E+05  5.50000000E-01  7.06138516E-01  1.25565256E+53  0.00000000E+00  1.02985534E-04  2.14633585E+49  0.00000000E+00  0.00000000E+00  9.24527080E-01  1.53585955E+01  9.29146688E-14
   1     687      1.32353067E-01  5.21382116E-02  5.10266391E-01  3.58671454E+00  8.65199620E-02  3.30210000E-01  7.10871104E-01  2.08360142E+53  8.27388451E+52  2.77354279E+06  0.00000000E+00  2.30476102E+05  5.50000000E-01  7.07117424E-01  1.25621297E+53  0.00000000E+00  1.02842965E-04  2.14283747E+49  0.00000000E+00  0.00000000E+00  9.24836259E-01  1.53626665E+01  9.25272560E-14
   1     688      1.33584720E-01  5.18871982E-02  5.09657814E-01  3.58644970E+00  8.67845153E-02  3.29870000E-01  7.10855712E-01  2.08326208E+53  8.30226336E+52  2.77914691E+06  0.00000000E+00  2.30603593E+05  5.50000000E-01  7.08337935E-01  1.25303574E+53  0.00000000E+00  1.02665760E-04  2.13879684E+49  0.00000000E+00  0.00000000E+00  9.25199349E-01  1.53669149E+01  9.20817942E-14
   1     689      1.34642738E-01  5.16747198E-02  5.09152177E-01  3.58621971E+00  8.70426923E-02  3.29560000E-01  7.10848307E-01  2.08311379E+53  8.29308973E+52  2.78457114E+06  0.00000000E+00  2.30704077E+05  5.50000000E-01  7.09430820E-01  1.25380482E+53  0.00000000E+00  1.02507602E-04  2.13534999E+49  0.00000000E+00  0.00000000E+00  9.25511542E-01  1.53702626E+01  9.17047187E-14
   1     690      1.36018161E-01  5.14045605E-02  5.08526642E-01  3.58591754E+00  8.73922965E-02  3.29170000E-01  7.10834468E-01  2.08317347E+53  8.32375334E+52  2.79172619E+06  0.00000000E+00  2.30818567E+05  5.50000000E-01  7.10932243E-01  1.25079814E+53  0.00000000E+00  1.02291115E-04  2.13090138E+49  0.00000000E+00  0.00000000E+00  9.25918033E-01  1.53740760E+01  9.12252796E-14
   1     691      1.37714762E-01  5.10831594E-02  5.07808113E-01  3.58554361E+00  8.78742200E-02  3.28680000E-01  7.10813888E-01  2.08362545E+53  8.31200830E+52  2.80151171E+06  0.00000000E+00  2.30935065E+05  5.50000000E-01  7.12905907E-01  1.25242462E+53  0.00000000E+00  1.02007925E-04  2.12546308E+49  0.00000000E+00  0.00000000E+00  9.26418599E-01  1.53779552E+01  9.06549041E-14
   1     692      1.39271870E-01  5.07998102E-02  5.07193472E-01  3.58520268E+00  8.83380837E-02  3.28240000E-01  7.10797624E-01  2.08430386E+53  8.34200542E+52  2.81075210E+06  0.00000000E+00  2.31022974E+05  5.50000000E-01  7.14800831E-01  1.25010332E+53  0.00000000E+00  1.01737504E-04  2.12051871E+49  0.00000000E+00  0.00000000E+00  9.26874089E-01  1.53808819E+01  9.01520575E-14
   1     693      1.41296111E-01  5.04528484E-02  5.06470510E-01  3.58476833E+00  8.89709970E-02  3.27700000E-01  7.10776524E-01  2.08556768E+53  8.37233981E+52  2.82319591E+06  0.00000000E+00  2.31107601E+05  5.50000000E-01  7.17387375E-01  1.24833370E+53  0.00000000E+00  1.01370689E-04  2.11415432E+49  0.00000000E+00  0.00000000E+00  9.27457357E-01  1.53836988E+01  8.95363205E-14
   1     694      1.43927624E-01  5.00416430E-02  5.05661141E-01  3.58422708E+00  8.98204570E-02  3.27030000E-01  7.10745758E-01  2.08777307E+53  8.44389506E+52  2.83960143E+06  0.00000000E+00  2.31171228E+05  5.50000000E-01  7.20933046E-01  1.24338356E+53  0.00000000E+00  1.00872130E-04  2.10598117E+49  0.00000000E+00  0.00000000E+00  9.28196248E-01  1.53858163E+01  8.88065734E-14
   1     695      1.47006445E-01  4.96304988E-02  5.04877118E-01  3.58366830E+00  9.08322768E-02  3.26300000E-01  7.10712597E-01  2.09088252E+53  8.52194295E+52  2.85854955E+06  0.00000000E+00  2.31213709E+05  5.50000000E-01  7.25254294E-01  1.23868822E+53  0.00000000E+00  1.00271109E-04  2.09655108E+49  0.00000000E+00  0.00000000E+00  9.29027442E-01  1.53872299E+01  8.80769350E-14
   1     696      1.51008913E-01  4.91845316E-02  5.04118924E-01  3.58301462E+00  9.21342934E-02  3.25460000E-01  7.10667137E-01  2.09555144E+53  8.60123774E+52  2.88272126E+06  0.00000000E+00  2.31189992E+05  5.50000000E-01  7.31083205E-01  1.23542767E+53  0.00000000E+00  9.94716492E-05  2.08447958E+49  0.00000000E+00  0.00000000E+00  9.30045687E-01  1.53864407E+01  8.72854978E-14
   1     697      1.56091007E-01  4.87550179E-02  5.03514431E-01  3.58232285E+00  9.36690629E-02  3.24590000E-01  7.10611295E-01  2.10198795E+53  8.69348917E+52  2.91076777E+06  0.00000000E+00  2.31072919E+05  5.50000000E-01  7.38667941E-01  1.23263903E+53  0.00000000E+00  9.84502618E-05  2.06941264E+49  0.00000000E+00  0.00000000E+00  9.31236272E-01  1.53825444E+01  8.65232597E-14
   1     698      1.62697729E-01  4.83853849E-02  5.03183213E-01  3.58163946E+00  9.53600050E-02  3.23790000E-01  7.10539788E-01  2.11046749E+53  8.84110922E+52  2.94099512E+06  0.00000000E+00  2.30832736E+05  5.50000000E-01  7.48606632E-01  1.22635657E+53  0.00000000E+00  9.71432112E-05  2.05017589E+49  0.00000000E+00  0.00000000E+00  9.32628549E-01  1.53745478E+01  8.58672893E-14
   1     699      1.71286468E-01  4.81274155E-02  5.03236840E-01  3.58103591E+00  9.71016391E-02  3.23130000E-01  7.10449213E-01  2.12084710E+53  8.95747408E+52  2.97179698E+06  0.00000000E+00  2.30457693E+05  5.50000000E-01  7.61407957E-01  1.22509969E+53  0.00000000E+00  9.55099714E-05  2.02562046E+49  0.00000000E+00  0.00000000E+00  9.34233736E-01  1.53620529E+01  8.54094830E-14
   1     700      1.82451828E-01  4.80020738E-02  5.03689637E-01  3.58055748E+00  9.86775153E-02  3.22750000E-01  7.10335364E-01  2.13265219E+53  9.12958557E+52  2.99903204E+06  0.00000000E+00  2.29967117E+05  5.50000000E-01  7.77681918E-01  1.21969363E+53  0.00000000E+00  9.35113065E-05  1.99427092E+49  0.00000000E+00  0.00000000E+00  9.36092444E-01  1.53456936E+01  8.51870449E-14
   1     701      1.96966797E-01  4.79893646E-02  5.04424015E-01  3.58021236E+00  1.00078933E-01  3.22580000E-01  7.10192755E-01  2.14519205E+53  9.26687534E+52  3.02301351E+06  0.00000000E+00  2.29421714E+05  5.50000000E-01  7.98264686E-01  1.21850452E+53  0.00000000E+00  9.11001745E-05  1.95427370E+49  0.00000000E+00  0.00000000E+00  9.38291055E-01  1.53274854E+01  8.51644906E-14
   1     702      2.15836256E-01  4.80223667E-02  5.05273909E-01  3.57992144E+00  1.01373989E-01  3.22510000E-01  7.10016821E-01  2.15803493E+53  9.35927526E+52  3.04546935E+06  0.00000000E+00  2.28854549E+05  5.50000000E-01  8.24511481E-01  1.22210740E+53  0.00000000E+00  8.82001693E-05  1.90339046E+49  0.00000000E+00  0.00000000E+00  9.40956008E-01  1.53085278E+01  8.52230579E-14
   1     703      2.34572273E-01  4.80537550E-02  5.05947854E-01  3.57970294E+00  1.02300152E-01  3.22530000E-01  7.09845331E-01  2.16808181E+53  9.49063515E+52  3.06115443E+06  0.00000000E+00  2.28411465E+05  5.50000000E-01  8.50370478E-01  1.21901829E+53  0.00000000E+00  8.55180819E-05  1.85410198E+49  0.00000000E+00  0.00000000E+00  9.43457828E-01  1.52937013E+01  8.52787612E-14
   1     704      2.58929096E-01  4.80783185E-02  5.06603058E-01  3.57947740E+00  1.03277517E-01  3.22500000E-01  7.09628671E-01  2.17813997E+53  9.57489786E+52  3.07815518E+06  0.00000000E+00  2.27971444E+05  5.50000000E-01  8.84049765E-01  1.22065018E+53  0.00000000E+00  8.22601340E-05  1.79174086E+49  0.00000000E+00  0.00000000E+00  9.46541679E-01  1.52789629E+01  8.53223528E-14
   1     705      2.90592965E-01  4.80946302E-02  5.07224165E-01  3.57924816E+00  1.04251556E-01  3.22460000E-01  7.09355113E-01  2.18796836E+53  9.65795679E+52  3.09510184E+06  0.00000000E+00  2.27545840E+05  5.50000000E-01  9.28590548E-01  1.22217268E+53  0.00000000E+00  7.83144437E-05  1.71349525E+49  0.00000000E+00  0.00000000E+00  9.50312401E-01  1.52646940E+01  8.53513005E-14
   1     706      3.31755995E-01  4.81088051E-02  5.07815904E-01  3.57902698E+00  1.05118973E-01  3.22470000E-01  7.09009399E-01  2.19735213E+53  9.78924216E+52  3.10960392E+06  0.00000000E+00  2.27139340E+05  5.50000000E-01  9.88605043E-01  1.21842791E+53  0.00000000E+00  7.35602683E-05  1.61637812E+49  0.00000000E+00  0.00000000E+00  9.54863966E-01  1.52510531E+01  8.53764560E-14
   1     707      3.85267933E-01  4.81333235E-02  5.08384502E-01  3.57883930E+00  1.05928573E-01  3.22450000E-01  7.08564257E-01  2.20574146E+53  9.86998243E+52  3.12360857E+06  0.00000000E+00  2.26764100E+05  5.50000000E-01  1.07114607E+00  1.21874322E+53  0.00000000E+00  6.78918164E-05  1.49751794E+49  0.00000000E+00  0.00000000E+00  9.60247254E-01  1.52384503E+01  8.54199677E-14
   1     708      4.54833454E-01  4.81726902E-02  5.08944529E-01  3.57868898E+00  1.06588559E-01  3.22500000E-01  7.07991368E-01  2.21317953E+53  9.94769048E+52  3.13489182E+06  0.00000000E+00  2.26415602E+05  5.50000000E-01  1.18804655E+00  1.21841048E+53  0.00000000E+00  6.12114499E-05  1.35471928E+49  0.00000000E+00  0.00000000E+00  9.66452786E-01  1.52267363E+01  8.54898299E-14
   1     709      5.39382110E-01  4.82324075E-02  5.09487799E-01  3.57859183E+00  1.07182518E-01  3.22490000E-01  7.07292989E-01  2.21922353E+53  9.97305195E+52  3.14603458E+06  0.00000000E+00  2.26106975E+05  5.50000000E-01  1.34576322E+00  1.22191834E+53  0.00000000E+00  5.40377764E-05  1.19921905E+49  0.00000000E+00  0.00000000E+00  9.72846575E-01  1.52163550E+01  8.55958074E-14
