 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1515  1.3000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1442      4.23316551E+00  4.28353767E+00  1.94283748E+00  3.77505639E+00  1.30415553E-02  1.43920000E+00  2.12394929E-02  2.22881765E+54  2.10410845E+53  6.85948243E+05  0.00000000E+00  4.44907278E+04  1.30000000E+00  2.31944789E+01  2.01840680E+54  3.26709077E-06  3.13531735E-06  7.25402301E+48  6.59431824E+48  6.59704773E+47  9.97559950E-01  5.80997189E-01  5.63232089E-14
   1    1443      4.23521313E+00  4.29205322E+00  1.94396703E+00  3.77514581E+00  1.29353261E-02  1.44070000E+00  2.04946832E-02  2.22650867E+54  2.09056976E+53  6.83286963E+05  0.00000000E+00  4.44403796E+04  1.30000000E+00  2.32060432E+01  2.01745169E+54  3.26685215E-06  3.13375492E-06  7.24584973E+48  6.59071640E+48  6.55133328E+47  9.97558149E-01  5.78127284E-01  5.59423258E-14
   1    1444      4.23718757E+00  4.30073143E+00  1.94508261E+00  3.77524054E+00  1.28247966E-02  1.44220000E+00  1.97766048E-02  2.22401301E+54  2.07698143E+53  6.80501124E+05  0.00000000E+00  4.43892196E+04  1.30000000E+00  2.32209354E+01  2.01631487E+54  3.26713318E-06  3.13174517E-06  7.23802685E+48  6.58756920E+48  6.50457656E+47  9.97557092E-01  5.75069640E-01  5.55279886E-14
   1    1445      4.23909163E+00  4.30953113E+00  1.94617949E+00  3.77534004E+00  1.27106500E-02  1.44380000E+00  1.90844254E-02  2.22134187E+54  2.06336093E+53  6.77609310E+05  0.00000000E+00  4.43374886E+04  1.30000000E+00  2.32339770E+01  2.01500578E+54  3.26783803E-06  3.12998726E-06  7.23054184E+48  6.58471250E+48  6.45829343E+47  9.97555721E-01  5.71970858E-01  5.51077886E-14
   1    1446      4.24092794E+00  4.31839380E+00  1.94725621E+00  3.77544300E+00  1.25942468E-02  1.44540000E+00  1.84193056E-02  2.21854428E+54  2.04974251E+53  6.74642959E+05  0.00000000E+00  4.42855202E+04  1.30000000E+00  2.32458893E+01  2.01357003E+54  3.26888939E-06  3.12838332E-06  7.22337574E+48  6.58213771E+48  6.41238028E+47  9.97554189E-01  5.68841471E-01  5.46826111E-14
   1    1447      4.24269916E+00  4.32742359E+00  1.94832486E+00  3.77555065E+00  1.24742612E-02  1.44700000E+00  1.77771327E-02  2.21558460E+54  2.03611248E+53  6.71565462E+05  0.00000000E+00  4.42327041E+04  1.30000000E+00  2.32633822E+01  2.01197335E+54  3.27043305E-06  3.12603092E-06  7.21651919E+48  6.58002414E+48  6.36495057E+47  9.97553847E-01  5.65483307E-01  5.42165333E-14
   1    1448      4.24440771E+00  4.33658293E+00  1.94937903E+00  3.77566275E+00  1.23509608E-02  1.44860000E+00  1.71578075E-02  2.21246991E+54  2.02248931E+53  6.68379683E+05  0.00000000E+00  4.41792613E+04  1.30000000E+00  2.32670576E+01  2.01022098E+54  3.27219647E-06  3.12553712E-06  7.20997453E+48  6.57783799E+48  6.32136541E+47  9.97550688E-01  5.62371817E-01  5.38000340E-14
   1    1449      4.24605587E+00  4.34570276E+00  1.95039847E+00  3.77577732E+00  1.22277502E-02  1.45020000E+00  1.65682805E-02  2.20925876E+54  1.99527507E+53  6.65191544E+05  0.00000000E+00  4.41261747E+04  1.30000000E+00  2.31433442E+01  2.00973125E+54  3.27241758E-06  3.14224477E-06  7.20364415E+48  6.57667989E+48  6.26964265E+47  9.97520921E-01  5.62343001E-01  5.39725049E-14
   1    1450      4.24764655E+00  4.35569945E+00  1.95151525E+00  3.77590249E+00  1.20945118E-02  1.45200000E+00  1.59602654E-02  2.20576737E+54  1.98180338E+53  6.61719427E+05  0.00000000E+00  4.40680912E+04  1.30000000E+00  2.32130759E+01  2.00758703E+54  3.27591954E-06  3.13280551E-06  7.19755405E+48  6.57669359E+48  6.20860454E+47  9.97531426E-01  5.57360081E-01  5.32122515E-14
   1    1451      4.24913547E+00  4.36567550E+00  1.95257989E+00  3.77603244E+00  1.19580105E-02  1.45380000E+00  1.53928423E-02  2.20213505E+54  1.96824453E+53  6.58129251E+05  0.00000000E+00  4.40102798E+04  1.30000000E+00  2.32452702E+01  2.00531060E+54  3.27939293E-06  3.12846663E-06  7.19196012E+48  6.57620139E+48  6.15758733E+47  9.97534193E-01  5.53205142E-01  5.26109309E-14
   1    1452      4.25057095E+00  4.37565265E+00  1.95361610E+00  3.77616508E+00  1.18216176E-02  1.45550000E+00  1.48464982E-02  2.19834083E+54  1.94142086E+53  6.54531888E+05  0.00000000E+00  4.39525868E+04  1.30000000E+00  2.31359590E+01  2.00419874E+54  3.28127773E-06  3.14324779E-06  7.18656940E+48  6.57633271E+48  6.10236684E+47  9.97507214E-01  5.52418318E-01  5.26502927E-14
   1    1453      4.25195498E+00  4.38568450E+00  1.95462202E+00  3.77630194E+00  1.16828973E-02  1.45730000E+00  1.43206349E-02  2.19441349E+54  1.92790617E+53  6.50840098E+05  0.00000000E+00  4.38947035E+04  1.30000000E+00  2.31890228E+01  2.00162287E+54  3.28573651E-06  3.13605506E-06  7.18140735E+48  6.57680536E+48  6.04601990E+47  9.97514680E-01  5.47684516E-01  5.19388632E-14
   1    1454      4.25328955E+00  4.39575082E+00  1.95560971E+00  3.77644116E+00  1.15435846E-02  1.45910000E+00  1.38151042E-02  2.19039568E+54  1.90137778E+53  6.47103086E+05  0.00000000E+00  4.38367310E+04  1.30000000E+00  2.30894727E+01  2.00025790E+54  3.28837688E-06  3.14957613E-06  7.17645525E+48  6.57760184E+48  5.98853407E+47  9.97489719E-01  5.46526322E-01  5.19066882E-14
   1    1455      4.25457660E+00  4.40594391E+00  1.95661413E+00  3.77658113E+00  1.14016143E-02  1.46090000E+00  1.33278041E-02  2.18627878E+54  1.88802712E+53  6.43290114E+05  0.00000000E+00  4.37781223E+04  1.30000000E+00  2.31552336E+01  1.99747607E+54  3.29353558E-06  3.14063133E-06  7.17171822E+48  6.57875851E+48  5.92959712E+47  9.97499979E-01  5.41400713E-01  5.11241062E-14
   1    1456      4.25581797E+00  4.41625508E+00  1.95762872E+00  3.77672236E+00  1.12568788E-02  1.46270000E+00  1.28579819E-02  2.18206162E+54  1.86183943E+53  6.39374128E+05  0.00000000E+00  4.37189346E+04  1.30000000E+00  2.30649384E+01  1.99587768E+54  3.29687498E-06  3.15292635E-06  7.16718344E+48  6.58015918E+48  5.87024260E+47  9.97476742E-01  5.39846254E-01  5.10188908E-14
   1    1457      4.25701535E+00  4.42666867E+00  1.95863446E+00  3.77686654E+00  1.11116591E-02  1.46460000E+00  1.24053354E-02  2.17775387E+54  1.84860820E+53  6.35421875E+05  0.00000000E+00  4.36592680E+04  1.30000000E+00  2.31313488E+01  1.99289305E+54  3.30256853E-06  3.14387427E-06  7.16284505E+48  6.58166588E+48  5.81179176E+47  9.97487208E-01  5.34603722E-01  5.02193135E-14
   1    1458      4.25817040E+00  4.43718962E+00  1.95963229E+00  3.77701369E+00  1.09657054E-02  1.46650000E+00  1.19688703E-02  2.17335600E+54  1.82285722E+53  6.31422753E+05  0.00000000E+00  4.35990925E+04  1.30000000E+00  2.30449710E+01  1.99107028E+54  3.30649472E-06  3.15565822E-06  7.15869480E+48  6.58346337E+48  5.75231436E+47  9.97464753E-01  5.32862716E-01  5.00803614E-14
   1    1459      4.25928470E+00  4.44781564E+00  1.96062435E+00  3.77716348E+00  1.08186602E-02  1.46840000E+00  1.15482393E-02  2.16887957E+54  1.80983038E+53  6.27351791E+05  0.00000000E+00  4.35384185E+04  1.30000000E+00  2.31112092E+01  1.98789653E+54  3.31267039E-06  3.14661390E-06  7.15472973E+48  6.58524598E+48  5.69483744E+47  9.97475300E-01  5.27542371E-01  4.92714190E-14
   1    1460      4.26035976E+00  4.45849614E+00  1.96160215E+00  3.77731562E+00  1.06727548E-02  1.47030000E+00  1.11434859E-02  2.16433765E+54  1.78442953E+53  6.23302982E+05  0.00000000E+00  4.34775367E+04  1.30000000E+00  2.30206433E+01  1.98589470E+54  3.31701479E-06  3.15899305E-06  7.15094213E+48  6.58724208E+48  5.63700049E+47  9.97451889E-01  5.25831698E-01  4.91386521E-14
   1    1461      4.26139706E+00  4.46989042E+00  1.96266855E+00  3.77747472E+00  1.05211706E-02  1.47230000E+00  1.07334522E-02  2.15963406E+54  1.75936774E+53  6.19056624E+05  0.00000000E+00  4.34126933E+04  1.30000000E+00  2.29601664E+01  1.98369729E+54  3.32210048E-06  3.16731382E-06  7.14728869E+48  6.59004171E+48  5.57246975E+47  9.97434495E-01  5.23234362E-01  4.88516132E-14
   1    1462      4.26236886E+00  4.48130384E+00  1.96372449E+00  3.77763480E+00  1.03705712E-02  1.47440000E+00  1.03496166E-02  2.15491469E+54  1.73460529E+53  6.14801590E+05  0.00000000E+00  4.33478548E+04  1.30000000E+00  2.29029944E+01  1.98145416E+54  3.32740413E-06  3.17522028E-06  7.14387415E+48  6.59309876E+48  5.50775389E+47  9.97417726E-01  5.20545946E-01  4.85468624E-14
   1    1463      4.26330612E+00  4.49279321E+00  1.96475625E+00  3.77779875E+00  1.02197443E-02  1.47640000E+00  9.97991867E-03  2.15007299E+54  1.72201021E+53  6.10518869E+05  0.00000000E+00  4.32826976E+04  1.30000000E+00  2.29960160E+01  1.97787197E+54  3.33493137E-06  3.16237614E-06  7.14063167E+48  6.59606727E+48  5.44564399E+47  9.97434320E-01  5.14441739E-01  4.76080894E-14
   1    1464      4.26421007E+00  4.50431544E+00  1.96576303E+00  3.77796560E+00  1.00687389E-02  1.47840000E+00  9.62374730E-03  2.14513813E+54  1.69759542E+53  6.06195811E+05  0.00000000E+00  4.32174581E+04  1.30000000E+00  2.29240627E+01  1.97537859E+54  3.34063563E-06  3.17230209E-06  7.13754864E+48  6.59902009E+48  5.38528550E+47  9.97414478E-01  5.12015963E-01  4.73524906E-14
   1    1465      4.26508199E+00  4.51586461E+00  1.96675008E+00  3.77813462E+00  9.91802068E-03  1.48050000E+00  9.28076658E-03  2.14013451E+54  1.67345913E+53  6.01842602E+05  0.00000000E+00  4.31521670E+04  1.30000000E+00  2.28624938E+01  1.97278860E+54  3.34667284E-06  3.18084514E-06  7.13457946E+48  6.60227803E+48  5.32301434E+47  9.97396849E-01  5.09322872E-01  4.70468889E-14
   1    1466      4.26592308E+00  4.52747885E+00  1.96772716E+00  3.77830565E+00  9.76774326E-03  1.48250000E+00  8.95046762E-03  2.13507782E+54  1.64959423E+53  5.97467350E+05  0.00000000E+00  4.30880302E+04  1.30000000E+00  2.28085461E+01  1.97011840E+54  3.35298621E-06  3.18836860E-06  7.13173127E+48  6.60577982E+48  5.25951444E+47  9.97380833E-01  5.06439350E-01  4.67047362E-14
   1    1467      4.26673453E+00  4.53915116E+00  1.96872499E+00  3.77847512E+00  9.61723965E-03  1.48460000E+00  8.63233215E-03  2.12998071E+54  1.62599325E+53  5.93051674E+05  0.00000000E+00  4.30238093E+04  1.30000000E+00  2.27625994E+01  1.96738139E+54  3.35955261E-06  3.19480438E-06  7.12899431E+48  6.60952127E+48  5.19473036E+47  9.97366438E-01  5.03335613E-01  4.63220054E-14
   1    1468      4.26751746E+00  4.55091123E+00  1.96971994E+00  3.77864633E+00  9.46778556E-03  1.48670000E+00  8.32589441E-03  2.12484611E+54  1.61392697E+53  5.88636556E+05  0.00000000E+00  4.29592044E+04  1.30000000E+00  2.28648268E+01  1.96345341E+54  3.36809015E-06  3.18052058E-06  7.12640089E+48  6.61308810E+48  5.13312794E+47  9.97385720E-01  4.96981219E-01  4.53448882E-14
   1    1469      4.26827298E+00  4.56276166E+00  1.97071195E+00  3.77881935E+00  9.31936561E-03  1.48870000E+00  8.03070185E-03  2.11967658E+54  1.59077275E+53  5.84224637E+05  0.00000000E+00  4.28941988E+04  1.30000000E+00  2.28001602E+01  1.96059930E+54  3.37476146E-06  3.18954128E-06  7.12393850E+48  6.61655497E+48  5.07383535E+47  9.97367143E-01  4.94280864E-01  4.50384116E-14
   1    1470      4.26900211E+00  4.57469630E+00  1.97170201E+00  3.77899391E+00  9.17185461E-03  1.49080000E+00  7.74626430E-03  2.11447657E+54  1.56788718E+53  5.79795084E+05  0.00000000E+00  4.28288240E+04  1.30000000E+00  2.27438184E+01  1.95768785E+54  3.38166623E-06  3.19744253E-06  7.12156981E+48  6.62024689E+48  5.01322915E+47  9.97350319E-01  4.91373547E-01  4.46946882E-14
   1    1471      4.26968669E+00  4.58683141E+00  1.97273424E+00  3.77916789E+00  9.02657157E-03  1.49290000E+00  7.46785604E-03  2.10934408E+54  1.54534328E+53  5.75407077E+05  0.00000000E+00  4.27624402E+04  1.30000000E+00  2.27013163E+01  1.95480975E+54  3.38872925E-06  3.20342887E-06  7.11936071E+48  6.62432099E+48  4.95039728E+47  9.97336397E-01  4.88188952E-01  4.43029290E-14
   1    1472      4.27034733E+00  4.59932556E+00  1.97380406E+00  3.77934550E+00  8.88030728E-03  1.49510000E+00  7.19963340E-03  2.10414160E+54  1.52310474E+53  5.70944353E+05  0.00000000E+00  4.26941921E+04  1.30000000E+00  2.26470342E+01  1.95183113E+54  3.39586693E-06  3.21110709E-06  7.11724402E+48  6.62815878E+48  4.89085243E+47  9.97319487E-01  4.85176094E-01  4.39471167E-14
   1    1473      4.27098485E+00  4.61060910E+00  1.97465970E+00  3.77951743E+00  8.74239194E-03  1.49710000E+00  6.97566917E-03  2.09902992E+54  1.50088849E+53  5.66698148E+05  0.00000000E+00  4.26326432E+04  1.30000000E+00  2.25843386E+01  1.94894107E+54  3.40283325E-06  3.22002133E-06  7.11521078E+48  6.63192149E+48  4.83289296E+47  9.97301326E-01  4.82556416E-01  4.36433904E-14
   1    1474      4.27160245E+00  4.62244943E+00  1.97559729E+00  3.77969282E+00  8.60317236E-03  1.49910000E+00  6.72517510E-03  2.09384976E+54  1.47905373E+53  5.62377631E+05  0.00000000E+00  4.25681308E+04  1.30000000E+00  2.25440284E+01  1.94594439E+54  3.41024141E-06  3.22577894E-06  7.11325017E+48  6.63614013E+48  4.77110038E+47  9.97287990E-01  4.79370553E-01  4.32450639E-14
   1    1475      4.27219870E+00  4.63492642E+00  1.97663189E+00  3.77987180E+00  8.46256895E-03  1.50130000E+00  6.48376433E-03  2.08863956E+54  1.45762976E+53  5.57981127E+05  0.00000000E+00  4.25002446E+04  1.30000000E+00  2.25099947E+01  1.94287658E+54  3.41785115E-06  3.23065612E-06  7.11137302E+48  6.64046297E+48  4.70910050E+47  9.97275678E-01  4.75962108E-01  4.28156381E-14
   1    1476      4.27277432E+00  4.64780846E+00  1.97772156E+00  3.78005347E+00  8.32104381E-03  1.50350000E+00  6.25125904E-03  2.08338260E+54  1.43650586E+53  5.53524989E+05  0.00000000E+00  4.24302617E+04  1.30000000E+00  2.24836406E+01  1.93973201E+54  3.42570432E-06  3.23444292E-06  7.10957796E+48  6.64494834E+48  4.64629620E+47  9.97264918E-01  4.72325072E-01  4.23507163E-14
   1    1477      4.27333000E+00  4.66083101E+00  1.97884603E+00  3.78023382E+00  8.17909478E-03  1.50580000E+00  6.02741456E-03  2.07807689E+54  1.41565220E+53  5.49019435E+05  0.00000000E+00  4.23596331E+04  1.30000000E+00  2.24599868E+01  1.93651167E+54  3.43374964E-06  3.23784928E-06  7.10786309E+48  6.64949625E+48  4.58366846E+47  9.97254620E-01  4.68583362E-01  4.18688608E-14
   1    1478      4.27386644E+00  4.67390836E+00  1.97995773E+00  3.78041607E+00  8.03810486E-03  1.50810000E+00  5.81158740E-03  2.07272685E+54  1.39499958E+53  5.44508207E+05  0.00000000E+00  4.22888115E+04  1.30000000E+00  2.24350504E+01  1.93322689E+54  3.44193614E-06  3.24144813E-06  7.10622539E+48  6.65404351E+48  4.52181878E+47  9.97244022E-01  4.64860525E-01  4.13910361E-14
   1    1479      4.27437048E+00  4.68662773E+00  1.98102296E+00  3.78059434E+00  7.90252890E-03  1.51030000E+00  5.60973751E-03  2.06750172E+54  1.37459222E+53  5.40126117E+05  0.00000000E+00  4.22200215E+04  1.30000000E+00  2.24014135E+01  1.93004250E+54  3.44990644E-06  3.24631534E-06  7.10470202E+48  6.65846604E+48  4.46235980E+47  9.97231452E-01  4.61436057E-01  4.09610718E-14
   1    1480      4.27485766E+00  4.69934815E+00  1.98207515E+00  3.78077333E+00  7.76869866E-03  1.51250000E+00  5.41507695E-03  2.06226586E+54  1.35440515E+53  5.35767568E+05  0.00000000E+00  4.21513162E+04  1.30000000E+00  2.23678900E+01  1.92682535E+54  3.45796860E-06  3.25118070E-06  7.10324313E+48  6.66290155E+48  4.40341588E+47  9.97218898E-01  4.58025355E-01  4.05332820E-14
   1    1481      4.27532860E+00  4.71209866E+00  1.98312139E+00  3.78095293E+00  7.63653247E-03  1.51460000E+00  5.22739217E-03  2.05702924E+54  1.33449904E+53  5.31423325E+05  0.00000000E+00  4.20825386E+04  1.30000000E+00  2.23354324E+01  1.92357934E+54  3.46611436E-06  3.25590527E-06  7.10184621E+48  6.66734596E+48  4.34500246E+47  9.97206565E-01  4.54600345E-01  4.01031249E-14
   1    1482      4.27578391E+00  4.72490120E+00  1.98416723E+00  3.78113303E+00  7.50609057E-03  1.51680000E+00  5.04611834E-03  2.05179609E+54  1.31485149E+53  5.27100947E+05  0.00000000E+00  4.20135713E+04  1.30000000E+00  2.23033343E+01  1.92031094E+54  3.47432759E-06  3.26059104E-06  7.10050859E+48  6.67178929E+48  4.28719299E+47  9.97194259E-01  4.51181569E-01  3.96745564E-14
   1    1483      4.27622415E+00  4.73776758E+00  1.98521530E+00  3.78131362E+00  7.37734320E-03  1.51900000E+00  4.87138848E-03  2.04657139E+54  1.29545895E+53  5.22796037E+05  0.00000000E+00  4.19443530E+04  1.30000000E+00  2.22722307E+01  1.91702549E+54  3.48260457E-06  3.26514452E-06  7.09922782E+48  6.67624175E+48  4.22986070E+47  9.97182130E-01  4.47752344E-01  3.92448105E-14
   1    1484      4.27664987E+00  4.75068338E+00  1.98626419E+00  3.78149450E+00  7.25036368E-03  1.52120000E+00  4.70292829E-03  2.04135972E+54  1.27630147E+53  5.18516345E+05  0.00000000E+00  4.18749595E+04  1.30000000E+00  2.22398407E+01  1.91372957E+54  3.49091308E-06  3.26989987E-06  7.09800140E+48  6.68066360E+48  4.17337801E+47  9.97169614E-01  4.44365698E-01  3.88229908E-14
   1    1485      4.27706160E+00  4.76366862E+00  1.98731778E+00  3.78167571E+00  7.12513841E-03  1.52350000E+00  4.54006872E-03  2.03616061E+54  1.25743214E+53  5.14257756E+05  0.00000000E+00  4.18052861E+04  1.30000000E+00  2.22110186E+01  1.91041740E+54  3.49930107E-06  3.27414305E-06  7.09682692E+48  6.68512565E+48  4.11701270E+47  9.97157914E-01  4.40920735E-01  3.83917259E-14
   1    1486      4.27745983E+00  4.77700938E+00  1.98842175E+00  3.78185876E+00  7.00033369E-03  1.52570000E+00  4.37660242E-03  2.03095080E+54  1.23882525E+53  5.09975863E+05  0.00000000E+00  4.17338346E+04  1.30000000E+00  2.21868112E+01  1.90706828E+54  3.50781959E-06  3.27771538E-06  7.09570311E+48  6.68965146E+48  4.06051657E+47  9.97147116E-01  4.37352313E-01  3.79434579E-14
   1    1487      4.27783450E+00  4.79028717E+00  1.98953861E+00  3.78203819E+00  6.87966617E-03  1.52800000E+00  4.22348104E-03  2.02588777E+54  1.22050561E+53  5.05802492E+05  0.00000000E+00  4.16628495E+04  1.30000000E+00  2.21567535E+01  1.90383721E+54  3.51609217E-06  3.28216191E-06  7.09465681E+48  6.69406711E+48  4.00589702E+47  9.97134728E-01  4.33992148E-01  3.75303463E-14
   1    1488      4.27819693E+00  4.80379652E+00  1.99068512E+00  3.78221885E+00  6.75987181E-03  1.53020000E+00  4.07569480E-03  2.02082640E+54  1.20249648E+53  5.01624338E+05  0.00000000E+00  4.15907527E+04  1.30000000E+00  2.21313177E+01  1.90057675E+54  3.52446831E-06  3.28593412E-06  7.09365496E+48  6.69852254E+48  3.95132422E+47  9.97123337E-01  4.30528855E-01  3.71021092E-14
   1    1489      4.27854752E+00  4.81744206E+00  1.99184385E+00  3.78240046E+00  6.64127407E-03  1.53250000E+00  3.93329032E-03  2.01576587E+54  1.18476236E+53  4.97450017E+05  0.00000000E+00  4.15180445E+04  1.30000000E+00  2.21058020E+01  1.89728963E+54  3.53290377E-06  3.28972693E-06  7.09269617E+48  6.70294171E+48  3.89754464E+47  9.97111823E-01  4.27065184E-01  3.66753437E-14
   1    1490      4.27888669E+00  4.83117573E+00  1.99298394E+00  3.78258529E+00  6.52494178E-03  1.53480000E+00  3.79585505E-03  2.01070396E+54  1.16725541E+53  4.93316939E+05  0.00000000E+00  4.14449357E+04  1.30000000E+00  2.20777200E+01  1.89397842E+54  3.54137872E-06  3.29391134E-06  7.09177844E+48  6.70729486E+48  3.84483583E+47  9.97099675E-01  4.23682075E-01  3.62633393E-14
   1    1491      4.27921485E+00  4.84491661E+00  1.99411360E+00  3.78277061E+00  6.41036636E-03  1.53710000E+00  3.66343057E-03  2.00564920E+54  1.14994754E+53  4.89205777E+05  0.00000000E+00  4.13718794E+04  1.30000000E+00  2.20522432E+01  1.89065445E+54  3.54992376E-06  3.29771677E-06  7.09089927E+48  6.71167914E+48  3.79220129E+47  9.97088194E-01  4.20265729E-01  3.58455508E-14
   1    1492      4.27953239E+00  4.85888428E+00  1.99527073E+00  3.78295721E+00  6.29667497E-03  1.53930000E+00  3.53089675E-03  2.00058604E+54  1.13285508E+53  4.85092488E+05  0.00000000E+00  4.12977452E+04  1.30000000E+00  2.20277045E+01  1.88730053E+54  3.55855348E-06  3.30139040E-06  7.09005956E+48  6.71605988E+48  3.73999688E+47  9.97076789E-01  4.16822376E-01  3.54257060E-14
   1    1493      4.27983143E+00  4.87267906E+00  1.99642422E+00  3.78313952E+00  6.18726914E-03  1.54160000E+00  3.40668070E-03  1.99567001E+54  1.10793199E+53  4.81101450E+05  0.00000000E+00  4.12246626E+04  1.30000000E+00  2.18434894E+01  1.88487681E+54  3.56543780E-06  3.32923237E-06  7.08926734E+48  6.72041103E+48  3.68856305E+47  9.97022932E-01  4.16510306E-01  3.55359924E-14
   1    1494      4.28012087E+00  4.88664705E+00  1.99760064E+00  3.78332239E+00  6.07921160E-03  1.54390000E+00  3.28689047E-03  1.99077005E+54  1.09145561E+53  4.77131711E+05  0.00000000E+00  4.11507960E+04  1.30000000E+00  2.18264079E+01  1.88162449E+54  3.57395667E-06  3.33183786E-06  7.08849971E+48  6.72484440E+48  3.63655312E+47  9.97013144E-01  4.13026277E-01  3.51070506E-14
