 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  880  0.5000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      4.81940580E-04  9.56183345E-01  2.22268935E+00  3.58301989E+00  5.00000000E-01  1.43740000E-10  7.11659471E-01  4.65302829E+54  4.65302829E+54  1.29580250E+07  0.00000000E+00  3.67046511E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.22972208E+49  0.00000000E+00  4.22972208E+49  9.41192467E-01  6.53248622E+00  1.92656350E-12
   1      65      4.85051528E-04  9.53568062E-01  2.22002417E+00  3.58298306E+00  5.00000000E-01  1.43740000E-10  7.11659445E-01  4.64217725E+54  4.64217725E+54  1.29201021E+07  0.00000000E+00  3.67765563E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.21985820E+49  0.00000000E+00  4.21985820E+49  9.41350177E-01  6.53888173E+00  1.92129410E-12
   1      66      4.88209939E-04  9.50958775E-01  2.21736106E+00  3.58294620E+00  5.00000000E-01  1.43740000E-10  7.11659418E-01  4.63134661E+54  4.63134661E+54  1.28821174E+07  0.00000000E+00  3.68486304E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.21001287E+49  0.00000000E+00  4.21001287E+49  9.41507651E-01  6.54528599E+00  1.91603679E-12
   1      67      4.91418164E-04  9.48355387E-01  2.21469923E+00  3.58290939E+00  5.00000000E-01  1.43740000E-10  7.11659391E-01  4.62053323E+54  4.62053323E+54  1.28440561E+07  0.00000000E+00  3.69208890E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.20018323E+49  0.00000000E+00  4.20018323E+49  9.41664938E-01  6.55170037E+00  1.91079136E-12
   1      68      4.94678507E-04  9.45757112E-01  2.21203844E+00  3.58287255E+00  5.00000000E-01  1.43740000E-10  7.11659363E-01  4.60973572E+54  4.60973572E+54  1.28059310E+07  0.00000000E+00  3.69933439E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.19036802E+49  0.00000000E+00  4.19036802E+49  9.41822050E-01  6.55812586E+00  1.90555623E-12
   1      69      4.97993940E-04  9.43162778E-01  2.20937765E+00  3.58283567E+00  5.00000000E-01  1.43740000E-10  7.11659334E-01  4.59895031E+54  4.59895031E+54  1.27677426E+07  0.00000000E+00  3.70660246E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.18056380E+49  0.00000000E+00  4.18056380E+49  9.41979049E-01  6.56456507E+00  1.90032904E-12
   1      70      5.01367579E-04  9.40572050E-01  2.20671595E+00  3.58279878E+00  5.00000000E-01  1.43740000E-10  7.11659304E-01  4.58817306E+54  4.58817306E+54  1.27294938E+07  0.00000000E+00  3.71389516E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.17076701E+49  0.00000000E+00  4.17076701E+49  9.42135987E-01  6.57101975E+00  1.89510912E-12
   1      71      5.04802307E-04  9.37984027E-01  2.20405271E+00  3.58276186E+00  5.00000000E-01  1.43740000E-10  7.11659273E-01  4.57740162E+54  4.57740162E+54  1.26911849E+07  0.00000000E+00  3.72121455E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.16097549E+49  0.00000000E+00  4.16097549E+49  9.42292901E-01  6.57749168E+00  1.88989465E-12
   1      72      5.08301639E-04  9.35397571E-01  2.20138714E+00  3.58272483E+00  5.00000000E-01  1.43740000E-10  7.11659240E-01  4.56663268E+54  4.56663268E+54  1.26528209E+07  0.00000000E+00  3.72856347E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.15118625E+49  0.00000000E+00  4.15118625E+49  9.42449836E-01  6.58398332E+00  1.88468334E-12
   1      73      5.11869633E-04  9.32812084E-01  2.19871791E+00  3.58268777E+00  5.00000000E-01  1.43740000E-10  7.11659207E-01  4.55586093E+54  4.55586093E+54  1.26143942E+07  0.00000000E+00  3.73594479E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.14139445E+49  0.00000000E+00  4.14139445E+49  9.42606871E-01  6.59049716E+00  1.87947397E-12
   1      74      5.15509883E-04  9.30226601E-01  2.19604430E+00  3.58265062E+00  5.00000000E-01  1.43740000E-10  7.11659173E-01  4.54508367E+54  4.54508367E+54  1.25759105E+07  0.00000000E+00  3.74336099E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.13159765E+49  0.00000000E+00  4.13159765E+49  9.42764045E-01  6.59703529E+00  1.87426462E-12
   1      75      5.19226824E-04  9.27640112E-01  2.19336547E+00  3.58261336E+00  5.00000000E-01  1.43740000E-10  7.11659137E-01  4.53429728E+54  4.53429728E+54  1.25373737E+07  0.00000000E+00  3.75081488E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.12179254E+49  0.00000000E+00  4.12179254E+49  9.42921408E-01  6.60360013E+00  1.86905324E-12
   1      76      5.23025585E-04  9.25051524E-01  2.19067989E+00  3.58257600E+00  5.00000000E-01  1.43740000E-10  7.11659100E-01  4.52349580E+54  4.52349580E+54  1.24987765E+07  0.00000000E+00  3.75831052E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.11197372E+49  0.00000000E+00  4.11197372E+49  9.43079047E-01  6.61019517E+00  1.86383763E-12
   1      77      5.26911061E-04  9.22459620E-01  2.18798640E+00  3.58253852E+00  5.00000000E-01  1.43740000E-10  7.11659062E-01  4.51267488E+54  4.51267488E+54  1.24601208E+07  0.00000000E+00  3.76585150E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.10213723E+49  0.00000000E+00  4.10213723E+49  9.43237029E-01  6.61682345E+00  1.85861534E-12
   1      78      5.30888769E-04  9.19863183E-01  2.18528398E+00  3.58250085E+00  5.00000000E-01  1.43740000E-10  7.11659022E-01  4.50183029E+54  4.50183029E+54  1.24214156E+07  0.00000000E+00  3.77344131E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.09227921E+49  0.00000000E+00  4.09227921E+49  9.43395413E-01  6.62348798E+00  1.85338392E-12
   1      79      5.34965370E-04  9.17260958E-01  2.18257078E+00  3.58246304E+00  5.00000000E-01  1.43740000E-10  7.11658981E-01  4.49095483E+54  4.49095483E+54  1.23826488E+07  0.00000000E+00  3.78108482E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.08239314E+49  0.00000000E+00  4.08239314E+49  9.43554304E-01  6.63019287E+00  1.84814083E-12
   1      80      5.39147293E-04  9.14651594E-01  2.17984559E+00  3.58242504E+00  5.00000000E-01  1.43740000E-10  7.11658938E-01  4.48004376E+54  4.48004376E+54  1.23438288E+07  0.00000000E+00  3.78878621E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.07247470E+49  0.00000000E+00  4.07247470E+49  9.43713771E-01  6.63694169E+00  1.84288336E-12
   1      81      5.43442300E-04  9.12033359E-01  2.17710646E+00  3.58238683E+00  5.00000000E-01  1.43740000E-10  7.11658893E-01  4.46908966E+54  4.46908966E+54  1.23049531E+07  0.00000000E+00  3.79655119E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.06251714E+49  0.00000000E+00  4.06251714E+49  9.43873927E-01  6.64373930E+00  1.83760801E-12
   1      82      5.47858681E-04  9.09404332E-01  2.17435180E+00  3.58234833E+00  5.00000000E-01  1.43740000E-10  7.11658847E-01  4.45808614E+54  4.45808614E+54  1.22660249E+07  0.00000000E+00  3.80438526E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.05251466E+49  0.00000000E+00  4.05251466E+49  9.44034859E-01  6.65059034E+00  1.83231093E-12
   1      83      5.52406246E-04  9.06762867E-01  2.17157906E+00  3.58230959E+00  5.00000000E-01  1.43740000E-10  7.11658798E-01  4.44702328E+54  4.44702328E+54  1.22270355E+07  0.00000000E+00  3.81229544E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.04245824E+49  0.00000000E+00  4.04245824E+49  9.44196717E-01  6.65750080E+00  1.82698878E-12
   1      84      5.57094847E-04  9.04106998E-01  2.16878637E+00  3.58227055E+00  5.00000000E-01  1.43740000E-10  7.11658747E-01  4.43589397E+54  4.43589397E+54  1.21879929E+07  0.00000000E+00  3.82028787E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.03234141E+49  0.00000000E+00  4.03234141E+49  9.44359604E-01  6.66447583E+00  1.82163761E-12
   1      85      5.61936548E-04  9.01434083E-01  2.16597096E+00  3.58223116E+00  5.00000000E-01  1.43740000E-10  7.11658694E-01  4.42468746E+54  4.42468746E+54  1.21488941E+07  0.00000000E+00  3.82837137E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.02215440E+49  0.00000000E+00  4.02215440E+49  9.44523678E-01  6.67152292E+00  1.81625209E-12
   1      86      5.66944702E-04  8.98741373E-01  2.16312995E+00  3.58219136E+00  5.00000000E-01  1.43740000E-10  7.11658638E-01  4.41339255E+54  4.41339255E+54  1.21097333E+07  0.00000000E+00  3.83655492E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.01188704E+49  0.00000000E+00  4.01188704E+49  9.44689104E-01  6.67864966E+00  1.81082669E-12
   1      87      5.72134662E-04  8.96026110E-01  2.16025978E+00  3.58215116E+00  5.00000000E-01  1.43740000E-10  7.11658580E-01  4.40199565E+54  4.40199565E+54  1.20705021E+07  0.00000000E+00  3.84484919E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  4.00152697E+49  0.00000000E+00  4.00152697E+49  9.44856083E-01  6.68586506E+00  1.80535585E-12
   1      88      5.77523392E-04  8.93284825E-01  2.15735683E+00  3.58211048E+00  5.00000000E-01  1.43740000E-10  7.11658518E-01  4.39048290E+54  4.39048290E+54  1.20312037E+07  0.00000000E+00  3.85326582E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.99106158E+49  0.00000000E+00  3.99106158E+49  9.45024820E-01  6.69317896E+00  1.79983258E-12
   1      89      5.83130842E-04  8.90513609E-01  2.15441695E+00  3.58206925E+00  5.00000000E-01  1.43740000E-10  7.11658453E-01  4.37883799E+54  4.37883799E+54  1.19918433E+07  0.00000000E+00  3.86181798E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.98047606E+49  0.00000000E+00  3.98047606E+49  9.45195551E-01  6.70060246E+00  1.79424900E-12
   1      90      5.88980481E-04  8.87707767E-01  2.15143489E+00  3.58202739E+00  5.00000000E-01  1.43740000E-10  7.11658384E-01  4.36704087E+54  4.36704087E+54  1.19524154E+07  0.00000000E+00  3.87052218E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.96975217E+49  0.00000000E+00  3.96975217E+49  9.45368574E-01  6.70814949E+00  1.78859566E-12
   1      91      5.95099520E-04  8.84861938E-01  2.14840471E+00  3.58198482E+00  5.00000000E-01  1.43740000E-10  7.11658311E-01  4.35506883E+54  4.35506883E+54  1.19129172E+07  0.00000000E+00  3.87939722E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.95886928E+49  0.00000000E+00  3.95886928E+49  9.45544224E-01  6.71583592E+00  1.78286175E-12
   1      92      6.01520220E-04  8.81969525E-01  2.14531932E+00  3.58194141E+00  5.00000000E-01  1.43740000E-10  7.11658234E-01  4.34289468E+54  4.34289468E+54  1.18733207E+07  0.00000000E+00  3.88846577E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.94780267E+49  0.00000000E+00  3.94780267E+49  9.45722904E-01  6.72368087E+00  1.77703398E-12
   1      93      6.08281256E-04  8.79024659E-01  2.14217019E+00  3.58189726E+00  5.00000000E-01  1.43740000E-10  7.11658151E-01  4.33048572E+54  4.33048572E+54  1.18336306E+07  0.00000000E+00  3.89775233E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.93652261E+49  0.00000000E+00  3.93652261E+49  9.45905096E-01  6.73170494E+00  1.77110052E-12
   1      94      6.15428649E-04  8.76019548E-01  2.13894739E+00  3.58185238E+00  5.00000000E-01  1.43740000E-10  7.11658062E-01  4.31780401E+54  4.31780401E+54  1.17938474E+07  0.00000000E+00  3.90728689E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.92499461E+49  0.00000000E+00  3.92499461E+49  9.46091362E-01  6.73993336E+00  1.76504568E-12
   1      95      6.23019772E-04  8.72924077E-01  2.13563837E+00  3.58180424E+00  5.00000000E-01  1.43740000E-10  7.11657967E-01  4.30480213E+54  4.30480213E+54  1.17539908E+07  0.00000000E+00  3.91713537E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.91317556E+49  0.00000000E+00  3.91317556E+49  9.46282412E-01  6.74842215E+00  1.75880878E-12
   1      96      6.31129532E-04  8.69739529E-01  2.13222615E+00  3.58175465E+00  5.00000000E-01  1.43740000E-10  7.11657864E-01  4.29141478E+54  4.29141478E+54  1.17139842E+07  0.00000000E+00  3.92732896E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.90100612E+49  0.00000000E+00  3.90100612E+49  9.46479209E-01  6.75719718E+00  1.75239240E-12
   1      97      6.39847863E-04  8.66467585E-01  2.12869134E+00  3.58170572E+00  5.00000000E-01  1.43740000E-10  7.11657752E-01  4.27756709E+54  4.27756709E+54  1.16738175E+07  0.00000000E+00  3.93790233E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.88841821E+49  0.00000000E+00  3.88841821E+49  9.46682846E-01  6.76628711E+00  1.74579994E-12
   1      98      6.49291710E-04  8.63066477E-01  2.12500860E+00  3.58165470E+00  5.00000000E-01  1.43740000E-10  7.11657628E-01  4.26316234E+54  4.26316234E+54  1.16334982E+07  0.00000000E+00  3.94896296E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.87532393E+49  0.00000000E+00  3.87532393E+49  9.46894757E-01  6.77578290E+00  1.73894722E-12
   1      99      6.59624854E-04  8.59503196E-01  2.12114119E+00  3.58160107E+00  5.00000000E-01  1.43740000E-10  7.11657492E-01  4.24806011E+54  4.24806011E+54  1.15929847E+07  0.00000000E+00  3.96062760E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.86159561E+49  0.00000000E+00  3.86159561E+49  9.47117018E-01  6.78578284E+00  1.73176775E-12
   1     100      6.71073141E-04  8.55733128E-01  2.11703910E+00  3.58154413E+00  5.00000000E-01  1.43740000E-10  7.11657338E-01  4.23206923E+54  4.23206923E+54  1.15522671E+07  0.00000000E+00  3.97305567E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.84705949E+49  0.00000000E+00  3.84705949E+49  9.47352455E-01  6.79642106E+00  1.72417164E-12
   1     101      6.83968907E-04  8.51689895E-01  2.11262804E+00  3.58148284E+00  5.00000000E-01  1.43740000E-10  7.11657164E-01  4.21490589E+54  4.21490589E+54  1.15112615E+07  0.00000000E+00  3.98648386E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.83145758E+49  0.00000000E+00  3.83145758E+49  9.47605266E-01  6.80789670E+00  1.71602514E-12
   1     102      6.98829837E-04  8.47270703E-01  2.10779274E+00  3.58141558E+00  5.00000000E-01  1.43740000E-10  7.11656960E-01  4.19612967E+54  4.19612967E+54  1.14699628E+07  0.00000000E+00  4.00127988E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.81438951E+49  0.00000000E+00  3.81438951E+49  9.47881960E-01  6.82051891E+00  1.70712115E-12
   1     103      7.16545501E-04  8.42297929E-01  2.10233381E+00  3.58133958E+00  5.00000000E-01  1.43740000E-10  7.11656714E-01  4.17497956E+54  4.17497956E+54  1.14282670E+07  0.00000000E+00  4.01808047E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.79516352E+49  0.00000000E+00  3.79516352E+49  9.48193794E-01  6.83482292E+00  1.69710177E-12
   1     104      7.38859688E-04  8.36423378E-01  2.09586048E+00  3.58124934E+00  5.00000000E-01  1.43740000E-10  7.11656400E-01  4.14996499E+54  4.14996499E+54  1.13861989E+07  0.00000000E+00  4.03813608E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.77242463E+49  0.00000000E+00  3.77242463E+49  9.48562816E-01  6.85185916E+00  1.68526544E-12
   1     105      7.67868130E-04  8.29300589E-01  2.08797532E+00  3.58113930E+00  5.00000000E-01  1.43740000E-10  7.11655989E-01  4.11959148E+54  4.11959148E+54  1.13462960E+07  0.00000000E+00  4.06276124E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.74481433E+49  0.00000000E+00  3.74481433E+49  9.49011196E-01  6.87271923E+00  1.67091411E-12
   1     106      8.05579105E-04  8.20663293E-01  2.07835903E+00  3.58100495E+00  5.00000000E-01  1.43740000E-10  7.11655450E-01  4.08269273E+54  4.08269273E+54  1.13145606E+07  0.00000000E+00  4.09308468E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.71127242E+49  0.00000000E+00  3.71127242E+49  9.49556322E-01  6.89831969E+00  1.65351128E-12
   1     107      8.46830960E-04  8.11707712E-01  2.06832671E+00  3.58086433E+00  5.00000000E-01  1.43740000E-10  7.11654860E-01  4.04436586E+54  4.04436586E+54  1.12998098E+07  0.00000000E+00  4.12506817E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.67643231E+49  0.00000000E+00  3.67643231E+49  9.50123018E-01  6.92521909E+00  1.63546715E-12
   1     108      8.89877463E-04  8.02679094E-01  2.05814208E+00  3.58072180E+00  5.00000000E-01  1.43740000E-10  7.11654248E-01  4.00563300E+54  4.00563300E+54  1.13021801E+07  0.00000000E+00  4.15789464E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.64122315E+49  0.00000000E+00  3.64122315E+49  9.50696180E-01  6.95271924E+00  1.61727586E-12
   1     109      9.32651089E-04  7.93798701E-01  2.04811605E+00  3.58057430E+00  5.00000000E-01  1.43740000E-10  7.11653647E-01  3.96767885E+54  3.96767885E+54  1.13196276E+07  0.00000000E+00  4.19066177E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.60672185E+49  0.00000000E+00  3.60672185E+49  9.51258281E-01  6.98006163E+00  1.59938323E-12
   1     110      9.65553878E-04  7.86925437E-01  2.04038341E+00  3.58045149E+00  5.00000000E-01  1.43740000E-10  7.11653192E-01  3.93852685E+54  3.93852685E+54  1.13422505E+07  0.00000000E+00  4.21629996E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.58022194E+49  0.00000000E+00  3.58022194E+49  9.51690334E-01  7.00138085E+00  1.58553465E-12
   1     111      9.90863716E-04  7.81623885E-01  2.03439202E+00  3.58035612E+00  5.00000000E-01  1.43740000E-10  7.11652846E-01  3.91601000E+54  3.91601000E+54  1.13647913E+07  0.00000000E+00  4.23631748E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.55975354E+49  0.00000000E+00  3.55975354E+49  9.52024207E-01  7.01798123E+00  1.57485283E-12
   1     112      1.01112386E-03  7.77357206E-01  2.02955375E+00  3.58027886E+00  5.00000000E-01  1.43740000E-10  7.11652573E-01  3.89787174E+54  3.89787174E+54  1.13859780E+07  0.00000000E+00  4.25258145E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.54326540E+49  0.00000000E+00  3.54326540E+49  9.52293248E-01  7.03143995E+00  1.56625612E-12
   1     113      1.02954096E-03  7.73452422E-01  2.02511044E+00  3.58020803E+00  5.00000000E-01  1.43740000E-10  7.11652328E-01  3.88124931E+54  3.88124931E+54  1.14075256E+07  0.00000000E+00  4.26759178E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.52815518E+49  0.00000000E+00  3.52815518E+49  9.52539873E-01  7.04383846E+00  1.55838858E-12
   1     114      1.04666942E-03  7.69798476E-01  2.02093236E+00  3.58014236E+00  5.00000000E-01  1.43740000E-10  7.11652103E-01  3.86564964E+54  3.86564964E+54  1.14295068E+07  0.00000000E+00  4.28175950E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.51397468E+49  0.00000000E+00  3.51397468E+49  9.52771376E-01  7.05552097E+00  1.55102644E-12
   1     115      1.06276432E-03  7.66376854E-01  2.01696112E+00  3.58008582E+00  5.00000000E-01  1.43740000E-10  7.11651894E-01  3.85084882E+54  3.85084882E+54  1.14518086E+07  0.00000000E+00  4.29520454E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.50052036E+49  0.00000000E+00  3.50052036E+49  9.52991058E-01  7.06658972E+00  1.54413239E-12
   1     116      1.07799836E-03  7.63108048E-01  2.01315722E+00  3.58003165E+00  5.00000000E-01  1.43740000E-10  7.11651698E-01  3.83669702E+54  3.83669702E+54  1.14744570E+07  0.00000000E+00  4.30813704E+04  5.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.48765601E+49  0.00000000E+00  3.48765601E+49  9.53201150E-01  7.07722018E+00  1.53754624E-12
