 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1412  1.1000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      2.19600092E-04  6.13896721E+00  4.05451880E+00  3.65437815E+00  1.10000000E+00  1.43740000E-10  7.11659403E-01  3.42078679E+55  3.42078679E+55  1.40372070E+07  0.00000000E+00  1.69965713E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.10958294E+50  0.00000000E+00  3.10958294E+50  8.85271818E-01  4.44527479E+00  1.23690819E-11
   1      65      2.20882056E-04  6.12430723E+00  4.04923664E+00  3.65440165E+00  1.10000000E+00  1.43740000E-10  7.11659376E-01  3.41205917E+55  3.41205917E+55  1.39952247E+07  0.00000000E+00  1.70389736E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.10164931E+50  0.00000000E+00  3.10164931E+50  8.85526749E-01  4.45081627E+00  1.23395443E-11
   1      66      2.22179435E-04  6.10969247E+00  4.04396428E+00  3.65442517E+00  1.10000000E+00  1.43740000E-10  7.11659349E-01  3.40335837E+55  3.40335837E+55  1.39531884E+07  0.00000000E+00  1.70814274E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.09374006E+50  0.00000000E+00  3.09374006E+50  8.85781282E-01  4.45635759E+00  1.23100978E-11
   1      67      2.23493173E-04  6.09511959E+00  4.03869948E+00  3.65444877E+00  1.10000000E+00  1.43740000E-10  7.11659320E-01  3.39468067E+55  3.39468067E+55  1.39110917E+07  0.00000000E+00  1.71239417E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.08585181E+50  0.00000000E+00  3.08585181E+50  8.86035525E-01  4.46189989E+00  1.22807357E-11
   1      68      2.24823948E-04  6.08058241E+00  4.03344158E+00  3.65447239E+00  1.10000000E+00  1.43740000E-10  7.11659291E-01  3.38602498E+55  3.38602498E+55  1.38689445E+07  0.00000000E+00  1.71665345E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.07798357E+50  0.00000000E+00  3.07798357E+50  8.86289508E-01  4.46744554E+00  1.22514455E-11
   1      69      2.26172763E-04  6.06607825E+00  4.02818848E+00  3.65449610E+00  1.10000000E+00  1.43740000E-10  7.11659261E-01  3.37738775E+55  3.37738775E+55  1.38267180E+07  0.00000000E+00  1.72092134E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.07013210E+50  0.00000000E+00  3.07013210E+50  8.86543332E-01  4.47299551E+00  1.22222218E-11
   1      70      2.27540428E-04  6.05160320E+00  4.02293915E+00  3.65451986E+00  1.10000000E+00  1.43740000E-10  7.11659230E-01  3.36876744E+55  3.36876744E+55  1.37844354E+07  0.00000000E+00  1.72519901E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.06229602E+50  0.00000000E+00  3.06229602E+50  8.86797044E-01  4.47855129E+00  1.21930568E-11
   1      71      2.28927971E-04  6.03715224E+00  4.01769230E+00  3.65454368E+00  1.10000000E+00  1.43740000E-10  7.11659198E-01  3.36016156E+55  3.36016156E+55  1.37421015E+07  0.00000000E+00  1.72948799E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.05447305E+50  0.00000000E+00  3.05447305E+50  8.87050707E-01  4.48411485E+00  1.21639403E-11
   1      72      2.30336568E-04  6.02272197E+00  4.01244553E+00  3.65456761E+00  1.10000000E+00  1.43740000E-10  7.11659166E-01  3.35156634E+55  3.35156634E+55  1.36997063E+07  0.00000000E+00  1.73378923E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.04665978E+50  0.00000000E+00  3.04665978E+50  8.87304436E-01  4.48968738E+00  1.21348655E-11
   1      73      2.31767166E-04  6.00828074E+00  4.00719763E+00  3.65459116E+00  1.10000000E+00  1.43740000E-10  7.11659132E-01  3.34298061E+55  3.34298061E+55  1.36572755E+07  0.00000000E+00  1.73811257E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.03885513E+50  0.00000000E+00  3.03885513E+50  8.87558288E-01  4.49528160E+00  1.21057686E-11
   1      74      2.33221290E-04  5.99382903E+00  4.00194562E+00  3.65461448E+00  1.10000000E+00  1.43740000E-10  7.11659097E-01  3.33439929E+55  3.33439929E+55  1.36147718E+07  0.00000000E+00  1.74245792E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.03105449E+50  0.00000000E+00  3.03105449E+50  8.87812407E-01  4.50089729E+00  1.20766507E-11
   1      75      2.34700026E-04  5.97938311E+00  3.99668907E+00  3.65463790E+00  1.10000000E+00  1.43740000E-10  7.11659061E-01  3.32582109E+55  3.32582109E+55  1.35722117E+07  0.00000000E+00  1.74682038E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.02325669E+50  0.00000000E+00  3.02325669E+50  8.88066813E-01  4.50652804E+00  1.20475443E-11
   1      76      2.36204853E-04  5.96493748E+00  3.99142549E+00  3.65466145E+00  1.10000000E+00  1.43740000E-10  7.11659024E-01  3.31724203E+55  3.31724203E+55  1.35295951E+07  0.00000000E+00  1.75120162E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.01545810E+50  0.00000000E+00  3.01545810E+50  8.88321625E-01  4.51217596E+00  1.20184386E-11
   1      77      2.37737103E-04  5.95048781E+00  3.98615358E+00  3.65468511E+00  1.10000000E+00  1.43740000E-10  7.11658985E-01  3.30866004E+55  3.30866004E+55  1.34869266E+07  0.00000000E+00  1.75560318E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.00765685E+50  0.00000000E+00  3.00765685E+50  8.88576907E-01  4.51784298E+00  1.19893247E-11
   1      78      2.39298508E-04  5.93602650E+00  3.98087090E+00  3.65470890E+00  1.10000000E+00  1.43740000E-10  7.11658946E-01  3.30007118E+55  3.30007118E+55  1.34442050E+07  0.00000000E+00  1.76002749E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.99984936E+50  0.00000000E+00  2.99984936E+50  8.88832774E-01  4.52353211E+00  1.19601874E-11
   1      79      2.40890879E-04  5.92154856E+00  3.97557474E+00  3.65473285E+00  1.10000000E+00  1.43740000E-10  7.11658905E-01  3.29147111E+55  3.29147111E+55  1.34014212E+07  0.00000000E+00  1.76447626E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.99203167E+50  0.00000000E+00  2.99203167E+50  8.89089360E-01  4.52924551E+00  1.19310165E-11
   1      80      2.42515976E-04  5.90704728E+00  3.97026336E+00  3.65475694E+00  1.10000000E+00  1.43740000E-10  7.11658862E-01  3.28285714E+55  3.28285714E+55  1.33585901E+07  0.00000000E+00  1.76895176E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.98420135E+50  0.00000000E+00  2.98420135E+50  8.89346747E-01  4.53498596E+00  1.19017987E-11
   1      81      2.44176057E-04  5.89251656E+00  3.96493328E+00  3.65478125E+00  1.10000000E+00  1.43740000E-10  7.11658818E-01  3.27422372E+55  3.27422372E+55  1.33156867E+07  0.00000000E+00  1.77345609E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.97635335E+50  0.00000000E+00  2.97635335E+50  8.89605103E-01  4.54075607E+00  1.18725215E-11
   1      82      2.45873215E-04  5.87794968E+00  3.95958236E+00  3.65480576E+00  1.10000000E+00  1.43740000E-10  7.11658772E-01  3.26556750E+55  3.26556750E+55  1.32727274E+07  0.00000000E+00  1.77799162E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.96848463E+50  0.00000000E+00  2.96848463E+50  8.89864533E-01  4.54655875E+00  1.18431715E-11
   1      83      2.47610032E-04  5.86333608E+00  3.95420725E+00  3.65483047E+00  1.10000000E+00  1.43740000E-10  7.11658725E-01  3.25688318E+55  3.25688318E+55  1.32297059E+07  0.00000000E+00  1.78256194E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.96059036E+50  0.00000000E+00  2.96059036E+50  8.90125198E-01  4.55239845E+00  1.18137273E-11
   1      84      2.49389329E-04  5.84866738E+00  3.94880400E+00  3.65485543E+00  1.10000000E+00  1.43740000E-10  7.11658675E-01  3.24816470E+55  3.24816470E+55  1.31866246E+07  0.00000000E+00  1.78716998E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.95266503E+50  0.00000000E+00  2.95266503E+50  8.90387290E-01  4.55827878E+00  1.17841721E-11
   1      85      2.51213961E-04  5.83393437E+00  3.94336973E+00  3.65488062E+00  1.10000000E+00  1.43740000E-10  7.11658624E-01  3.23940732E+55  3.23940732E+55  1.31434838E+07  0.00000000E+00  1.79181909E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.94470435E+50  0.00000000E+00  2.94470435E+50  8.90650948E-01  4.56420384E+00  1.17544873E-11
   1      86      2.53087388E-04  5.81912450E+00  3.93790004E+00  3.65490605E+00  1.10000000E+00  1.43740000E-10  7.11658571E-01  3.23060431E+55  3.23060431E+55  1.31002779E+07  0.00000000E+00  1.79651364E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.93670219E+50  0.00000000E+00  2.93670219E+50  8.90916387E-01  4.57017902E+00  1.17246477E-11
   1      87      2.55013449E-04  5.80422624E+00  3.93238981E+00  3.65493179E+00  1.10000000E+00  1.43740000E-10  7.11658515E-01  3.22174770E+55  3.22174770E+55  1.30570042E+07  0.00000000E+00  1.80125778E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.92865130E+50  0.00000000E+00  2.92865130E+50  8.91183854E-01  4.57620938E+00  1.16946300E-11
   1      88      2.56996123E-04  5.78922787E+00  3.92683470E+00  3.65495784E+00  1.10000000E+00  1.43740000E-10  7.11658457E-01  3.21283078E+55  3.21283078E+55  1.30136629E+07  0.00000000E+00  1.80605582E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.92054559E+50  0.00000000E+00  2.92054559E+50  8.91453561E-01  4.58230020E+00  1.16644105E-11
   1      89      2.59040192E-04  5.77411425E+00  3.92122897E+00  3.65498423E+00  1.10000000E+00  1.43740000E-10  7.11658396E-01  3.20384458E+55  3.20384458E+55  1.29702485E+07  0.00000000E+00  1.81091322E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.91237691E+50  0.00000000E+00  2.91237691E+50  8.91725787E-01  4.58845812E+00  1.16339589E-11
   1      90      2.61151093E-04  5.75886870E+00  3.91556560E+00  3.65501103E+00  1.10000000E+00  1.43740000E-10  7.11658332E-01  3.19477825E+55  3.19477825E+55  1.29267545E+07  0.00000000E+00  1.81583608E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.90413538E+50  0.00000000E+00  2.90413538E+50  8.92000874E-01  4.59469060E+00  1.16032415E-11
   1      91      2.63334613E-04  5.74347373E+00  3.90983815E+00  3.65503825E+00  1.10000000E+00  1.43740000E-10  7.11658265E-01  3.18562180E+55  3.18562180E+55  1.28831815E+07  0.00000000E+00  1.82083080E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.89581193E+50  0.00000000E+00  2.89581193E+50  8.92279134E-01  4.60100545E+00  1.15722229E-11
   1      92      2.65597747E-04  5.72790581E+00  3.90403819E+00  3.65506592E+00  1.10000000E+00  1.43740000E-10  7.11658195E-01  3.17636225E+55  3.17636225E+55  1.28395198E+07  0.00000000E+00  1.82590598E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.88739477E+50  0.00000000E+00  2.88739477E+50  8.92560979E-01  4.60741315E+00  1.15408560E-11
   1      93      2.67948583E-04  5.71214106E+00  3.89815567E+00  3.65509413E+00  1.10000000E+00  1.43740000E-10  7.11658121E-01  3.16698407E+55  3.16698407E+55  1.27957646E+07  0.00000000E+00  1.83107043E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.87886976E+50  0.00000000E+00  2.87886976E+50  8.92846897E-01  4.61392443E+00  1.15090924E-11
   1      94      2.70396135E-04  5.69615136E+00  3.89218013E+00  3.65512290E+00  1.10000000E+00  1.43740000E-10  7.11658043E-01  3.15747124E+55  3.15747124E+55  1.27519039E+07  0.00000000E+00  1.83633461E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.87022235E+50  0.00000000E+00  2.87022235E+50  8.93137400E-01  4.62055200E+00  1.14768756E-11
   1      95      2.72951273E-04  5.67990368E+00  3.88609850E+00  3.65515233E+00  1.10000000E+00  1.43740000E-10  7.11657961E-01  3.14780359E+55  3.14780359E+55  1.27079247E+07  0.00000000E+00  1.84171074E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.86143421E+50  0.00000000E+00  2.86143421E+50  8.93433123E-01  4.62731071E+00  1.14441390E-11
   1      96      2.75626806E-04  5.66335825E+00  3.87989547E+00  3.65518248E+00  1.10000000E+00  1.43740000E-10  7.11657873E-01  3.13795763E+55  3.13795763E+55  1.26638265E+07  0.00000000E+00  1.84721361E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.85248398E+50  0.00000000E+00  2.85248398E+50  8.93734814E-01  4.63421856E+00  1.14108025E-11
   1      97      2.78438184E-04  5.64646862E+00  3.87355222E+00  3.65521351E+00  1.10000000E+00  1.43740000E-10  7.11657780E-01  3.12790438E+55  3.12790438E+55  1.26195839E+07  0.00000000E+00  1.85286057E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.84334532E+50  0.00000000E+00  2.84334532E+50  8.94043390E-01  4.64129660E+00  1.13767725E-11
   1      98      2.81403694E-04  5.62917641E+00  3.86704713E+00  3.65524547E+00  1.10000000E+00  1.43740000E-10  7.11657680E-01  3.11761071E+55  3.11761071E+55  1.25751913E+07  0.00000000E+00  1.85867334E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.83398811E+50  0.00000000E+00  2.83398811E+50  8.94359905E-01  4.64857120E+00  1.13419313E-11
   1      99      2.84546329E-04  5.61118966E+00  3.86035250E+00  3.65527424E+00  1.10000000E+00  1.43740000E-10  7.11657573E-01  3.10703481E+55  3.10703481E+55  1.25306948E+07  0.00000000E+00  1.86475324E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.82437434E+50  0.00000000E+00  2.82437434E+50  8.94685711E-01  4.65616795E+00  1.13056907E-11
   1     100      2.87897063E-04  5.59257242E+00  3.85342949E+00  3.65530318E+00  1.10000000E+00  1.43740000E-10  7.11657457E-01  3.09611658E+55  3.09611658E+55  1.24859882E+07  0.00000000E+00  1.87108251E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.81444939E+50  0.00000000E+00  2.81444939E+50  8.95022702E-01  4.66406315E+00  1.12681798E-11
   1     101      2.91491756E-04  5.57326596E+00  3.84623624E+00  3.65533345E+00  1.10000000E+00  1.43740000E-10  7.11657331E-01  3.08479143E+55  3.08479143E+55  1.24410287E+07  0.00000000E+00  1.87768549E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.80415454E+50  0.00000000E+00  2.80415454E+50  8.95372922E-01  4.67228555E+00  1.12292803E-11
   1     102      2.95378538E-04  5.55311928E+00  3.83871448E+00  3.65536533E+00  1.10000000E+00  1.43740000E-10  7.11657193E-01  3.07297038E+55  3.07297038E+55  1.23957991E+07  0.00000000E+00  1.88461898E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.79340890E+50  0.00000000E+00  2.79340890E+50  8.95739213E-01  4.68090398E+00  1.11886878E-11
   1     103      2.99623262E-04  5.53192479E+00  3.83078383E+00  3.65539923E+00  1.10000000E+00  1.43740000E-10  7.11657041E-01  3.06053031E+55  3.06053031E+55  1.23502403E+07  0.00000000E+00  1.89196109E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.78210056E+50  0.00000000E+00  2.78210056E+50  8.96125499E-01  4.69001306E+00  1.11459841E-11
   1     104      3.04318075E-04  5.50938647E+00  3.82233214E+00  3.65543558E+00  1.10000000E+00  1.43740000E-10  7.11656870E-01  3.04729959E+55  3.04729959E+55  1.23042796E+07  0.00000000E+00  1.89982321E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.77007350E+50  0.00000000E+00  2.77007350E+50  8.96537252E-01  4.69974774E+00  1.11005728E-11
   1     105      3.09600424E-04  5.48506641E+00  3.81319093E+00  3.65547518E+00  1.10000000E+00  1.43740000E-10  7.11656675E-01  3.03302050E+55  3.03302050E+55  1.22578108E+07  0.00000000E+00  1.90837066E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.75709344E+50  0.00000000E+00  2.75709344E+50  8.96982697E-01  4.71030812E+00  1.10515716E-11
   1     106      3.15688397E-04  5.45827017E+00  3.80309242E+00  3.65551930E+00  1.10000000E+00  1.43740000E-10  7.11656448E-01  3.01728349E+55  3.01728349E+55  1.22107234E+07  0.00000000E+00  1.91786591E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.74278809E+50  0.00000000E+00  2.74278809E+50  8.97474902E-01  4.72201185E+00  1.09975813E-11
   1     107      3.22964504E-04  5.42777336E+00  3.79156558E+00  3.65557012E+00  1.10000000E+00  1.43740000E-10  7.11656172E-01  2.99936877E+55  2.99936877E+55  1.21628065E+07  0.00000000E+00  1.92877265E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.72650315E+50  0.00000000E+00  2.72650315E+50  8.98036859E-01  4.73541965E+00  1.09361349E-11
   1     108      3.32210016E-04  5.39107454E+00  3.77764729E+00  3.65563212E+00  1.10000000E+00  1.43740000E-10  7.11655819E-01  2.97780570E+55  2.97780570E+55  1.21138514E+07  0.00000000E+00  1.94204107E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.70690177E+50  0.00000000E+00  2.70690177E+50  8.98715579E-01  4.75167969E+00  1.08621924E-11
   1     109      3.44229182E-04  5.34608417E+00  3.76050972E+00  3.65570957E+00  1.10000000E+00  1.43740000E-10  7.11655354E-01  2.95135772E+55  2.95135772E+55  1.20674942E+07  0.00000000E+00  1.95852523E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.68285988E+50  0.00000000E+00  2.68285988E+50  8.99551520E-01  4.77180335E+00  1.07715436E-11
   1     110      3.59485476E-04  5.29208900E+00  3.73983479E+00  3.65580456E+00  1.10000000E+00  1.43740000E-10  7.11654761E-01  2.91960173E+55  2.91960173E+55  1.20319782E+07  0.00000000E+00  1.97863278E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.65399287E+50  0.00000000E+00  2.65399287E+50  9.00560297E-01  4.79623609E+00  1.06627516E-11
   1     111      3.75456866E-04  5.23775337E+00  3.71892899E+00  3.65590130E+00  1.10000000E+00  1.43740000E-10  7.11654141E-01  2.88766027E+55  2.88766027E+55  1.20173434E+07  0.00000000E+00  1.99923253E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.62495726E+50  0.00000000E+00  2.62495726E+50  9.01580593E-01  4.82113849E+00  1.05532736E-11
   1     112      3.91900509E-04  5.18296854E+00  3.69778591E+00  3.65599775E+00  1.10000000E+00  1.43740000E-10  7.11653507E-01  2.85553199E+55  2.85553199E+55  1.20228835E+07  0.00000000E+00  2.02038218E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.59575183E+50  0.00000000E+00  2.59575183E+50  9.02612653E-01  4.84657254E+00  1.04428905E-11
   1     113      4.04915291E-04  5.13999583E+00  3.68111367E+00  3.65607506E+00  1.10000000E+00  1.43740000E-10  7.11653012E-01  2.83031952E+55  2.83031952E+55  1.20404898E+07  0.00000000E+00  2.03724655E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.57283305E+50  0.00000000E+00  2.57283305E+50  9.03426557E-01  4.86675795E+00  1.03563071E-11
   1     114      4.14926661E-04  5.10658387E+00  3.66825168E+00  3.65612704E+00  1.10000000E+00  1.43740000E-10  7.11652637E-01  2.81094387E+55  2.81094387E+55  1.20617562E+07  0.00000000E+00  2.05052279E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.55522008E+50  0.00000000E+00  2.55522008E+50  9.04054473E-01  4.88258994E+00  1.02889871E-11
   1     115      4.22699308E-04  5.08047137E+00  3.65821189E+00  3.65616556E+00  1.10000000E+00  1.43740000E-10  7.11652350E-01  2.79586438E+55  2.79586438E+55  1.20827994E+07  0.00000000E+00  2.06100161E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.54151244E+50  0.00000000E+00  2.54151244E+50  9.04544609E-01  4.89504983E+00  1.02363744E-11
   1     116      4.29562253E-04  5.05731654E+00  3.64928415E+00  3.65620018E+00  1.10000000E+00  1.43740000E-10  7.11652099E-01  2.78248802E+55  2.78248802E+55  1.21045537E+07  0.00000000E+00  2.07037159E+04  1.10000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  2.52935299E+50  0.00000000E+00  2.52935299E+50  9.04980448E-01  4.90616446E+00  1.01897209E-11
