 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1355  0.9000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     231      7.92524135E-04  2.63247198E+00  2.80581152E+00  3.64238568E+00  9.00000000E-01  1.43740000E-10  7.11646841E-01  1.34996886E+55  1.34996886E+55  1.48895260E+07  0.00000000E+00  3.14717302E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.22715632E+50  0.00000000E+00  1.22715632E+50  9.36174748E-01  6.04892587E+00  5.30402924E-12
   1     232      7.93595891E-04  2.62933290E+00  2.80415994E+00  3.64238399E+00  9.00000000E-01  1.43740000E-10  7.11646835E-01  1.34840899E+55  1.34840899E+55  1.49178332E+07  0.00000000E+00  3.15038267E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.22573836E+50  0.00000000E+00  1.22573836E+50  9.36256742E-01  6.05200959E+00  5.29770447E-12
   1     233      7.94662128E-04  2.62620957E+00  2.80251513E+00  3.64238235E+00  9.00000000E-01  1.43740000E-10  7.11646828E-01  1.34685640E+55  1.34685640E+55  1.49461014E+07  0.00000000E+00  3.15358223E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.22432702E+50  0.00000000E+00  1.22432702E+50  9.36338375E-01  6.05508205E+00  5.29141144E-12
   1     234      7.95723075E-04  2.62310078E+00  2.80087691E+00  3.64238072E+00  9.00000000E-01  1.43740000E-10  7.11646822E-01  1.34531087E+55  1.34531087E+55  1.49743066E+07  0.00000000E+00  3.15677298E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.22292209E+50  0.00000000E+00  1.22292209E+50  9.36419658E-01  6.05814449E+00  5.28514771E-12
   1     235      7.96778858E-04  2.62000633E+00  2.79924514E+00  3.64237910E+00  9.00000000E-01  1.43740000E-10  7.11646816E-01  1.34377228E+55  1.34377228E+55  1.50024739E+07  0.00000000E+00  3.15995501E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.22152347E+50  0.00000000E+00  1.22152347E+50  9.36500597E-01  6.06119704E+00  5.27891286E-12
   1     236      7.97829641E-04  2.61692524E+00  2.79761973E+00  3.64237747E+00  9.00000000E-01  1.43740000E-10  7.11646810E-01  1.34224052E+55  1.34224052E+55  1.50306009E+07  0.00000000E+00  3.16312919E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.22013106E+50  0.00000000E+00  1.22013106E+50  9.36581197E-01  6.06424051E+00  5.27270494E-12
   1     237      7.98875552E-04  2.61385845E+00  2.79600037E+00  3.64237589E+00  9.00000000E-01  1.43740000E-10  7.11646804E-01  1.34071530E+55  1.34071530E+55  1.50586615E+07  0.00000000E+00  3.16629467E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.21874460E+50  0.00000000E+00  1.21874460E+50  9.36661473E-01  6.06727413E+00  5.26652582E-12
   1     238      7.99916845E-04  2.61080476E+00  2.79438681E+00  3.64237432E+00  9.00000000E-01  1.43740000E-10  7.11646798E-01  1.33919638E+55  1.33919638E+55  1.50866828E+07  0.00000000E+00  3.16945245E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.21736386E+50  0.00000000E+00  1.21736386E+50  9.36741438E-01  6.07029885E+00  5.26037309E-12
   1     239      8.00953613E-04  2.60776402E+00  2.79277898E+00  3.64237277E+00  9.00000000E-01  1.43740000E-10  7.11646792E-01  1.33768367E+55  1.33768367E+55  1.51146591E+07  0.00000000E+00  3.17260270E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.21598877E+50  0.00000000E+00  1.21598877E+50  9.36821097E-01  6.07331487E+00  5.25424648E-12
   1     240      8.01986024E-04  2.60473586E+00  2.79117670E+00  3.64237124E+00  9.00000000E-01  1.43740000E-10  7.11646786E-01  1.33617698E+55  1.33617698E+55  1.51425637E+07  0.00000000E+00  3.17574578E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.21461915E+50  0.00000000E+00  1.21461915E+50  9.36900456E-01  6.07632252E+00  5.24814520E-12
   1     241      8.03014235E-04  2.60171904E+00  2.78957982E+00  3.64236969E+00  9.00000000E-01  1.43740000E-10  7.11646781E-01  1.33467620E+55  1.33467620E+55  1.51704290E+07  0.00000000E+00  3.17888290E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.21325490E+50  0.00000000E+00  1.21325490E+50  9.36979526E-01  6.07932298E+00  5.24206677E-12
   1     242      8.04038371E-04  2.59871482E+00  2.78798805E+00  3.64236819E+00  9.00000000E-01  1.43740000E-10  7.11646776E-01  1.33318104E+55  1.33318104E+55  1.51982394E+07  0.00000000E+00  3.18201264E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.21189576E+50  0.00000000E+00  1.21189576E+50  9.37058319E-01  6.08231492E+00  5.23601372E-12
   1     243      8.05058679E-04  2.59572183E+00  2.78640117E+00  3.64236670E+00  9.00000000E-01  1.43740000E-10  7.11646770E-01  1.33169126E+55  1.33169126E+55  1.52259816E+07  0.00000000E+00  3.18513643E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.21054152E+50  0.00000000E+00  1.21054152E+50  9.37136847E-01  6.08529970E+00  5.22998331E-12
   1     244      8.06075243E-04  2.59273988E+00  2.78481909E+00  3.64236523E+00  9.00000000E-01  1.43740000E-10  7.11646765E-01  1.33020679E+55  1.33020679E+55  1.52536750E+07  0.00000000E+00  3.18825442E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.20919209E+50  0.00000000E+00  1.20919209E+50  9.37215114E-01  6.08827747E+00  5.22397513E-12
   1     245      8.07088229E-04  2.58976784E+00  2.78324169E+00  3.64236373E+00  9.00000000E-01  1.43740000E-10  7.11646760E-01  1.32872751E+55  1.32872751E+55  1.52813231E+07  0.00000000E+00  3.19136781E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.20784739E+50  0.00000000E+00  1.20784739E+50  9.37293127E-01  6.09124941E+00  5.21798692E-12
   1     246      8.08097757E-04  2.58680687E+00  2.78166866E+00  3.64236229E+00  9.00000000E-01  1.43740000E-10  7.11646755E-01  1.32725312E+55  1.32725312E+55  1.53088903E+07  0.00000000E+00  3.19447519E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.20650713E+50  0.00000000E+00  1.20650713E+50  9.37370901E-01  6.09421416E+00  5.21202101E-12
   1     247      8.09104076E-04  2.58385551E+00  2.78009977E+00  3.64236085E+00  9.00000000E-01  1.43740000E-10  7.11646750E-01  1.32578339E+55  1.32578339E+55  1.53364088E+07  0.00000000E+00  3.19757817E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.20517111E+50  0.00000000E+00  1.20517111E+50  9.37448448E-01  6.09717327E+00  5.20607448E-12
   1     248      8.10107265E-04  2.58091365E+00  2.77853494E+00  3.64235942E+00  9.00000000E-01  1.43740000E-10  7.11646746E-01  1.32431825E+55  1.32431825E+55  1.53638739E+07  0.00000000E+00  3.20067671E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.20383926E+50  0.00000000E+00  1.20383926E+50  9.37525771E-01  6.10012673E+00  5.20014707E-12
   1     249      8.11107490E-04  2.57798084E+00  2.77697395E+00  3.64235800E+00  9.00000000E-01  1.43740000E-10  7.11646741E-01  1.32285748E+55  1.32285748E+55  1.53912693E+07  0.00000000E+00  3.20377140E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.20251138E+50  0.00000000E+00  1.20251138E+50  9.37602883E-01  6.10307507E+00  5.19423792E-12
   1     250      8.12104907E-04  2.57505625E+00  2.77541669E+00  3.64235657E+00  9.00000000E-01  1.43740000E-10  7.11646737E-01  1.32140097E+55  1.32140097E+55  1.54185995E+07  0.00000000E+00  3.20686295E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.20118738E+50  0.00000000E+00  1.20118738E+50  9.37679787E-01  6.10601901E+00  5.18834531E-12
   1     251      8.13099653E-04  2.57214060E+00  2.77386285E+00  3.64235517E+00  9.00000000E-01  1.43740000E-10  7.11646732E-01  1.31994844E+55  1.31994844E+55  1.54458754E+07  0.00000000E+00  3.20995068E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.19986699E+50  0.00000000E+00  1.19986699E+50  9.37756499E-01  6.10895790E+00  5.18247072E-12
   1     252      8.14091935E-04  2.56923284E+00  2.77231221E+00  3.64235378E+00  9.00000000E-01  1.43740000E-10  7.11646728E-01  1.31849967E+55  1.31849967E+55  1.54730840E+07  0.00000000E+00  3.21303554E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.19855002E+50  0.00000000E+00  1.19855002E+50  9.37833031E-01  6.11189264E+00  5.17661204E-12
   1     253      8.15081871E-04  2.56633274E+00  2.77076466E+00  3.64235241E+00  9.00000000E-01  1.43740000E-10  7.11646724E-01  1.31705454E+55  1.31705454E+55  1.55002190E+07  0.00000000E+00  3.21611789E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.19723636E+50  0.00000000E+00  1.19723636E+50  9.37909388E-01  6.11482359E+00  5.17076878E-12
   1     254      8.16069619E-04  2.56343994E+00  2.76921998E+00  3.64235104E+00  9.00000000E-01  1.43740000E-10  7.11646719E-01  1.31561286E+55  1.31561286E+55  1.55272944E+07  0.00000000E+00  3.21919801E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.19592584E+50  0.00000000E+00  1.19592584E+50  9.37985581E-01  6.11775101E+00  5.16494023E-12
   1     255      8.17055338E-04  2.56053588E+00  2.76767803E+00  3.64234892E+00  9.00000000E-01  1.43740000E-10  7.11646715E-01  1.31417453E+55  1.31417453E+55  1.55543414E+07  0.00000000E+00  3.22229598E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.19461836E+50  0.00000000E+00  1.19461836E+50  9.38061617E-01  6.12069399E+00  5.15908899E-12
   1     256      8.18038888E-04  2.55760548E+00  2.76613883E+00  3.64234539E+00  9.00000000E-01  1.43740000E-10  7.11646711E-01  1.31273965E+55  1.31273965E+55  1.55813493E+07  0.00000000E+00  3.22542836E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.19331402E+50  0.00000000E+00  1.19331402E+50  9.38137495E-01  6.12366822E+00  5.15318467E-12
   1     257      8.19020184E-04  2.55468311E+00  2.76460278E+00  3.64234187E+00  9.00000000E-01  1.43740000E-10  7.11646707E-01  1.31130846E+55  1.31130846E+55  1.56082807E+07  0.00000000E+00  3.22855783E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.19201303E+50  0.00000000E+00  1.19201303E+50  9.38213194E-01  6.12663824E+00  5.14729655E-12
   1     258      8.19999913E-04  2.55176683E+00  2.76306887E+00  3.64233838E+00  9.00000000E-01  1.43740000E-10  7.11646704E-01  1.30988000E+55  1.30988000E+55  1.56351491E+07  0.00000000E+00  3.23168654E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.19071452E+50  0.00000000E+00  1.19071452E+50  9.38288766E-01  6.12960611E+00  5.14142068E-12
   1     259      8.20978234E-04  2.54885621E+00  2.76153690E+00  3.64233489E+00  9.00000000E-01  1.43740000E-10  7.11646700E-01  1.30845409E+55  1.30845409E+55  1.56619506E+07  0.00000000E+00  3.23481479E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.18941833E+50  0.00000000E+00  1.18941833E+50  9.38364221E-01  6.13257209E+00  5.13555623E-12
   1     260      8.21955309E-04  2.54595007E+00  2.76000667E+00  3.64233139E+00  9.00000000E-01  1.43740000E-10  7.11646696E-01  1.30703057E+55  1.30703057E+55  1.56886638E+07  0.00000000E+00  3.23794390E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.18812432E+50  0.00000000E+00  1.18812432E+50  9.38439566E-01  6.13553746E+00  5.12970081E-12
   1     261      8.22931297E-04  2.54304947E+00  2.75847789E+00  3.64232793E+00  9.00000000E-01  1.43740000E-10  7.11646693E-01  1.30560913E+55  1.30560913E+55  1.57153178E+07  0.00000000E+00  3.24107283E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.18683219E+50  0.00000000E+00  1.18683219E+50  9.38514818E-01  6.13850123E+00  5.12385653E-12
   1     262      8.23906383E-04  2.54015324E+00  2.75695038E+00  3.64232449E+00  9.00000000E-01  1.43740000E-10  7.11646689E-01  1.30418960E+55  1.30418960E+55  1.57419044E+07  0.00000000E+00  3.24420261E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.18554180E+50  0.00000000E+00  1.18554180E+50  9.38589985E-01  6.14146438E+00  5.11802107E-12
   1     263      8.24880734E-04  2.53726094E+00  2.75542388E+00  3.64232106E+00  9.00000000E-01  1.43740000E-10  7.11646686E-01  1.30277177E+55  1.30277177E+55  1.57684084E+07  0.00000000E+00  3.24733385E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.18425296E+50  0.00000000E+00  1.18425296E+50  9.38665080E-01  6.14442747E+00  5.11219354E-12
   1     264      8.25854514E-04  2.53437209E+00  2.75389820E+00  3.64231764E+00  9.00000000E-01  1.43740000E-10  7.11646682E-01  1.30135545E+55  1.30135545E+55  1.57948353E+07  0.00000000E+00  3.25046707E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.18296549E+50  0.00000000E+00  1.18296549E+50  9.38740112E-01  6.14739100E+00  5.10637294E-12
   1     265      8.26827893E-04  2.53148557E+00  2.75237321E+00  3.64231419E+00  9.00000000E-01  1.43740000E-10  7.11646679E-01  1.29994049E+55  1.29994049E+55  1.58211971E+07  0.00000000E+00  3.25360345E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.18167925E+50  0.00000000E+00  1.18167925E+50  9.38815087E-01  6.15035611E+00  5.10055704E-12
   1     266      8.27801035E-04  2.52860233E+00  2.75084851E+00  3.64231078E+00  9.00000000E-01  1.43740000E-10  7.11646676E-01  1.29852656E+55  1.29852656E+55  1.58474871E+07  0.00000000E+00  3.25674189E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.18039395E+50  0.00000000E+00  1.18039395E+50  9.38890025E-01  6.15332172E+00  5.09474775E-12
   1     267      8.28774159E-04  2.52572111E+00  2.74932389E+00  3.64230738E+00  9.00000000E-01  1.43740000E-10  7.11646673E-01  1.29711344E+55  1.29711344E+55  1.58736840E+07  0.00000000E+00  3.25988388E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.17910939E+50  0.00000000E+00  1.17910939E+50  9.38964937E-01  6.15628926E+00  5.08894254E-12
   1     268      8.29747428E-04  2.52284152E+00  2.74779916E+00  3.64230398E+00  9.00000000E-01  1.43740000E-10  7.11646669E-01  1.29570095E+55  1.29570095E+55  1.58998087E+07  0.00000000E+00  3.26302980E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.17782540E+50  0.00000000E+00  1.17782540E+50  9.39039831E-01  6.15925908E+00  5.08314060E-12
   1     269      8.30721023E-04  2.51996308E+00  2.74627404E+00  3.64230059E+00  9.00000000E-01  1.43740000E-10  7.11646666E-01  1.29428885E+55  1.29428885E+55  1.59258598E+07  0.00000000E+00  3.26618019E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.17654177E+50  0.00000000E+00  1.17654177E+50  9.39114721E-01  6.16223168E+00  5.07734098E-12
   1     270      8.31695141E-04  2.51708534E+00  2.74474828E+00  3.64229721E+00  9.00000000E-01  1.43740000E-10  7.11646663E-01  1.29287690E+55  1.29287690E+55  1.59518368E+07  0.00000000E+00  3.26933550E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.17525827E+50  0.00000000E+00  1.17525827E+50  9.39189621E-01  6.16520749E+00  5.07154277E-12
   1     271      8.32669973E-04  2.51420716E+00  2.74322171E+00  3.64229379E+00  9.00000000E-01  1.43740000E-10  7.11646661E-01  1.29146493E+55  1.29146493E+55  1.59777257E+07  0.00000000E+00  3.27249710E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.17397475E+50  0.00000000E+00  1.17397475E+50  9.39264537E-01  6.16818779E+00  5.06574369E-12
   1     272      8.33645690E-04  2.51132938E+00  2.74169393E+00  3.64229042E+00  9.00000000E-01  1.43740000E-10  7.11646658E-01  1.29005260E+55  1.29005260E+55  1.60035322E+07  0.00000000E+00  3.27566394E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.17269091E+50  0.00000000E+00  1.17269091E+50  9.39339489E-01  6.17117159E+00  5.05994540E-12
   1     273      8.34622579E-04  2.50845068E+00  2.74016463E+00  3.64228705E+00  9.00000000E-01  1.43740000E-10  7.11646655E-01  1.28863960E+55  1.28863960E+55  1.60292642E+07  0.00000000E+00  3.27883762E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.17140645E+50  0.00000000E+00  1.17140645E+50  9.39414492E-01  6.17416039E+00  5.05414525E-12
   1     274      8.35600788E-04  2.50557066E+00  2.73863354E+00  3.64228369E+00  9.00000000E-01  1.43740000E-10  7.11646652E-01  1.28722575E+55  1.28722575E+55  1.60549180E+07  0.00000000E+00  3.28201854E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.17012123E+50  0.00000000E+00  1.17012123E+50  9.39489560E-01  6.17715455E+00  5.04834245E-12
   1     275      8.36580545E-04  2.50268890E+00  2.73710050E+00  3.64228033E+00  9.00000000E-01  1.43740000E-10  7.11646649E-01  1.28581079E+55  1.28581079E+55  1.60804818E+07  0.00000000E+00  3.28520723E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.16883499E+50  0.00000000E+00  1.16883499E+50  9.39564700E-01  6.18015457E+00  5.04253614E-12
   1     276      8.37562065E-04  2.49980470E+00  2.73556514E+00  3.64227697E+00  9.00000000E-01  1.43740000E-10  7.11646647E-01  1.28439444E+55  1.28439444E+55  1.61059569E+07  0.00000000E+00  3.28840440E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.16754749E+50  0.00000000E+00  1.16754749E+50  9.39639930E-01  6.18316110E+00  5.03672492E-12
   1     277      8.38545581E-04  2.49691677E+00  2.73402723E+00  3.64227358E+00  9.00000000E-01  1.43740000E-10  7.11646644E-01  1.28297649E+55  1.28297649E+55  1.61313574E+07  0.00000000E+00  3.29161164E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.16625854E+50  0.00000000E+00  1.16625854E+50  9.39715262E-01  6.18617565E+00  5.03090620E-12
   1     278      8.39531283E-04  2.49402608E+00  2.73248634E+00  3.64227023E+00  9.00000000E-01  1.43740000E-10  7.11646642E-01  1.28155656E+55  1.28155656E+55  1.61566716E+07  0.00000000E+00  3.29482786E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.16496779E+50  0.00000000E+00  1.16496779E+50  9.39790715E-01  6.18919716E+00  5.02508189E-12
   1     279      8.40519535E-04  2.49113094E+00  2.73094205E+00  3.64226688E+00  9.00000000E-01  1.43740000E-10  7.11646639E-01  1.28013425E+55  1.28013425E+55  1.61818983E+07  0.00000000E+00  3.29805497E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.16367487E+50  0.00000000E+00  1.16367487E+50  9.39866311E-01  6.19222741E+00  5.01924863E-12
   1     280      8.41510484E-04  2.48822731E+00  2.72939423E+00  3.64226336E+00  9.00000000E-01  1.43740000E-10  7.11646637E-01  1.27870940E+55  1.27870940E+55  1.62070388E+07  0.00000000E+00  3.30129763E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.16237965E+50  0.00000000E+00  1.16237965E+50  9.39942055E-01  6.19527077E+00  5.01339826E-12
   1     281      8.42504331E-04  2.48531755E+00  2.72784257E+00  3.64225980E+00  9.00000000E-01  1.43740000E-10  7.11646634E-01  1.27728177E+55  1.27728177E+55  1.62320957E+07  0.00000000E+00  3.30455314E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.16108189E+50  0.00000000E+00  1.16108189E+50  9.40017963E-01  6.19832469E+00  5.00753552E-12
   1     282      8.43501403E-04  2.48240177E+00  2.72628661E+00  3.64225625E+00  9.00000000E-01  1.43740000E-10  7.11646632E-01  1.27585094E+55  1.27585094E+55  1.62570677E+07  0.00000000E+00  3.30782153E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.15978123E+50  0.00000000E+00  1.15978123E+50  9.40094057E-01  6.20138918E+00  5.00166068E-12
   1     283      8.44501995E-04  2.47947853E+00  2.72472600E+00  3.64225265E+00  9.00000000E-01  1.43740000E-10  7.11646630E-01  1.27441662E+55  1.27441662E+55  1.62819605E+07  0.00000000E+00  3.31110437E+04  9.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.15847740E+50  0.00000000E+00  1.15847740E+50  9.40170353E-01  6.20446569E+00  4.99577079E-12
