 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1569  1.1500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      2.11644678E-04  6.97474702E+00  4.28277274E+00  3.65634358E+00  1.15000000E+00  1.43740000E-10  7.11659646E-01  3.98826140E+55  3.98826140E+55  1.48336949E+07  0.00000000E+00  1.55530873E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.62543192E+50  0.00000000E+00  3.62543192E+50  8.77338434E-01  4.25232312E+00  1.40530507E-11
   1      65      2.12726823E-04  6.95777956E+00  4.27695599E+00  3.65637426E+00  1.15000000E+00  1.43740000E-10  7.11659628E-01  3.97765377E+55  3.97765377E+55  1.47921751E+07  0.00000000E+00  1.55939361E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.61578931E+50  0.00000000E+00  3.61578931E+50  8.77612047E-01  4.25790363E+00  1.40188638E-11
   1      66      2.13815420E-04  6.94093079E+00  4.27117044E+00  3.65640496E+00  1.15000000E+00  1.43740000E-10  7.11659609E-01  3.96711667E+55  3.96711667E+55  1.47505725E+07  0.00000000E+00  1.56346830E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.60621082E+50  0.00000000E+00  3.60621082E+50  8.77884308E-01  4.26346294E+00  1.39849162E-11
   1      67      2.14910784E-04  6.92419439E+00  4.26541642E+00  3.65643558E+00  1.15000000E+00  1.43740000E-10  7.11659590E-01  3.95665012E+55  3.95665012E+55  1.47089299E+07  0.00000000E+00  1.56753404E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.59669646E+50  0.00000000E+00  3.59669646E+50  8.78155199E-01  4.26900283E+00  1.39511949E-11
   1      68      2.16013944E-04  6.90755929E+00  4.25968917E+00  3.65646618E+00  1.15000000E+00  1.43740000E-10  7.11659570E-01  3.94624530E+55  3.94624530E+55  1.46671954E+07  0.00000000E+00  1.57159334E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.58723821E+50  0.00000000E+00  3.58723821E+50  8.78424941E-01  4.27452678E+00  1.39176777E-11
   1      69      2.17125314E-04  6.89102444E+00  4.25398549E+00  3.65649693E+00  1.15000000E+00  1.43740000E-10  7.11659550E-01  3.93589665E+55  3.93589665E+55  1.46253504E+07  0.00000000E+00  1.57564621E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.57783102E+50  0.00000000E+00  3.57783102E+50  8.78693683E-01  4.28003487E+00  1.38843625E-11
   1      70      2.18244435E-04  6.87459513E+00  4.24831062E+00  3.65652763E+00  1.15000000E+00  1.43740000E-10  7.11659529E-01  3.92561285E+55  3.92561285E+55  1.45834772E+07  0.00000000E+00  1.57969117E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.56848278E+50  0.00000000E+00  3.56848278E+50  8.78961176E-01  4.28552514E+00  1.38512599E-11
   1      71      2.19372626E-04  6.85825003E+00  4.24265868E+00  3.65655827E+00  1.15000000E+00  1.43740000E-10  7.11659508E-01  3.91538325E+55  3.91538325E+55  1.45415240E+07  0.00000000E+00  1.58373327E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.55918381E+50  0.00000000E+00  3.55918381E+50  8.79227694E-01  4.29100452E+00  1.38183270E-11
   1      72      2.20510383E-04  6.84199420E+00  4.23702683E+00  3.65658905E+00  1.15000000E+00  1.43740000E-10  7.11659487E-01  3.90520284E+55  3.90520284E+55  1.44994638E+07  0.00000000E+00  1.58777113E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.54992956E+50  0.00000000E+00  3.54992956E+50  8.79493370E-01  4.29647117E+00  1.37855740E-11
   1      73      2.21657569E-04  6.82583074E+00  4.23141679E+00  3.65661996E+00  1.15000000E+00  1.43740000E-10  7.11659464E-01  3.89507473E+55  3.89507473E+55  1.44573534E+07  0.00000000E+00  1.59180374E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.54072285E+50  0.00000000E+00  3.54072285E+50  8.79758120E-01  4.30192379E+00  1.37530071E-11
   1      74      2.22814633E-04  6.80974733E+00  4.22582894E+00  3.65665078E+00  1.15000000E+00  1.43740000E-10  7.11659442E-01  3.88499896E+55  3.88499896E+55  1.44151796E+07  0.00000000E+00  1.59583406E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.53156371E+50  0.00000000E+00  3.53156371E+50  8.80021924E-01  4.30736641E+00  1.37206015E-11
   1      75      2.23982742E-04  6.79373279E+00  4.22025871E+00  3.65668156E+00  1.15000000E+00  1.43740000E-10  7.11659418E-01  3.87496722E+55  3.87496722E+55  1.43729432E+07  0.00000000E+00  1.59986471E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.52244460E+50  0.00000000E+00  3.52244460E+50  8.80284996E-01  4.31280262E+00  1.36883346E-11
   1      76      2.25162458E-04  6.77775038E+00  4.21470357E+00  3.65671186E+00  1.15000000E+00  1.43740000E-10  7.11659394E-01  3.86497494E+55  3.86497494E+55  1.43306334E+07  0.00000000E+00  1.60390477E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.51336137E+50  0.00000000E+00  3.51336137E+50  8.80547455E-01  4.31824464E+00  1.36561325E-11
   1      77      2.26353892E-04  6.76184322E+00  4.20916420E+00  3.65674232E+00  1.15000000E+00  1.43740000E-10  7.11659370E-01  3.85502349E+55  3.85502349E+55  1.42882505E+07  0.00000000E+00  1.60794345E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.50431524E+50  0.00000000E+00  3.50431524E+50  8.80809265E-01  4.32367794E+00  1.36240820E-11
   1      78      2.27557376E-04  6.74600106E+00  4.20364191E+00  3.65677273E+00  1.15000000E+00  1.43740000E-10  7.11659345E-01  3.84511479E+55  3.84511479E+55  1.42458294E+07  0.00000000E+00  1.61198316E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.49530798E+50  0.00000000E+00  3.49530798E+50  8.81070365E-01  4.32910583E+00  1.35921625E-11
   1      79      2.28774274E-04  6.73021255E+00  4.19813189E+00  3.65680314E+00  1.15000000E+00  1.43740000E-10  7.11659319E-01  3.83524007E+55  3.83524007E+55  1.42033374E+07  0.00000000E+00  1.61602669E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.48633161E+50  0.00000000E+00  3.48633161E+50  8.81330979E-01  4.33453204E+00  1.35603511E-11
   1      80      2.30005249E-04  6.71447957E+00  4.19263058E+00  3.65683377E+00  1.15000000E+00  1.43740000E-10  7.11659292E-01  3.82539364E+55  3.82539364E+55  1.41607523E+07  0.00000000E+00  1.62007358E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.47738095E+50  0.00000000E+00  3.47738095E+50  8.81591274E-01  4.33995596E+00  1.35286515E-11
   1      81      2.31249923E-04  6.69871068E+00  4.18714448E+00  3.65686282E+00  1.15000000E+00  1.43740000E-10  7.11659265E-01  3.81558591E+55  3.81558591E+55  1.41181887E+07  0.00000000E+00  1.62414680E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.46846547E+50  0.00000000E+00  3.46846547E+50  8.81850942E-01  4.34540833E+00  1.34968796E-11
   1      82      2.32510828E-04  6.68284261E+00  4.18166143E+00  3.65688986E+00  1.15000000E+00  1.43740000E-10  7.11659237E-01  3.80579628E+55  3.80579628E+55  1.40755511E+07  0.00000000E+00  1.62826268E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.45956645E+50  0.00000000E+00  3.45956645E+50  8.82110557E-01  4.35091088E+00  1.34649079E-11
   1      83      2.33787562E-04  6.66693997E+00  4.17618753E+00  3.65691562E+00  1.15000000E+00  1.43740000E-10  7.11659208E-01  3.79603564E+55  3.79603564E+55  1.40329006E+07  0.00000000E+00  1.63240505E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.45069377E+50  0.00000000E+00  3.45069377E+50  8.82369828E-01  4.35644181E+00  1.34328665E-11
   1      84      2.35082094E-04  6.65093565E+00  4.17071401E+00  3.65693947E+00  1.15000000E+00  1.43740000E-10  7.11659178E-01  3.78628986E+55  3.78628986E+55  1.39902068E+07  0.00000000E+00  1.63659131E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.44183461E+50  0.00000000E+00  3.44183461E+50  8.82629171E-01  4.36202422E+00  1.34006202E-11
   1      85      2.36394577E-04  6.63497344E+00  4.16524369E+00  3.65696357E+00  1.15000000E+00  1.43740000E-10  7.11659148E-01  3.77656170E+55  3.77656170E+55  1.39474205E+07  0.00000000E+00  1.64078490E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.43299146E+50  0.00000000E+00  3.43299146E+50  8.82888451E-01  4.36760925E+00  1.33684588E-11
   1      86      2.37725258E-04  6.61904415E+00  4.15977898E+00  3.65698768E+00  1.15000000E+00  1.43740000E-10  7.11659116E-01  3.76685550E+55  3.76685550E+55  1.39046077E+07  0.00000000E+00  1.64498814E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.42416828E+50  0.00000000E+00  3.42416828E+50  8.83147551E-01  4.37319998E+00  1.33363637E-11
   1      87      2.39075951E-04  6.60313428E+00  4.15431480E+00  3.65701182E+00  1.15000000E+00  1.43740000E-10  7.11659084E-01  3.75716221E+55  3.75716221E+55  1.38617274E+07  0.00000000E+00  1.64920465E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.41535683E+50  0.00000000E+00  3.41535683E+50  8.83406714E-01  4.37880119E+00  1.33043077E-11
   1      88      2.40447769E-04  6.58724775E+00  4.14884802E+00  3.65703622E+00  1.15000000E+00  1.43740000E-10  7.11659050E-01  3.74747629E+55  3.74747629E+55  1.38187658E+07  0.00000000E+00  1.65343349E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.40655208E+50  0.00000000E+00  3.40655208E+50  8.83666085E-01  4.38441159E+00  1.32722988E-11
   1      89      2.41841004E-04  6.57138751E+00  4.14338023E+00  3.65706086E+00  1.15000000E+00  1.43740000E-10  7.11659016E-01  3.73780059E+55  3.73780059E+55  1.37757472E+07  0.00000000E+00  1.65767390E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.39775662E+50  0.00000000E+00  3.39775662E+50  8.83925589E-01  4.39003014E+00  1.32403428E-11
   1      90      2.43256823E-04  6.55554127E+00  4.13791087E+00  3.65708556E+00  1.15000000E+00  1.43740000E-10  7.11658980E-01  3.72813401E+55  3.72813401E+55  1.37326897E+07  0.00000000E+00  1.66192921E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.38896945E+50  0.00000000E+00  3.38896945E+50  8.84185251E-01  4.39566121E+00  1.32084151E-11
   1      91      2.44697325E-04  6.53969916E+00  4.13243407E+00  3.65711046E+00  1.15000000E+00  1.43740000E-10  7.11658944E-01  3.71846635E+55  3.71846635E+55  1.36895637E+07  0.00000000E+00  1.66620215E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.38018130E+50  0.00000000E+00  3.38018130E+50  8.84445351E-01  4.40130837E+00  1.31764956E-11
   1      92      2.46163468E-04  6.52385672E+00  4.12695024E+00  3.65713547E+00  1.15000000E+00  1.43740000E-10  7.11658906E-01  3.70879830E+55  3.70879830E+55  1.36463913E+07  0.00000000E+00  1.67049400E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.37139279E+50  0.00000000E+00  3.37139279E+50  8.84705867E-01  4.40697323E+00  1.31445755E-11
   1      93      2.47657343E-04  6.50800768E+00  4.12145371E+00  3.65716079E+00  1.15000000E+00  1.43740000E-10  7.11658867E-01  3.69911992E+55  3.69911992E+55  1.36031316E+07  0.00000000E+00  1.67480670E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.36259490E+50  0.00000000E+00  3.36259490E+50  8.84967068E-01  4.41265829E+00  1.31126422E-11
   1      94      2.49179610E-04  6.49215226E+00  4.11594555E+00  3.65718635E+00  1.15000000E+00  1.43740000E-10  7.11658826E-01  3.68943342E+55  3.68943342E+55  1.35598309E+07  0.00000000E+00  1.67914032E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.35378962E+50  0.00000000E+00  3.35378962E+50  8.85228903E-01  4.41836355E+00  1.30806959E-11
   1      95      2.50731987E-04  6.47628234E+00  4.11042481E+00  3.65721207E+00  1.15000000E+00  1.43740000E-10  7.11658784E-01  3.67973686E+55  3.67973686E+55  1.35164769E+07  0.00000000E+00  1.68349721E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.34497520E+50  0.00000000E+00  3.34497520E+50  8.85491418E-01  4.42409203E+00  1.30487204E-11
   1      96      2.52317310E-04  6.46038329E+00  4.10488473E+00  3.65723807E+00  1.15000000E+00  1.43740000E-10  7.11658741E-01  3.67001856E+55  3.67001856E+55  1.34730540E+07  0.00000000E+00  1.68788160E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.33614101E+50  0.00000000E+00  3.33614101E+50  8.85754933E-01  4.42984920E+00  1.30166863E-11
   1      97      2.53937155E-04  6.44444713E+00  4.09932494E+00  3.65726423E+00  1.15000000E+00  1.43740000E-10  7.11658696E-01  3.66027807E+55  3.66027807E+55  1.34295912E+07  0.00000000E+00  1.69229593E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.32728666E+50  0.00000000E+00  3.32728666E+50  8.86019466E-01  4.43563812E+00  1.29845773E-11
   1      98      2.55594473E-04  6.42846685E+00  4.09373878E+00  3.65729077E+00  1.15000000E+00  1.43740000E-10  7.11658649E-01  3.65050387E+55  3.65050387E+55  1.33860386E+07  0.00000000E+00  1.69674247E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.31840166E+50  0.00000000E+00  3.31840166E+50  8.86285333E-01  4.44146166E+00  1.29523795E-11
   1      99      2.57290731E-04  6.41244540E+00  4.08812647E+00  3.65731774E+00  1.15000000E+00  1.43740000E-10  7.11658600E-01  3.64069640E+55  3.64069640E+55  1.33424091E+07  0.00000000E+00  1.70122082E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.30948642E+50  0.00000000E+00  3.30948642E+50  8.86552525E-01  4.44731916E+00  1.29200987E-11
   1     100      2.59028569E-04  6.39635768E+00  4.08248623E+00  3.65734480E+00  1.15000000E+00  1.43740000E-10  7.11658550E-01  3.63085301E+55  3.63085301E+55  1.32987728E+07  0.00000000E+00  1.70573806E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.30053853E+50  0.00000000E+00  3.30053853E+50  8.86821127E-01  4.45321971E+00  1.28876844E-11
   1     101      2.60812723E-04  6.38019110E+00  4.07680692E+00  3.65737233E+00  1.15000000E+00  1.43740000E-10  7.11658497E-01  3.62095424E+55  3.62095424E+55  1.32550229E+07  0.00000000E+00  1.71029836E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.29154029E+50  0.00000000E+00  3.29154029E+50  8.87091669E-01  4.45916859E+00  1.28551113E-11
   1     102      2.62645001E-04  6.36394608E+00  4.07108901E+00  3.65740031E+00  1.15000000E+00  1.43740000E-10  7.11658442E-01  3.61100129E+55  3.61100129E+55  1.32112039E+07  0.00000000E+00  1.71490209E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.28249280E+50  0.00000000E+00  3.28249280E+50  8.87364129E-01  4.46516608E+00  1.28223800E-11
   1     103      2.64529066E-04  6.34759879E+00  4.06532968E+00  3.65742847E+00  1.15000000E+00  1.43740000E-10  7.11658385E-01  3.60098955E+55  3.60098955E+55  1.31673618E+07  0.00000000E+00  1.71955622E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.27339187E+50  0.00000000E+00  3.27339187E+50  8.87638643E-01  4.47122106E+00  1.27894427E-11
   1     104      2.66471036E-04  6.33112962E+00  4.05951582E+00  3.65745717E+00  1.15000000E+00  1.43740000E-10  7.11658326E-01  3.59089652E+55  3.59089652E+55  1.31234012E+07  0.00000000E+00  1.72426725E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.26421705E+50  0.00000000E+00  3.26421705E+50  8.87915837E-01  4.47734172E+00  1.27562599E-11
   1     105      2.68473914E-04  6.31453484E+00  4.05364637E+00  3.65748640E+00  1.15000000E+00  1.43740000E-10  7.11658263E-01  3.58072098E+55  3.58072098E+55  1.30793618E+07  0.00000000E+00  1.72903681E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.25496722E+50  0.00000000E+00  3.25496722E+50  8.88195761E-01  4.48352992E+00  1.27228239E-11
   1     106      2.70542998E-04  6.29779223E+00  4.04771685E+00  3.65751600E+00  1.15000000E+00  1.43740000E-10  7.11658198E-01  3.57045487E+55  3.57045487E+55  1.30352862E+07  0.00000000E+00  1.73387191E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.24563507E+50  0.00000000E+00  3.24563507E+50  8.88478630E-01  4.48979443E+00  1.26890901E-11
   1     107      2.72686510E-04  6.28086960E+00  4.04171008E+00  3.65754635E+00  1.15000000E+00  1.43740000E-10  7.11658129E-01  3.56006997E+55  3.56006997E+55  1.29910588E+07  0.00000000E+00  1.73878294E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.23619493E+50  0.00000000E+00  3.23619493E+50  8.88765267E-01  4.49614840E+00  1.26549936E-11
   1     108      2.74908715E-04  6.26375921E+00  4.03562746E+00  3.65757721E+00  1.15000000E+00  1.43740000E-10  7.11658057E-01  3.54956832E+55  3.54956832E+55  1.29467868E+07  0.00000000E+00  1.74377288E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.22664866E+50  0.00000000E+00  3.22664866E+50  8.89055607E-01  4.50259529E+00  1.26205188E-11
   1     109      2.77220118E-04  6.24641577E+00  4.02945076E+00  3.65760878E+00  1.15000000E+00  1.43740000E-10  7.11657981E-01  3.53891952E+55  3.53891952E+55  1.29023964E+07  0.00000000E+00  1.74885612E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.21696862E+50  0.00000000E+00  3.21696862E+50  8.89350520E-01  4.50915321E+00  1.25855744E-11
   1     110      2.79629403E-04  6.22881242E+00  4.02317011E+00  3.65764110E+00  1.15000000E+00  1.43740000E-10  7.11657901E-01  3.52810717E+55  3.52810717E+55  1.28578978E+07  0.00000000E+00  1.75404185E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.20713992E+50  0.00000000E+00  3.20713992E+50  8.89650481E-01  4.51583357E+00  1.25501063E-11
   1     111      2.82147951E-04  6.21090712E+00  4.01677052E+00  3.65767423E+00  1.15000000E+00  1.43740000E-10  7.11657815E-01  3.51710640E+55  3.51710640E+55  1.28132770E+07  0.00000000E+00  1.75934390E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.19713994E+50  0.00000000E+00  3.19713994E+50  8.89956209E-01  4.52265357E+00  1.25140299E-11
   1     112      2.84789353E-04  6.19265404E+00  4.01023382E+00  3.65770834E+00  1.15000000E+00  1.43740000E-10  7.11657725E-01  3.50588695E+55  3.50588695E+55  1.27685207E+07  0.00000000E+00  1.76477759E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.18694117E+50  0.00000000E+00  3.18694117E+50  8.90268577E-01  4.52963223E+00  1.24772527E-11
   1     113      2.87569486E-04  6.17399804E+00  4.00353966E+00  3.65774354E+00  1.15000000E+00  1.43740000E-10  7.11657628E-01  3.49441505E+55  3.49441505E+55  1.27236011E+07  0.00000000E+00  1.77036135E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.17651292E+50  0.00000000E+00  3.17651292E+50  8.90588559E-01  4.53679246E+00  1.24396637E-11
   1     114      2.90508254E-04  6.15486726E+00  3.99666164E+00  3.65777997E+00  1.15000000E+00  1.43740000E-10  7.11657525E-01  3.48264689E+55  3.48264689E+55  1.26785103E+07  0.00000000E+00  1.77611916E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.16581536E+50  0.00000000E+00  3.16581536E+50  8.90917424E-01  4.54416406E+00  1.24011181E-11
   1     115      2.93630119E-04  6.13517472E+00  3.98956759E+00  3.65781780E+00  1.15000000E+00  1.43740000E-10  7.11657413E-01  3.47052924E+55  3.47052924E+55  1.26332291E+07  0.00000000E+00  1.78208002E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.15480011E+50  0.00000000E+00  3.15480011E+50  8.91256716E-01  4.55178303E+00  1.23614406E-11
   1     116      2.96966239E-04  6.11480372E+00  3.98221661E+00  3.65785717E+00  1.15000000E+00  1.43740000E-10  7.11657292E-01  3.45799389E+55  3.45799389E+55  1.25877254E+07  0.00000000E+00  1.78828276E+04  1.15000000E+00  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  3.14340515E+50  0.00000000E+00  3.14340515E+50  8.91608399E-01  4.55969766E+00  1.23203962E-11
