 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  763  0.3000  3.3574
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     265      3.30120674E-03  1.75956417E-01  1.20457280E+00  3.53225874E+00  3.00000000E-01  1.43740000E-10  7.11646692E-01  8.31368552E+53  8.31368552E+53  1.48253222E+07  0.00000000E+00  5.71576704E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.80077610E+49  0.00000000E+00  0.00000000E+00  9.21290962E-01  8.15183184E+00  3.54525324E-13
   1     266      3.30466080E-03  1.75767518E-01  1.20395176E+00  3.53225410E+00  3.00000000E-01  1.43740000E-10  7.11646689E-01  8.30533508E+53  8.30533508E+53  1.48494614E+07  0.00000000E+00  5.71849703E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.79896736E+49  0.00000000E+00  0.00000000E+00  9.21373310E-01  8.15377836E+00  3.54144720E-13
   1     267      3.30810619E-03  1.75579082E-01  1.20333187E+00  3.53224947E+00  3.00000000E-01  1.43740000E-10  7.11646686E-01  8.29700364E+53  8.29700364E+53  1.48735037E+07  0.00000000E+00  5.72122503E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.79716274E+49  0.00000000E+00  0.00000000E+00  9.21455496E-01  8.15572300E+00  3.53765051E-13
   1     268      3.31154388E-03  1.75391134E-01  1.20271330E+00  3.53224484E+00  3.00000000E-01  1.43740000E-10  7.11646683E-01  8.28869457E+53  8.28869457E+53  1.48974853E+07  0.00000000E+00  5.72394998E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.79536297E+49  0.00000000E+00  0.00000000E+00  9.21537494E-01  8.15766501E+00  3.53386364E-13
   1     269      3.31497338E-03  1.75203662E-01  1.20209592E+00  3.53224022E+00  3.00000000E-01  1.43740000E-10  7.11646680E-01  8.28040518E+53  8.28040518E+53  1.49213844E+07  0.00000000E+00  5.72667293E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.79356745E+49  0.00000000E+00  0.00000000E+00  9.21619325E-01  8.15960513E+00  3.53008638E-13
   1     270      3.31839616E-03  1.75016596E-01  1.20147948E+00  3.53223561E+00  3.00000000E-01  1.43740000E-10  7.11646677E-01  8.27213214E+53  8.27213214E+53  1.49452063E+07  0.00000000E+00  5.72939507E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.79177548E+49  0.00000000E+00  0.00000000E+00  9.21701021E-01  8.16154421E+00  3.52631728E-13
   1     271      3.32181256E-03  1.74829960E-01  1.20086413E+00  3.53223101E+00  3.00000000E-01  1.43740000E-10  7.11646674E-01  8.26387794E+53  8.26387794E+53  1.49689395E+07  0.00000000E+00  5.73211520E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.78998759E+49  0.00000000E+00  0.00000000E+00  9.21782560E-01  8.16348139E+00  3.52255684E-13
   1     272      3.32522254E-03  1.74643717E-01  1.20024972E+00  3.53222642E+00  3.00000000E-01  1.43740000E-10  7.11646672E-01  8.25564006E+53  8.25564006E+53  1.49925981E+07  0.00000000E+00  5.73483438E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.78820323E+49  0.00000000E+00  0.00000000E+00  9.21863966E-01  8.16541744E+00  3.51880433E-13
   1     273      3.32862723E-03  1.74457804E-01  1.19963598E+00  3.53222184E+00  3.00000000E-01  1.43740000E-10  7.11646669E-01  8.24741465E+53  8.24741465E+53  1.50161779E+07  0.00000000E+00  5.73755405E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.78642158E+49  0.00000000E+00  0.00000000E+00  9.21945271E-01  8.16735339E+00  3.51505847E-13
   1     274      3.33202734E-03  1.74272251E-01  1.19902311E+00  3.53221727E+00  3.00000000E-01  1.43740000E-10  7.11646666E-01  8.23920548E+53  8.23920548E+53  1.50396752E+07  0.00000000E+00  5.74027264E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.78464344E+49  0.00000000E+00  0.00000000E+00  9.22026450E-01  8.16928810E+00  3.51131988E-13
   1     275      3.33542230E-03  1.74087048E-01  1.19841100E+00  3.53221271E+00  3.00000000E-01  1.43740000E-10  7.11646664E-01  8.23101064E+53  8.23101064E+53  1.50630802E+07  0.00000000E+00  5.74299132E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.78286841E+49  0.00000000E+00  0.00000000E+00  9.22107517E-01  8.17122242E+00  3.50758831E-13
   1     276      3.33881355E-03  1.73902079E-01  1.19779939E+00  3.53220813E+00  3.00000000E-01  1.43740000E-10  7.11646661E-01  8.22282541E+53  8.22282541E+53  1.50864091E+07  0.00000000E+00  5.74571050E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.78109545E+49  0.00000000E+00  0.00000000E+00  9.22188509E-01  8.17315664E+00  3.50386147E-13
   1     277      3.34220180E-03  1.73717401E-01  1.19718829E+00  3.53220359E+00  3.00000000E-01  1.43740000E-10  7.11646659E-01  8.21465116E+53  8.21465116E+53  1.51096605E+07  0.00000000E+00  5.74843096E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.77932488E+49  0.00000000E+00  0.00000000E+00  9.22269421E-01  8.17509131E+00  3.50014048E-13
   1     278      3.34558695E-03  1.73532999E-01  1.19657774E+00  3.53219904E+00  3.00000000E-01  1.43740000E-10  7.11646657E-01  8.20648829E+53  8.20648829E+53  1.51328128E+07  0.00000000E+00  5.75115219E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.77755677E+49  0.00000000E+00  0.00000000E+00  9.22350250E-01  8.17702607E+00  3.49642506E-13
   1     279      3.34896972E-03  1.73348809E-01  1.19596750E+00  3.53219451E+00  3.00000000E-01  1.43740000E-10  7.11646654E-01  8.19833324E+53  8.19833324E+53  1.51558797E+07  0.00000000E+00  5.75387523E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.77579036E+49  0.00000000E+00  0.00000000E+00  9.22431026E-01  8.17896166E+00  3.49271392E-13
   1     280      3.35235105E-03  1.73164777E-01  1.19535740E+00  3.53218999E+00  3.00000000E-01  1.43740000E-10  7.11646652E-01  8.19018378E+53  8.19018378E+53  1.51788654E+07  0.00000000E+00  5.75660088E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.77402515E+49  0.00000000E+00  0.00000000E+00  9.22511771E-01  8.18089865E+00  3.48900596E-13
   1     281      3.35573141E-03  1.72980922E-01  1.19474760E+00  3.53218545E+00  3.00000000E-01  1.43740000E-10  7.11646650E-01  8.18204240E+53  8.18204240E+53  1.52017768E+07  0.00000000E+00  5.75932810E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.77226170E+49  0.00000000E+00  0.00000000E+00  9.22592468E-01  8.18283628E+00  3.48530155E-13
   1     282      3.35911075E-03  1.72797160E-01  1.19413796E+00  3.53218088E+00  3.00000000E-01  1.43740000E-10  7.11646648E-01  8.17390690E+53  8.17390690E+53  1.52245783E+07  0.00000000E+00  5.76205673E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.77049952E+49  0.00000000E+00  0.00000000E+00  9.22673132E-01  8.18477448E+00  3.48159904E-13
   1     283      3.36249033E-03  1.72613532E-01  1.19352816E+00  3.53217636E+00  3.00000000E-01  1.43740000E-10  7.11646645E-01  8.16577280E+53  8.16577280E+53  1.52472947E+07  0.00000000E+00  5.76479038E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.76873764E+49  0.00000000E+00  0.00000000E+00  9.22753806E-01  8.18671576E+00  3.47789920E-13
   1     284      3.36587094E-03  1.72429984E-01  1.19291832E+00  3.53217183E+00  3.00000000E-01  1.43740000E-10  7.11646643E-01  8.15764244E+53  8.15764244E+53  1.52699361E+07  0.00000000E+00  5.76752705E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.76697657E+49  0.00000000E+00  0.00000000E+00  9.22834473E-01  8.18865874E+00  3.47420100E-13
   1     285      3.36925235E-03  1.72246494E-01  1.19230831E+00  3.53216730E+00  3.00000000E-01  1.43740000E-10  7.11646641E-01  8.14951343E+53  8.14951343E+53  1.52924838E+07  0.00000000E+00  5.77026781E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.76521580E+49  0.00000000E+00  0.00000000E+00  9.22915152E-01  8.19060415E+00  3.47050395E-13
   1     286      3.37263597E-03  1.72062989E-01  1.19169789E+00  3.53216277E+00  3.00000000E-01  1.43740000E-10  7.11646639E-01  8.14138260E+53  8.14138260E+53  1.53149279E+07  0.00000000E+00  5.77301359E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.76345463E+49  0.00000000E+00  0.00000000E+00  9.22995874E-01  8.19255267E+00  3.46680661E-13
   1     287      3.37602227E-03  1.71879433E-01  1.19108718E+00  3.53215819E+00  3.00000000E-01  1.43740000E-10  7.11646637E-01  8.13325212E+53  8.13325212E+53  1.53372895E+07  0.00000000E+00  5.77576241E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.76169354E+49  0.00000000E+00  0.00000000E+00  9.23076622E-01  8.19450288E+00  3.46310823E-13
   1     288      3.37941137E-03  1.71695905E-01  1.19047605E+00  3.53215364E+00  3.00000000E-01  1.43740000E-10  7.11646635E-01  8.12511989E+53  8.12511989E+53  1.53595618E+07  0.00000000E+00  5.77851733E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.75993206E+49  0.00000000E+00  0.00000000E+00  9.23157414E-01  8.19645695E+00  3.45941042E-13
   1     289      3.38280448E-03  1.71512262E-01  1.18986416E+00  3.53214909E+00  3.00000000E-01  1.43740000E-10  7.11646633E-01  8.11698118E+53  8.11698118E+53  1.53817417E+07  0.00000000E+00  5.78127875E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.75816919E+49  0.00000000E+00  0.00000000E+00  9.23238295E-01  8.19841517E+00  3.45571030E-13
   1     290      3.38620254E-03  1.71328501E-01  1.18925157E+00  3.53214452E+00  3.00000000E-01  1.43740000E-10  7.11646632E-01  8.10883704E+53  8.10883704E+53  1.54038225E+07  0.00000000E+00  5.78404642E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.75640514E+49  0.00000000E+00  0.00000000E+00  9.23319258E-01  8.20037735E+00  3.45200779E-13
   1     291      3.38960558E-03  1.71144619E-01  1.18863827E+00  3.53213994E+00  3.00000000E-01  1.43740000E-10  7.11646630E-01  8.10068769E+53  8.10068769E+53  1.54258099E+07  0.00000000E+00  5.78682022E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.75463996E+49  0.00000000E+00  0.00000000E+00  9.23400301E-01  8.20234339E+00  3.44830286E-13
   1     292      3.39301450E-03  1.70960530E-01  1.18802388E+00  3.53213536E+00  3.00000000E-01  1.43740000E-10  7.11646628E-01  8.09252769E+53  8.09252769E+53  1.54476988E+07  0.00000000E+00  5.78960240E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.75287247E+49  0.00000000E+00  0.00000000E+00  9.23481478E-01  8.20431492E+00  3.44459375E-13
   1     293      3.39643067E-03  1.70776235E-01  1.18740853E+00  3.53213076E+00  3.00000000E-01  1.43740000E-10  7.11646626E-01  8.08435876E+53  8.08435876E+53  1.54695083E+07  0.00000000E+00  5.79239167E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.75110305E+49  0.00000000E+00  0.00000000E+00  9.23562770E-01  8.20629098E+00  3.44088047E-13
   1     294      3.39985381E-03  1.70591720E-01  1.18679212E+00  3.53212614E+00  3.00000000E-01  1.43740000E-10  7.11646624E-01  8.07617969E+53  8.07617969E+53  1.54912140E+07  0.00000000E+00  5.79518881E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.74933143E+49  0.00000000E+00  0.00000000E+00  9.23644188E-01  8.20827215E+00  3.43716279E-13
   1     295      3.40328551E-03  1.70406897E-01  1.18617424E+00  3.53212153E+00  3.00000000E-01  1.43740000E-10  7.11646623E-01  8.06798478E+53  8.06798478E+53  1.55128133E+07  0.00000000E+00  5.79799625E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.74755638E+49  0.00000000E+00  0.00000000E+00  9.23725790E-01  8.21026013E+00  3.43343888E-13
   1     296      3.40672663E-03  1.70221764E-01  1.18555500E+00  3.53211690E+00  3.00000000E-01  1.43740000E-10  7.11646621E-01  8.05977617E+53  8.05977617E+53  1.55343271E+07  0.00000000E+00  5.80081293E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.74577836E+49  0.00000000E+00  0.00000000E+00  9.23807557E-01  8.21225417E+00  3.42970873E-13
   1     297      3.41017735E-03  1.70036291E-01  1.18493428E+00  3.53211226E+00  3.00000000E-01  1.43740000E-10  7.11646619E-01  8.05155180E+53  8.05155180E+53  1.55557412E+07  0.00000000E+00  5.80363966E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.74399693E+49  0.00000000E+00  0.00000000E+00  9.23889509E-01  8.21425484E+00  3.42597173E-13
   1     298      3.41363907E-03  1.69850394E-01  1.18431177E+00  3.53210760E+00  3.00000000E-01  1.43740000E-10  7.11646618E-01  8.04330756E+53  8.04330756E+53  1.55770589E+07  0.00000000E+00  5.80647793E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.74221120E+49  0.00000000E+00  0.00000000E+00  9.23971685E-01  8.21626319E+00  3.42222619E-13
   1     299      3.41711275E-03  1.69664047E-01  1.18368740E+00  3.53210293E+00  3.00000000E-01  1.43740000E-10  7.11646616E-01  8.03504277E+53  8.03504277E+53  1.55982776E+07  0.00000000E+00  5.80932776E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.74042102E+49  0.00000000E+00  0.00000000E+00  9.24054092E-01  8.21827921E+00  3.41847158E-13
   1     300      3.42059906E-03  1.69477234E-01  1.18306109E+00  3.53209824E+00  3.00000000E-01  1.43740000E-10  7.11646615E-01  8.02675654E+53  8.02675654E+53  1.56193832E+07  0.00000000E+00  5.81218996E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.73862619E+49  0.00000000E+00  0.00000000E+00  9.24136743E-01  8.22030350E+00  3.41470759E-13
   1     301      3.42409910E-03  1.69289883E-01  1.18243266E+00  3.53209353E+00  3.00000000E-01  1.43740000E-10  7.11646613E-01  8.01844617E+53  8.01844617E+53  1.56404009E+07  0.00000000E+00  5.81506495E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.73682613E+49  0.00000000E+00  0.00000000E+00  9.24219661E-01  8.22233633E+00  3.41093276E-13
   1     302      3.42761373E-03  1.69101928E-01  1.18180179E+00  3.53208880E+00  3.00000000E-01  1.43740000E-10  7.11646612E-01  8.01010758E+53  8.01010758E+53  1.56613118E+07  0.00000000E+00  5.81795476E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.73501996E+49  0.00000000E+00  0.00000000E+00  9.24302889E-01  8.22437913E+00  3.40714576E-13
   1     303      3.43114478E-03  1.68913326E-01  1.18116838E+00  3.53208406E+00  3.00000000E-01  1.43740000E-10  7.11646610E-01  8.00173967E+53  8.00173967E+53  1.56821384E+07  0.00000000E+00  5.82085968E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.73320744E+49  0.00000000E+00  0.00000000E+00  9.24386437E-01  8.22643210E+00  3.40334570E-13
   1     304      3.43469197E-03  1.68724106E-01  1.18053251E+00  3.53207929E+00  3.00000000E-01  1.43740000E-10  7.11646609E-01  7.99334362E+53  7.99334362E+53  1.57028436E+07  0.00000000E+00  5.82377919E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.73138882E+49  0.00000000E+00  0.00000000E+00  9.24470296E-01  8.22849486E+00  3.39953321E-13
   1     305      3.43825745E-03  1.68532864E-01  1.17989363E+00  3.53207371E+00  3.00000000E-01  1.43740000E-10  7.11646608E-01  7.98491268E+53  7.98491268E+53  1.57234774E+07  0.00000000E+00  5.82669251E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.72956265E+49  0.00000000E+00  0.00000000E+00  9.24554539E-01  8.23055274E+00  3.39567998E-13
   1     306      3.44184080E-03  1.68339921E-01  1.17925199E+00  3.53206746E+00  3.00000000E-01  1.43740000E-10  7.11646606E-01  7.97645024E+53  7.97645024E+53  1.57440337E+07  0.00000000E+00  5.82960313E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.72772965E+49  0.00000000E+00  0.00000000E+00  9.24639132E-01  8.23260820E+00  3.39179247E-13
   1     307      3.44544314E-03  1.68146195E-01  1.17860740E+00  3.53206116E+00  3.00000000E-01  1.43740000E-10  7.11646605E-01  7.96795327E+53  7.96795327E+53  1.57644831E+07  0.00000000E+00  5.83253025E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.72588917E+49  0.00000000E+00  0.00000000E+00  9.24724100E-01  8.23467479E+00  3.38788920E-13
   1     308      3.44906734E-03  1.67951550E-01  1.17795924E+00  3.53205486E+00  3.00000000E-01  1.43740000E-10  7.11646604E-01  7.95941332E+53  7.95941332E+53  1.57848278E+07  0.00000000E+00  5.83547765E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.72403939E+49  0.00000000E+00  0.00000000E+00  9.24809524E-01  8.23675517E+00  3.38396738E-13
   1     309      3.45271487E-03  1.67755941E-01  1.17730746E+00  3.53204851E+00  3.00000000E-01  1.43740000E-10  7.11646603E-01  7.95083069E+53  7.95083069E+53  1.58050632E+07  0.00000000E+00  5.83844522E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.72218036E+49  0.00000000E+00  0.00000000E+00  9.24895411E-01  8.23884927E+00  3.38002616E-13
   1     310      3.45638656E-03  1.67559342E-01  1.17665195E+00  3.53204214E+00  3.00000000E-01  1.43740000E-10  7.11646601E-01  7.94220298E+53  7.94220298E+53  1.58251839E+07  0.00000000E+00  5.84143354E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.72031156E+49  0.00000000E+00  0.00000000E+00  9.24981773E-01  8.24095746E+00  3.37606499E-13
   1     311      3.46008456E-03  1.67361601E-01  1.17599214E+00  3.53203573E+00  3.00000000E-01  1.43740000E-10  7.11646600E-01  7.93352300E+53  7.93352300E+53  1.58452033E+07  0.00000000E+00  5.84444573E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.71843144E+49  0.00000000E+00  0.00000000E+00  9.25068689E-01  8.24308195E+00  3.37208083E-13
   1     312      3.46381030E-03  1.67162705E-01  1.17532808E+00  3.53202928E+00  3.00000000E-01  1.43740000E-10  7.11646599E-01  7.92479179E+53  7.92479179E+53  1.58651232E+07  0.00000000E+00  5.84748074E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.71654023E+49  0.00000000E+00  0.00000000E+00  9.25156149E-01  8.24522198E+00  3.36807336E-13
   1     313      3.46756503E-03  1.66962572E-01  1.17465945E+00  3.53202278E+00  3.00000000E-01  1.43740000E-10  7.11646598E-01  7.91600508E+53  7.91600508E+53  1.58849326E+07  0.00000000E+00  5.85054063E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.71463700E+49  0.00000000E+00  0.00000000E+00  9.25244194E-01  8.24737899E+00  3.36404099E-13
   1     314      3.47135102E-03  1.66761092E-01  1.17398588E+00  3.53201623E+00  3.00000000E-01  1.43740000E-10  7.11646597E-01  7.90715811E+53  7.90715811E+53  1.59046363E+07  0.00000000E+00  5.85362706E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.71272071E+49  0.00000000E+00  0.00000000E+00  9.25332875E-01  8.24955414E+00  3.35998148E-13
   1     315      3.47516998E-03  1.66558105E-01  1.17330703E+00  3.53200959E+00  3.00000000E-01  1.43740000E-10  7.11646596E-01  7.89824655E+53  7.89824655E+53  1.59242163E+07  0.00000000E+00  5.85674048E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.71079043E+49  0.00000000E+00  0.00000000E+00  9.25422233E-01  8.25174773E+00  3.35589161E-13
   1     316      3.47902403E-03  1.66353673E-01  1.17262269E+00  3.53200294E+00  3.00000000E-01  1.43740000E-10  7.11646595E-01  7.88926766E+53  7.88926766E+53  1.59436927E+07  0.00000000E+00  5.85988428E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.70884557E+49  0.00000000E+00  0.00000000E+00  9.25512299E-01  8.25396214E+00  3.35177260E-13
   1     317      3.48291505E-03  1.66147626E-01  1.17193249E+00  3.53199622E+00  3.00000000E-01  1.43740000E-10  7.11646593E-01  7.88021694E+53  7.88021694E+53  1.59630630E+07  0.00000000E+00  5.86305907E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  1.70688515E+49  0.00000000E+00  0.00000000E+00  9.25603118E-01  8.25619776E+00  3.34762106E-13
