 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1389  1.0000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     641      2.62397782E-02  8.02869962E-01  1.03530191E+00  3.72995178E+00  6.93746928E-02  6.86560000E-01  7.11520623E-01  1.02391021E+54  2.78866142E+53  1.57825387E+06  0.00000000E+00  8.77386484E+04  1.00000000E+00  5.67566619E+00  7.45044068E+53  2.23125571E-05  1.28129544E-05  2.01969375E+49  1.66238383E+49  3.57309917E+48  9.92200213E-01  7.67163684E+00  9.33332933E-13
   1     642      2.63027538E-02  8.05909733E-01  1.03522318E+00  3.73037859E+00  6.86974910E-02  6.86980000E-01  7.11518933E-01  1.02026164E+54  2.76824537E+53  1.57012654E+06  0.00000000E+00  8.76794486E+04  1.00000000E+00  5.68415086E+00  7.43437103E+53  2.23934653E-05  1.27938287E-05  2.01897786E+49  1.66481330E+49  3.54164569E+48  9.92224293E-01  7.61816741E+00  9.24476472E-13
   1     643      2.63637759E-02  8.08745914E-01  1.03514952E+00  3.73077547E+00  6.80391963E-02  6.87400000E-01  7.11517282E-01  1.01673804E+54  2.74813960E+53  1.56226137E+06  0.00000000E+00  8.76249615E+04  1.00000000E+00  5.69217362E+00  7.41924080E+53  2.24712810E-05  1.27757966E-05  2.01829517E+49  1.66719845E+49  3.51096724E+48  9.92246949E-01  7.56697020E+00  9.15871522E-13
   1     644      2.64229574E-02  8.11513858E-01  1.03507975E+00  3.73116106E+00  6.74018885E-02  6.87810000E-01  7.11515667E-01  1.01333178E+54  2.71326706E+53  1.55461308E+06  0.00000000E+00  8.75723250E+04  1.00000000E+00  5.66730975E+00  7.42005074E+53  2.24994757E-05  1.28318471E-05  2.01763480E+49  1.66947252E+49  3.48162280E+48  9.92182924E-01  7.56068867E+00  9.18032422E-13
   1     645      2.64804137E-02  8.14225481E-01  1.03501388E+00  3.73153707E+00  6.67924667E-02  6.88200000E-01  7.11514087E-01  1.01003499E+54  2.69378933E+53  1.54729482E+06  0.00000000E+00  8.75212315E+04  1.00000000E+00  5.67279772E+00  7.40656057E+53  2.25700782E-05  1.28194333E-05  2.01699504E+49  1.67166651E+49  3.45328527E+48  9.92198891E-01  7.51562378E+00  9.10683738E-13
   1     646      2.65362392E-02  8.16878104E-01  1.03495043E+00  3.73190352E+00  6.62015415E-02  6.88580000E-01  7.11512541E-01  1.00684148E+54  2.67458425E+53  1.54016367E+06  0.00000000E+00  8.74717751E+04  1.00000000E+00  5.67759410E+00  7.39383055E+53  2.26378458E-05  1.28086036E-05  2.01638085E+49  1.67380396E+49  3.42576894E+48  9.92212936E-01  7.47255383E+00  9.03719530E-13
   1     647      2.65905343E-02  8.19473619E-01  1.03488807E+00  3.73226104E+00  6.56292760E-02  6.88960000E-01  7.11511027E-01  1.00374427E+54  2.65561940E+53  1.53323071E+06  0.00000000E+00  8.74239530E+04  1.00000000E+00  5.68133388E+00  7.38182330E+53  2.27025955E-05  1.28001722E-05  2.01578935E+49  1.67586549E+49  3.39923857E+48  9.92224142E-01  7.43198741E+00  8.97264975E-13
   1     648      2.66433832E-02  8.22011817E-01  1.03482660E+00  3.73260971E+00  6.50752859E-02  6.89330000E-01  7.11509545E-01  1.00073787E+54  2.63687579E+53  1.52648597E+06  0.00000000E+00  8.73807725E+04  1.00000000E+00  5.68415685E+00  7.37050291E+53  2.27645491E-05  1.27938152E-05  2.01521877E+49  1.67786175E+49  3.37357015E+48  9.92232899E-01  7.39379239E+00  8.91256957E-13
   1     649      2.66948676E-02  8.24494936E-01  1.03476556E+00  3.73295000E+00  6.45388328E-02  6.89690000E-01  7.11508092E-01  9.97816940E+53  2.61836656E+53  1.51993341E+06  0.00000000E+00  8.73408653E+04  1.00000000E+00  5.68611371E+00  7.35980284E+53  2.28239107E-05  1.27894122E-05  2.01466852E+49  1.67979483E+49  3.34873693E+48  9.92239360E-01  7.35783957E+00  8.85681103E-13
   1     650      2.67450653E-02  8.26926973E-01  1.03470451E+00  3.73328260E+00  6.40194224E-02  6.90040000E-01  7.11506668E-01  9.94976354E+53  2.58564749E+53  1.51356291E+06  0.00000000E+00  8.73022768E+04  1.00000000E+00  5.65576155E+00  7.36411605E+53  2.28359721E-05  1.28580478E-05  2.01413128E+49  1.68166749E+49  3.32463789E+48  9.92160409E-01  7.36469420E+00  8.90342846E-13
   1     651      2.67940530E-02  8.29308366E-01  1.03464330E+00  3.73360767E+00  6.35176309E-02  6.90370000E-01  7.11505272E-01  9.92211154E+53  2.56760913E+53  1.50739939E+06  0.00000000E+00  8.72649612E+04  1.00000000E+00  5.65620025E+00  7.35450241E+53  2.28905654E-05  1.28570505E-05  2.01360599E+49  1.68348719E+49  3.30118802E+48  9.92162915E-01  7.33256728E+00  8.85512115E-13
   1     652      2.68418980E-02  8.31642667E-01  1.03458175E+00  3.73392577E+00  6.30302990E-02  6.90700000E-01  7.11503902E-01  9.89517030E+53  2.54975456E+53  1.50137865E+06  0.00000000E+00  8.72288305E+04  1.00000000E+00  5.65594495E+00  7.34541574E+53  2.29430059E-05  1.28576308E-05  2.01309719E+49  1.68525916E+49  3.27838029E+48  9.92163580E-01  7.30209763E+00  8.81004712E-13
   1     653      2.68886617E-02  8.33913690E-01  1.03452041E+00  3.73423473E+00  6.25563459E-02  6.91020000E-01  7.11502558E-01  9.86890550E+53  2.53209002E+53  1.49552100E+06  0.00000000E+00  8.71940861E+04  1.00000000E+00  5.65502232E+00  7.33681548E+53  2.29933956E-05  1.28597286E-05  2.01260291E+49  1.68698300E+49  3.25619904E+48  9.92162462E-01  7.27334612E+00  8.76816740E-13
   1     654      2.69344055E-02  8.36122903E-01  1.03445906E+00  3.73453486E+00  6.20950544E-02  6.91340000E-01  7.11501238E-01  9.84327622E+53  2.51461110E+53  1.48980899E+06  0.00000000E+00  8.71606760E+04  1.00000000E+00  5.65348859E+00  7.32866512E+53  2.30418831E-05  1.28632173E-05  2.01212234E+49  1.68866245E+49  3.23459890E+48  9.92159714E-01  7.24614322E+00  8.72910275E-13
   1     655      2.69791834E-02  8.38291194E-01  1.03439760E+00  3.73482896E+00  6.16459069E-02  6.91650000E-01  7.11499941E-01  9.81825025E+53  2.49730614E+53  1.48422693E+06  0.00000000E+00  8.71282217E+04  1.00000000E+00  5.65134103E+00  7.32094411E+53  2.30885310E-05  1.28681054E-05  2.01165444E+49  1.69029845E+49  3.21355987E+48  9.92155330E-01  7.22039181E+00  8.69288295E-13
   1     656      2.70230531E-02  8.40420773E-01  1.03433562E+00  3.73511744E+00  6.12083257E-02  6.91950000E-01  7.11498667E-01  9.79379135E+53  2.48017994E+53  1.47877121E+06  0.00000000E+00  8.70966879E+04  1.00000000E+00  5.64865291E+00  7.31361141E+53  2.31335027E-05  1.28742292E-05  2.01119854E+49  1.69189449E+49  3.19304050E+48  9.92149508E-01  7.19597200E+00  8.65925077E-13
   1     657      2.70660640E-02  8.42512760E-01  1.03427288E+00  3.73540054E+00  6.07816809E-02  6.92250000E-01  7.11497414E-01  9.76986801E+53  2.46322332E+53  1.47343341E+06  0.00000000E+00  8.70660456E+04  1.00000000E+00  5.64545717E+00  7.30664469E+53  2.31768830E-05  1.28815169E-05  2.01075302E+49  1.69345249E+49  3.17300529E+48  9.92142337E-01  7.17279394E+00  8.62800969E-13
   1     658      2.71082616E-02  8.44570516E-01  1.03420915E+00  3.73567878E+00  6.03663998E-02  6.92530000E-01  7.11496182E-01  9.74644921E+53  2.46001455E+53  1.46822270E+06  0.00000000E+00  8.70362338E+04  1.00000000E+00  5.67275617E+00  7.28643466E+53  2.32618516E-05  1.28195272E-05  2.01032185E+49  1.69495962E+49  3.15362235E+48  9.92216264E-01  7.11181434E+00  8.50555966E-13
   1     659      2.71496911E-02  8.46594325E-01  1.03414509E+00  3.73595208E+00  5.99622301E-02  6.92810000E-01  7.11494970E-01  9.72351172E+53  2.44341410E+53  1.46314163E+06  0.00000000E+00  8.70071814E+04  1.00000000E+00  5.66836526E+00  7.28009762E+53  2.33022600E-05  1.28294577E-05  2.00990405E+49  1.69642728E+49  3.13476778E+48  9.92206057E-01  7.09150866E+00  8.48015473E-13
   1     660      2.71903964E-02  8.48583721E-01  1.03407987E+00  3.73622062E+00  5.95668863E-02  6.93090000E-01  7.11493776E-01  9.70102602E+53  2.42682904E+53  1.45815786E+06  0.00000000E+00  8.69789359E+04  1.00000000E+00  5.66329906E+00  7.27419698E+53  2.33409527E-05  1.28409345E-05  2.00949441E+49  1.69786688E+49  3.11627527E+48  9.92194065E-01  7.07252743E+00  8.45738565E-13
   1     661      2.72304160E-02  8.50541958E-01  1.03401325E+00  3.73648487E+00  5.91804439E-02  6.93350000E-01  7.11492601E-01  9.67896882E+53  2.41039611E+53  1.45326569E+06  0.00000000E+00  8.69514403E+04  1.00000000E+00  5.65780501E+00  7.26857271E+53  2.33783872E-05  1.28534038E-05  2.00909301E+49  1.69927507E+49  3.09817944E+48  9.92180937E-01  7.05452835E+00  8.43647797E-13
   1     662      2.72697869E-02  8.52468627E-01  1.03394524E+00  3.73674482E+00  5.88022181E-02  6.93620000E-01  7.11491443E-01  9.65731581E+53  2.39409949E+53  1.44846384E+06  0.00000000E+00  8.69246859E+04  1.00000000E+00  5.65193698E+00  7.26321632E+53  2.34146465E-05  1.28667486E-05  2.00869919E+49  1.70065643E+49  3.08042763E+48  9.92166807E-01  7.03743603E+00  8.41725421E-13
   1     663      2.73085452E-02  8.54357206E-01  1.03387566E+00  3.73699970E+00  5.84315529E-02  6.93880000E-01  7.11490301E-01  9.63604608E+53  2.37792519E+53  1.44374908E+06  0.00000000E+00  8.68987761E+04  1.00000000E+00  5.64572383E+00  7.25812089E+53  2.34497892E-05  1.28809085E-05  2.00831242E+49  1.70201405E+49  3.06298368E+48  9.92151749E-01  7.02120201E+00  8.39953051E-13
   1     664      2.73467278E-02  8.56143902E-01  1.03380654E+00  3.73724104E+00  5.80668733E-02  6.94130000E-01  7.11489176E-01  9.61514601E+53  2.36188276E+53  1.43913525E+06  0.00000000E+00  8.68745864E+04  1.00000000E+00  5.63938707E+00  7.25326325E+53  2.34840310E-05  1.28953823E-05  2.00793240E+49  1.70335859E+49  3.04573811E+48  9.92136303E-01  7.00565312E+00  8.38219046E-13
   1     665      2.73843648E-02  8.57910374E-01  1.03373713E+00  3.73747941E+00  5.77083104E-02  6.94390000E-01  7.11488065E-01  9.59459462E+53  2.34596456E+53  1.43457418E+06  0.00000000E+00  8.68508334E+04  1.00000000E+00  5.63258187E+00  7.24863006E+53  2.35171536E-05  1.29109623E-05  2.00755806E+49  1.70467146E+49  3.02886600E+48  9.92119556E-01  6.99093140E+00  8.36650853E-13
   1     666      2.74214884E-02  8.59657999E-01  1.03366810E+00  3.73771485E+00  5.73590827E-02  6.94640000E-01  7.11486969E-01  9.57437198E+53  2.34329281E+53  1.43013712E+06  0.00000000E+00  8.68274387E+04  1.00000000E+00  5.65679072E+00  7.23107917E+53  2.35918596E-05  1.28557084E-05  2.00719294E+49  1.70594605E+49  3.01246891E+48  9.92185769E-01  6.93854822E+00  8.26061132E-13
   1     667      2.74581283E-02  8.61387268E-01  1.03359923E+00  3.73794751E+00  5.70161852E-02  6.94880000E-01  7.11485887E-01  9.55446295E+53  2.32760587E+53  1.42576797E+06  0.00000000E+00  8.68044021E+04  1.00000000E+00  5.64922808E+00  7.22685708E+53  2.36230722E-05  1.28729184E-05  2.00683647E+49  1.70720567E+49  2.99630805E+48  9.92167148E-01  6.92569191E+00  8.24877168E-13
   1     668      2.74943160E-02  8.63089455E-01  1.03352972E+00  3.73817645E+00  5.66777417E-02  6.95120000E-01  7.11484817E-01  9.53484726E+53  2.31200100E+53  1.42144169E+06  0.00000000E+00  8.67819071E+04  1.00000000E+00  5.64141054E+00  7.22284626E+53  2.36534162E-05  1.28907570E-05  2.00648432E+49  1.70844989E+49  2.98034430E+48  9.92147790E-01  6.91334908E+00  8.23777341E-13
   1     669      2.75300768E-02  8.64740771E-01  1.03345989E+00  3.73839866E+00  5.63436664E-02  6.95360000E-01  7.11483760E-01  9.51550834E+53  2.29650633E+53  1.41717658E+06  0.00000000E+00  8.67603030E+04  1.00000000E+00  5.63355366E+00  7.21900201E+53  2.36831497E-05  1.29087352E-05  2.00613698E+49  1.70968706E+49  2.96449920E+48  9.92128259E-01  6.90135884E+00  8.22697813E-13
   1     670      2.75654342E-02  8.66374338E-01  1.03338981E+00  3.73861829E+00  5.60138614E-02  6.95610000E-01  7.11482715E-01  9.49643756E+53  2.28110842E+53  1.41294647E+06  0.00000000E+00  8.67390497E+04  1.00000000E+00  5.62527335E+00  7.21532914E+53  2.37119838E-05  1.29277366E-05  2.00579337E+49  1.71089768E+49  2.94895688E+48  9.92107515E-01  6.89004337E+00  8.21752586E-13
   1     671      2.76004183E-02  8.67994538E-01  1.03331987E+00  3.73883584E+00  5.56924219E-02  6.95840000E-01  7.11481682E-01  9.47761446E+53  2.27868169E+53  1.40883331E+06  0.00000000E+00  8.67180413E+04  1.00000000E+00  5.64826901E+00  7.19893277E+53  2.37823336E-05  1.28751042E-05  2.00545685E+49  1.71207421E+49  2.93382643E+48  9.92170697E-01  6.84118787E+00  8.11851906E-13
   1     672      2.76350522E-02  8.69602405E-01  1.03324958E+00  3.73905155E+00  5.53756589E-02  6.96070000E-01  7.11480658E-01  9.45902581E+53  2.26347354E+53  1.40475976E+06  0.00000000E+00  8.66972935E+04  1.00000000E+00  5.63938353E+00  7.19555227E+53  2.38097529E-05  1.28953904E-05  2.00512696E+49  1.71324321E+49  2.91883749E+48  9.92148504E-01  6.83133754E+00  8.11209315E-13
   1     673      2.76693590E-02  8.71194754E-01  1.03317793E+00  3.73926524E+00  5.50616072E-02  6.96300000E-01  7.11479645E-01  9.44065446E+53  2.24836523E+53  1.40070479E+06  0.00000000E+00  8.66769139E+04  1.00000000E+00  5.63049902E+00  7.19228923E+53  2.38367361E-05  1.29157384E-05  2.00479997E+49  1.71440700E+49  2.90392971E+48  9.92126245E-01  6.82156458E+00  8.10561646E-13
   1     674      2.77033606E-02  8.72771596E-01  1.03310508E+00  3.73947689E+00  5.47507589E-02  6.96530000E-01  7.11478641E-01  9.42249156E+53  2.23335885E+53  1.39667703E+06  0.00000000E+00  8.66568903E+04  1.00000000E+00  5.62144002E+00  7.18913271E+53  2.38631849E-05  1.29365522E-05  2.00447567E+49  1.71555603E+49  2.88919633E+48  9.92103444E-01  6.81212342E+00  8.09969691E-13
   1     675      2.77370816E-02  8.74336869E-01  1.03303106E+00  3.73968699E+00  5.44459191E-02  6.96750000E-01  7.11477647E-01  9.40451972E+53  2.23080260E+53  1.39272947E+06  0.00000000E+00  8.66371505E+04  1.00000000E+00  5.64300408E+00  7.17371712E+53  2.39300055E-05  1.28871167E-05  2.00415704E+49  1.71667090E+49  2.87486134E+48  9.92162967E-01  6.76614077E+00  8.00687296E-13
   1     676      2.77705432E-02  8.75891239E-01  1.03295656E+00  3.73989550E+00  5.41468724E-02  6.96960000E-01  7.11476660E-01  9.38673153E+53  2.21619932E+53  1.38884468E+06  0.00000000E+00  8.66176327E+04  1.00000000E+00  5.63381944E+00  7.17053221E+53  2.39560176E-05  1.29081262E-05  2.00384377E+49  1.71777396E+49  2.86069804E+48  9.92140021E-01  6.75750629E+00  8.00245126E-13
   1     677      2.78037668E-02  8.77427451E-01  1.03287990E+00  3.74010188E+00  5.38489541E-02  6.97180000E-01  7.11475681E-01  9.36910893E+53  2.20142049E+53  1.38496433E+06  0.00000000E+00  8.65985619E+04  1.00000000E+00  5.62423542E+00  7.16768844E+53  2.39810373E-05  1.29301224E-05  2.00353240E+49  1.71888604E+49  2.84646363E+48  9.92115942E-01  6.74936608E+00  7.99894582E-13
   1     678      2.78367714E-02  8.78933555E-01  1.03280187E+00  3.74030449E+00  5.35531349E-02  6.97400000E-01  7.11474709E-01  9.35164668E+53  2.18673166E+53  1.38109494E+06  0.00000000E+00  8.65800655E+04  1.00000000E+00  5.61434350E+00  7.16491502E+53  2.40055527E-05  1.29529040E-05  2.00322271E+49  1.71997745E+49  2.83245252E+48  9.92090945E-01  6.74164774E+00  7.99606831E-13
   1     679      2.78695798E-02  8.80431940E-01  1.03272290E+00  3.74050603E+00  5.32633693E-02  6.97620000E-01  7.11473744E-01  9.33432890E+53  2.18432234E+53  1.37730814E+06  0.00000000E+00  8.65617584E+04  1.00000000E+00  5.63542028E+00  7.15000656E+53  2.40705031E-05  1.29044594E-05  2.00291754E+49  1.72104255E+49  2.81874989E+48  9.92149436E-01  6.69730977E+00  7.90636283E-13
   1     680      2.79022116E-02  8.81923572E-01  1.03264302E+00  3.74070662E+00  5.29771832E-02  6.97820000E-01  7.11472785E-01  9.31714919E+53  2.16996229E+53  1.37356510E+06  0.00000000E+00  8.65436226E+04  1.00000000E+00  5.62550984E+00  7.14718690E+53  2.40948173E-05  1.29271931E-05  2.00261684E+49  1.72210163E+49  2.80515216E+48  9.92124585E-01  6.69017444E+00  7.90454749E-13
   1     681      2.79346882E-02  8.83404302E-01  1.03256101E+00  3.74090600E+00  5.26913700E-02  6.98040000E-01  7.11471831E-01  9.30009124E+53  2.15548031E+53  1.36980826E+06  0.00000000E+00  8.65257973E+04  1.00000000E+00  5.61551257E+00  7.14461093E+53  2.41185620E-05  1.29502074E-05  2.00231659E+49  1.72317742E+49  2.79139170E+48  9.92099423E-01  6.68306569E+00  7.90262926E-13
   1     682      2.79670275E-02  8.84875197E-01  1.03247669E+00  3.74110436E+00  5.24068804E-02  6.98250000E-01  7.11470882E-01  9.28314666E+53  2.15315581E+53  1.36605124E+06  0.00000000E+00  8.65082746E+04  1.00000000E+00  5.63637514E+00  7.12999085E+53  2.41825604E-05  1.29022733E-05  2.00202039E+49  1.72421434E+49  2.77806046E+48  9.92157387E-01  6.63939447E+00  7.81425474E-13
   1     683      2.79992498E-02  8.86341842E-01  1.03239188E+00  3.74130201E+00  5.21307365E-02  6.98450000E-01  7.11469937E-01  9.26630904E+53  2.13897110E+53  1.36241001E+06  0.00000000E+00  8.64908430E+04  1.00000000E+00  5.62574316E+00  7.12733794E+53  2.42058155E-05  1.29266570E-05  2.00172773E+49  1.72523027E+49  2.76497457E+48  9.92130734E-01  6.63354283E+00  7.81499034E-13
   1     684      2.80313760E-02  8.87801523E-01  1.03230414E+00  3.74149912E+00  5.18536903E-02  6.98650000E-01  7.11468996E-01  9.24955799E+53  2.12469177E+53  1.35874567E+06  0.00000000E+00  8.64737016E+04  1.00000000E+00  5.61528403E+00  7.12486622E+53  2.42288370E-05  1.29507344E-05  2.00143541E+49  1.72627223E+49  2.75163188E+48  9.92104471E-01  6.62736695E+00  7.81484052E-13
   1     685      2.80634270E-02  8.89251712E-01  1.03221384E+00  3.74169532E+00  5.15771608E-02  6.98860000E-01  7.11468057E-01  9.23288853E+53  2.11047492E+53  1.35506607E+06  0.00000000E+00  8.64568663E+04  1.00000000E+00  5.60453766E+00  7.12241361E+53  2.42515707E-05  1.29755667E-05  2.00114325E+49  1.72729717E+49  2.73846081E+48  9.92077348E-01  6.62144800E+00  7.81515172E-13
   1     686      2.80954216E-02  8.90696620E-01  1.03212128E+00  3.74189107E+00  5.13048844E-02  6.99050000E-01  7.11467121E-01  9.21628778E+53  2.10823680E+53  1.35144136E+06  0.00000000E+00  8.64402412E+04  1.00000000E+00  5.62512763E+00  7.10805098E+53  2.43146775E-05  1.29280715E-05  2.00085404E+49  1.72829968E+49  2.72554361E+48  9.92135025E-01  6.57893140E+00  7.72913333E-13
   1     687      2.81273780E-02  8.92137669E-01  1.03202715E+00  3.74208639E+00  5.10358066E-02  6.99250000E-01  7.11466187E-01  9.19975326E+53  2.09426583E+53  1.34786082E+06  0.00000000E+00  8.64237606E+04  1.00000000E+00  5.61432552E+00  7.10548743E+53  2.43375086E-05  1.29529455E-05  2.00056773E+49  1.72929862E+49  2.71269111E+48  9.92107988E-01  6.57349880E+00  7.73033192E-13
   1     688      2.81593193E-02  8.93557071E-01  1.03192988E+00  3.74227947E+00  5.07656528E-02  6.99450000E-01  7.11465253E-01  9.18326592E+53  2.08024761E+53  1.34424518E+06  0.00000000E+00  8.64078024E+04  1.00000000E+00  5.60376392E+00  7.10301831E+53  2.43603384E-05  1.29773583E-05  2.00028048E+49  1.73031930E+49  2.69961186E+48  9.92081528E-01  6.56761498E+00  7.73020398E-13
   1     689      2.81912650E-02  8.94947089E-01  1.03183026E+00  3.74246919E+00  5.04956996E-02  6.99650000E-01  7.11464320E-01  9.16681959E+53  2.07806514E+53  1.34063693E+06  0.00000000E+00  8.63924340E+04  1.00000000E+00  5.62442627E+00  7.08875445E+53  2.44233112E-05  1.29296836E-05  1.99999581E+49  1.73130856E+49  2.68687248E+48  9.92139534E-01  6.52534313E+00  7.64424512E-13
   1     690      2.82232395E-02  8.96338813E-01  1.03172993E+00  3.74265902E+00  5.02317382E-02  6.99830000E-01  7.11463386E-01  9.15040782E+53  2.06423297E+53  1.33711081E+06  0.00000000E+00  8.63770524E+04  1.00000000E+00  5.61328006E+00  7.08617485E+53  2.44459738E-05  1.29553579E-05  1.99971322E+49  1.73228445E+49  2.67428769E+48  9.92111716E-01  6.52052294E+00  7.64618716E-13
   1     691      2.82552632E-02  8.97729850E-01  1.03162619E+00  3.74284922E+00  4.99656948E-02  7.00030000E-01  7.11462450E-01  9.13401148E+53  2.05036366E+53  1.33354470E+06  0.00000000E+00  8.63618725E+04  1.00000000E+00  5.60258644E+00  7.08364782E+53  2.44688994E-05  1.29800857E-05  1.99942962E+49  1.73329066E+49  2.66138960E+48  9.92085048E-01  6.51497247E+00  7.64636516E-13
   1     692      2.82873569E-02  8.99116243E-01  1.03151957E+00  3.74303921E+00  4.96989613E-02  7.00220000E-01  7.11461513E-01  9.11762571E+53  2.03655424E+53  1.32995402E+06  0.00000000E+00  8.63469198E+04  1.00000000E+00  5.59161477E+00  7.08107147E+53  2.44917693E-05  1.30055548E-05  1.99914487E+49  1.73427969E+49  2.64865177E+48  9.92057543E-01  6.50961579E+00  7.64690956E-13
   1     693      2.83195419E-02  9.00505504E-01  1.03141023E+00  3.74322986E+00  4.94361690E-02  7.00410000E-01  7.11460573E-01  9.10123816E+53  2.03441250E+53  1.32640954E+06  0.00000000E+00  8.63320572E+04  1.00000000E+00  5.61233448E+00  7.06682566E+53  2.45548983E-05  1.29575407E-05  1.99886168E+49  1.73525186E+49  2.63609827E+48  9.92116209E-01  6.46774195E+00  7.56181239E-13
